host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-10_11-00
[redacted],REDACTED,REDACTED,,2025-06-10_11-00
[redacted],Free swap space,0,B,2025-06-10_11-00
[redacted],CPU system time,3.707392,%,2025-06-10_11-00
[redacted],CPU user time,4.352941,%,2025-06-10_11-00
[redacted],REDACTED,REDACTED,,2025-06-10_11-00
[redacted],System local time,1749553168,unixtime,2025-06-10_11-00
[redacted],Operating system architecture,x86_64,,2025-06-10_11-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-10_11-00
[redacted],Number of installed packages,438,,2025-06-10_11-00
[redacted],Free swap space in %,100,%,2025-06-10_11-00
[redacted],Zabbix agent ping,1,,2025-06-10_11-00
[redacted],Total swap space,0,B,2025-06-10_11-00
[redacted],REDACTED,REDACTED,,2025-06-10_11-00
[redacted],System uptime,8862355,uptime,2025-06-10_11-00
[redacted],Number of logged in users,1,,2025-06-10_11-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-10_11-00
[redacted],Available memory,4998934528,B,2025-06-10_11-00
[redacted],Available memory in %,61.508436,%,2025-06-10_11-00
[redacted],CPU steal time,0,%,2025-06-10_11-00
[redacted],CPU softirq time,0.483703,%,2025-06-10_11-00
[redacted],CPU nice time,0,%,2025-06-10_11-00
[redacted],Load average (1m avg),0.20166,,2025-06-10_11-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-10_11-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-10_11-00
[redacted],Maximum number of processes,4194304,,2025-06-10_11-00
[redacted],Number of processes,154,,2025-06-10_11-00
[redacted],Number of running processes,1,,2025-06-10_11-00
[redacted],System boot time,1740690822,unixtime,2025-06-10_11-00
[redacted],Interrupts per second,16746.49825560617,,2025-06-10_11-00
[redacted],Load average (5m avg),0.268555,,2025-06-10_11-00
[redacted],CPU iowait time,0.018075,%,2025-06-10_11-00
[redacted],Load average (15m avg),0.32959,,2025-06-10_11-00
[redacted],Number of CPUs,4,,2025-06-10_11-00
[redacted],Context switches per second,32869.24682648838,,2025-06-10_11-00
[redacted],CPU guest time,0,%,2025-06-10_11-00
[redacted],CPU guest nice time,0,%,2025-06-10_11-00
[redacted],CPU idle time,91.578947,%,2025-06-10_11-00
[redacted],CPU interrupt time,0,%,2025-06-10_11-00
[redacted],Zabbix agent availability,1,,2025-06-10_11-00
[redacted],Get filesystems,,,2025-06-10_11-00
[redacted],CPU utilization,8.421053,%,2025-06-10_11-00
[redacted],Memory utilization,38.491564,%,2025-06-10_11-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13045592064,""free"":63961767936,""total"":80321626112,""pused"":16.940708,""pfree"":83.059292},""fstype"":""ext4"",""inodes"":{""used"":140311,""free"":4741433,""total"":4881744,""pused"":2.874198,""pfree"":97.125802}}",,2025-06-10_11-00
[redacted],FS [/]: Space: Available,63961767936,B,2025-06-10_11-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-10_11-00
[redacted],FS [/]: Space: Used,13045592064,B,2025-06-10_11-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-10_11-00
[redacted],"FS [/]: Space: Used, in %",16.940708,%,2025-06-10_11-00
[redacted],"FS [/]: Inodes: Free, in %",97.125802,%,2025-06-10_11-00
[redacted],Interface eth0: Bits received,9488,bps,2025-06-10_11-00
[redacted],Interface tailscale0: Bits received,360,bps,2025-06-10_11-00
[redacted],Interface pterodactyl0: Bits received,16,bps,2025-06-10_11-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-10_11-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-10_11-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-10_11-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-10_11-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-10_11-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-10_11-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-10_11-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-10_11-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-10_11-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-10_11-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-10_11-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-10_11-00
[redacted],Interface eth0: Bits sent,12000,bps,2025-06-10_11-00
[redacted],Interface tailscale0: Bits sent,32,bps,2025-06-10_11-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-06-10_11-00
[redacted],Interface eth0: Operational status,6,,2025-06-10_11-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-10_11-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-10_11-00
[redacted],Interface eth0: Interface type,1,,2025-06-10_11-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-10_11-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-10_11-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-10_11-00
[redacted],sda: Get stats,,,2025-06-10_11-00
[redacted],sda: Disk write time (rate),0.006933351311744397,,2025-06-10_11-00
[redacted],sda: Disk write rate,8.150021133276466,!w/s,2025-06-10_11-00
[redacted],sda: Disk utilization,0.06000015558240343,%,2025-06-10_11-00
[redacted],sda: Disk read time (rate),0,,2025-06-10_11-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-10_11-00
[redacted],sda: Disk average queue size (avgqu-sz),0.007066684990816404,,2025-06-10_11-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-10_11-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7799145299145298,!ms,2025-06-10_11-00
[redacted],Total memory,67343818752,B,2025-06-10_11-00
[redacted],REDACTED,REDACTED,,2025-06-10_11-00
[redacted],Free swap space,34324869120,B,2025-06-10_11-00
[redacted],CPU system time,0.269142,%,2025-06-10_11-00
[redacted],CPU user time,0.057377,%,2025-06-10_11-00
[redacted],REDACTED,REDACTED,,2025-06-10_11-00
[redacted],System local time,1749553200,unixtime,2025-06-10_11-00
[redacted],Operating system architecture,x86_64,,2025-06-10_11-00
[redacted],Operating system,"Linux version 6.8.12-11-pve (build@proxmox) (gcc (Debian 12.2.0-14+deb12u1) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC PMX 6.8.12-11 (2025-05-22T09:39Z)",,2025-06-10_11-00
[redacted],Number of installed packages,682,,2025-06-10_11-00
[redacted],Free swap space in %,99.999236,%,2025-06-10_11-00
[redacted],Zabbix agent ping,1,,2025-06-10_11-00
[redacted],Total swap space,34325131264,B,2025-06-10_11-00
[redacted],REDACTED,REDACTED,,2025-06-10_11-00
[redacted],System uptime,215716,uptime,2025-06-10_11-00
[redacted],Number of logged in users,0,,2025-06-10_11-00
[redacted],Checksum of /etc/passwd,4c299dc48842bb184e5f87aff0edcb97211d5873c0cb8c2360763d631cda3d6a,,2025-06-10_11-00
[redacted],Available memory,56445661184,B,2025-06-10_11-00
[redacted],Available memory in %,83.82946,%,2025-06-10_11-00
[redacted],CPU steal time,0,%,2025-06-10_11-00
[redacted],CPU softirq time,0.011474,%,2025-06-10_11-00
[redacted],CPU nice time,0,%,2025-06-10_11-00
[redacted],Load average (1m avg),0.236816,,2025-06-10_11-00
[redacted],Version of Zabbix agent running,7.2.7,,2025-06-10_11-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-10_11-00
[redacted],Maximum number of processes,4194304,,2025-06-10_11-00
[redacted],Number of processes,339,,2025-06-10_11-00
[redacted],Number of running processes,0,,2025-06-10_11-00
[redacted],System boot time,1749337462,unixtime,2025-06-10_11-00
[redacted],Interrupts per second,5277.110275259646,,2025-06-10_11-00
[redacted],Load average (5m avg),0.302246,,2025-06-10_11-00
[redacted],CPU iowait time,0.014604,%,2025-06-10_11-00
[redacted],Load average (15m avg),0.245605,,2025-06-10_11-00
[redacted],Number of CPUs,16,,2025-06-10_11-00
[redacted],Context switches per second,8146.845438281777,,2025-06-10_11-00
[redacted],CPU guest time,0.603987,%,2025-06-10_11-00
[redacted],CPU guest nice time,0,%,2025-06-10_11-00
[redacted],CPU idle time,99.051752,%,2025-06-10_11-00
[redacted],CPU interrupt time,0,%,2025-06-10_11-00
[redacted],Zabbix agent availability,1,,2025-06-10_11-00
[redacted],Get filesystems,,,2025-06-10_11-00
[redacted],CPU utilization,0.9482480000000066,%,2025-06-10_11-00
[redacted],Memory utilization,16.170540000000003,%,2025-06-10_11-00
[redacted],Interface enp9s0: Bits received,0,bps,2025-06-10_11-00
[redacted],Interface vmbr1: Bits received,0,bps,2025-06-10_11-00
[redacted],Interface tap1801i0: Bits received,0,bps,2025-06-10_11-00
[redacted],Interface enp9s0: Outbound packets discarded,0,,2025-06-10_11-00
[redacted],Interface vmbr1: Outbound packets discarded,0,,2025-06-10_11-00
[redacted],Interface tap1801i0: Outbound packets discarded,0,,2025-06-10_11-00
[redacted],Interface enp9s0: Inbound packets discarded,0,,2025-06-10_11-00
