host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-06_07-00
[redacted],REDACTED,REDACTED,,2025-06-06_07-00
[redacted],Free swap space,0,B,2025-06-06_07-00
[redacted],CPU system time,4.015399,%,2025-06-06_07-00
[redacted],CPU user time,4.304013,%,2025-06-06_07-00
[redacted],REDACTED,REDACTED,,2025-06-06_07-00
[redacted],System local time,1749193168,unixtime,2025-06-06_07-00
[redacted],Operating system architecture,x86_64,,2025-06-06_07-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-06_07-00
[redacted],Number of installed packages,438,,2025-06-06_07-00
[redacted],Free swap space in %,100,%,2025-06-06_07-00
[redacted],Zabbix agent ping,1,,2025-06-06_07-00
[redacted],Total swap space,0,B,2025-06-06_07-00
[redacted],REDACTED,REDACTED,,2025-06-06_07-00
[redacted],System uptime,8502355,uptime,2025-06-06_07-00
[redacted],Number of logged in users,1,,2025-06-06_07-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-06_07-00
[redacted],Available memory,5031899136,B,2025-06-06_07-00
[redacted],Available memory in %,61.914042,%,2025-06-06_07-00
[redacted],CPU steal time,0,%,2025-06-06_07-00
[redacted],CPU softirq time,0.327164,%,2025-06-06_07-00
[redacted],CPU nice time,0,%,2025-06-06_07-00
[redacted],Load average (1m avg),0.446289,,2025-06-06_07-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-06_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-06_07-00
[redacted],Maximum number of processes,4194304,,2025-06-06_07-00
[redacted],Number of processes,152,,2025-06-06_07-00
[redacted],Number of running processes,1,,2025-06-06_07-00
[redacted],System boot time,1740690822,unixtime,2025-06-06_07-00
[redacted],Interrupts per second,16717.03899739657,,2025-06-06_07-00
[redacted],Load average (5m avg),0.463379,,2025-06-06_07-00
[redacted],CPU iowait time,0.008968,%,2025-06-06_07-00
[redacted],Load average (15m avg),0.480469,,2025-06-06_07-00
[redacted],Number of CPUs,4,,2025-06-06_07-00
[redacted],Context switches per second,32795.88134617453,,2025-06-06_07-00
[redacted],CPU guest time,0,%,2025-06-06_07-00
[redacted],CPU guest nice time,0,%,2025-06-06_07-00
[redacted],CPU idle time,91.297717,%,2025-06-06_07-00
[redacted],CPU interrupt time,0,%,2025-06-06_07-00
[redacted],Zabbix agent availability,1,,2025-06-06_07-00
[redacted],Get filesystems,,,2025-06-06_07-00
[redacted],CPU utilization,8.702282999999994,%,2025-06-06_07-00
[redacted],Memory utilization,38.085958,%,2025-06-06_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12920545280,""free"":64086814720,""total"":80321626112,""pused"":16.778325,""pfree"":83.221675},""fstype"":""ext4"",""inodes"":{""used"":140308,""free"":4741436,""total"":4881744,""pused"":2.874137,""pfree"":97.125863}}",,2025-06-06_07-00
[redacted],FS [/]: Space: Available,64086814720,B,2025-06-06_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-06_07-00
[redacted],FS [/]: Space: Used,12920545280,B,2025-06-06_07-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-06_07-00
[redacted],"FS [/]: Space: Used, in %",16.778325,%,2025-06-06_07-00
[redacted],"FS [/]: Inodes: Free, in %",97.125863,%,2025-06-06_07-00
[redacted],Interface eth0: Bits received,4848,bps,2025-06-06_07-00
[redacted],Interface tailscale0: Bits received,48,bps,2025-06-06_07-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-06_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-06_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-06_07-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-06_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-06_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-06_07-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-06_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-06_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-06_07-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-06_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-06_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-06_07-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-06_07-00
[redacted],Interface eth0: Bits sent,6344,bps,2025-06-06_07-00
[redacted],Interface tailscale0: Bits sent,16,bps,2025-06-06_07-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-06_07-00
[redacted],Interface eth0: Operational status,6,,2025-06-06_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-06_07-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-06_07-00
[redacted],Interface eth0: Interface type,1,,2025-06-06_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-06_07-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-06_07-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-06_07-00
[redacted],sda: Get stats,,,2025-06-06_07-00
[redacted],sda: Disk write time (rate),0.0008833730224293039,,2025-06-06_07-00
[redacted],sda: Disk write rate,1.1667190862273824,!w/s,2025-06-06_07-00
[redacted],sda: Disk utilization,0.013333932414027229,%,2025-06-06_07-00
[redacted],sda: Disk read time (rate),0,,2025-06-06_07-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-06_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.000966710100016974,,2025-06-06_07-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-06_07-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8009708737864077,!ms,2025-06-06_07-00
[redacted],Total memory,6212509696,B,2025-06-06_07-00
[redacted],REDACTED,REDACTED,,2025-06-06_07-00
[redacted],Free swap space,0,B,2025-06-06_07-00
[redacted],CPU system time,1.538591,%,2025-06-06_07-00
[redacted],CPU user time,2.636985,%,2025-06-06_07-00
[redacted],REDACTED,REDACTED,,2025-06-06_07-00
[redacted],System local time,1749193163,unixtime,2025-06-06_07-00
[redacted],Operating system architecture,x86_64,,2025-06-06_07-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-06_07-00
[redacted],Number of installed packages,1116,,2025-06-06_07-00
[redacted],Free swap space in %,100,%,2025-06-06_07-00
[redacted],Zabbix agent ping,1,,2025-06-06_07-00
[redacted],Total swap space,0,B,2025-06-06_07-00
[redacted],REDACTED,REDACTED,,2025-06-06_07-00
[redacted],System uptime,1602730,uptime,2025-06-06_07-00
[redacted],Number of logged in users,0,,2025-06-06_07-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-06_07-00
[redacted],Available memory,891248640,B,2025-06-06_07-00
[redacted],Available memory in %,14.346032,%,2025-06-06_07-00
[redacted],CPU steal time,0,%,2025-06-06_07-00
[redacted],CPU softirq time,0.184595,%,2025-06-06_07-00
[redacted],CPU nice time,0,%,2025-06-06_07-00
[redacted],Connections sum: Active,2,,2025-06-06_07-00
[redacted],Connections sum: Disabled,0,,2025-06-06_07-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-06_07-00
[redacted],Load average (1m avg),0.300293,,2025-06-06_07-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-06_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-06_07-00
[redacted],Maximum number of processes,4194304,,2025-06-06_07-00
[redacted],Number of processes,306,,2025-06-06_07-00
[redacted],Number of running processes,0,,2025-06-06_07-00
[redacted],System boot time,1747590471,unixtime,2025-06-06_07-00
[redacted],Interrupts per second,895.0705390743385,,2025-06-06_07-00
[redacted],Load average (5m avg),0.249512,,2025-06-06_07-00
[redacted],CPU iowait time,0.012585,%,2025-06-06_07-00
[redacted],Load average (15m avg),0.252441,,2025-06-06_07-00
[redacted],Number of CPUs,4,,2025-06-06_07-00
[redacted],Context switches per second,1486.2052662791468,,2025-06-06_07-00
[redacted],CPU guest time,0,%,2025-06-06_07-00
[redacted],CPU guest nice time,0,%,2025-06-06_07-00
[redacted],CPU idle time,95.509485,%,2025-06-06_07-00
[redacted],CPU interrupt time,0,%,2025-06-06_07-00
[redacted],Zabbix agent availability,1,,2025-06-06_07-00
[redacted],Get filesystems,,,2025-06-06_07-00
[redacted],CPU utilization,4.490515000000002,%,2025-06-06_07-00
[redacted],Memory utilization,85.653968,%,2025-06-06_07-00
[redacted],Interface eth0: Bits received,41376,bps,2025-06-06_07-00
[redacted],Interface tailscale0: Bits received,2760,bps,2025-06-06_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-06_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-06_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-06_07-00
