host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-06-25_19-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-25_19-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-25_19-00
[redacted],Total memory,8127234048,B,2025-06-25_19-00
[redacted],REDACTED,REDACTED,,2025-06-25_19-00
[redacted],Free swap space,0,B,2025-06-25_19-00
[redacted],CPU system time,2.823745,%,2025-06-25_19-00
[redacted],CPU user time,3.511345,%,2025-06-25_19-00
[redacted],REDACTED,REDACTED,,2025-06-25_19-00
[redacted],System local time,1750877968,unixtime,2025-06-25_19-00
[redacted],Operating system architecture,x86_64,,2025-06-25_19-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-25_19-00
[redacted],Number of installed packages,440,,2025-06-25_19-00
[redacted],Free swap space in %,100,%,2025-06-25_19-00
[redacted],Zabbix agent ping,1,,2025-06-25_19-00
[redacted],Total swap space,0,B,2025-06-25_19-00
[redacted],REDACTED,REDACTED,,2025-06-25_19-00
[redacted],System uptime,10187155,uptime,2025-06-25_19-00
[redacted],Number of logged in users,1,,2025-06-25_19-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-25_19-00
[redacted],Available memory,4991684608,B,2025-06-25_19-00
[redacted],Available memory in %,61.41923,%,2025-06-25_19-00
[redacted],CPU steal time,0,%,2025-06-25_19-00
[redacted],CPU softirq time,0.242674,%,2025-06-25_19-00
[redacted],CPU nice time,0,%,2025-06-25_19-00
[redacted],Load average (1m avg),0.294922,,2025-06-25_19-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-25_19-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-25_19-00
[redacted],Maximum number of processes,4194304,,2025-06-25_19-00
[redacted],Number of processes,153,,2025-06-25_19-00
[redacted],Number of running processes,1,,2025-06-25_19-00
[redacted],System boot time,1740690822,unixtime,2025-06-25_19-00
[redacted],Interrupts per second,16801.264712681324,,2025-06-25_19-00
[redacted],Load average (5m avg),0.362305,,2025-06-25_19-00
[redacted],CPU iowait time,0.009156,%,2025-06-25_19-00
[redacted],Load average (15m avg),0.354004,,2025-06-25_19-00
[redacted],Number of CPUs,4,,2025-06-25_19-00
[redacted],Context switches per second,33125.95798675118,,2025-06-25_19-00
[redacted],CPU guest time,0,%,2025-06-25_19-00
[redacted],CPU guest nice time,0,%,2025-06-25_19-00
[redacted],CPU idle time,93.315337,%,2025-06-25_19-00
[redacted],CPU interrupt time,0,%,2025-06-25_19-00
[redacted],Zabbix agent availability,1,,2025-06-25_19-00
[redacted],Get filesystems,,,2025-06-25_19-00
[redacted],CPU utilization,6.6846630000000005,%,2025-06-25_19-00
[redacted],Memory utilization,38.58077,%,2025-06-25_19-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13328072704,""free"":63679287296,""total"":80321626112,""pused"":17.307531,""pfree"":82.692469},""fstype"":""ext4"",""inodes"":{""used"":140415,""free"":4741329,""total"":4881744,""pused"":2.876329,""pfree"":97.123671}}",,2025-06-25_19-00
[redacted],FS [/]: Space: Available,63679287296,B,2025-06-25_19-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-25_19-00
[redacted],FS [/]: Space: Used,13328072704,B,2025-06-25_19-00
