host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-05_18-00
[redacted],REDACTED,REDACTED,,2025-06-05_18-00
[redacted],Free swap space,0,B,2025-06-05_18-00
[redacted],CPU system time,3.202376,%,2025-06-05_18-00
[redacted],CPU user time,3.532584,%,2025-06-05_18-00
[redacted],REDACTED,REDACTED,,2025-06-05_18-00
[redacted],System local time,1749146368,unixtime,2025-06-05_18-00
[redacted],Operating system architecture,x86_64,,2025-06-05_18-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-05_18-00
[redacted],Number of installed packages,438,,2025-06-05_18-00
[redacted],Free swap space in %,100,%,2025-06-05_18-00
[redacted],Zabbix agent ping,1,,2025-06-05_18-00
[redacted],Total swap space,0,B,2025-06-05_18-00
[redacted],REDACTED,REDACTED,,2025-06-05_18-00
[redacted],System uptime,8455555,uptime,2025-06-05_18-00
[redacted],Number of logged in users,1,,2025-06-05_18-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-05_18-00
[redacted],Available memory,5034131456,B,2025-06-05_18-00
[redacted],Available memory in %,61.94151,%,2025-06-05_18-00
[redacted],CPU steal time,0,%,2025-06-05_18-00
[redacted],CPU softirq time,0.223795,%,2025-06-05_18-00
[redacted],CPU nice time,0,%,2025-06-05_18-00
[redacted],Load average (1m avg),0.263184,,2025-06-05_18-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-05_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-05_18-00
[redacted],Maximum number of processes,4194304,,2025-06-05_18-00
[redacted],Number of processes,150,,2025-06-05_18-00
[redacted],Number of running processes,1,,2025-06-05_18-00
[redacted],System boot time,1740690822,unixtime,2025-06-05_18-00
[redacted],Interrupts per second,16600.34412130498,,2025-06-05_18-00
[redacted],Load average (5m avg),0.303223,,2025-06-05_18-00
[redacted],CPU iowait time,0.018267,%,2025-06-05_18-00
[redacted],Load average (15m avg),0.291504,,2025-06-05_18-00
[redacted],Number of CPUs,4,,2025-06-05_18-00
[redacted],Context switches per second,32673.47445254228,,2025-06-05_18-00
[redacted],CPU guest time,0,%,2025-06-05_18-00
[redacted],CPU guest nice time,0,%,2025-06-05_18-00
[redacted],CPU idle time,92.896275,%,2025-06-05_18-00
[redacted],CPU interrupt time,0,%,2025-06-05_18-00
[redacted],Zabbix agent availability,1,,2025-06-05_18-00
[redacted],Get filesystems,,,2025-06-05_18-00
[redacted],CPU utilization,7.103724999999997,%,2025-06-05_18-00
[redacted],Memory utilization,38.05849,%,2025-06-05_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12904927232,""free"":64102432768,""total"":80321626112,""pused"":16.758044,""pfree"":83.241956},""fstype"":""ext4"",""inodes"":{""used"":140307,""free"":4741437,""total"":4881744,""pused"":2.874116,""pfree"":97.125884}}",,2025-06-05_18-00
[redacted],FS [/]: Space: Available,64102432768,B,2025-06-05_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-05_18-00
[redacted],FS [/]: Space: Used,12904927232,B,2025-06-05_18-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-05_18-00
[redacted],"FS [/]: Space: Used, in %",16.758044,%,2025-06-05_18-00
[redacted],"FS [/]: Inodes: Free, in %",97.125884,%,2025-06-05_18-00
[redacted],Interface eth0: Bits received,5288,bps,2025-06-05_18-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-05_18-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-05_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-05_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-05_18-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-05_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-05_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-05_18-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-05_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-05_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-05_18-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-05_18-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-05_18-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-05_18-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-05_18-00
[redacted],Interface eth0: Bits sent,6408,bps,2025-06-05_18-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-05_18-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-05_18-00
[redacted],Interface eth0: Operational status,6,,2025-06-05_18-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-05_18-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-05_18-00
[redacted],Interface eth0: Interface type,1,,2025-06-05_18-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-05_18-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-05_18-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-05_18-00
[redacted],sda: Get stats,,,2025-06-05_18-00
[redacted],sda: Disk write time (rate),0.0012333270428309734,,2025-06-05_18-00
[redacted],sda: Disk write rate,1.3499931144501194,!w/s,2025-06-05_18-00
[redacted],sda: Disk utilization,0.019999897991853623,%,2025-06-05_18-00
[redacted],sda: Disk read time (rate),0,,2025-06-05_18-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-05_18-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0012999933694704854,,2025-06-05_18-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-05_18-00
[redacted],sda: Disk write request avg waiting time (w_await),0.9062499999999999,!ms,2025-06-05_18-00
[redacted],Total memory,6212509696,B,2025-06-05_18-00
[redacted],REDACTED,REDACTED,,2025-06-05_18-00
[redacted],Free swap space,0,B,2025-06-05_18-00
[redacted],CPU system time,1.689657,%,2025-06-05_18-00
[redacted],CPU user time,2.830307,%,2025-06-05_18-00
[redacted],REDACTED,REDACTED,,2025-06-05_18-00
[redacted],System local time,1749146363,unixtime,2025-06-05_18-00
[redacted],Operating system architecture,x86_64,,2025-06-05_18-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-05_18-00
[redacted],Number of installed packages,1116,,2025-06-05_18-00
[redacted],Free swap space in %,100,%,2025-06-05_18-00
[redacted],Zabbix agent ping,1,,2025-06-05_18-00
[redacted],Total swap space,0,B,2025-06-05_18-00
[redacted],REDACTED,REDACTED,,2025-06-05_18-00
[redacted],System uptime,1555930,uptime,2025-06-05_18-00
[redacted],Number of logged in users,0,,2025-06-05_18-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-05_18-00
[redacted],Available memory,958623744,B,2025-06-05_18-00
[redacted],Available memory in %,15.405749,%,2025-06-05_18-00
[redacted],CPU steal time,0,%,2025-06-05_18-00
[redacted],CPU softirq time,0.230453,%,2025-06-05_18-00
[redacted],CPU nice time,0,%,2025-06-05_18-00
[redacted],Connections sum: Active,2,,2025-06-05_18-00
[redacted],Connections sum: Disabled,0,,2025-06-05_18-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-05_18-00
[redacted],Load average (1m avg),0.131836,,2025-06-05_18-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-05_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-05_18-00
[redacted],Maximum number of processes,4194304,,2025-06-05_18-00
[redacted],Number of processes,329,,2025-06-05_18-00
[redacted],Number of running processes,0,,2025-06-05_18-00
[redacted],System boot time,1747590471,unixtime,2025-06-05_18-00
[redacted],Interrupts per second,925.234040511012,,2025-06-05_18-00
[redacted],Load average (5m avg),0.1875,,2025-06-05_18-00
[redacted],CPU iowait time,0.012568,%,2025-06-05_18-00
[redacted],Load average (15m avg),0.324707,,2025-06-05_18-00
[redacted],Number of CPUs,4,,2025-06-05_18-00
[redacted],Context switches per second,1499.10078397974,,2025-06-05_18-00
[redacted],CPU guest time,0,%,2025-06-05_18-00
[redacted],CPU guest nice time,0,%,2025-06-05_18-00
[redacted],CPU idle time,95.141158,%,2025-06-05_18-00
[redacted],CPU interrupt time,0,%,2025-06-05_18-00
[redacted],Zabbix agent availability,1,,2025-06-05_18-00
[redacted],Get filesystems,,,2025-06-05_18-00
[redacted],CPU utilization,4.858841999999996,%,2025-06-05_18-00
[redacted],Memory utilization,84.594251,%,2025-06-05_18-00
[redacted],Interface eth0: Bits received,45312,bps,2025-06-05_18-00
[redacted],Interface tailscale0: Bits received,2768,bps,2025-06-05_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-05_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-05_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-05_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-05_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-05_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-05_18-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-05_18-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-05_18-00
[redacted],Interface eth0: Bits sent,14160,bps,2025-06-05_18-00
[redacted],Interface tailscale0: Bits sent,4024,bps,2025-06-05_18-00
[redacted],Interface eth0: Operational status,6,,2025-06-05_18-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-05_18-00
[redacted],Interface eth0: Interface type,1,,2025-06-05_18-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-05_18-00
[redacted],Interface br-mailcow: Interface type,1,,2025-06-05_18-00
[redacted],sda: Get stats,,,2025-06-05_18-00
[redacted],sda: Disk write time (rate),0.002366880707002634,,2025-06-05_18-00
[redacted],sda: Disk write rate,2.7002441868621596,!w/s,2025-06-05_18-00
[redacted],sda: Disk utilization,0.04667088718033363,%,2025-06-05_18-00
[redacted],sda: Disk read time (rate),0,,2025-06-05_18-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-05_18-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002483557924953468,,2025-06-05_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16957095936,""free"":381150502912,""total"":419491782656,""pused"":4.2594253375390423,""pfree"":95.740574662460958},""fstype"":""ext4"",""inodes"":{""used"":644467,""free"":25438861,""total"":26083328,""pused"":2.4708005052116051,""pfree"":97.5291994947884}}",,2025-06-05_18-00
[redacted],FS [/]: Space: Available,381150502912,B,2025-06-05_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-05_18-00
[redacted],FS [/]: Space: Used,16957095936,B,2025-06-05_18-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-06-05_18-00
[redacted],"FS [/]: Space: Used, in %",4.259425337539042,%,2025-06-05_18-00
[redacted],"FS [/]: Inodes: Free, in %",97.5291994947884,%,2025-06-05_18-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-06-05_18-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-06-05_18-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-05_18-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-06-05_18-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-06-05_18-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-06-05_18-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-06-05_18-00
[redacted],sda: Disk read request avg waiting time (r_await),2.1666666666666665,!ms,2025-06-05_18-00
[redacted],sda: Disk write request avg waiting time (w_await),0.9726027397260273,!ms,2025-06-05_18-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-06-05_18-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-06-05_18-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-06-05_18-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-06-05_18-00
[redacted],Interface br-mailcow: Bits sent,37744,bps,2025-06-05_18-00
[redacted],Interface br-mailcow: Bits received,8160,bps,2025-06-05_18-00
[redacted],Interface br-mailcow: Operational status,6,,2025-06-05_18-00
[redacted],Connections sum: Idle,3,,2025-06-05_18-00
[redacted],Connections sum: Idle in transaction,0,,2025-06-05_18-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-06-05_18-00
[redacted],Connections sum: Prepared,0,,2025-06-05_18-00
[redacted],Connections sum: Total,5,,2025-06-05_18-00
[redacted],"Connections sum: Total, %",5,%,2025-06-05_18-00
[redacted],Connections sum: Waiting,3,,2025-06-05_18-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-06-05_18-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-06-05_18-00
[redacted],Get bgwriter,,,2025-06-05_18-00
[redacted],Get dbstat sum,,,2025-06-05_18-00
