host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,2448,bps,2025-06-30_18-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-30_18-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-30_18-00
[redacted],Total memory,8127234048,B,2025-06-30_18-00
[redacted],REDACTED,REDACTED,,2025-06-30_18-00
[redacted],Free swap space,0,B,2025-06-30_18-00
[redacted],CPU system time,3.845631,%,2025-06-30_18-00
[redacted],CPU user time,4.6657,%,2025-06-30_18-00
[redacted],REDACTED,REDACTED,,2025-06-30_18-00
[redacted],System local time,1751306368,unixtime,2025-06-30_18-00
[redacted],Operating system architecture,x86_64,,2025-06-30_18-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-30_18-00
[redacted],Number of installed packages,440,,2025-06-30_18-00
[redacted],Free swap space in %,100,%,2025-06-30_18-00
[redacted],Zabbix agent ping,1,,2025-06-30_18-00
[redacted],Total swap space,0,B,2025-06-30_18-00
[redacted],REDACTED,REDACTED,,2025-06-30_18-00
[redacted],System uptime,10615555,uptime,2025-06-30_18-00
[redacted],Number of logged in users,3,,2025-06-30_18-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-30_18-00
[redacted],Available memory,4953600000,B,2025-06-30_18-00
[redacted],Available memory in %,60.899169,%,2025-06-30_18-00
[redacted],CPU steal time,0,%,2025-06-30_18-00
[redacted],CPU softirq time,0.493615,%,2025-06-30_18-00
[redacted],CPU nice time,0,%,2025-06-30_18-00
[redacted],Load average (1m avg),0.466309,,2025-06-30_18-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-30_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-30_18-00
[redacted],Maximum number of processes,4194304,,2025-06-30_18-00
[redacted],Number of processes,163,,2025-06-30_18-00
[redacted],Number of running processes,1,,2025-06-30_18-00
[redacted],System boot time,1740690822,unixtime,2025-06-30_18-00
[redacted],Interrupts per second,16738.859305462178,,2025-06-30_18-00
[redacted],Load average (5m avg),0.550293,,2025-06-30_18-00
[redacted],CPU iowait time,0.036234,%,2025-06-30_18-00
[redacted],Load average (15m avg),0.447754,,2025-06-30_18-00
[redacted],Number of CPUs,4,,2025-06-30_18-00
[redacted],Context switches per second,32784.2366836446,,2025-06-30_18-00
[redacted],CPU guest time,0,%,2025-06-30_18-00
[redacted],CPU guest nice time,0,%,2025-06-30_18-00
[redacted],CPU idle time,91.058493,%,2025-06-30_18-00
[redacted],CPU interrupt time,0,%,2025-06-30_18-00
[redacted],Zabbix agent availability,1,,2025-06-30_18-00
[redacted],Get filesystems,,,2025-06-30_18-00
[redacted],CPU utilization,8.941507000000001,%,2025-06-30_18-00
[redacted],Memory utilization,39.100831,%,2025-06-30_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13876973568,""free"":63130386432,""total"":80321626112,""pused"":18.020321,""pfree"":81.979679},""fstype"":""ext4"",""inodes"":{""used"":140512,""free"":4741232,""total"":4881744,""pused"":2.878316,""pfree"":97.121684}}",,2025-06-30_18-00
[redacted],FS [/]: Space: Available,63130386432,B,2025-06-30_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-30_18-00
[redacted],FS [/]: Space: Used,13876973568,B,2025-06-30_18-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-30_18-00
[redacted],"FS [/]: Space: Used, in %",18.020321,%,2025-06-30_18-00
[redacted],"FS [/]: Inodes: Free, in %",97.121684,%,2025-06-30_18-00
[redacted],Interface eth0: Bits received,4285536,bps,2025-06-30_18-00
[redacted],Interface tailscale0: Bits received,7096,bps,2025-06-30_18-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-30_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-30_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-30_18-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-30_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-30_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-30_18-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-30_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-30_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-30_18-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-30_18-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-30_18-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-30_18-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-30_18-00
[redacted],Interface eth0: Bits sent,26600,bps,2025-06-30_18-00
[redacted],Interface tailscale0: Bits sent,448,bps,2025-06-30_18-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-30_18-00
[redacted],Interface eth0: Operational status,6,,2025-06-30_18-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-30_18-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-30_18-00
[redacted],Interface eth0: Interface type,1,,2025-06-30_18-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-30_18-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-30_18-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-30_18-00
[redacted],sda: Get stats,,,2025-06-30_18-00
[redacted],sda: Disk write time (rate),0.00681691682706347,,2025-06-30_18-00
[redacted],sda: Disk write rate,9.967032426855635,!w/s,2025-06-30_18-00
[redacted],sda: Disk utilization,0.1266713151239178,%,2025-06-30_18-00
[redacted],sda: Disk read time (rate),0,,2025-06-30_18-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-30_18-00
[redacted],sda: Disk average queue size (avgqu-sz),0.007216931506402157,,2025-06-30_18-00
[redacted],sda: Disk read request avg waiting time (r_await),0.8,!ms,2025-06-30_18-00
[redacted],sda: Disk write request avg waiting time (w_await),2.7318908748824082,!ms,2025-06-30_18-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-30_18-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-30_18-00
[redacted],Interface wg0: Bits sent,4920,bps,2025-06-30_18-00
[redacted],Interface wg0: Operational status,0,,2025-06-30_18-00
[redacted],Interface wg0: Interface type,65534,,2025-06-30_18-00
[redacted],Total memory,6212505600,B,2025-06-30_18-00
[redacted],REDACTED,REDACTED,,2025-06-30_18-00
[redacted],Free swap space,0,B,2025-06-30_18-00
[redacted],CPU system time,1.358832,%,2025-06-30_18-00
[redacted],CPU user time,2.597185,%,2025-06-30_18-00
[redacted],REDACTED,REDACTED,,2025-06-30_18-00
[redacted],System local time,1751306362,unixtime,2025-06-30_18-00
[redacted],Operating system architecture,x86_64,,2025-06-30_18-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-30_18-00
[redacted],Number of installed packages,1116,,2025-06-30_18-00
[redacted],Free swap space in %,100,%,2025-06-30_18-00
[redacted],Zabbix agent ping,1,,2025-06-30_18-00
[redacted],Total swap space,0,B,2025-06-30_18-00
[redacted],REDACTED,REDACTED,,2025-06-30_18-00
[redacted],System uptime,1355457,uptime,2025-06-30_18-00
[redacted],Number of logged in users,0,,2025-06-30_18-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-30_18-00
[redacted],Available memory,1033695232,B,2025-06-30_18-00
[redacted],Available memory in %,16.630635,%,2025-06-30_18-00
[redacted],CPU steal time,0,%,2025-06-30_18-00
[redacted],CPU softirq time,0.258442,%,2025-06-30_18-00
[redacted],CPU nice time,0,%,2025-06-30_18-00
[redacted],Connections sum: Active,1,,2025-06-30_18-00
[redacted],Connections sum: Disabled,0,,2025-06-30_18-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-30_18-00
[redacted],Load average (1m avg),0.123047,,2025-06-30_18-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-30_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-30_18-00
[redacted],Maximum number of processes,4194304,,2025-06-30_18-00
[redacted],Number of processes,328,,2025-06-30_18-00
[redacted],Number of running processes,0,,2025-06-30_18-00
[redacted],System boot time,1749950943,unixtime,2025-06-30_18-00
[redacted],Interrupts per second,957.5118070573288,,2025-06-30_18-00
[redacted],Load average (5m avg),0.247559,,2025-06-30_18-00
[redacted],CPU iowait time,0.008469,%,2025-06-30_18-00
[redacted],Load average (15m avg),0.211426,,2025-06-30_18-00
[redacted],Number of CPUs,4,,2025-06-30_18-00
[redacted],Context switches per second,1585.501386727195,,2025-06-30_18-00
[redacted],CPU guest time,0,%,2025-06-30_18-00
[redacted],CPU guest nice time,0,%,2025-06-30_18-00
[redacted],CPU idle time,95.533562,%,2025-06-30_18-00
[redacted],CPU interrupt time,0,%,2025-06-30_18-00
[redacted],Zabbix agent availability,1,,2025-06-30_18-00
[redacted],Get filesystems,,,2025-06-30_18-00
[redacted],CPU utilization,4.466437999999997,%,2025-06-30_18-00
[redacted],Memory utilization,83.369365,%,2025-06-30_18-00
[redacted],Interface eth0: Bits received,23752,bps,2025-06-30_18-00
[redacted],Interface tailscale0: Bits received,2808,bps,2025-06-30_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-30_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-30_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-30_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-30_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-30_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-30_18-00
