host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-07_23-00
[redacted],REDACTED,REDACTED,,2025-06-07_23-00
[redacted],Free swap space,0,B,2025-06-07_23-00
[redacted],CPU system time,2.753096,%,2025-06-07_23-00
[redacted],CPU user time,3.585566,%,2025-06-07_23-00
[redacted],REDACTED,REDACTED,,2025-06-07_23-00
[redacted],System local time,1749337168,unixtime,2025-06-07_23-00
[redacted],Operating system architecture,x86_64,,2025-06-07_23-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-07_23-00
[redacted],Number of installed packages,438,,2025-06-07_23-00
[redacted],Free swap space in %,100,%,2025-06-07_23-00
[redacted],Zabbix agent ping,1,,2025-06-07_23-00
[redacted],Total swap space,0,B,2025-06-07_23-00
[redacted],REDACTED,REDACTED,,2025-06-07_23-00
[redacted],System uptime,8646355,uptime,2025-06-07_23-00
[redacted],Number of logged in users,1,,2025-06-07_23-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-07_23-00
[redacted],Available memory,5020164096,B,2025-06-07_23-00
[redacted],Available memory in %,61.769651,%,2025-06-07_23-00
[redacted],CPU steal time,0,%,2025-06-07_23-00
[redacted],CPU softirq time,0.29925,%,2025-06-07_23-00
[redacted],CPU nice time,0,%,2025-06-07_23-00
[redacted],Load average (1m avg),0.371094,,2025-06-07_23-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-07_23-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-07_23-00
[redacted],Maximum number of processes,4194304,,2025-06-07_23-00
[redacted],Number of processes,150,,2025-06-07_23-00
[redacted],Number of running processes,1,,2025-06-07_23-00
[redacted],System boot time,1740690822,unixtime,2025-06-07_23-00
[redacted],Interrupts per second,16629.1482889231,,2025-06-07_23-00
[redacted],Load average (5m avg),0.420898,,2025-06-07_23-00
[redacted],CPU iowait time,0.009203,%,2025-06-07_23-00
[redacted],Load average (15m avg),0.439453,,2025-06-07_23-00
[redacted],Number of CPUs,4,,2025-06-07_23-00
[redacted],Context switches per second,32761.50563368909,,2025-06-07_23-00
[redacted],CPU guest time,0,%,2025-06-07_23-00
[redacted],CPU guest nice time,0,%,2025-06-07_23-00
[redacted],CPU idle time,93.290103,%,2025-06-07_23-00
[redacted],CPU interrupt time,0,%,2025-06-07_23-00
[redacted],Zabbix agent availability,1,,2025-06-07_23-00
[redacted],Get filesystems,,,2025-06-07_23-00
[redacted],CPU utilization,6.709896999999998,%,2025-06-07_23-00
[redacted],Memory utilization,38.230349,%,2025-06-07_23-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12958326784,""free"":64049033216,""total"":80321626112,""pused"":16.827387,""pfree"":83.172613},""fstype"":""ext4"",""inodes"":{""used"":140309,""free"":4741435,""total"":4881744,""pused"":2.874157,""pfree"":97.125843}}",,2025-06-07_23-00
[redacted],FS [/]: Space: Available,64049033216,B,2025-06-07_23-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-07_23-00
[redacted],FS [/]: Space: Used,12958326784,B,2025-06-07_23-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-07_23-00
[redacted],"FS [/]: Space: Used, in %",16.827387,%,2025-06-07_23-00
[redacted],"FS [/]: Inodes: Free, in %",97.125843,%,2025-06-07_23-00
[redacted],Interface eth0: Bits received,10256,bps,2025-06-07_23-00
[redacted],Interface tailscale0: Bits received,2624,bps,2025-06-07_23-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-07_23-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-07_23-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-07_23-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-07_23-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-07_23-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-07_23-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-07_23-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-07_23-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-07_23-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-07_23-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-07_23-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-07_23-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-07_23-00
[redacted],Interface eth0: Bits sent,9584,bps,2025-06-07_23-00
[redacted],Interface tailscale0: Bits sent,72,bps,2025-06-07_23-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-07_23-00
[redacted],Interface eth0: Operational status,6,,2025-06-07_23-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-07_23-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-07_23-00
[redacted],Interface eth0: Interface type,1,,2025-06-07_23-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-07_23-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-07_23-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-07_23-00
[redacted],sda: Get stats,,,2025-06-07_23-00
[redacted],sda: Disk write time (rate),0.003366786595645348,,2025-06-07_23-00
[redacted],sda: Disk write rate,4.550162082233563,!w/s,2025-06-07_23-00
[redacted],sda: Disk utilization,0.05333523319834214,%,2025-06-07_23-00
[redacted],sda: Disk read time (rate),0,,2025-06-07_23-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-07_23-00
