host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,0,bps,2025-07-14_14-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-14_14-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-14_14-00
[redacted],Total memory,8127234048,B,2025-07-14_14-00
[redacted],REDACTED,REDACTED,,2025-07-14_14-00
[redacted],Free swap space,0,B,2025-07-14_14-00
[redacted],CPU system time,4.371708,%,2025-07-14_14-00
[redacted],CPU user time,5.322646,%,2025-07-14_14-00
[redacted],REDACTED,REDACTED,,2025-07-14_14-00
[redacted],System local time,1752501568,unixtime,2025-07-14_14-00
[redacted],Operating system architecture,x86_64,,2025-07-14_14-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-14_14-00
[redacted],Number of installed packages,444,,2025-07-14_14-00
[redacted],Free swap space in %,100,%,2025-07-14_14-00
[redacted],Zabbix agent ping,1,,2025-07-14_14-00
[redacted],Total swap space,0,B,2025-07-14_14-00
[redacted],REDACTED,REDACTED,,2025-07-14_14-00
[redacted],System uptime,11810754,uptime,2025-07-14_14-00
[redacted],Number of logged in users,1,,2025-07-14_14-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-14_14-00
[redacted],Available memory,4605140992,B,2025-07-14_14-00
[redacted],Available memory in %,56.663078,%,2025-07-14_14-00
[redacted],CPU steal time,0,%,2025-07-14_14-00
[redacted],CPU softirq time,1.203899,%,2025-07-14_14-00
[redacted],CPU nice time,0,%,2025-07-14_14-00
[redacted],Load average (1m avg),0.400391,,2025-07-14_14-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-14_14-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-14_14-00
[redacted],Maximum number of processes,4194304,,2025-07-14_14-00
[redacted],Number of processes,182,,2025-07-14_14-00
[redacted],Number of running processes,1,,2025-07-14_14-00
[redacted],System boot time,1740690822,unixtime,2025-07-14_14-00
[redacted],Interrupts per second,18131.831120697138,,2025-07-14_14-00
[redacted],Load average (5m avg),0.453613,,2025-07-14_14-00
[redacted],CPU iowait time,0.017922,%,2025-07-14_14-00
[redacted],Load average (15m avg),0.500977,,2025-07-14_14-00
[redacted],Number of CPUs,4,,2025-07-14_14-00
[redacted],Context switches per second,35067.193846807335,,2025-07-14_14-00
[redacted],CPU guest time,0,%,2025-07-14_14-00
[redacted],CPU guest nice time,0,%,2025-07-14_14-00
[redacted],CPU idle time,88.809246,%,2025-07-14_14-00
[redacted],CPU interrupt time,0,%,2025-07-14_14-00
[redacted],Zabbix agent availability,1,,2025-07-14_14-00
[redacted],Get filesystems,,,2025-07-14_14-00
[redacted],CPU utilization,11.190753999999998,%,2025-07-14_14-00
[redacted],Memory utilization,43.336922,%,2025-07-14_14-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16246611968,""free"":60760748032,""total"":80321626112,""pused"":21.097479,""pfree"":78.902521},""fstype"":""ext4"",""inodes"":{""used"":153782,""free"":4727962,""total"":4881744,""pused"":3.150145,""pfree"":96.849855}}",,2025-07-14_14-00
[redacted],FS [/]: Space: Available,60760748032,B,2025-07-14_14-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-14_14-00
[redacted],FS [/]: Space: Used,16246611968,B,2025-07-14_14-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-14_14-00
[redacted],"FS [/]: Space: Used, in %",21.097479,%,2025-07-14_14-00
[redacted],"FS [/]: Inodes: Free, in %",96.849855,%,2025-07-14_14-00
[redacted],Interface eth0: Bits received,6600,bps,2025-07-14_14-00
