host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,0,bps,2025-07-15_23-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-15_23-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-15_23-00
[redacted],Total memory,8127234048,B,2025-07-15_23-00
[redacted],REDACTED,REDACTED,,2025-07-15_23-00
[redacted],Free swap space,0,B,2025-07-15_23-00
[redacted],CPU system time,4.340231,%,2025-07-15_23-00
[redacted],CPU user time,5.563021,%,2025-07-15_23-00
[redacted],REDACTED,REDACTED,,2025-07-15_23-00
[redacted],System local time,1752620368,unixtime,2025-07-15_23-00
[redacted],Operating system architecture,x86_64,,2025-07-15_23-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-15_23-00
[redacted],Number of installed packages,444,,2025-07-15_23-00
[redacted],Free swap space in %,100,%,2025-07-15_23-00
[redacted],Zabbix agent ping,1,,2025-07-15_23-00
[redacted],Total swap space,0,B,2025-07-15_23-00
[redacted],REDACTED,REDACTED,,2025-07-15_23-00
[redacted],System uptime,11929554,uptime,2025-07-15_23-00
[redacted],Number of logged in users,1,,2025-07-15_23-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-15_23-00
[redacted],Available memory,4587126784,B,2025-07-15_23-00
[redacted],Available memory in %,56.441426,%,2025-07-15_23-00
[redacted],CPU steal time,0,%,2025-07-15_23-00
[redacted],CPU softirq time,0.964775,%,2025-07-15_23-00
[redacted],CPU nice time,0,%,2025-07-15_23-00
[redacted],Load average (1m avg),0.496094,,2025-07-15_23-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-15_23-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-15_23-00
[redacted],Maximum number of processes,4194304,,2025-07-15_23-00
[redacted],Number of processes,187,,2025-07-15_23-00
[redacted],Number of running processes,1,,2025-07-15_23-00
[redacted],System boot time,1740690822,unixtime,2025-07-15_23-00
[redacted],Interrupts per second,18514.60719078544,,2025-07-15_23-00
[redacted],Load average (5m avg),0.570312,,2025-07-15_23-00
[redacted],CPU iowait time,0.017948,%,2025-07-15_23-00
[redacted],Load average (15m avg),0.606934,,2025-07-15_23-00
[redacted],Number of CPUs,4,,2025-07-15_23-00
[redacted],Context switches per second,35869.3069008482,,2025-07-15_23-00
[redacted],CPU guest time,0,%,2025-07-15_23-00
[redacted],CPU guest nice time,0,%,2025-07-15_23-00
[redacted],CPU idle time,89.417254,%,2025-07-15_23-00
[redacted],CPU interrupt time,0,%,2025-07-15_23-00
[redacted],Zabbix agent availability,1,,2025-07-15_23-00
[redacted],Get filesystems,,,2025-07-15_23-00
[redacted],CPU utilization,10.582746,%,2025-07-15_23-00
[redacted],Memory utilization,43.558574,%,2025-07-15_23-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16342188032,""free"":60665171968,""total"":80321626112,""pused"":21.221592,""pfree"":78.778408},""fstype"":""ext4"",""inodes"":{""used"":154164,""free"":4727580,""total"":4881744,""pused"":3.15797,""pfree"":96.84203}}",,2025-07-15_23-00
[redacted],FS [/]: Space: Available,60665171968,B,2025-07-15_23-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-15_23-00
[redacted],FS [/]: Space: Used,16342188032,B,2025-07-15_23-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-15_23-00
[redacted],"FS [/]: Space: Used, in %",21.221592,%,2025-07-15_23-00
[redacted],"FS [/]: Inodes: Free, in %",96.84203,%,2025-07-15_23-00
[redacted],Interface eth0: Bits received,10512,bps,2025-07-15_23-00
[redacted],Interface tailscale0: Bits received,2016,bps,2025-07-15_23-00
[redacted],Interface pterodactyl0: Bits received,56,bps,2025-07-15_23-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-15_23-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-15_23-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-15_23-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-15_23-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-15_23-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-15_23-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-15_23-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-15_23-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-15_23-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-15_23-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-15_23-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-15_23-00
[redacted],Interface eth0: Bits sent,11168,bps,2025-07-15_23-00
[redacted],Interface tailscale0: Bits sent,104,bps,2025-07-15_23-00
[redacted],Interface pterodactyl0: Bits sent,56,bps,2025-07-15_23-00
[redacted],Interface eth0: Operational status,6,,2025-07-15_23-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-15_23-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-15_23-00
