host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-06-19_18-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-19_18-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-19_18-00
[redacted],Total memory,8127234048,B,2025-06-19_18-00
[redacted],REDACTED,REDACTED,,2025-06-19_18-00
[redacted],Free swap space,0,B,2025-06-19_18-00
[redacted],CPU system time,3.160487,%,2025-06-19_18-00
[redacted],CPU user time,3.657258,%,2025-06-19_18-00
[redacted],REDACTED,REDACTED,,2025-06-19_18-00
[redacted],System local time,1750355968,unixtime,2025-06-19_18-00
[redacted],Operating system architecture,x86_64,,2025-06-19_18-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-19_18-00
[redacted],Number of installed packages,440,,2025-06-19_18-00
[redacted],Free swap space in %,100,%,2025-06-19_18-00
[redacted],Zabbix agent ping,1,,2025-06-19_18-00
[redacted],Total swap space,0,B,2025-06-19_18-00
[redacted],REDACTED,REDACTED,,2025-06-19_18-00
[redacted],System uptime,9665154,uptime,2025-06-19_18-00
[redacted],Number of logged in users,1,,2025-06-19_18-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-19_18-00
[redacted],Available memory,4997668864,B,2025-06-19_18-00
[redacted],Available memory in %,61.492863,%,2025-06-19_18-00
[redacted],CPU steal time,0,%,2025-06-19_18-00
[redacted],CPU softirq time,0.246159,%,2025-06-19_18-00
[redacted],CPU nice time,0,%,2025-06-19_18-00
[redacted],Load average (1m avg),0.602539,,2025-06-19_18-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-19_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-19_18-00
[redacted],Maximum number of processes,4194304,,2025-06-19_18-00
[redacted],Number of processes,151,,2025-06-19_18-00
[redacted],Number of running processes,1,,2025-06-19_18-00
[redacted],System boot time,1740690822,unixtime,2025-06-19_18-00
[redacted],Interrupts per second,16600.04103726778,,2025-06-19_18-00
[redacted],Load average (5m avg),0.458008,,2025-06-19_18-00
[redacted],CPU iowait time,0.004561,%,2025-06-19_18-00
[redacted],Load average (15m avg),0.433594,,2025-06-19_18-00
[redacted],Number of CPUs,4,,2025-06-19_18-00
[redacted],Context switches per second,32679.92536263314,,2025-06-19_18-00
[redacted],CPU guest time,0,%,2025-06-19_18-00
[redacted],CPU guest nice time,0,%,2025-06-19_18-00
[redacted],CPU idle time,92.884493,%,2025-06-19_18-00
[redacted],CPU interrupt time,0,%,2025-06-19_18-00
[redacted],Zabbix agent availability,1,,2025-06-19_18-00
[redacted],Get filesystems,,,2025-06-19_18-00
[redacted],CPU utilization,7.115506999999994,%,2025-06-19_18-00
[redacted],Memory utilization,38.507137,%,2025-06-19_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13246414848,""free"":63760945152,""total"":80321626112,""pused"":17.201492,""pfree"":82.798508},""fstype"":""ext4"",""inodes"":{""used"":140411,""free"":4741333,""total"":4881744,""pused"":2.876247,""pfree"":97.123753}}",,2025-06-19_18-00
[redacted],FS [/]: Space: Available,63760945152,B,2025-06-19_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-19_18-00
[redacted],FS [/]: Space: Used,13246414848,B,2025-06-19_18-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-19_18-00
[redacted],"FS [/]: Space: Used, in %",17.201492,%,2025-06-19_18-00
[redacted],"FS [/]: Inodes: Free, in %",97.123753,%,2025-06-19_18-00
[redacted],Interface eth0: Bits received,5240,bps,2025-06-19_18-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-19_18-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-19_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-19_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-19_18-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-19_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-19_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-19_18-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-19_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-19_18-00
