host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-08_15-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-08_15-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-08_15-00
[redacted],Total memory,8127234048,B,2025-08-08_15-00
[redacted],REDACTED,REDACTED,,2025-08-08_15-00
[redacted],Free swap space,0,B,2025-08-08_15-00
[redacted],CPU system time,4.277451,%,2025-08-08_15-00
[redacted],CPU user time,5.752589,%,2025-08-08_15-00
[redacted],REDACTED,REDACTED,,2025-08-08_15-00
[redacted],System local time,1754665168,unixtime,2025-08-08_15-00
[redacted],Operating system architecture,x86_64,,2025-08-08_15-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-08_15-00
[redacted],Number of installed packages,447,,2025-08-08_15-00
[redacted],Free swap space in %,100,%,2025-08-08_15-00
[redacted],Zabbix agent ping,1,,2025-08-08_15-00
[redacted],Total swap space,0,B,2025-08-08_15-00
[redacted],REDACTED,REDACTED,,2025-08-08_15-00
[redacted],System uptime,13974354,uptime,2025-08-08_15-00
[redacted],Number of logged in users,2,,2025-08-08_15-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-08_15-00
[redacted],Available memory,4569800704,B,2025-08-08_15-00
[redacted],Available memory in %,56.22824,%,2025-08-08_15-00
[redacted],CPU steal time,0,%,2025-08-08_15-00
[redacted],CPU softirq time,1.186638,%,2025-08-08_15-00
[redacted],CPU nice time,0,%,2025-08-08_15-00
[redacted],Load average (1m avg),0.64209,,2025-08-08_15-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-08_15-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-08_15-00
[redacted],Maximum number of processes,4194304,,2025-08-08_15-00
[redacted],Number of processes,191,,2025-08-08_15-00
[redacted],Number of running processes,1,,2025-08-08_15-00
[redacted],System boot time,1740690822,unixtime,2025-08-08_15-00
[redacted],Interrupts per second,18178.55053986853,,2025-08-08_15-00
[redacted],Load average (5m avg),0.495117,,2025-08-08_15-00
[redacted],CPU iowait time,0.022335,%,2025-08-08_15-00
[redacted],Load average (15m avg),0.458984,,2025-08-08_15-00
[redacted],Number of CPUs,4,,2025-08-08_15-00
[redacted],Context switches per second,35225.03668074419,,2025-08-08_15-00
[redacted],CPU guest time,0,%,2025-08-08_15-00
[redacted],CPU guest nice time,0,%,2025-08-08_15-00
[redacted],CPU idle time,89.17098,%,2025-08-08_15-00
[redacted],CPU interrupt time,0,%,2025-08-08_15-00
[redacted],Zabbix agent availability,1,,2025-08-08_15-00
[redacted],Get filesystems,,,2025-08-08_15-00
[redacted],CPU utilization,10.82902,%,2025-08-08_15-00
[redacted],Memory utilization,43.77176,%,2025-08-08_15-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16489644032,""free"":60517715968,""total"":80321626112,""pused"":21.413075,""pfree"":78.586925},""fstype"":""ext4"",""inodes"":{""used"":160800,""free"":4720944,""total"":4881744,""pused"":3.293905,""pfree"":96.706095}}",,2025-08-08_15-00
[redacted],FS [/]: Space: Available,60517715968,B,2025-08-08_15-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-08_15-00
[redacted],FS [/]: Space: Used,16489644032,B,2025-08-08_15-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-08_15-00
[redacted],"FS [/]: Space: Used, in %",21.413075,%,2025-08-08_15-00
