host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-07-24_06-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-24_06-00
[redacted],Total memory,8127234048,B,2025-07-24_06-00
[redacted],REDACTED,REDACTED,,2025-07-24_06-00
[redacted],Free swap space,0,B,2025-07-24_06-00
[redacted],CPU system time,4.055773,%,2025-07-24_06-00
[redacted],CPU user time,5.245708,%,2025-07-24_06-00
[redacted],REDACTED,REDACTED,,2025-07-24_06-00
[redacted],System local time,1753336768,unixtime,2025-07-24_06-00
[redacted],Operating system architecture,x86_64,,2025-07-24_06-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-24_06-00
[redacted],Number of installed packages,444,,2025-07-24_06-00
[redacted],Free swap space in %,100,%,2025-07-24_06-00
[redacted],Zabbix agent ping,1,,2025-07-24_06-00
[redacted],Total swap space,0,B,2025-07-24_06-00
[redacted],REDACTED,REDACTED,,2025-07-24_06-00
[redacted],System uptime,12645954,uptime,2025-07-24_06-00
[redacted],Number of logged in users,1,,2025-07-24_06-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-24_06-00
[redacted],Available memory,4581920768,B,2025-07-24_06-00
[redacted],Available memory in %,56.377369,%,2025-07-24_06-00
[redacted],CPU steal time,0,%,2025-07-24_06-00
[redacted],CPU softirq time,1.053971,%,2025-07-24_06-00
[redacted],CPU nice time,0,%,2025-07-24_06-00
[redacted],Load average (1m avg),0.386719,,2025-07-24_06-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-24_06-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-24_06-00
[redacted],Maximum number of processes,4194304,,2025-07-24_06-00
[redacted],Number of processes,182,,2025-07-24_06-00
[redacted],Number of running processes,1,,2025-07-24_06-00
[redacted],System boot time,1740690822,unixtime,2025-07-24_06-00
[redacted],Interrupts per second,17934.711040665818,,2025-07-24_06-00
[redacted],Load average (5m avg),0.499512,,2025-07-24_06-00
[redacted],CPU iowait time,0.018184,%,2025-07-24_06-00
[redacted],Load average (15m avg),0.57373,,2025-07-24_06-00
[redacted],Number of CPUs,4,,2025-07-24_06-00
[redacted],Context switches per second,34716.23324299244,,2025-07-24_06-00
[redacted],CPU guest time,0,%,2025-07-24_06-00
[redacted],CPU guest nice time,0,%,2025-07-24_06-00
[redacted],CPU idle time,89.855863,%,2025-07-24_06-00
[redacted],CPU interrupt time,0,%,2025-07-24_06-00
[redacted],Zabbix agent availability,1,,2025-07-24_06-00
[redacted],Get filesystems,,,2025-07-24_06-00
[redacted],CPU utilization,10.144137,%,2025-07-24_06-00
[redacted],Memory utilization,43.622631,%,2025-07-24_06-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16402948096,""free"":60604411904,""total"":80321626112,""pused"":21.300494,""pfree"":78.699506},""fstype"":""ext4"",""inodes"":{""used"":156447,""free"":4725297,""total"":4881744,""pused"":3.204736,""pfree"":96.795264}}",,2025-07-24_06-00
[redacted],FS [/]: Space: Available,60604411904,B,2025-07-24_06-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-24_06-00
[redacted],FS [/]: Space: Used,16402948096,B,2025-07-24_06-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-24_06-00
[redacted],"FS [/]: Space: Used, in %",21.300494,%,2025-07-24_06-00
[redacted],"FS [/]: Inodes: Free, in %",96.795264,%,2025-07-24_06-00
[redacted],Interface eth0: Bits received,7776,bps,2025-07-24_06-00
[redacted],Interface tailscale0: Bits received,1096,bps,2025-07-24_06-00
[redacted],Interface pterodactyl0: Bits received,88,bps,2025-07-24_06-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface eth0: Bits sent,9088,bps,2025-07-24_06-00
[redacted],Interface tailscale0: Bits sent,64,bps,2025-07-24_06-00
[redacted],Interface pterodactyl0: Bits sent,48,bps,2025-07-24_06-00
[redacted],Interface eth0: Operational status,6,,2025-07-24_06-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-24_06-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-24_06-00
[redacted],Interface eth0: Interface type,1,,2025-07-24_06-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-24_06-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-24_06-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-24_06-00
[redacted],sda: Get stats,,,2025-07-24_06-00
[redacted],sda: Disk write time (rate),0.003683328424070432,,2025-07-24_06-00
[redacted],sda: Disk write rate,4.6499938023332605,!w/s,2025-07-24_06-00
[redacted],sda: Disk utilization,0.05333326224898363,%,2025-07-24_06-00
[redacted],sda: Disk read time (rate),0,,2025-07-24_06-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-24_06-00
[redacted],sda: Disk average queue size (avgqu-sz),0.003866661513051313,,2025-07-24_06-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-24_06-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7713004484304933,!ms,2025-07-24_06-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface wg0: Bits sent,0,bps,2025-07-24_06-00
[redacted],Interface wg0: Operational status,0,,2025-07-24_06-00
[redacted],Interface wg0: Interface type,65534,,2025-07-24_06-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-24_06-00
[redacted],Interface weave: Bits received,144,bps,2025-07-24_06-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-24_06-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-24_06-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-24_06-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface datapath: Bits sent,0,bps,2025-07-24_06-00
[redacted],Interface weave: Bits sent,144,bps,2025-07-24_06-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-07-24_06-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-07-24_06-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-07-24_06-00
[redacted],Interface datapath: Operational status,0,,2025-07-24_06-00
[redacted],Interface weave: Operational status,6,,2025-07-24_06-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-07-24_06-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-07-24_06-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-07-24_06-00
[redacted],Interface datapath: Interface type,1,,2025-07-24_06-00
[redacted],Interface weave: Interface type,1,,2025-07-24_06-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-07-24_06-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-07-24_06-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-07-24_06-00
[redacted],Interface weave: Speed,10000000000,bps,2025-07-24_06-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-07-24_06-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-07-24_06-00
[redacted],Total memory,6212517888,B,2025-07-24_06-00
[redacted],REDACTED,REDACTED,,2025-07-24_06-00
[redacted],Free swap space,0,B,2025-07-24_06-00
[redacted],CPU system time,1.315734,%,2025-07-24_06-00
[redacted],CPU user time,2.489001,%,2025-07-24_06-00
[redacted],REDACTED,REDACTED,,2025-07-24_06-00
[redacted],System local time,1753336763,unixtime,2025-07-24_06-00
[redacted],Operating system architecture,x86_64,,2025-07-24_06-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-07-24_06-00
[redacted],Number of installed packages,1116,,2025-07-24_06-00
[redacted],Free swap space in %,100,%,2025-07-24_06-00
[redacted],Zabbix agent ping,1,,2025-07-24_06-00
[redacted],Total swap space,0,B,2025-07-24_06-00
[redacted],REDACTED,REDACTED,,2025-07-24_06-00
[redacted],System uptime,486739,uptime,2025-07-24_06-00
[redacted],Number of logged in users,0,,2025-07-24_06-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-07-24_06-00
[redacted],Available memory,1261989888,B,2025-07-24_06-00
[redacted],Available memory in %,20.313662,%,2025-07-24_06-00
[redacted],CPU steal time,0,%,2025-07-24_06-00
[redacted],CPU softirq time,0.180127,%,2025-07-24_06-00
[redacted],CPU nice time,0,%,2025-07-24_06-00
[redacted],Connections sum: Active,2,,2025-07-24_06-00
[redacted],Connections sum: Disabled,0,,2025-07-24_06-00
[redacted],Connections sum: Fastpath function call,0,,2025-07-24_06-00
[redacted],Load average (1m avg),0.008301,,2025-07-24_06-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-07-24_06-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-24_06-00
[redacted],Maximum number of processes,4194304,,2025-07-24_06-00
[redacted],Number of processes,315,,2025-07-24_06-00
[redacted],Number of running processes,0,,2025-07-24_06-00
[redacted],System boot time,1752850061,unixtime,2025-07-24_06-00
[redacted],Interrupts per second,895.5647413879926,,2025-07-24_06-00
[redacted],Load average (5m avg),0.07959,,2025-07-24_06-00
[redacted],CPU iowait time,0.01257,%,2025-07-24_06-00
[redacted],Load average (15m avg),0.184082,,2025-07-24_06-00
[redacted],Number of CPUs,4,,2025-07-24_06-00
[redacted],Context switches per second,1466.3435357501032,,2025-07-24_06-00
[redacted],CPU guest time,0,%,2025-07-24_06-00
[redacted],CPU guest nice time,0,%,2025-07-24_06-00
[redacted],CPU idle time,95.760724,%,2025-07-24_06-00
[redacted],CPU interrupt time,0,%,2025-07-24_06-00
[redacted],Zabbix agent availability,1,,2025-07-24_06-00
[redacted],Get filesystems,,,2025-07-24_06-00
[redacted],CPU utilization,4.239276000000004,%,2025-07-24_06-00
[redacted],Memory utilization,79.686338,%,2025-07-24_06-00
[redacted],Interface eth0: Bits received,46496,bps,2025-07-24_06-00
[redacted],Interface tailscale0: Bits received,2824,bps,2025-07-24_06-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface eth0: Bits sent,14272,bps,2025-07-24_06-00
[redacted],Interface tailscale0: Bits sent,4072,bps,2025-07-24_06-00
[redacted],Interface eth0: Operational status,6,,2025-07-24_06-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-24_06-00
[redacted],Interface eth0: Interface type,1,,2025-07-24_06-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-24_06-00
[redacted],Interface br-mailcow: Interface type,1,,2025-07-24_06-00
[redacted],sda: Get stats,,,2025-07-24_06-00
[redacted],sda: Disk write time (rate),0.0023524304976288084,,2025-07-24_06-00
[redacted],sda: Disk write rate,3.069838379884402,!w/s,2025-07-24_06-00
[redacted],sda: Disk utilization,0.04671493186780612,%,2025-07-24_06-00
[redacted],sda: Disk read time (rate),0,,2025-07-24_06-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-24_06-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002435850018821319,,2025-07-24_06-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":18265927680,""free"":379841671168,""total"":419491782656,""pused"":4.5881886537348038,""pfree"":95.4118113462652},""fstype"":""ext4"",""inodes"":{""used"":643221,""free"":25440107,""total"":26083328,""pused"":2.466023507429727,""pfree"":97.533976492570275}}",,2025-07-24_06-00
[redacted],FS [/]: Space: Available,379841671168,B,2025-07-24_06-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-24_06-00
[redacted],FS [/]: Space: Used,18265927680,B,2025-07-24_06-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-07-24_06-00
[redacted],"FS [/]: Space: Used, in %",4.588188653734804,%,2025-07-24_06-00
[redacted],"FS [/]: Inodes: Free, in %",97.53397649257028,%,2025-07-24_06-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-07-24_06-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-07-24_06-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-07-24_06-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-07-24_06-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-07-24_06-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-07-24_06-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-07-24_06-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-24_06-00
[redacted],sda: Disk write request avg waiting time (w_await),1.1231884057971016,!ms,2025-07-24_06-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-07-24_06-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-07-24_06-00
[redacted],Interface br-mailcow: Bits sent,37400,bps,2025-07-24_06-00
[redacted],Interface br-mailcow: Bits received,6344,bps,2025-07-24_06-00
[redacted],Interface br-mailcow: Operational status,6,,2025-07-24_06-00
[redacted],Connections sum: Idle,3,,2025-07-24_06-00
[redacted],Connections sum: Idle in transaction,0,,2025-07-24_06-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-07-24_06-00
[redacted],Connections sum: Prepared,0,,2025-07-24_06-00
[redacted],Connections sum: Total,5,,2025-07-24_06-00
[redacted],"Connections sum: Total, %",5,%,2025-07-24_06-00
[redacted],Connections sum: Waiting,3,,2025-07-24_06-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-07-24_06-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-07-24_06-00
[redacted],Get bgwriter,,,2025-07-24_06-00
[redacted],Get dbstat sum,,,2025-07-24_06-00
[redacted],Get dbstat,,,2025-07-24_06-00
[redacted],Get locks,,,2025-07-24_06-00
[redacted],Age of oldest xid,0,,2025-07-24_06-00
[redacted],Ping,1,,2025-07-24_06-00
[redacted],Get queries,,,2025-07-24_06-00
[redacted],Replication: Standby count,0,,2025-07-24_06-00
[redacted],Replication: Lag in bytes,0,B,2025-07-24_06-00
[redacted],Replication: Lag in seconds,0,s,2025-07-24_06-00
[redacted],Get replication,,,2025-07-24_06-00
[redacted],Replication: Recovery role,0,,2025-07-24_06-00
[redacted],Replication: Status,2,,2025-07-24_06-00
[redacted],Uptime,486705.565186,s,2025-07-24_06-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-07-24_06-00
[redacted],Get WAL,,,2025-07-24_06-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-07-24_06-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-07-24_06-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-07-24_06-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-07-24_06-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-07-24_06-00
[redacted],Checkpoint: Requested per second,0,,2025-07-24_06-00
[redacted],Checkpoint: Scheduled per second,0,,2025-07-24_06-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-07-24_06-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-07-24_06-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-07-24_06-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-07-24_06-00
[redacted],Dbstat: Hit blocks read per second,12.00013054182008,,2025-07-24_06-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-07-24_06-00
[redacted],Dbstat: Blocks read time,0,s,2025-07-24_06-00
[redacted],Dbstat: Blocks write time,0,s,2025-07-24_06-00
[redacted],Dbstat: Checksum failures per second,0,,2025-07-24_06-00
[redacted],Dbstat: Conflicts per second,0,,2025-07-24_06-00
[redacted],Dbstat: Deadlocks per second,0,,2025-07-24_06-00
[redacted],Dbstat: Backends connected,5,,2025-07-24_06-00
[redacted],Dbstat: Number temp files per second,0,,2025-07-24_06-00
[redacted],Dbstat: Rows deleted per second,0,,2025-07-24_06-00
[redacted],Dbstat: Rows fetched per second,2.266691324566015,,2025-07-24_06-00
[redacted],Dbstat: Rows inserted per second,0,,2025-07-24_06-00
[redacted],Dbstat: Rows returned per second,127.38471907101511,,2025-07-24_06-00
[redacted],Dbstat: Rows updated per second,0,,2025-07-24_06-00
[redacted],Dbstat: Committed transactions per second,0.5333391351920036,,2025-07-24_06-00
[redacted],Dbstat: Roll backed transactions per second,0.033333695949500225,,2025-07-24_06-00
[redacted],WAL: Segments count,2,,2025-07-24_06-00
[redacted],WAL: Bytes received,0,B,2025-07-24_06-00
[redacted],WAL: Bytes written,0,B,2025-07-24_06-00
[redacted],"Cache hit ratio, %",99.99999999999999,%,2025-07-24_06-00
[redacted],Count of autovacuum workers,0,,2025-07-24_06-00
[redacted],Get connections sum,,,2025-07-24_06-00
[redacted],Get archive,,,2025-07-24_06-00
[redacted],Archive: Count of archived files,0,,2025-07-24_06-00
[redacted],Archive: Count of files in archive_status need to archive,0,,2025-07-24_06-00
[redacted],Archive: Count of failed attempts to archive files,0,,2025-07-24_06-00
[redacted],Archive: Size of files need to archive,0,,2025-07-24_06-00
[redacted],DB [postgres]: Database age,6259,,2025-07-24_06-00
[redacted],DB [shadowCloud]: Database age,6259,,2025-07-24_06-00
[redacted],DB [client-forms]: Database age,6259,,2025-07-24_06-00
[redacted],DB [client-forms-shadow]: Database age,6259,,2025-07-24_06-00
[redacted],DB [shadowCloud]: Bloating tables,0,,2025-07-24_06-00
[redacted],DB [postgres]: Database size,7648047,B,2025-07-24_06-00
[redacted],DB [shadowCloud]: Database size,10703663,B,2025-07-24_06-00
