host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-06-26_18-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-26_18-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-26_18-00
[redacted],Total memory,8127234048,B,2025-06-26_18-00
[redacted],REDACTED,REDACTED,,2025-06-26_18-00
[redacted],Free swap space,0,B,2025-06-26_18-00
[redacted],CPU system time,3.825582,%,2025-06-26_18-00
[redacted],CPU user time,4.053686,%,2025-06-26_18-00
[redacted],REDACTED,REDACTED,,2025-06-26_18-00
[redacted],System local time,1750960768,unixtime,2025-06-26_18-00
[redacted],Operating system architecture,x86_64,,2025-06-26_18-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-26_18-00
[redacted],Number of installed packages,440,,2025-06-26_18-00
[redacted],Free swap space in %,100,%,2025-06-26_18-00
[redacted],Zabbix agent ping,1,,2025-06-26_18-00
[redacted],Total swap space,0,B,2025-06-26_18-00
[redacted],REDACTED,REDACTED,,2025-06-26_18-00
[redacted],System uptime,10269955,uptime,2025-06-26_18-00
[redacted],Number of logged in users,1,,2025-06-26_18-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-26_18-00
[redacted],Available memory,4992090112,B,2025-06-26_18-00
[redacted],Available memory in %,61.424169,%,2025-06-26_18-00
[redacted],CPU steal time,0,%,2025-06-26_18-00
[redacted],CPU softirq time,0.258269,%,2025-06-26_18-00
[redacted],CPU nice time,0,%,2025-06-26_18-00
[redacted],Load average (1m avg),0.431641,,2025-06-26_18-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-26_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-26_18-00
[redacted],Maximum number of processes,4194304,,2025-06-26_18-00
[redacted],Number of processes,152,,2025-06-26_18-00
[redacted],Number of running processes,1,,2025-06-26_18-00
[redacted],System boot time,1740690822,unixtime,2025-06-26_18-00
[redacted],Interrupts per second,16481.58809949376,,2025-06-26_18-00
[redacted],Load average (5m avg),0.345703,,2025-06-26_18-00
[redacted],CPU iowait time,0.00906,%,2025-06-26_18-00
[redacted],Load average (15m avg),0.360352,,2025-06-26_18-00
[redacted],Number of CPUs,4,,2025-06-26_18-00
[redacted],Context switches per second,32358.363582114904,,2025-06-26_18-00
[redacted],CPU guest time,0,%,2025-06-26_18-00
[redacted],CPU guest nice time,0,%,2025-06-26_18-00
[redacted],CPU idle time,91.786345,%,2025-06-26_18-00
[redacted],CPU interrupt time,0,%,2025-06-26_18-00
[redacted],Zabbix agent availability,1,,2025-06-26_18-00
[redacted],Get filesystems,,,2025-06-26_18-00
[redacted],CPU utilization,8.213655000000003,%,2025-06-26_18-00
[redacted],Memory utilization,38.575831,%,2025-06-26_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13356310528,""free"":63651049472,""total"":80321626112,""pused"":17.3442,""pfree"":82.6558},""fstype"":""ext4"",""inodes"":{""used"":140415,""free"":4741329,""total"":4881744,""pused"":2.876329,""pfree"":97.123671}}",,2025-06-26_18-00
[redacted],FS [/]: Space: Available,63651049472,B,2025-06-26_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-26_18-00
[redacted],FS [/]: Space: Used,13356310528,B,2025-06-26_18-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-26_18-00
[redacted],"FS [/]: Space: Used, in %",17.3442,%,2025-06-26_18-00
[redacted],"FS [/]: Inodes: Free, in %",97.123671,%,2025-06-26_18-00
[redacted],Interface eth0: Bits received,5136,bps,2025-06-26_18-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-26_18-00
[redacted],Interface pterodactyl0: Bits received,48,bps,2025-06-26_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-26_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-26_18-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-26_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-26_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-26_18-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-26_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-26_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-26_18-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-26_18-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-26_18-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-26_18-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-26_18-00
[redacted],Interface eth0: Bits sent,7304,bps,2025-06-26_18-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-26_18-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-06-26_18-00
[redacted],Interface eth0: Operational status,6,,2025-06-26_18-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-26_18-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-26_18-00
[redacted],Interface eth0: Interface type,1,,2025-06-26_18-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-26_18-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-26_18-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-26_18-00
[redacted],sda: Get stats,,,2025-06-26_18-00
[redacted],sda: Disk write time (rate),0.0016999369235287973,,2025-06-26_18-00
[redacted],sda: Disk write rate,2.1332541785459416,!w/s,2025-06-26_18-00
[redacted],sda: Disk utilization,0.013332838615912135,%,2025-06-26_18-00
[redacted],sda: Disk read time (rate),0,,2025-06-26_18-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-26_18-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0017999332131481383,,2025-06-26_18-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-26_18-00
[redacted],sda: Disk write request avg waiting time (w_await),0.72,!ms,2025-06-26_18-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-26_18-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-26_18-00
[redacted],Interface wg0: Bits sent,0,bps,2025-06-26_18-00
[redacted],Interface wg0: Operational status,0,,2025-06-26_18-00
[redacted],Interface wg0: Interface type,65534,,2025-06-26_18-00
[redacted],Total memory,6212505600,B,2025-06-26_18-00
[redacted],REDACTED,REDACTED,,2025-06-26_18-00
[redacted],Free swap space,0,B,2025-06-26_18-00
[redacted],CPU system time,1.449093,%,2025-06-26_18-00
[redacted],CPU user time,2.625738,%,2025-06-26_18-00
[redacted],REDACTED,REDACTED,,2025-06-26_18-00
[redacted],System local time,1750960763,unixtime,2025-06-26_18-00
[redacted],Operating system architecture,x86_64,,2025-06-26_18-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-26_18-00
[redacted],Number of installed packages,1116,,2025-06-26_18-00
[redacted],Free swap space in %,100,%,2025-06-26_18-00
[redacted],Zabbix agent ping,1,,2025-06-26_18-00
[redacted],Total swap space,0,B,2025-06-26_18-00
[redacted],REDACTED,REDACTED,,2025-06-26_18-00
[redacted],System uptime,1009858,uptime,2025-06-26_18-00
[redacted],Number of logged in users,0,,2025-06-26_18-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-26_18-00
[redacted],Available memory,1297539072,B,2025-06-26_18-00
[redacted],Available memory in %,20.886054,%,2025-06-26_18-00
[redacted],CPU steal time,0,%,2025-06-26_18-00
[redacted],CPU softirq time,0.194932,%,2025-06-26_18-00
[redacted],CPU nice time,0,%,2025-06-26_18-00
[redacted],Connections sum: Active,2,,2025-06-26_18-00
[redacted],Connections sum: Disabled,0,,2025-06-26_18-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-26_18-00
[redacted],Load average (1m avg),0.194336,,2025-06-26_18-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-26_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-26_18-00
[redacted],Maximum number of processes,4194304,,2025-06-26_18-00
[redacted],Number of processes,343,,2025-06-26_18-00
[redacted],Number of running processes,0,,2025-06-26_18-00
[redacted],System boot time,1749950943,unixtime,2025-06-26_18-00
[redacted],Interrupts per second,937.9453424972156,,2025-06-26_18-00
[redacted],Load average (5m avg),0.233398,,2025-06-26_18-00
[redacted],CPU iowait time,0.038129,%,2025-06-26_18-00
[redacted],Load average (15m avg),0.168945,,2025-06-26_18-00
[redacted],Number of CPUs,4,,2025-06-26_18-00
[redacted],Context switches per second,1582.5138702872541,,2025-06-26_18-00
[redacted],CPU guest time,0,%,2025-06-26_18-00
[redacted],CPU guest nice time,0,%,2025-06-26_18-00
[redacted],CPU idle time,95.662671,%,2025-06-26_18-00
[redacted],CPU interrupt time,0,%,2025-06-26_18-00
[redacted],Zabbix agent availability,1,,2025-06-26_18-00
[redacted],Get filesystems,,,2025-06-26_18-00
[redacted],CPU utilization,4.337328999999997,%,2025-06-26_18-00
[redacted],Memory utilization,79.113946,%,2025-06-26_18-00
[redacted],Interface eth0: Bits received,48968,bps,2025-06-26_18-00
[redacted],Interface tailscale0: Bits received,2768,bps,2025-06-26_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-26_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-26_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-26_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-26_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-26_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-26_18-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-26_18-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-26_18-00
[redacted],Interface eth0: Bits sent,14584,bps,2025-06-26_18-00
[redacted],Interface tailscale0: Bits sent,4000,bps,2025-06-26_18-00
[redacted],Interface eth0: Operational status,6,,2025-06-26_18-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-26_18-00
[redacted],Interface eth0: Interface type,1,,2025-06-26_18-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-26_18-00
[redacted],Interface br-mailcow: Interface type,1,,2025-06-26_18-00
[redacted],sda: Get stats,,,2025-06-26_18-00
[redacted],sda: Disk write time (rate),0.0033340096947375823,,2025-06-26_18-00
[redacted],sda: Disk write rate,3.301162308582532,!w/s,2025-06-26_18-00
[redacted],sda: Disk utilization,0.11168111292717026,%,2025-06-26_18-00
[redacted],sda: Disk read time (rate),0,,2025-06-26_18-00
[redacted],sda: Disk read rate,0.016423693077525035,!r/s,2025-06-26_18-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0034325518532027323,,2025-06-26_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":17601953792,""free"":380505645056,""total"":419491782656,""pused"":4.4214061331495742,""pfree"":95.578593866850426},""fstype"":""ext4"",""inodes"":{""used"":645854,""free"":25437474,""total"":26083328,""pused"":2.4761180781838883,""pfree"":97.523881921816113}}",,2025-06-26_18-00
[redacted],FS [/]: Space: Available,380505645056,B,2025-06-26_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-26_18-00
[redacted],FS [/]: Space: Used,17601953792,B,2025-06-26_18-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-06-26_18-00
[redacted],"FS [/]: Space: Used, in %",4.421406133149574,%,2025-06-26_18-00
[redacted],"FS [/]: Inodes: Free, in %",97.52388192181611,%,2025-06-26_18-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-06-26_18-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-06-26_18-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-26_18-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-06-26_18-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-06-26_18-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-06-26_18-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-06-26_18-00
[redacted],sda: Disk read request avg waiting time (r_await),1,!ms,2025-06-26_18-00
[redacted],sda: Disk write request avg waiting time (w_await),1.0063291139240507,!ms,2025-06-26_18-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-06-26_18-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-06-26_18-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-06-26_18-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-06-26_18-00
[redacted],Interface br-mailcow: Bits sent,42096,bps,2025-06-26_18-00
[redacted],Interface br-mailcow: Bits received,12672,bps,2025-06-26_18-00
[redacted],Interface br-mailcow: Operational status,6,,2025-06-26_18-00
[redacted],Connections sum: Idle,3,,2025-06-26_18-00
[redacted],Connections sum: Idle in transaction,0,,2025-06-26_18-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-06-26_18-00
[redacted],Connections sum: Prepared,0,,2025-06-26_18-00
[redacted],Connections sum: Total,5,,2025-06-26_18-00
[redacted],"Connections sum: Total, %",5,%,2025-06-26_18-00
[redacted],Connections sum: Waiting,3,,2025-06-26_18-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-06-26_18-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-06-26_18-00
[redacted],Get bgwriter,,,2025-06-26_18-00
[redacted],Get dbstat sum,,,2025-06-26_18-00
[redacted],Get dbstat,,,2025-06-26_18-00
[redacted],Get locks,,,2025-06-26_18-00
[redacted],Age of oldest xid,0,,2025-06-26_18-00
[redacted],Ping,1,,2025-06-26_18-00
[redacted],Get queries,,,2025-06-26_18-00
[redacted],Replication: Standby count,0,,2025-06-26_18-00
[redacted],Replication: Lag in bytes,0,B,2025-06-26_18-00
[redacted],Replication: Lag in seconds,0,s,2025-06-26_18-00
[redacted],Get replication,,,2025-06-26_18-00
[redacted],Replication: Recovery role,0,,2025-06-26_18-00
[redacted],Replication: Status,2,,2025-06-26_18-00
[redacted],Uptime,1009821.091622,s,2025-06-26_18-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-06-26_18-00
[redacted],Get WAL,,,2025-06-26_18-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-06-26_18-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-06-26_18-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-06-26_18-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-06-26_18-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-06-26_18-00
[redacted],Checkpoint: Requested per second,0,,2025-06-26_18-00
[redacted],Checkpoint: Scheduled per second,0.01666667387500312,,2025-06-26_18-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-06-26_18-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-06-26_18-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-06-26_18-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-06-26_18-00
[redacted],Dbstat: Hit blocks read per second,12.000137945785735,,2025-06-26_18-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-06-26_18-00
[redacted],Dbstat: Blocks read time,0,s,2025-06-26_18-00
[redacted],Dbstat: Blocks write time,0,s,2025-06-26_18-00
[redacted],Dbstat: Checksum failures per second,0,,2025-06-26_18-00
[redacted],Dbstat: Conflicts per second,0,,2025-06-26_18-00
[redacted],Dbstat: Deadlocks per second,0,,2025-06-26_18-00
[redacted],Dbstat: Backends connected,5,,2025-06-26_18-00
[redacted],Dbstat: Number temp files per second,0,,2025-06-26_18-00
[redacted],Dbstat: Rows deleted per second,0,,2025-06-26_18-00
[redacted],Dbstat: Rows fetched per second,2.266692723092861,,2025-06-26_18-00
[redacted],Dbstat: Rows inserted per second,0,,2025-06-26_18-00
[redacted],Dbstat: Rows returned per second,127.38479766616719,,2025-06-26_18-00
[redacted],Dbstat: Rows updated per second,0,,2025-06-26_18-00
[redacted],Dbstat: Committed transactions per second,0.4166714564508936,,2025-06-26_18-00
[redacted],Dbstat: Roll backed transactions per second,0.033333716516071484,,2025-06-26_18-00
[redacted],WAL: Segments count,2,,2025-06-26_18-00
[redacted],WAL: Bytes received,0,B,2025-06-26_18-00
[redacted],WAL: Bytes written,0,B,2025-06-26_18-00
[redacted],"Cache hit ratio, %",100,%,2025-06-26_18-00
[redacted],Count of autovacuum workers,0,,2025-06-26_18-00
[redacted],Get connections sum,,,2025-06-26_18-00
[redacted],Get archive,,,2025-06-26_18-00
[redacted],Archive: Count of archived files,0,,2025-06-26_18-00
[redacted],Archive: Count of files in archive_status need to archive,0,,2025-06-26_18-00
[redacted],Archive: Count of failed attempts to archive files,0,,2025-06-26_18-00
[redacted],Archive: Size of files need to archive,0,,2025-06-26_18-00
[redacted],DB [postgres]: Database age,6259,,2025-06-26_18-00
[redacted],DB [shadowCloud]: Database age,6259,,2025-06-26_18-00
[redacted],DB [client-forms]: Database age,6259,,2025-06-26_18-00
[redacted],DB [client-forms-shadow]: Database age,6259,,2025-06-26_18-00
[redacted],DB [shadowCloud]: Bloating tables,0,,2025-06-26_18-00
[redacted],DB [postgres]: Database size,7648047,B,2025-06-26_18-00
