host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-07-13_06-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-13_06-00
[redacted],Total memory,8127234048,B,2025-07-13_06-00
[redacted],REDACTED,REDACTED,,2025-07-13_06-00
[redacted],Free swap space,0,B,2025-07-13_06-00
[redacted],CPU system time,4.37581,%,2025-07-13_06-00
[redacted],CPU user time,5.449019,%,2025-07-13_06-00
[redacted],REDACTED,REDACTED,,2025-07-13_06-00
[redacted],System local time,1752386368,unixtime,2025-07-13_06-00
[redacted],Operating system architecture,x86_64,,2025-07-13_06-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-13_06-00
[redacted],Number of installed packages,444,,2025-07-13_06-00
[redacted],Free swap space in %,100,%,2025-07-13_06-00
[redacted],Zabbix agent ping,1,,2025-07-13_06-00
[redacted],Total swap space,0,B,2025-07-13_06-00
[redacted],REDACTED,REDACTED,,2025-07-13_06-00
[redacted],System uptime,11695555,uptime,2025-07-13_06-00
[redacted],Number of logged in users,1,,2025-07-13_06-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-13_06-00
[redacted],Available memory,4601577472,B,2025-07-13_06-00
[redacted],Available memory in %,56.619232,%,2025-07-13_06-00
[redacted],CPU steal time,0,%,2025-07-13_06-00
[redacted],CPU softirq time,1.196909,%,2025-07-13_06-00
[redacted],CPU nice time,0,%,2025-07-13_06-00
[redacted],Load average (1m avg),0.578613,,2025-07-13_06-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-13_06-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-13_06-00
[redacted],Maximum number of processes,4194304,,2025-07-13_06-00
[redacted],Number of processes,182,,2025-07-13_06-00
[redacted],Number of running processes,1,,2025-07-13_06-00
[redacted],System boot time,1740690822,unixtime,2025-07-13_06-00
[redacted],Interrupts per second,18277.903298005185,,2025-07-13_06-00
[redacted],Load average (5m avg),0.626465,,2025-07-13_06-00
[redacted],CPU iowait time,0.017865,%,2025-07-13_06-00
[redacted],Load average (15m avg),0.567383,,2025-07-13_06-00
[redacted],Number of CPUs,4,,2025-07-13_06-00
[redacted],Context switches per second,35325.61894455864,,2025-07-13_06-00
[redacted],CPU guest time,0,%,2025-07-13_06-00
[redacted],CPU guest nice time,0,%,2025-07-13_06-00
[redacted],CPU idle time,88.713207,%,2025-07-13_06-00
[redacted],CPU interrupt time,0,%,2025-07-13_06-00
[redacted],Zabbix agent availability,1,,2025-07-13_06-00
[redacted],Get filesystems,,,2025-07-13_06-00
[redacted],CPU utilization,11.286793000000003,%,2025-07-13_06-00
[redacted],Memory utilization,43.380768,%,2025-07-13_06-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16122314752,""free"":60885045248,""total"":80321626112,""pused"":20.93607,""pfree"":79.06393},""fstype"":""ext4"",""inodes"":{""used"":153411,""free"":4728333,""total"":4881744,""pused"":3.142545,""pfree"":96.857455}}",,2025-07-13_06-00
[redacted],FS [/]: Space: Available,60885045248,B,2025-07-13_06-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-13_06-00
[redacted],FS [/]: Space: Used,16122314752,B,2025-07-13_06-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-13_06-00
[redacted],"FS [/]: Space: Used, in %",20.93607,%,2025-07-13_06-00
[redacted],"FS [/]: Inodes: Free, in %",96.857455,%,2025-07-13_06-00
[redacted],Interface eth0: Bits received,6120,bps,2025-07-13_06-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-13_06-00
[redacted],Interface pterodactyl0: Bits received,48,bps,2025-07-13_06-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface eth0: Bits sent,7968,bps,2025-07-13_06-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-13_06-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-07-13_06-00
[redacted],Interface eth0: Operational status,6,,2025-07-13_06-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-13_06-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-13_06-00
[redacted],Interface eth0: Interface type,1,,2025-07-13_06-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-13_06-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-13_06-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-13_06-00
[redacted],sda: Get stats,,,2025-07-13_06-00
[redacted],sda: Disk write time (rate),0.003583354664565871,,2025-07-13_06-00
[redacted],sda: Disk write rate,4.666694446876483,!w/s,2025-07-13_06-00
[redacted],sda: Disk utilization,0.0666670635268069,%,2025-07-13_06-00
[redacted],sda: Disk read time (rate),0,,2025-07-13_06-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-13_06-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0037166887916194845,,2025-07-13_06-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-13_06-00
[redacted],sda: Disk write request avg waiting time (w_await),1.2083333333333335,!ms,2025-07-13_06-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface wg0: Bits sent,0,bps,2025-07-13_06-00
[redacted],Interface wg0: Operational status,0,,2025-07-13_06-00
[redacted],Interface wg0: Interface type,65534,,2025-07-13_06-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-13_06-00
[redacted],Interface weave: Bits received,120,bps,2025-07-13_06-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-13_06-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-13_06-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-13_06-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface datapath: Bits sent,0,bps,2025-07-13_06-00
[redacted],Interface weave: Bits sent,112,bps,2025-07-13_06-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-07-13_06-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-07-13_06-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-07-13_06-00
[redacted],Interface datapath: Operational status,0,,2025-07-13_06-00
[redacted],Interface weave: Operational status,6,,2025-07-13_06-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-07-13_06-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-07-13_06-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-07-13_06-00
[redacted],Interface datapath: Interface type,1,,2025-07-13_06-00
[redacted],Interface weave: Interface type,1,,2025-07-13_06-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-07-13_06-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-07-13_06-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-07-13_06-00
[redacted],Interface weave: Speed,10000000000,bps,2025-07-13_06-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-07-13_06-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-07-13_06-00
[redacted],Total memory,6212505600,B,2025-07-13_06-00
[redacted],REDACTED,REDACTED,,2025-07-13_06-00
[redacted],Free swap space,0,B,2025-07-13_06-00
[redacted],CPU system time,1.847749,%,2025-07-13_06-00
[redacted],CPU user time,6.105052,%,2025-07-13_06-00
[redacted],REDACTED,REDACTED,,2025-07-13_06-00
[redacted],System local time,1752386363,unixtime,2025-07-13_06-00
[redacted],Operating system architecture,x86_64,,2025-07-13_06-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-07-13_06-00
[redacted],Number of installed packages,1116,,2025-07-13_06-00
[redacted],Free swap space in %,100,%,2025-07-13_06-00
[redacted],Zabbix agent ping,1,,2025-07-13_06-00
[redacted],Total swap space,0,B,2025-07-13_06-00
[redacted],REDACTED,REDACTED,,2025-07-13_06-00
[redacted],System uptime,2435458,uptime,2025-07-13_06-00
[redacted],Number of logged in users,0,,2025-07-13_06-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-07-13_06-00
[redacted],Available memory,965840896,B,2025-07-13_06-00
[redacted],Available memory in %,15.471757,%,2025-07-13_06-00
[redacted],CPU steal time,0,%,2025-07-13_06-00
[redacted],CPU softirq time,0.43526,%,2025-07-13_06-00
[redacted],CPU nice time,0,%,2025-07-13_06-00
[redacted],Connections sum: Active,2,,2025-07-13_06-00
[redacted],Connections sum: Disabled,0,,2025-07-13_06-00
[redacted],Connections sum: Fastpath function call,0,,2025-07-13_06-00
[redacted],Load average (1m avg),0.082031,,2025-07-13_06-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-07-13_06-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-13_06-00
[redacted],Maximum number of processes,4194304,,2025-07-13_06-00
[redacted],Number of processes,336,,2025-07-13_06-00
[redacted],Number of running processes,0,,2025-07-13_06-00
[redacted],System boot time,1749950943,unixtime,2025-07-13_06-00
[redacted],Interrupts per second,1124.7713096519394,,2025-07-13_06-00
[redacted],Load average (5m avg),0.179199,,2025-07-13_06-00
[redacted],CPU iowait time,0.046484,%,2025-07-13_06-00
[redacted],Load average (15m avg),0.229492,,2025-07-13_06-00
[redacted],Number of CPUs,4,,2025-07-13_06-00
[redacted],Context switches per second,1739.8429952356264,,2025-07-13_06-00
[redacted],CPU guest time,0,%,2025-07-13_06-00
[redacted],CPU guest nice time,0,%,2025-07-13_06-00
[redacted],CPU idle time,92.563799,%,2025-07-13_06-00
[redacted],CPU interrupt time,0,%,2025-07-13_06-00
[redacted],Zabbix agent availability,1,,2025-07-13_06-00
[redacted],Get filesystems,,,2025-07-13_06-00
[redacted],CPU utilization,7.436200999999997,%,2025-07-13_06-00
[redacted],Memory utilization,84.528243,%,2025-07-13_06-00
[redacted],Interface eth0: Bits received,75048,bps,2025-07-13_06-00
[redacted],Interface tailscale0: Bits received,3336,bps,2025-07-13_06-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface eth0: Bits sent,74248,bps,2025-07-13_06-00
[redacted],Interface tailscale0: Bits sent,4288,bps,2025-07-13_06-00
[redacted],Interface eth0: Operational status,6,,2025-07-13_06-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-13_06-00
[redacted],Interface eth0: Interface type,1,,2025-07-13_06-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-13_06-00
[redacted],Interface br-mailcow: Interface type,1,,2025-07-13_06-00
[redacted],sda: Get stats,,,2025-07-13_06-00
[redacted],sda: Disk write time (rate),0.003958281614842523,,2025-07-13_06-00
[redacted],sda: Disk write rate,9.000573962380509,!w/s,2025-07-13_06-00
[redacted],sda: Disk utilization,0.13139524032672276,%,2025-07-13_06-00
[redacted],sda: Disk read time (rate),4.9273215122521034e-05,,2025-07-13_06-00
[redacted],sda: Disk read rate,0.09854643024504206,!r/s,2025-07-13_06-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0045167113862310945,,2025-07-13_06-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":18141143040,""free"":379966455808,""total"":419491782656,""pused"":4.5568442030483283,""pfree"":95.443155796951672},""fstype"":""ext4"",""inodes"":{""used"":645857,""free"":25437471,""total"":26083328,""pused"":2.476129579783684,""pfree"":97.523870420216312}}",,2025-07-13_06-00
[redacted],FS [/]: Space: Available,379966455808,B,2025-07-13_06-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-13_06-00
[redacted],FS [/]: Space: Used,18141143040,B,2025-07-13_06-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-07-13_06-00
[redacted],"FS [/]: Space: Used, in %",4.556844203048328,%,2025-07-13_06-00
[redacted],"FS [/]: Inodes: Free, in %",97.52387042021631,%,2025-07-13_06-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-07-13_06-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-07-13_06-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-07-13_06-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-07-13_06-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-07-13_06-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-07-13_06-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-07-13_06-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-13_06-00
[redacted],sda: Disk write request avg waiting time (w_await),0.42639593908629436,!ms,2025-07-13_06-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-07-13_06-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-07-13_06-00
[redacted],Interface br-mailcow: Bits sent,36328,bps,2025-07-13_06-00
[redacted],Interface br-mailcow: Bits received,5168,bps,2025-07-13_06-00
[redacted],Interface br-mailcow: Operational status,6,,2025-07-13_06-00
[redacted],Connections sum: Idle,3,,2025-07-13_06-00
[redacted],Connections sum: Idle in transaction,0,,2025-07-13_06-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-07-13_06-00
[redacted],Connections sum: Prepared,0,,2025-07-13_06-00
[redacted],Connections sum: Total,5,,2025-07-13_06-00
[redacted],"Connections sum: Total, %",5,%,2025-07-13_06-00
[redacted],Connections sum: Waiting,3,,2025-07-13_06-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-07-13_06-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-07-13_06-00
[redacted],Get bgwriter,,,2025-07-13_06-00
[redacted],Get dbstat sum,,,2025-07-13_06-00
[redacted],Get dbstat,,,2025-07-13_06-00
[redacted],Get locks,,,2025-07-13_06-00
[redacted],Age of oldest xid,0,,2025-07-13_06-00
[redacted],Ping,1,,2025-07-13_06-00
[redacted],Get queries,,,2025-07-13_06-00
[redacted],Replication: Standby count,0,,2025-07-13_06-00
[redacted],Replication: Lag in bytes,0,B,2025-07-13_06-00
[redacted],Replication: Lag in seconds,0,s,2025-07-13_06-00
[redacted],Get replication,,,2025-07-13_06-00
[redacted],Replication: Recovery role,0,,2025-07-13_06-00
[redacted],Replication: Status,2,,2025-07-13_06-00
[redacted],Uptime,2435421.098705,s,2025-07-13_06-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-07-13_06-00
[redacted],Get WAL,,,2025-07-13_06-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-07-13_06-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-07-13_06-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-07-13_06-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-07-13_06-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-07-13_06-00
[redacted],Checkpoint: Requested per second,0,,2025-07-13_06-00
[redacted],Checkpoint: Scheduled per second,0,,2025-07-13_06-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-07-13_06-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-07-13_06-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-07-13_06-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-07-13_06-00
