host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-08_12-00
[redacted],REDACTED,REDACTED,,2025-06-08_12-00
[redacted],Free swap space,0,B,2025-06-08_12-00
[redacted],CPU system time,4.856131,%,2025-06-08_12-00
[redacted],CPU user time,4.997123,%,2025-06-08_12-00
[redacted],REDACTED,REDACTED,,2025-06-08_12-00
[redacted],System local time,1749383968,unixtime,2025-06-08_12-00
[redacted],Operating system architecture,x86_64,,2025-06-08_12-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-08_12-00
[redacted],Number of installed packages,438,,2025-06-08_12-00
[redacted],Free swap space in %,100,%,2025-06-08_12-00
[redacted],Zabbix agent ping,1,,2025-06-08_12-00
[redacted],Total swap space,0,B,2025-06-08_12-00
[redacted],REDACTED,REDACTED,,2025-06-08_12-00
[redacted],System uptime,8693155,uptime,2025-06-08_12-00
[redacted],Number of logged in users,1,,2025-06-08_12-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-08_12-00
[redacted],Available memory,5016035328,B,2025-06-08_12-00
[redacted],Available memory in %,61.687501,%,2025-06-08_12-00
[redacted],CPU steal time,0,%,2025-06-08_12-00
[redacted],CPU softirq time,0.353763,%,2025-06-08_12-00
[redacted],CPU nice time,0,%,2025-06-08_12-00
[redacted],Load average (1m avg),0.358398,,2025-06-08_12-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-08_12-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-08_12-00
[redacted],Maximum number of processes,4194304,,2025-06-08_12-00
[redacted],Number of processes,151,,2025-06-08_12-00
[redacted],Number of running processes,1,,2025-06-08_12-00
[redacted],System boot time,1740690822,unixtime,2025-06-08_12-00
[redacted],Interrupts per second,16590.691439224425,,2025-06-08_12-00
[redacted],Load average (5m avg),0.42334,,2025-06-08_12-00
[redacted],CPU iowait time,0.013266,%,2025-06-08_12-00
[redacted],Load average (15m avg),0.375,,2025-06-08_12-00
[redacted],Number of CPUs,4,,2025-06-08_12-00
[redacted],Context switches per second,32444.728318139416,,2025-06-08_12-00
[redacted],CPU guest time,0,%,2025-06-08_12-00
[redacted],CPU guest nice time,0,%,2025-06-08_12-00
[redacted],CPU idle time,89.312539,%,2025-06-08_12-00
[redacted],CPU interrupt time,0,%,2025-06-08_12-00
[redacted],Zabbix agent availability,1,,2025-06-08_12-00
[redacted],Get filesystems,,,2025-06-08_12-00
[redacted],CPU utilization,10.687460999999999,%,2025-06-08_12-00
[redacted],Memory utilization,38.312499,%,2025-06-08_12-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12991086592,""free"":64016273408,""total"":80321626112,""pused"":16.869929,""pfree"":83.130071},""fstype"":""ext4"",""inodes"":{""used"":140310,""free"":4741434,""total"":4881744,""pused"":2.874178,""pfree"":97.125822}}",,2025-06-08_12-00
[redacted],FS [/]: Space: Available,64016273408,B,2025-06-08_12-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-08_12-00
[redacted],FS [/]: Space: Used,12991086592,B,2025-06-08_12-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-08_12-00
[redacted],"FS [/]: Space: Used, in %",16.869929,%,2025-06-08_12-00
[redacted],"FS [/]: Inodes: Free, in %",97.125822,%,2025-06-08_12-00
[redacted],Interface eth0: Bits received,5440,bps,2025-06-08_12-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-08_12-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-08_12-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-08_12-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-08_12-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-08_12-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-08_12-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-08_12-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-08_12-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-08_12-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-08_12-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-08_12-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-08_12-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-08_12-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-08_12-00
[redacted],Interface eth0: Bits sent,7584,bps,2025-06-08_12-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-08_12-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-08_12-00
[redacted],Interface eth0: Operational status,6,,2025-06-08_12-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-08_12-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-08_12-00
[redacted],Interface eth0: Interface type,1,,2025-06-08_12-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-08_12-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-08_12-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-08_12-00
[redacted],sda: Get stats,,,2025-06-08_12-00
[redacted],sda: Disk write time (rate),0.002664447673655959,,2025-06-08_12-00
[redacted],sda: Disk write rate,3.2139900063475006,!w/s,2025-06-08_12-00
[redacted],sda: Disk utilization,0.03330559592069949,%,2025-06-08_12-00
[redacted],sda: Disk read time (rate),0,,2025-06-08_12-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-08_12-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0027477116634577084,,2025-06-08_12-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-08_12-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8666666666666667,!ms,2025-06-08_12-00
[redacted],Total memory,6212509696,B,2025-06-08_12-00
[redacted],REDACTED,REDACTED,,2025-06-08_12-00
[redacted],Free swap space,0,B,2025-06-08_12-00
[redacted],CPU system time,1.194017,%,2025-06-08_12-00
[redacted],CPU user time,2.316618,%,2025-06-08_12-00
[redacted],REDACTED,REDACTED,,2025-06-08_12-00
