host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-03_23-00
[redacted],REDACTED,REDACTED,,2025-05-03_23-00
[redacted],Free swap space,0,B,2025-05-03_23-00
[redacted],CPU system time,3.859174,%,2025-05-03_23-00
[redacted],CPU user time,4.243601,%,2025-05-03_23-00
[redacted],REDACTED,REDACTED,,2025-05-03_23-00
[redacted],System local time,1746313168,unixtime,2025-05-03_23-00
[redacted],Operating system architecture,x86_64,,2025-05-03_23-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-03_23-00
[redacted],Number of installed packages,438,,2025-05-03_23-00
[redacted],Free swap space in %,100,%,2025-05-03_23-00
[redacted],Zabbix agent ping,1,,2025-05-03_23-00
[redacted],Total swap space,0,B,2025-05-03_23-00
[redacted],REDACTED,REDACTED,,2025-05-03_23-00
[redacted],System uptime,5622355,uptime,2025-05-03_23-00
[redacted],Number of logged in users,1,,2025-05-03_23-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-03_23-00
[redacted],Available memory,5154422784,B,2025-05-03_23-00
[redacted],Available memory in %,63.421611,%,2025-05-03_23-00
[redacted],CPU steal time,0,%,2025-05-03_23-00
[redacted],CPU softirq time,0.325233,%,2025-05-03_23-00
[redacted],CPU nice time,0,%,2025-05-03_23-00
[redacted],Load average (1m avg),0.355469,,2025-05-03_23-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-03_23-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-03_23-00
[redacted],Maximum number of processes,4194304,,2025-05-03_23-00
[redacted],Number of processes,149,,2025-05-03_23-00
[redacted],Number of running processes,1,,2025-05-03_23-00
[redacted],System boot time,1740690822,unixtime,2025-05-03_23-00
[redacted],Interrupts per second,16841.82105796318,,2025-05-03_23-00
[redacted],Load average (5m avg),0.515625,,2025-05-03_23-00
[redacted],CPU iowait time,0.009043,%,2025-05-03_23-00
[redacted],Load average (15m avg),0.506348,,2025-05-03_23-00
[redacted],Number of CPUs,4,,2025-05-03_23-00
[redacted],Context switches per second,33088.74515135159,,2025-05-03_23-00
[redacted],CPU guest time,0,%,2025-05-03_23-00
[redacted],CPU guest nice time,0,%,2025-05-03_23-00
[redacted],CPU idle time,91.847359,%,2025-05-03_23-00
[redacted],CPU interrupt time,0,%,2025-05-03_23-00
[redacted],Zabbix agent availability,1,,2025-05-03_23-00
[redacted],Get filesystems,,,2025-05-03_23-00
[redacted],CPU utilization,8.152641000000003,%,2025-05-03_23-00
[redacted],Memory utilization,36.578389,%,2025-05-03_23-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11745882112,""free"":65261477888,""total"":80321626112,""pused"":15.252934,""pfree"":84.747066},""fstype"":""ext4"",""inodes"":{""used"":139666,""free"":4742078,""total"":4881744,""pused"":2.860986,""pfree"":97.139014}}",,2025-05-03_23-00
[redacted],FS [/]: Space: Available,65261477888,B,2025-05-03_23-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-03_23-00
[redacted],FS [/]: Space: Used,11745882112,B,2025-05-03_23-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-03_23-00
[redacted],"FS [/]: Space: Used, in %",15.252934,%,2025-05-03_23-00
[redacted],"FS [/]: Inodes: Free, in %",97.139014,%,2025-05-03_23-00
[redacted],Interface eth0: Bits received,3816,bps,2025-05-03_23-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-03_23-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-03_23-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-03_23-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-03_23-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-03_23-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-03_23-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-03_23-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-03_23-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-03_23-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-03_23-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-03_23-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-03_23-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-03_23-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-03_23-00
[redacted],Interface eth0: Bits sent,4944,bps,2025-05-03_23-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-03_23-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-03_23-00
[redacted],Interface eth0: Operational status,6,,2025-05-03_23-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-03_23-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-03_23-00
[redacted],Interface eth0: Interface type,1,,2025-05-03_23-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-03_23-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-03_23-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-03_23-00
[redacted],sda: Get stats,,,2025-05-03_23-00
[redacted],sda: Disk write time (rate),0.002149974216255047,,2025-05-03_23-00
[redacted],sda: Disk write rate,2.533302952486567,!w/s,2025-05-03_23-00
[redacted],sda: Disk utilization,0.02666634686827965,%,2025-05-03_23-00
[redacted],sda: Disk read time (rate),0,,2025-05-03_23-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-03_23-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0022333065502184207,,2025-05-03_23-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-03_23-00
[redacted],sda: Disk write request avg waiting time (w_await),0.901060070671378,!ms,2025-05-03_23-00
[redacted],Total memory,6212509696,B,2025-05-03_23-00
[redacted],REDACTED,REDACTED,,2025-05-03_23-00
[redacted],Free swap space,0,B,2025-05-03_23-00
[redacted],CPU system time,2.934149,%,2025-05-03_23-00
[redacted],CPU user time,2.88901,%,2025-05-03_23-00
[redacted],REDACTED,REDACTED,,2025-05-03_23-00
[redacted],System local time,1746313163,unixtime,2025-05-03_23-00
[redacted],Operating system architecture,x86_64,,2025-05-03_23-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-03_23-00
[redacted],Number of installed packages,1116,,2025-05-03_23-00
[redacted],Free swap space in %,100,%,2025-05-03_23-00
[redacted],Zabbix agent ping,1,,2025-05-03_23-00
[redacted],Total swap space,0,B,2025-05-03_23-00
[redacted],REDACTED,REDACTED,,2025-05-03_23-00
[redacted],System uptime,132223,uptime,2025-05-03_23-00
[redacted],Number of logged in users,3,,2025-05-03_23-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-03_23-00
[redacted],Available memory,2233126912,B,2025-05-03_23-00
[redacted],Available memory in %,34.9874,%,2025-05-03_23-00
[redacted],CPU steal time,0,%,2025-05-03_23-00
[redacted],CPU softirq time,0.330848,%,2025-05-03_23-00
[redacted],CPU nice time,12.37122,%,2025-05-03_23-00
[redacted],Connections sum: Active,2,,2025-05-03_23-00
[redacted],Connections sum: Disabled,0,,2025-05-03_23-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-03_23-00
[redacted],Load average (1m avg),0.990234,,2025-05-03_23-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-03_23-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-03_23-00
[redacted],Maximum number of processes,4194304,,2025-05-03_23-00
[redacted],Number of processes,335,,2025-05-03_23-00
[redacted],Number of running processes,0,,2025-05-03_23-00
[redacted],System boot time,1746180978,unixtime,2025-05-03_23-00
[redacted],Interrupts per second,1155.3187908222546,,2025-05-03_23-00
[redacted],Load average (5m avg),0.701172,,2025-05-03_23-00
[redacted],CPU iowait time,0.080264,%,2025-05-03_23-00
[redacted],Load average (15m avg),0.531738,,2025-05-03_23-00
[redacted],Number of CPUs,4,,2025-05-03_23-00
[redacted],Context switches per second,1580.9513339492141,,2025-05-03_23-00
[redacted],CPU guest time,0,%,2025-05-03_23-00
[redacted],CPU guest nice time,0,%,2025-05-03_23-00
[redacted],CPU idle time,73.233369,%,2025-05-03_23-00
[redacted],CPU interrupt time,0,%,2025-05-03_23-00
[redacted],Zabbix agent availability,1,,2025-05-03_23-00
[redacted],Get filesystems,,,2025-05-03_23-00
[redacted],CPU utilization,26.766631000000004,%,2025-05-03_23-00
[redacted],Memory utilization,65.01259999999999,%,2025-05-03_23-00
[redacted],Interface eth0: Bits received,45112,bps,2025-05-03_23-00
[redacted],Interface tailscale0: Bits received,2744,bps,2025-05-03_23-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-03_23-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-03_23-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-03_23-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-03_23-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-03_23-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-03_23-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-03_23-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-03_23-00
[redacted],Interface eth0: Bits sent,16048,bps,2025-05-03_23-00
[redacted],Interface tailscale0: Bits sent,4064,bps,2025-05-03_23-00
[redacted],Interface eth0: Operational status,6,,2025-05-03_23-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-03_23-00
[redacted],Interface eth0: Interface type,1,,2025-05-03_23-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-03_23-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-03_23-00
[redacted],sda: Get stats,,,2025-05-03_23-00
[redacted],sda: Disk write time (rate),0.004195027208795844,,2025-05-03_23-00
[redacted],sda: Disk write rate,3.569156213935174,!w/s,2025-05-03_23-00
[redacted],sda: Disk utilization,3.687564239989896,%,2025-05-03_23-00
[redacted],sda: Disk read time (rate),0.04019106712943116,,2025-05-03_23-00
[redacted],sda: Disk read rate,51.811969115087386,!r/s,2025-05-03_23-00
[redacted],sda: Disk average queue size (avgqu-sz),0.04445375606740112,,2025-05-03_23-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":15896973312,""free"":382210625536,""total"":419491782656,""pused"":3.9931348605253731,""pfree"":96.006865139474627},""fstype"":""ext4"",""inodes"":{""used"":642514,""free"":25440814,""total"":26083328,""pused"":2.4633129637445039,""pfree"":97.5366870362555}}",,2025-05-03_23-00
[redacted],FS [/]: Space: Available,382210625536,B,2025-05-03_23-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-03_23-00
[redacted],FS [/]: Space: Used,15896973312,B,2025-05-03_23-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-05-03_23-00
[redacted],"FS [/]: Space: Used, in %",3.993134860525373,%,2025-05-03_23-00
[redacted],"FS [/]: Inodes: Free, in %",97.5366870362555,%,2025-05-03_23-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-05-03_23-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-05-03_23-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-05-03_23-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-05-03_23-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-05-03_23-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-05-03_23-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-05-03_23-00
[redacted],sda: Disk read request avg waiting time (r_await),1,!ms,2025-05-03_23-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6659192825112107,!ms,2025-05-03_23-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-05-03_23-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-05-03_23-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-05-03_23-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-05-03_23-00
[redacted],Interface br-mailcow: Bits sent,40000,bps,2025-05-03_23-00
[redacted],Interface br-mailcow: Bits received,9584,bps,2025-05-03_23-00
[redacted],Interface br-mailcow: Operational status,6,,2025-05-03_23-00
[redacted],Connections sum: Idle,3,,2025-05-03_23-00
[redacted],Connections sum: Idle in transaction,0,,2025-05-03_23-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-05-03_23-00
[redacted],Connections sum: Prepared,0,,2025-05-03_23-00
[redacted],Connections sum: Total,5,,2025-05-03_23-00
[redacted],"Connections sum: Total, %",5,%,2025-05-03_23-00
[redacted],Connections sum: Waiting,3,,2025-05-03_23-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-05-03_23-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-05-03_23-00
[redacted],Get bgwriter,,,2025-05-03_23-00
[redacted],Get dbstat sum,,,2025-05-03_23-00
[redacted],Get dbstat,,,2025-05-03_23-00
[redacted],Get locks,,,2025-05-03_23-00
[redacted],Age of oldest xid,0,,2025-05-03_23-00
[redacted],Ping,1,,2025-05-03_23-00
[redacted],Get queries,,,2025-05-03_23-00
[redacted],Replication: Standby count,0,,2025-05-03_23-00
[redacted],Replication: Lag in bytes,0,B,2025-05-03_23-00
[redacted],Replication: Lag in seconds,0,s,2025-05-03_23-00
[redacted],Get replication,,,2025-05-03_23-00
[redacted],Replication: Recovery role,0,,2025-05-03_23-00
[redacted],Replication: Status,2,,2025-05-03_23-00
[redacted],Uptime,132186.386784,s,2025-05-03_23-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-05-03_23-00
[redacted],Get WAL,,,2025-05-03_23-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-05-03_23-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-05-03_23-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-05-03_23-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-05-03_23-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-05-03_23-00
