host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-04-30_07-00
[redacted],REDACTED,REDACTED,,2025-04-30_07-00
[redacted],Free swap space,0,B,2025-04-30_07-00
[redacted],CPU system time,3.306312,%,2025-04-30_07-00
[redacted],CPU user time,3.734062,%,2025-04-30_07-00
[redacted],REDACTED,REDACTED,,2025-04-30_07-00
[redacted],System local time,1745996368,unixtime,2025-04-30_07-00
[redacted],Operating system architecture,x86_64,,2025-04-30_07-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-04-30_07-00
[redacted],Number of installed packages,438,,2025-04-30_07-00
[redacted],Free swap space in %,100,%,2025-04-30_07-00
[redacted],Zabbix agent ping,1,,2025-04-30_07-00
[redacted],Total swap space,0,B,2025-04-30_07-00
[redacted],REDACTED,REDACTED,,2025-04-30_07-00
[redacted],System uptime,5305555,uptime,2025-04-30_07-00
[redacted],Number of logged in users,1,,2025-04-30_07-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-04-30_07-00
[redacted],Available memory,5162717184,B,2025-04-30_07-00
[redacted],Available memory in %,63.520493,%,2025-04-30_07-00
[redacted],CPU steal time,0,%,2025-04-30_07-00
[redacted],CPU softirq time,0.250433,%,2025-04-30_07-00
[redacted],CPU nice time,0,%,2025-04-30_07-00
[redacted],Load average (1m avg),0.571289,,2025-04-30_07-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-04-30_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-30_07-00
[redacted],Maximum number of processes,4194304,,2025-04-30_07-00
[redacted],Number of processes,148,,2025-04-30_07-00
[redacted],Number of running processes,1,,2025-04-30_07-00
[redacted],System boot time,1740690822,unixtime,2025-04-30_07-00
[redacted],Interrupts per second,16886.085863713222,,2025-04-30_07-00
[redacted],Load average (5m avg),0.435059,,2025-04-30_07-00
[redacted],CPU iowait time,0.013643,%,2025-04-30_07-00
[redacted],Load average (15m avg),0.419922,,2025-04-30_07-00
[redacted],Number of CPUs,4,,2025-04-30_07-00
[redacted],Context switches per second,33221.02422964559,,2025-04-30_07-00
[redacted],CPU guest time,0,%,2025-04-30_07-00
[redacted],CPU guest nice time,0,%,2025-04-30_07-00
[redacted],CPU idle time,92.490676,%,2025-04-30_07-00
[redacted],CPU interrupt time,0,%,2025-04-30_07-00
[redacted],Zabbix agent availability,1,,2025-04-30_07-00
[redacted],Get filesystems,,,2025-04-30_07-00
[redacted],CPU utilization,7.5093240000000065,%,2025-04-30_07-00
[redacted],Memory utilization,36.479507,%,2025-04-30_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11803328512,""free"":65204031488,""total"":80321626112,""pused"":15.327533,""pfree"":84.672467},""fstype"":""ext4"",""inodes"":{""used"":139662,""free"":4742082,""total"":4881744,""pused"":2.860904,""pfree"":97.139096}}",,2025-04-30_07-00
[redacted],FS [/]: Space: Available,65204031488,B,2025-04-30_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-04-30_07-00
[redacted],FS [/]: Space: Used,11803328512,B,2025-04-30_07-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-04-30_07-00
[redacted],"FS [/]: Space: Used, in %",15.327533,%,2025-04-30_07-00
[redacted],"FS [/]: Inodes: Free, in %",97.139096,%,2025-04-30_07-00
[redacted],Interface eth0: Bits received,3488,bps,2025-04-30_07-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-04-30_07-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-04-30_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-04-30_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-04-30_07-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-04-30_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-04-30_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-04-30_07-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-04-30_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-04-30_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-04-30_07-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-04-30_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-04-30_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-04-30_07-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-04-30_07-00
[redacted],Interface eth0: Bits sent,5024,bps,2025-04-30_07-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-04-30_07-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-04-30_07-00
