host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-14_21-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-14_21-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-14_21-00
[redacted],Total memory,8127234048,B,2025-08-14_21-00
[redacted],REDACTED,REDACTED,,2025-08-14_21-00
[redacted],Free swap space,0,B,2025-08-14_21-00
[redacted],CPU system time,4.566844,%,2025-08-14_21-00
[redacted],CPU user time,5.924797,%,2025-08-14_21-00
[redacted],REDACTED,REDACTED,,2025-08-14_21-00
[redacted],System local time,1755205168,unixtime,2025-08-14_21-00
[redacted],Operating system architecture,x86_64,,2025-08-14_21-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-14_21-00
[redacted],Number of installed packages,447,,2025-08-14_21-00
[redacted],Free swap space in %,100,%,2025-08-14_21-00
[redacted],Zabbix agent ping,1,,2025-08-14_21-00
[redacted],Total swap space,0,B,2025-08-14_21-00
[redacted],REDACTED,REDACTED,,2025-08-14_21-00
[redacted],System uptime,14514354,uptime,2025-08-14_21-00
[redacted],Number of logged in users,2,,2025-08-14_21-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-14_21-00
[redacted],Available memory,4549210112,B,2025-08-14_21-00
[redacted],Available memory in %,55.974887,%,2025-08-14_21-00
[redacted],CPU steal time,0,%,2025-08-14_21-00
[redacted],CPU softirq time,1.381538,%,2025-08-14_21-00
[redacted],CPU nice time,0,%,2025-08-14_21-00
[redacted],Load average (1m avg),0.396484,,2025-08-14_21-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-14_21-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-14_21-00
[redacted],Maximum number of processes,4194304,,2025-08-14_21-00
[redacted],Number of processes,189,,2025-08-14_21-00
[redacted],Number of running processes,1,,2025-08-14_21-00
[redacted],System boot time,1740690822,unixtime,2025-08-14_21-00
[redacted],Interrupts per second,17895.68983848505,,2025-08-14_21-00
[redacted],Load average (5m avg),0.489258,,2025-08-14_21-00
[redacted],CPU iowait time,0.02246,%,2025-08-14_21-00
[redacted],Load average (15m avg),0.537109,,2025-08-14_21-00
[redacted],Number of CPUs,4,,2025-08-14_21-00
[redacted],Context switches per second,34510.424196226646,,2025-08-14_21-00
[redacted],CPU guest time,0,%,2025-08-14_21-00
[redacted],CPU guest nice time,0,%,2025-08-14_21-00
[redacted],CPU idle time,87.496066,%,2025-08-14_21-00
[redacted],CPU interrupt time,0,%,2025-08-14_21-00
[redacted],Zabbix agent availability,1,,2025-08-14_21-00
[redacted],Get filesystems,,,2025-08-14_21-00
[redacted],CPU utilization,12.503934000000001,%,2025-08-14_21-00
[redacted],Memory utilization,44.025113,%,2025-08-14_21-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16469843968,""free"":60537516032,""total"":80321626112,""pused"":21.387363,""pfree"":78.612637},""fstype"":""ext4"",""inodes"":{""used"":161899,""free"":4719845,""total"":4881744,""pused"":3.316417,""pfree"":96.683583}}",,2025-08-14_21-00
[redacted],FS [/]: Space: Available,60537516032,B,2025-08-14_21-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-14_21-00
[redacted],FS [/]: Space: Used,16469843968,B,2025-08-14_21-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-14_21-00
[redacted],"FS [/]: Space: Used, in %",21.387363,%,2025-08-14_21-00
[redacted],"FS [/]: Inodes: Free, in %",96.683583,%,2025-08-14_21-00
[redacted],Interface eth0: Bits received,10072,bps,2025-08-14_21-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-14_21-00
[redacted],Interface pterodactyl0: Bits received,56,bps,2025-08-14_21-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-14_21-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-14_21-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-14_21-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-14_21-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-14_21-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-14_21-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-14_21-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-14_21-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-14_21-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-14_21-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-14_21-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-14_21-00
[redacted],Interface eth0: Bits sent,12960,bps,2025-08-14_21-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-08-14_21-00
[redacted],Interface pterodactyl0: Bits sent,40,bps,2025-08-14_21-00
[redacted],Interface eth0: Operational status,6,,2025-08-14_21-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-14_21-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-14_21-00
[redacted],Interface eth0: Interface type,1,,2025-08-14_21-00
