host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-06-26_22-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-26_22-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-26_22-00
[redacted],Total memory,8127234048,B,2025-06-26_22-00
[redacted],REDACTED,REDACTED,,2025-06-26_22-00
[redacted],Free swap space,0,B,2025-06-26_22-00
[redacted],CPU system time,3.500181,%,2025-06-26_22-00
[redacted],CPU user time,3.93401,%,2025-06-26_22-00
[redacted],REDACTED,REDACTED,,2025-06-26_22-00
[redacted],System local time,1750975168,unixtime,2025-06-26_22-00
[redacted],Operating system architecture,x86_64,,2025-06-26_22-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-26_22-00
[redacted],Number of installed packages,440,,2025-06-26_22-00
[redacted],Free swap space in %,100,%,2025-06-26_22-00
[redacted],Zabbix agent ping,1,,2025-06-26_22-00
[redacted],Total swap space,0,B,2025-06-26_22-00
[redacted],REDACTED,REDACTED,,2025-06-26_22-00
[redacted],System uptime,10284355,uptime,2025-06-26_22-00
[redacted],Number of logged in users,1,,2025-06-26_22-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-26_22-00
[redacted],Available memory,4995117056,B,2025-06-26_22-00
[redacted],Available memory in %,61.461515,%,2025-06-26_22-00
[redacted],CPU steal time,0,%,2025-06-26_22-00
[redacted],CPU softirq time,0.244576,%,2025-06-26_22-00
[redacted],CPU nice time,0,%,2025-06-26_22-00
[redacted],Load average (1m avg),0.456543,,2025-06-26_22-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-26_22-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-26_22-00
[redacted],Maximum number of processes,4194304,,2025-06-26_22-00
[redacted],Number of processes,150,,2025-06-26_22-00
[redacted],Number of running processes,1,,2025-06-26_22-00
[redacted],System boot time,1740690822,unixtime,2025-06-26_22-00
[redacted],Interrupts per second,16667.51956117801,,2025-06-26_22-00
[redacted],Load average (5m avg),0.435547,,2025-06-26_22-00
[redacted],CPU iowait time,0.004534,%,2025-06-26_22-00
[redacted],Load average (15m avg),0.395508,,2025-06-26_22-00
[redacted],Number of CPUs,4,,2025-06-26_22-00
[redacted],Context switches per second,32740.751081890947,,2025-06-26_22-00
[redacted],CPU guest time,0,%,2025-06-26_22-00
[redacted],CPU guest nice time,0,%,2025-06-26_22-00
[redacted],CPU idle time,92.205556,%,2025-06-26_22-00
[redacted],CPU interrupt time,0,%,2025-06-26_22-00
[redacted],Zabbix agent availability,1,,2025-06-26_22-00
[redacted],Get filesystems,,,2025-06-26_22-00
[redacted],CPU utilization,7.794443999999999,%,2025-06-26_22-00
[redacted],Memory utilization,38.538485,%,2025-06-26_22-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13357240320,""free"":63650119680,""total"":80321626112,""pused"":17.345407,""pfree"":82.654593},""fstype"":""ext4"",""inodes"":{""used"":140416,""free"":4741328,""total"":4881744,""pused"":2.876349,""pfree"":97.123651}}",,2025-06-26_22-00
[redacted],FS [/]: Space: Available,63650119680,B,2025-06-26_22-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-26_22-00
[redacted],FS [/]: Space: Used,13357240320,B,2025-06-26_22-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-26_22-00
[redacted],"FS [/]: Space: Used, in %",17.345407,%,2025-06-26_22-00
[redacted],"FS [/]: Inodes: Free, in %",97.123651,%,2025-06-26_22-00
[redacted],Interface eth0: Bits received,5376,bps,2025-06-26_22-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-26_22-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-26_22-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-26_22-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-26_22-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-26_22-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-26_22-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-26_22-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-26_22-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-26_22-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-26_22-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-26_22-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-26_22-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-26_22-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-26_22-00
[redacted],Interface eth0: Bits sent,8136,bps,2025-06-26_22-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-26_22-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-26_22-00
[redacted],Interface eth0: Operational status,6,,2025-06-26_22-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-26_22-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-26_22-00
[redacted],Interface eth0: Interface type,1,,2025-06-26_22-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-26_22-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-26_22-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-26_22-00
[redacted],sda: Get stats,,,2025-06-26_22-00
[redacted],sda: Disk write time (rate),0.000416660530076491,,2025-06-26_22-00
[redacted],sda: Disk write rate,0.46665979368566995,!w/s,2025-06-26_22-00
[redacted],sda: Disk utilization,0,%,2025-06-26_22-00
[redacted],sda: Disk read time (rate),0,,2025-06-26_22-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-26_22-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0004999926360917893,,2025-06-26_22-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-26_22-00
[redacted],sda: Disk write request avg waiting time (w_await),0.9047619047619049,!ms,2025-06-26_22-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-26_22-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-26_22-00
[redacted],Interface wg0: Bits sent,8,bps,2025-06-26_22-00
[redacted],Interface wg0: Operational status,0,,2025-06-26_22-00
[redacted],Interface wg0: Interface type,65534,,2025-06-26_22-00
[redacted],Total memory,6212505600,B,2025-06-26_22-00
[redacted],REDACTED,REDACTED,,2025-06-26_22-00
[redacted],Free swap space,0,B,2025-06-26_22-00
[redacted],CPU system time,1.307737,%,2025-06-26_22-00
[redacted],CPU user time,2.526925,%,2025-06-26_22-00
[redacted],REDACTED,REDACTED,,2025-06-26_22-00
[redacted],System local time,1750975163,unixtime,2025-06-26_22-00
[redacted],Operating system architecture,x86_64,,2025-06-26_22-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-26_22-00
[redacted],Number of installed packages,1116,,2025-06-26_22-00
[redacted],Free swap space in %,100,%,2025-06-26_22-00
[redacted],Zabbix agent ping,1,,2025-06-26_22-00
[redacted],Total swap space,0,B,2025-06-26_22-00
[redacted],REDACTED,REDACTED,,2025-06-26_22-00
[redacted],System uptime,1024258,uptime,2025-06-26_22-00
[redacted],Number of logged in users,0,,2025-06-26_22-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-26_22-00
[redacted],Available memory,1128079360,B,2025-06-26_22-00
[redacted],Available memory in %,18.154049,%,2025-06-26_22-00
[redacted],CPU steal time,0,%,2025-06-26_22-00
[redacted],CPU softirq time,0.167602,%,2025-06-26_22-00
[redacted],CPU nice time,0,%,2025-06-26_22-00
[redacted],Connections sum: Active,1,,2025-06-26_22-00
[redacted],Connections sum: Disabled,0,,2025-06-26_22-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-26_22-00
[redacted],Load average (1m avg),0.706543,,2025-06-26_22-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-26_22-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-26_22-00
[redacted],Maximum number of processes,4194304,,2025-06-26_22-00
[redacted],Number of processes,313,,2025-06-26_22-00
[redacted],Number of running processes,0,,2025-06-26_22-00
[redacted],System boot time,1749950943,unixtime,2025-06-26_22-00
[redacted],Interrupts per second,887.9875565161157,,2025-06-26_22-00
[redacted],Load average (5m avg),0.445801,,2025-06-26_22-00
[redacted],CPU iowait time,0.008378,%,2025-06-26_22-00
[redacted],Load average (15m avg),0.244629,,2025-06-26_22-00
[redacted],Number of CPUs,4,,2025-06-26_22-00
[redacted],Context switches per second,1541.223071955265,,2025-06-26_22-00
[redacted],CPU guest time,0,%,2025-06-26_22-00
[redacted],CPU guest nice time,0,%,2025-06-26_22-00
[redacted],CPU idle time,95.860393,%,2025-06-26_22-00
[redacted],CPU interrupt time,0,%,2025-06-26_22-00
[redacted],Zabbix agent availability,1,,2025-06-26_22-00
[redacted],Get filesystems,,,2025-06-26_22-00
[redacted],CPU utilization,4.139606999999998,%,2025-06-26_22-00
[redacted],Memory utilization,81.845951,%,2025-06-26_22-00
[redacted],Interface eth0: Bits received,48672,bps,2025-06-26_22-00
[redacted],Interface tailscale0: Bits received,2760,bps,2025-06-26_22-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-26_22-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-26_22-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-26_22-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-26_22-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-26_22-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-26_22-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-26_22-00
