host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-14_03-00
[redacted],REDACTED,REDACTED,,2025-06-14_03-00
[redacted],Free swap space,0,B,2025-06-14_03-00
[redacted],CPU system time,3.26973,%,2025-06-14_03-00
[redacted],CPU user time,3.552074,%,2025-06-14_03-00
[redacted],REDACTED,REDACTED,,2025-06-14_03-00
[redacted],System local time,1749869968,unixtime,2025-06-14_03-00
[redacted],Operating system architecture,x86_64,,2025-06-14_03-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-14_03-00
[redacted],Number of installed packages,438,,2025-06-14_03-00
[redacted],Free swap space in %,100,%,2025-06-14_03-00
[redacted],Zabbix agent ping,1,,2025-06-14_03-00
[redacted],Total swap space,0,B,2025-06-14_03-00
[redacted],REDACTED,REDACTED,,2025-06-14_03-00
[redacted],System uptime,9179154,uptime,2025-06-14_03-00
[redacted],Number of logged in users,1,,2025-06-14_03-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-14_03-00
[redacted],Available memory,4994441216,B,2025-06-14_03-00
[redacted],Available memory in %,61.453149,%,2025-06-14_03-00
[redacted],CPU steal time,0,%,2025-06-14_03-00
[redacted],CPU softirq time,0.25509,%,2025-06-14_03-00
[redacted],CPU nice time,0,%,2025-06-14_03-00
[redacted],Load average (1m avg),0.527344,,2025-06-14_03-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-14_03-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-14_03-00
[redacted],Maximum number of processes,4194304,,2025-06-14_03-00
[redacted],Number of processes,148,,2025-06-14_03-00
[redacted],Number of running processes,1,,2025-06-14_03-00
[redacted],System boot time,1740690822,unixtime,2025-06-14_03-00
[redacted],Interrupts per second,16650.532132503173,,2025-06-14_03-00
[redacted],Load average (5m avg),0.373535,,2025-06-14_03-00
[redacted],CPU iowait time,0.004557,%,2025-06-14_03-00
[redacted],Load average (15m avg),0.386719,,2025-06-14_03-00
[redacted],Number of CPUs,4,,2025-06-14_03-00
[redacted],Context switches per second,32765.503248693913,,2025-06-14_03-00
[redacted],CPU guest time,0,%,2025-06-14_03-00
[redacted],CPU guest nice time,0,%,2025-06-14_03-00
[redacted],CPU idle time,92.809951,%,2025-06-14_03-00
[redacted],CPU interrupt time,0,%,2025-06-14_03-00
[redacted],Zabbix agent availability,1,,2025-06-14_03-00
[redacted],Get filesystems,,,2025-06-14_03-00
[redacted],CPU utilization,7.190049000000002,%,2025-06-14_03-00
[redacted],Memory utilization,38.546851,%,2025-06-14_03-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13101502464,""free"":63905857536,""total"":80321626112,""pused"":17.013312,""pfree"":82.986688},""fstype"":""ext4"",""inodes"":{""used"":140313,""free"":4741431,""total"":4881744,""pused"":2.874239,""pfree"":97.125761}}",,2025-06-14_03-00
[redacted],FS [/]: Space: Available,63905857536,B,2025-06-14_03-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-14_03-00
[redacted],FS [/]: Space: Used,13101502464,B,2025-06-14_03-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-14_03-00
[redacted],"FS [/]: Space: Used, in %",17.013312,%,2025-06-14_03-00
[redacted],"FS [/]: Inodes: Free, in %",97.125761,%,2025-06-14_03-00
[redacted],Interface eth0: Bits received,4760,bps,2025-06-14_03-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-14_03-00
[redacted],Interface pterodactyl0: Bits received,32,bps,2025-06-14_03-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-14_03-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-14_03-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-14_03-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-14_03-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-14_03-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-14_03-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-14_03-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-14_03-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-14_03-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-14_03-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-14_03-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-14_03-00
[redacted],Interface eth0: Bits sent,5736,bps,2025-06-14_03-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-14_03-00
[redacted],Interface pterodactyl0: Bits sent,56,bps,2025-06-14_03-00
[redacted],Interface eth0: Operational status,6,,2025-06-14_03-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-14_03-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-14_03-00
[redacted],Interface eth0: Interface type,1,,2025-06-14_03-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-14_03-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-14_03-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-14_03-00
[redacted],sda: Get stats,,,2025-06-14_03-00
[redacted],sda: Disk write time (rate),0.0003500005622350698,,2025-06-14_03-00
[redacted],sda: Disk write rate,0.4500007228736612,!w/s,2025-06-14_03-00
[redacted],sda: Disk utilization,0.013333354751812186,%,2025-06-14_03-00
[redacted],sda: Disk read time (rate),0,,2025-06-14_03-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-14_03-00
[redacted],sda: Disk average queue size (avgqu-sz),0.00041666733599413075,,2025-06-14_03-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-14_03-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8561643835616438,!ms,2025-06-14_03-00
[redacted],Total memory,67343818752,B,2025-06-14_03-00
[redacted],REDACTED,REDACTED,,2025-06-14_03-00
[redacted],Free swap space,33943711744,B,2025-06-14_03-00
[redacted],CPU system time,0.147955,%,2025-06-14_03-00
[redacted],CPU user time,0.060432,%,2025-06-14_03-00
[redacted],REDACTED,REDACTED,,2025-06-14_03-00
[redacted],System local time,1749870000,unixtime,2025-06-14_03-00
[redacted],Operating system architecture,x86_64,,2025-06-14_03-00
[redacted],Operating system,"Linux version 6.8.12-11-pve (build@proxmox) (gcc (Debian 12.2.0-14+deb12u1) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC PMX 6.8.12-11 (2025-05-22T09:39Z)",,2025-06-14_03-00
[redacted],Number of installed packages,682,,2025-06-14_03-00
[redacted],Free swap space in %,98.888804,%,2025-06-14_03-00
[redacted],Zabbix agent ping,1,,2025-06-14_03-00
[redacted],Total swap space,34325131264,B,2025-06-14_03-00
[redacted],REDACTED,REDACTED,,2025-06-14_03-00
[redacted],System uptime,262127,uptime,2025-06-14_03-00
[redacted],Number of logged in users,0,,2025-06-14_03-00
[redacted],Checksum of /etc/passwd,4c299dc48842bb184e5f87aff0edcb97211d5873c0cb8c2360763d631cda3d6a,,2025-06-14_03-00
[redacted],Available memory,65209724928,B,2025-06-14_03-00
[redacted],Available memory in %,96.841478,%,2025-06-14_03-00
[redacted],CPU steal time,0,%,2025-06-14_03-00
[redacted],CPU softirq time,0.008335,%,2025-06-14_03-00
[redacted],CPU nice time,0,%,2025-06-14_03-00
[redacted],Load average (1m avg),0.018555,,2025-06-14_03-00
[redacted],Version of Zabbix agent running,7.2.7,,2025-06-14_03-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-14_03-00
[redacted],Maximum number of processes,4194304,,2025-06-14_03-00
[redacted],Number of processes,321,,2025-06-14_03-00
[redacted],Number of running processes,0,,2025-06-14_03-00
[redacted],System boot time,1749607851,unixtime,2025-06-14_03-00
[redacted],Interrupts per second,541.2951334047414,,2025-06-14_03-00
[redacted],Load average (5m avg),0.018066,,2025-06-14_03-00
[redacted],CPU iowait time,0.008335,%,2025-06-14_03-00
[redacted],Load average (15m avg),0,,2025-06-14_03-00
[redacted],Number of CPUs,16,,2025-06-14_03-00
[redacted],Context switches per second,422.8897625199295,,2025-06-14_03-00
[redacted],CPU guest time,0,%,2025-06-14_03-00
[redacted],CPU guest nice time,0,%,2025-06-14_03-00
[redacted],CPU idle time,99.772862,%,2025-06-14_03-00
[redacted],CPU interrupt time,0,%,2025-06-14_03-00
[redacted],Zabbix agent availability,1,,2025-06-14_03-00
[redacted],Get filesystems,,,2025-06-14_03-00
[redacted],CPU utilization,0.2271379999999965,%,2025-06-14_03-00
[redacted],Memory utilization,3.158522000000005,%,2025-06-14_03-00
[redacted],Interface enp9s0: Bits received,15368,bps,2025-06-14_03-00
[redacted],Interface vmbr1: Bits received,3824,bps,2025-06-14_03-00
[redacted],Interface enp9s0: Outbound packets discarded,0,,2025-06-14_03-00
[redacted],Interface vmbr1: Outbound packets discarded,0,,2025-06-14_03-00
[redacted],Interface enp9s0: Inbound packets discarded,0,,2025-06-14_03-00
[redacted],Interface vmbr1: Inbound packets discarded,0,,2025-06-14_03-00
[redacted],Interface enp9s0: Inbound packets with errors,0,,2025-06-14_03-00
[redacted],Interface vmbr1: Inbound packets with errors,0,,2025-06-14_03-00
[redacted],Interface enp9s0: Outbound packets with errors,0,,2025-06-14_03-00
[redacted],Interface vmbr1: Outbound packets with errors,0,,2025-06-14_03-00
[redacted],Interface enp9s0: Bits sent,12664,bps,2025-06-14_03-00
