host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-03_16-00
[redacted],REDACTED,REDACTED,,2025-05-03_16-00
[redacted],Free swap space,0,B,2025-05-03_16-00
[redacted],CPU system time,3.615613,%,2025-05-03_16-00
[redacted],CPU user time,4.450023,%,2025-05-03_16-00
[redacted],REDACTED,REDACTED,,2025-05-03_16-00
[redacted],System local time,1746287968,unixtime,2025-05-03_16-00
[redacted],Operating system architecture,x86_64,,2025-05-03_16-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-03_16-00
[redacted],Number of installed packages,438,,2025-05-03_16-00
[redacted],Free swap space in %,100,%,2025-05-03_16-00
[redacted],Zabbix agent ping,1,,2025-05-03_16-00
[redacted],Total swap space,0,B,2025-05-03_16-00
[redacted],REDACTED,REDACTED,,2025-05-03_16-00
[redacted],System uptime,5597155,uptime,2025-05-03_16-00
[redacted],Number of logged in users,1,,2025-05-03_16-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-03_16-00
[redacted],Available memory,5118414848,B,2025-05-03_16-00
[redacted],Available memory in %,62.980574,%,2025-05-03_16-00
[redacted],CPU steal time,0,%,2025-05-03_16-00
[redacted],CPU softirq time,0.406059,%,2025-05-03_16-00
[redacted],CPU nice time,0,%,2025-05-03_16-00
[redacted],Load average (1m avg),0.393555,,2025-05-03_16-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-03_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-03_16-00
[redacted],Maximum number of processes,4194304,,2025-05-03_16-00
[redacted],Number of processes,150,,2025-05-03_16-00
[redacted],Number of running processes,1,,2025-05-03_16-00
[redacted],System boot time,1740690822,unixtime,2025-05-03_16-00
[redacted],Interrupts per second,16831.623914396874,,2025-05-03_16-00
[redacted],Load average (5m avg),0.449707,,2025-05-03_16-00
[redacted],CPU iowait time,0.018202,%,2025-05-03_16-00
[redacted],Load average (15m avg),0.450195,,2025-05-03_16-00
[redacted],Number of CPUs,4,,2025-05-03_16-00
[redacted],Context switches per second,33182.291414606945,,2025-05-03_16-00
[redacted],CPU guest time,0,%,2025-05-03_16-00
[redacted],CPU guest nice time,0,%,2025-05-03_16-00
[redacted],CPU idle time,91.67121,%,2025-05-03_16-00
[redacted],CPU interrupt time,0,%,2025-05-03_16-00
[redacted],Zabbix agent availability,1,,2025-05-03_16-00
[redacted],Get filesystems,,,2025-05-03_16-00
[redacted],CPU utilization,8.328789999999998,%,2025-05-03_16-00
[redacted],Memory utilization,37.019426,%,2025-05-03_16-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11744374784,""free"":65262985216,""total"":80321626112,""pused"":15.250977,""pfree"":84.749023},""fstype"":""ext4"",""inodes"":{""used"":139666,""free"":4742078,""total"":4881744,""pused"":2.860986,""pfree"":97.139014}}",,2025-05-03_16-00
[redacted],FS [/]: Space: Available,65262985216,B,2025-05-03_16-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-03_16-00
[redacted],FS [/]: Space: Used,11744374784,B,2025-05-03_16-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-03_16-00
[redacted],"FS [/]: Space: Used, in %",15.250977,%,2025-05-03_16-00
[redacted],"FS [/]: Inodes: Free, in %",97.139014,%,2025-05-03_16-00
[redacted],Interface eth0: Bits received,7688,bps,2025-05-03_16-00
[redacted],Interface tailscale0: Bits received,8,bps,2025-05-03_16-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-03_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-03_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-03_16-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-03_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-03_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-03_16-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-03_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-03_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-03_16-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-03_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-03_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-03_16-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-03_16-00
[redacted],Interface eth0: Bits sent,9560,bps,2025-05-03_16-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-05-03_16-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-03_16-00
[redacted],Interface eth0: Operational status,6,,2025-05-03_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-03_16-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-03_16-00
[redacted],Interface eth0: Interface type,1,,2025-05-03_16-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-03_16-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-03_16-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-03_16-00
[redacted],sda: Get stats,,,2025-05-03_16-00
[redacted],sda: Disk write time (rate),0.006350271172983954,,2025-05-03_16-00
[redacted],sda: Disk write rate,7.600324553492606,!w/s,2025-05-03_16-00
[redacted],sda: Disk utilization,0.08667036771526657,%,2025-05-03_16-00
[redacted],sda: Disk read time (rate),0,,2025-05-03_16-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-03_16-00
[redacted],sda: Disk average queue size (avgqu-sz),0.00648361020023821,,2025-05-03_16-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-03_16-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6174496644295302,!ms,2025-05-03_16-00
[redacted],Total memory,6212509696,B,2025-05-03_16-00
[redacted],REDACTED,REDACTED,,2025-05-03_16-00
[redacted],Free swap space,0,B,2025-05-03_16-00
[redacted],CPU system time,1.705998,%,2025-05-03_16-00
[redacted],CPU user time,2.73318,%,2025-05-03_16-00
[redacted],REDACTED,REDACTED,,2025-05-03_16-00
[redacted],System local time,1746287963,unixtime,2025-05-03_16-00
[redacted],Operating system architecture,x86_64,,2025-05-03_16-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-03_16-00
[redacted],Number of installed packages,1116,,2025-05-03_16-00
[redacted],Free swap space in %,100,%,2025-05-03_16-00
[redacted],Zabbix agent ping,1,,2025-05-03_16-00
[redacted],Total swap space,0,B,2025-05-03_16-00
[redacted],REDACTED,REDACTED,,2025-05-03_16-00
[redacted],System uptime,107023,uptime,2025-05-03_16-00
[redacted],Number of logged in users,3,,2025-05-03_16-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-03_16-00
[redacted],Available memory,1805631488,B,2025-05-03_16-00
[redacted],Available memory in %,29.721453,%,2025-05-03_16-00
[redacted],CPU steal time,0,%,2025-05-03_16-00
[redacted],CPU softirq time,0.306208,%,2025-05-03_16-00
[redacted],CPU nice time,0,%,2025-05-03_16-00
[redacted],Connections sum: Active,2,,2025-05-03_16-00
[redacted],Connections sum: Disabled,0,,2025-05-03_16-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-03_16-00
[redacted],Load average (1m avg),1.211426,,2025-05-03_16-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-03_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-03_16-00
[redacted],Maximum number of processes,4194304,,2025-05-03_16-00
[redacted],Number of processes,327,,2025-05-03_16-00
[redacted],Number of running processes,0,,2025-05-03_16-00
[redacted],System boot time,1746180978,unixtime,2025-05-03_16-00
[redacted],Interrupts per second,918.7039469215715,,2025-05-03_16-00
[redacted],Load average (5m avg),0.897461,,2025-05-03_16-00
[redacted],CPU iowait time,0.016774,%,2025-05-03_16-00
[redacted],Load average (15m avg),0.597656,,2025-05-03_16-00
[redacted],Number of CPUs,4,,2025-05-03_16-00
[redacted],Context switches per second,1507.209528759672,,2025-05-03_16-00
[redacted],CPU guest time,0,%,2025-05-03_16-00
[redacted],CPU guest nice time,0,%,2025-05-03_16-00
[redacted],CPU idle time,95.107329,%,2025-05-03_16-00
[redacted],CPU interrupt time,0,%,2025-05-03_16-00
[redacted],Zabbix agent availability,1,,2025-05-03_16-00
[redacted],Get filesystems,,,2025-05-03_16-00
[redacted],CPU utilization,4.892671000000007,%,2025-05-03_16-00
[redacted],Memory utilization,70.278547,%,2025-05-03_16-00
[redacted],Interface eth0: Bits received,43256,bps,2025-05-03_16-00
[redacted],Interface tailscale0: Bits received,2752,bps,2025-05-03_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-03_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-03_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-03_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-03_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-03_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-03_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-03_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-03_16-00
[redacted],Interface eth0: Bits sent,12888,bps,2025-05-03_16-00
[redacted],Interface tailscale0: Bits sent,4072,bps,2025-05-03_16-00
[redacted],Interface eth0: Operational status,6,,2025-05-03_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-03_16-00
[redacted],Interface eth0: Interface type,1,,2025-05-03_16-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-03_16-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-03_16-00
[redacted],sda: Get stats,,,2025-05-03_16-00
[redacted],sda: Disk write time (rate),0.002666688429110934,,2025-05-03_16-00
[redacted],sda: Disk write rate,2.05001672987903,!w/s,2025-05-03_16-00
[redacted],sda: Disk utilization,0.06666721072777335,%,2025-05-03_16-00
[redacted],sda: Disk read time (rate),3.3333605363886664e-05,,2025-05-03_16-00
[redacted],sda: Disk read rate,0.033333605363886666,!r/s,2025-05-03_16-00
