host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-11_19-00
[redacted],REDACTED,REDACTED,,2025-05-11_19-00
[redacted],Free swap space,0,B,2025-05-11_19-00
[redacted],CPU system time,3.531016,%,2025-05-11_19-00
[redacted],CPU user time,4.063082,%,2025-05-11_19-00
[redacted],REDACTED,REDACTED,,2025-05-11_19-00
[redacted],System local time,1746989968,unixtime,2025-05-11_19-00
[redacted],Operating system architecture,x86_64,,2025-05-11_19-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-11_19-00
[redacted],Number of installed packages,438,,2025-05-11_19-00
[redacted],Free swap space in %,100,%,2025-05-11_19-00
[redacted],Zabbix agent ping,1,,2025-05-11_19-00
[redacted],Total swap space,0,B,2025-05-11_19-00
[redacted],REDACTED,REDACTED,,2025-05-11_19-00
[redacted],System uptime,6299155,uptime,2025-05-11_19-00
[redacted],Number of logged in users,1,,2025-05-11_19-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-11_19-00
[redacted],Available memory,5165486080,B,2025-05-11_19-00
[redacted],Available memory in %,63.557737,%,2025-05-11_19-00
[redacted],CPU steal time,0,%,2025-05-11_19-00
[redacted],CPU softirq time,0.327585,%,2025-05-11_19-00
[redacted],CPU nice time,0,%,2025-05-11_19-00
[redacted],Load average (1m avg),0.371582,,2025-05-11_19-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-11_19-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-11_19-00
[redacted],Maximum number of processes,4194304,,2025-05-11_19-00
[redacted],Number of processes,149,,2025-05-11_19-00
[redacted],Number of running processes,1,,2025-05-11_19-00
[redacted],System boot time,1740690822,unixtime,2025-05-11_19-00
[redacted],Interrupts per second,16697.930682379767,,2025-05-11_19-00
[redacted],Load average (5m avg),0.425293,,2025-05-11_19-00
[redacted],CPU iowait time,0.013647,%,2025-05-11_19-00
[redacted],Load average (15m avg),0.404297,,2025-05-11_19-00
[redacted],Number of CPUs,4,,2025-05-11_19-00
[redacted],Context switches per second,32860.49027038205,,2025-05-11_19-00
[redacted],CPU guest time,0,%,2025-05-11_19-00
[redacted],CPU guest nice time,0,%,2025-05-11_19-00
[redacted],CPU idle time,92.017285,%,2025-05-11_19-00
[redacted],CPU interrupt time,0,%,2025-05-11_19-00
[redacted],Zabbix agent availability,1,,2025-05-11_19-00
[redacted],Get filesystems,,,2025-05-11_19-00
[redacted],CPU utilization,7.982714999999999,%,2025-05-11_19-00
[redacted],Memory utilization,36.442263,%,2025-05-11_19-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12064309248,""free"":64943050752,""total"":80321626112,""pused"":15.666437,""pfree"":84.333563},""fstype"":""ext4"",""inodes"":{""used"":139675,""free"":4742069,""total"":4881744,""pused"":2.86117,""pfree"":97.13883}}",,2025-05-11_19-00
[redacted],FS [/]: Space: Available,64943050752,B,2025-05-11_19-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-11_19-00
[redacted],FS [/]: Space: Used,12064309248,B,2025-05-11_19-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-11_19-00
[redacted],"FS [/]: Space: Used, in %",15.666437,%,2025-05-11_19-00
[redacted],"FS [/]: Inodes: Free, in %",97.13883,%,2025-05-11_19-00
[redacted],Interface eth0: Bits received,3872,bps,2025-05-11_19-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-11_19-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-11_19-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-11_19-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-11_19-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-11_19-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-11_19-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-11_19-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-11_19-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-11_19-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-11_19-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-11_19-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-11_19-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-11_19-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-11_19-00
[redacted],Interface eth0: Bits sent,4904,bps,2025-05-11_19-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-11_19-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-11_19-00
[redacted],Interface eth0: Operational status,6,,2025-05-11_19-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-11_19-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-11_19-00
[redacted],Interface eth0: Interface type,1,,2025-05-11_19-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-11_19-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-11_19-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-11_19-00
[redacted],sda: Get stats,,,2025-05-11_19-00
[redacted],sda: Disk write time (rate),0.0025856605133376055,,2025-05-11_19-00
[redacted],sda: Disk write rate,2.735795639918499,!w/s,2025-05-11_19-00
[redacted],sda: Disk utilization,0.020018016877452433,%,2025-05-11_19-00
[redacted],sda: Disk read time (rate),0,,2025-05-11_19-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-11_19-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0026190238748000265,,2025-05-11_19-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-11_19-00
[redacted],sda: Disk write request avg waiting time (w_await),0.5806451612903225,!ms,2025-05-11_19-00
