host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-13_14-00
[redacted],REDACTED,REDACTED,,2025-06-13_14-00
[redacted],Free swap space,0,B,2025-06-13_14-00
[redacted],CPU system time,3.462773,%,2025-06-13_14-00
[redacted],CPU user time,4.032367,%,2025-06-13_14-00
[redacted],REDACTED,REDACTED,,2025-06-13_14-00
[redacted],System local time,1749823168,unixtime,2025-06-13_14-00
[redacted],Operating system architecture,x86_64,,2025-06-13_14-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-13_14-00
[redacted],Number of installed packages,438,,2025-06-13_14-00
[redacted],Free swap space in %,100,%,2025-06-13_14-00
[redacted],Zabbix agent ping,1,,2025-06-13_14-00
[redacted],Total swap space,0,B,2025-06-13_14-00
[redacted],REDACTED,REDACTED,,2025-06-13_14-00
[redacted],System uptime,9132354,uptime,2025-06-13_14-00
[redacted],Number of logged in users,1,,2025-06-13_14-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-13_14-00
[redacted],Available memory,5009154048,B,2025-06-13_14-00
[redacted],Available memory in %,61.63418,%,2025-06-13_14-00
[redacted],CPU steal time,0,%,2025-06-13_14-00
[redacted],CPU softirq time,0.27126,%,2025-06-13_14-00
[redacted],CPU nice time,0,%,2025-06-13_14-00
[redacted],Load average (1m avg),0.484863,,2025-06-13_14-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-13_14-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-13_14-00
[redacted],Maximum number of processes,4194304,,2025-06-13_14-00
[redacted],Number of processes,151,,2025-06-13_14-00
[redacted],Number of running processes,1,,2025-06-13_14-00
[redacted],System boot time,1740690822,unixtime,2025-06-13_14-00
[redacted],Interrupts per second,16792.10779557522,,2025-06-13_14-00
[redacted],Load average (5m avg),0.430664,,2025-06-13_14-00
[redacted],CPU iowait time,0.00904,%,2025-06-13_14-00
[redacted],Load average (15m avg),0.391113,,2025-06-13_14-00
[redacted],Number of CPUs,4,,2025-06-13_14-00
[redacted],Context switches per second,33013.52967937141,,2025-06-13_14-00
[redacted],CPU guest time,0,%,2025-06-13_14-00
[redacted],CPU guest nice time,0,%,2025-06-13_14-00
[redacted],CPU idle time,92.185592,%,2025-06-13_14-00
[redacted],CPU interrupt time,0,%,2025-06-13_14-00
[redacted],Zabbix agent availability,1,,2025-06-13_14-00
[redacted],Get filesystems,,,2025-06-13_14-00
[redacted],CPU utilization,7.814408,%,2025-06-13_14-00
[redacted],Memory utilization,38.36582,%,2025-06-13_14-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13085147136,""free"":63922212864,""total"":80321626112,""pused"":16.992073,""pfree"":83.007927},""fstype"":""ext4"",""inodes"":{""used"":140313,""free"":4741431,""total"":4881744,""pused"":2.874239,""pfree"":97.125761}}",,2025-06-13_14-00
[redacted],FS [/]: Space: Available,63922212864,B,2025-06-13_14-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-13_14-00
[redacted],FS [/]: Space: Used,13085147136,B,2025-06-13_14-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-13_14-00
[redacted],"FS [/]: Space: Used, in %",16.992073,%,2025-06-13_14-00
[redacted],"FS [/]: Inodes: Free, in %",97.125761,%,2025-06-13_14-00
[redacted],Interface eth0: Bits received,8352,bps,2025-06-13_14-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-13_14-00
[redacted],Interface pterodactyl0: Bits received,48,bps,2025-06-13_14-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-13_14-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-13_14-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-13_14-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-13_14-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-13_14-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-13_14-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-13_14-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-13_14-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-13_14-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-13_14-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-13_14-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-13_14-00
[redacted],Interface eth0: Bits sent,8840,bps,2025-06-13_14-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-13_14-00
[redacted],Interface pterodactyl0: Bits sent,40,bps,2025-06-13_14-00
[redacted],Interface eth0: Operational status,6,,2025-06-13_14-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-13_14-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-13_14-00
[redacted],Interface eth0: Interface type,1,,2025-06-13_14-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-13_14-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-13_14-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-13_14-00
[redacted],sda: Get stats,,,2025-06-13_14-00
[redacted],sda: Disk write time (rate),0.0015332556015674496,,2025-06-13_14-00
[redacted],sda: Disk write rate,2.0665618977648235,!w/s,2025-06-13_14-00
[redacted],sda: Disk utilization,0.026665314809868692,%,2025-06-13_14-00
[redacted],sda: Disk read time (rate),0,,2025-06-13_14-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-13_14-00
[redacted],sda: Disk average queue size (avgqu-sz),0.001649916353860625,,2025-06-13_14-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-13_14-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6691176470588235,!ms,2025-06-13_14-00
[redacted],Total memory,67343818752,B,2025-06-13_14-00
[redacted],REDACTED,REDACTED,,2025-06-13_14-00
[redacted],Free swap space,33943449600,B,2025-06-13_14-00
[redacted],CPU system time,0.150045,%,2025-06-13_14-00
[redacted],CPU user time,0.052099,%,2025-06-13_14-00
[redacted],REDACTED,REDACTED,,2025-06-13_14-00
[redacted],System local time,1749823200,unixtime,2025-06-13_14-00
[redacted],Operating system architecture,x86_64,,2025-06-13_14-00
[redacted],Operating system,"Linux version 6.8.12-11-pve (build@proxmox) (gcc (Debian 12.2.0-14+deb12u1) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC PMX 6.8.12-11 (2025-05-22T09:39Z)",,2025-06-13_14-00
[redacted],Number of installed packages,682,,2025-06-13_14-00
[redacted],Free swap space in %,98.88804,%,2025-06-13_14-00
[redacted],Zabbix agent ping,1,,2025-06-13_14-00
[redacted],Total swap space,34325131264,B,2025-06-13_14-00
[redacted],REDACTED,REDACTED,,2025-06-13_14-00
[redacted],System uptime,215327,uptime,2025-06-13_14-00
[redacted],Number of logged in users,0,,2025-06-13_14-00
