host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-07-26_08-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-26_08-00
[redacted],Total memory,8127234048,B,2025-07-26_08-00
[redacted],REDACTED,REDACTED,,2025-07-26_08-00
[redacted],Free swap space,0,B,2025-07-26_08-00
[redacted],CPU system time,4.584155,%,2025-07-26_08-00
[redacted],CPU user time,5.735795,%,2025-07-26_08-00
[redacted],REDACTED,REDACTED,,2025-07-26_08-00
[redacted],System local time,1753516768,unixtime,2025-07-26_08-00
[redacted],Operating system architecture,x86_64,,2025-07-26_08-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-26_08-00
[redacted],Number of installed packages,444,,2025-07-26_08-00
[redacted],Free swap space in %,100,%,2025-07-26_08-00
[redacted],Zabbix agent ping,1,,2025-07-26_08-00
[redacted],Total swap space,0,B,2025-07-26_08-00
[redacted],REDACTED,REDACTED,,2025-07-26_08-00
[redacted],System uptime,12825954,uptime,2025-07-26_08-00
[redacted],Number of logged in users,1,,2025-07-26_08-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-26_08-00
[redacted],Available memory,4590518272,B,2025-07-26_08-00
[redacted],Available memory in %,56.483156,%,2025-07-26_08-00
[redacted],CPU steal time,0,%,2025-07-26_08-00
[redacted],CPU softirq time,1.293354,%,2025-07-26_08-00
[redacted],CPU nice time,0,%,2025-07-26_08-00
[redacted],Load average (1m avg),0.710449,,2025-07-26_08-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-26_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-26_08-00
[redacted],Maximum number of processes,4194304,,2025-07-26_08-00
[redacted],Number of processes,184,,2025-07-26_08-00
[redacted],Number of running processes,1,,2025-07-26_08-00
[redacted],System boot time,1740690822,unixtime,2025-07-26_08-00
[redacted],Interrupts per second,18002.895569735083,,2025-07-26_08-00
[redacted],Load average (5m avg),0.686035,,2025-07-26_08-00
[redacted],CPU iowait time,0.017908,%,2025-07-26_08-00
[redacted],Load average (15m avg),0.631348,,2025-07-26_08-00
[redacted],Number of CPUs,4,,2025-07-26_08-00
[redacted],Context switches per second,34755.47265076947,,2025-07-26_08-00
[redacted],CPU guest time,0,%,2025-07-26_08-00
[redacted],CPU guest nice time,0,%,2025-07-26_08-00
[redacted],CPU idle time,88.370427,%,2025-07-26_08-00
[redacted],CPU interrupt time,0,%,2025-07-26_08-00
[redacted],Zabbix agent availability,1,,2025-07-26_08-00
[redacted],Get filesystems,,,2025-07-26_08-00
[redacted],CPU utilization,11.629572999999993,%,2025-07-26_08-00
[redacted],Memory utilization,43.516844,%,2025-07-26_08-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16397807616,""free"":60609552384,""total"":80321626112,""pused"":21.293819,""pfree"":78.706181},""fstype"":""ext4"",""inodes"":{""used"":157027,""free"":4724717,""total"":4881744,""pused"":3.216617,""pfree"":96.783383}}",,2025-07-26_08-00
[redacted],FS [/]: Space: Available,60609552384,B,2025-07-26_08-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-26_08-00
[redacted],FS [/]: Space: Used,16397807616,B,2025-07-26_08-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-26_08-00
[redacted],"FS [/]: Space: Used, in %",21.293819,%,2025-07-26_08-00
[redacted],"FS [/]: Inodes: Free, in %",96.783383,%,2025-07-26_08-00
[redacted],Interface eth0: Bits received,7104,bps,2025-07-26_08-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-26_08-00
[redacted],Interface pterodactyl0: Bits received,80,bps,2025-07-26_08-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface eth0: Bits sent,9056,bps,2025-07-26_08-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-26_08-00
[redacted],Interface pterodactyl0: Bits sent,72,bps,2025-07-26_08-00
[redacted],Interface eth0: Operational status,6,,2025-07-26_08-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-26_08-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-26_08-00
[redacted],Interface eth0: Interface type,1,,2025-07-26_08-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-26_08-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-26_08-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-26_08-00
[redacted],sda: Get stats,,,2025-07-26_08-00
[redacted],sda: Disk write time (rate),0.004349859657577961,,2025-07-26_08-00
[redacted],sda: Disk write rate,5.099835460608644,!w/s,2025-07-26_08-00
[redacted],sda: Disk utilization,0.0333322579124748,%,2025-07-26_08-00
[redacted],sda: Disk read time (rate),0,,2025-07-26_08-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-26_08-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004449856431315386,,2025-07-26_08-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-26_08-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6823529411764706,!ms,2025-07-26_08-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface wg0: Bits sent,0,bps,2025-07-26_08-00
[redacted],Interface wg0: Operational status,0,,2025-07-26_08-00
[redacted],Interface wg0: Interface type,65534,,2025-07-26_08-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-26_08-00
[redacted],Interface weave: Bits received,152,bps,2025-07-26_08-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-26_08-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-26_08-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-26_08-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface datapath: Bits sent,0,bps,2025-07-26_08-00
[redacted],Interface weave: Bits sent,144,bps,2025-07-26_08-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-07-26_08-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-07-26_08-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-07-26_08-00
[redacted],Interface datapath: Operational status,0,,2025-07-26_08-00
[redacted],Interface weave: Operational status,6,,2025-07-26_08-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-07-26_08-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-07-26_08-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-07-26_08-00
[redacted],Interface datapath: Interface type,1,,2025-07-26_08-00
[redacted],Interface weave: Interface type,1,,2025-07-26_08-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-07-26_08-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-07-26_08-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-07-26_08-00
[redacted],Interface weave: Speed,10000000000,bps,2025-07-26_08-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-07-26_08-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-07-26_08-00
[redacted],Total memory,6212505600,B,2025-07-26_08-00
[redacted],REDACTED,REDACTED,,2025-07-26_08-00
[redacted],Free swap space,0,B,2025-07-26_08-00
[redacted],CPU system time,1.784667,%,2025-07-26_08-00
[redacted],CPU user time,2.786391,%,2025-07-26_08-00
[redacted],REDACTED,REDACTED,,2025-07-26_08-00
[redacted],System local time,1753516763,unixtime,2025-07-26_08-00
[redacted],Operating system architecture,x86_64,,2025-07-26_08-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-07-26_08-00
[redacted],Number of installed packages,1116,,2025-07-26_08-00
[redacted],Free swap space in %,100,%,2025-07-26_08-00
[redacted],Zabbix agent ping,1,,2025-07-26_08-00
[redacted],Total swap space,0,B,2025-07-26_08-00
[redacted],REDACTED,REDACTED,,2025-07-26_08-00
[redacted],System uptime,178429,uptime,2025-07-26_08-00
[redacted],Number of logged in users,0,,2025-07-26_08-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-07-26_08-00
[redacted],Available memory,1639501824,B,2025-07-26_08-00
[redacted],Available memory in %,26.390348,%,2025-07-26_08-00
[redacted],CPU steal time,0,%,2025-07-26_08-00
[redacted],CPU softirq time,0.29328,%,2025-07-26_08-00
[redacted],CPU nice time,0,%,2025-07-26_08-00
[redacted],Connections sum: Active,2,,2025-07-26_08-00
[redacted],Connections sum: Disabled,0,,2025-07-26_08-00
[redacted],Connections sum: Fastpath function call,0,,2025-07-26_08-00
[redacted],Load average (1m avg),0.002441,,2025-07-26_08-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-07-26_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-26_08-00
[redacted],Maximum number of processes,4194304,,2025-07-26_08-00
[redacted],Number of processes,322,,2025-07-26_08-00
[redacted],Number of running processes,0,,2025-07-26_08-00
[redacted],System boot time,1753338371,unixtime,2025-07-26_08-00
[redacted],Interrupts per second,971.7329794512431,,2025-07-26_08-00
[redacted],Load average (5m avg),0.046875,,2025-07-26_08-00
[redacted],CPU iowait time,0.008377,%,2025-07-26_08-00
[redacted],Load average (15m avg),0.121094,,2025-07-26_08-00
[redacted],Number of CPUs,4,,2025-07-26_08-00
[redacted],Context switches per second,1551.9349717554328,,2025-07-26_08-00
[redacted],CPU guest time,0,%,2025-07-26_08-00
[redacted],CPU guest nice time,0,%,2025-07-26_08-00
[redacted],CPU idle time,95.10346,%,2025-07-26_08-00
[redacted],CPU interrupt time,0,%,2025-07-26_08-00
[redacted],Zabbix agent availability,1,,2025-07-26_08-00
[redacted],Get filesystems,,,2025-07-26_08-00
[redacted],CPU utilization,4.896540000000002,%,2025-07-26_08-00
[redacted],Memory utilization,73.609652,%,2025-07-26_08-00
[redacted],Interface eth0: Bits received,10352,bps,2025-07-26_08-00
[redacted],Interface tailscale0: Bits received,2800,bps,2025-07-26_08-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface eth0: Bits sent,10912,bps,2025-07-26_08-00
[redacted],Interface tailscale0: Bits sent,4072,bps,2025-07-26_08-00
[redacted],Interface eth0: Operational status,6,,2025-07-26_08-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-26_08-00
[redacted],Interface eth0: Interface type,1,,2025-07-26_08-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-26_08-00
[redacted],Interface br-mailcow: Interface type,1,,2025-07-26_08-00
[redacted],sda: Get stats,,,2025-07-26_08-00
[redacted],sda: Disk write time (rate),0.001801939034851244,,2025-07-26_08-00
[redacted],sda: Disk write rate,2.636170069504598,!w/s,2025-07-26_08-00
[redacted],sda: Disk utilization,0.02002154483168049,%,2025-07-26_08-00
[redacted],sda: Disk read time (rate),0,,2025-07-26_08-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-26_08-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0018686775176235124,,2025-07-26_08-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":18346708992,""free"":379760889856,""total"":419491782656,""pused"":4.6084799800580782,""pfree"":95.391520019941922},""fstype"":""ext4"",""inodes"":{""used"":643356,""free"":25439972,""total"":26083328,""pused"":2.4665410794205402,""pfree"":97.533458920579463}}",,2025-07-26_08-00
[redacted],FS [/]: Space: Available,379760889856,B,2025-07-26_08-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-26_08-00
[redacted],FS [/]: Space: Used,18346708992,B,2025-07-26_08-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-07-26_08-00
[redacted],"FS [/]: Space: Used, in %",4.608479980058078,%,2025-07-26_08-00
[redacted],"FS [/]: Inodes: Free, in %",97.53345892057946,%,2025-07-26_08-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-07-26_08-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-07-26_08-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-07-26_08-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-07-26_08-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-07-26_08-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-07-26_08-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-07-26_08-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-26_08-00
[redacted],sda: Disk write request avg waiting time (w_await),2.5928571428571434,!ms,2025-07-26_08-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-07-26_08-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-07-26_08-00
[redacted],Interface br-mailcow: Bits sent,4200,bps,2025-07-26_08-00
[redacted],Interface br-mailcow: Bits received,5840,bps,2025-07-26_08-00
[redacted],Interface br-mailcow: Operational status,6,,2025-07-26_08-00
[redacted],Connections sum: Idle,3,,2025-07-26_08-00
[redacted],Connections sum: Idle in transaction,0,,2025-07-26_08-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-07-26_08-00
[redacted],Connections sum: Prepared,0,,2025-07-26_08-00
[redacted],Connections sum: Total,5,,2025-07-26_08-00
[redacted],"Connections sum: Total, %",5,%,2025-07-26_08-00
[redacted],Connections sum: Waiting,3,,2025-07-26_08-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-07-26_08-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-07-26_08-00
[redacted],Get bgwriter,,,2025-07-26_08-00
[redacted],Get dbstat sum,,,2025-07-26_08-00
[redacted],Get dbstat,,,2025-07-26_08-00
