host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-12_18-00
[redacted],REDACTED,REDACTED,,2025-05-12_18-00
[redacted],Free swap space,0,B,2025-05-12_18-00
[redacted],CPU system time,3.469258,%,2025-05-12_18-00
[redacted],CPU user time,4.008899,%,2025-05-12_18-00
[redacted],REDACTED,REDACTED,,2025-05-12_18-00
[redacted],System local time,1747072768,unixtime,2025-05-12_18-00
[redacted],Operating system architecture,x86_64,,2025-05-12_18-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-12_18-00
[redacted],Number of installed packages,438,,2025-05-12_18-00
[redacted],Free swap space in %,100,%,2025-05-12_18-00
[redacted],Zabbix agent ping,1,,2025-05-12_18-00
[redacted],Total swap space,0,B,2025-05-12_18-00
[redacted],REDACTED,REDACTED,,2025-05-12_18-00
[redacted],System uptime,6381955,uptime,2025-05-12_18-00
[redacted],Number of logged in users,1,,2025-05-12_18-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-12_18-00
[redacted],Available memory,5165858816,B,2025-05-12_18-00
[redacted],Available memory in %,63.399738,%,2025-05-12_18-00
[redacted],CPU steal time,0,%,2025-05-12_18-00
[redacted],CPU softirq time,0.277008,%,2025-05-12_18-00
[redacted],CPU nice time,0,%,2025-05-12_18-00
[redacted],Load average (1m avg),0.20166,,2025-05-12_18-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-12_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-12_18-00
[redacted],Maximum number of processes,4194304,,2025-05-12_18-00
[redacted],Number of processes,149,,2025-05-12_18-00
[redacted],Number of running processes,1,,2025-05-12_18-00
[redacted],System boot time,1740690822,unixtime,2025-05-12_18-00
[redacted],Interrupts per second,16665.544565280794,,2025-05-12_18-00
[redacted],Load average (5m avg),0.40332,,2025-05-12_18-00
[redacted],CPU iowait time,0.004539,%,2025-05-12_18-00
[redacted],Load average (15m avg),0.398926,,2025-05-12_18-00
[redacted],Number of CPUs,4,,2025-05-12_18-00
[redacted],Context switches per second,32841.73483925147,,2025-05-12_18-00
[redacted],CPU guest time,0,%,2025-05-12_18-00
[redacted],CPU guest nice time,0,%,2025-05-12_18-00
[redacted],CPU idle time,92.187926,%,2025-05-12_18-00
[redacted],CPU interrupt time,0,%,2025-05-12_18-00
[redacted],Zabbix agent availability,1,,2025-05-12_18-00
[redacted],Get filesystems,,,2025-05-12_18-00
[redacted],CPU utilization,7.8120739999999955,%,2025-05-12_18-00
[redacted],Memory utilization,36.600262,%,2025-05-12_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12085338112,""free"":64922021888,""total"":80321626112,""pused"":15.693744,""pfree"":84.306256},""fstype"":""ext4"",""inodes"":{""used"":139675,""free"":4742069,""total"":4881744,""pused"":2.86117,""pfree"":97.13883}}",,2025-05-12_18-00
[redacted],FS [/]: Space: Available,64922021888,B,2025-05-12_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-12_18-00
[redacted],FS [/]: Space: Used,12085338112,B,2025-05-12_18-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-12_18-00
[redacted],"FS [/]: Space: Used, in %",15.693744,%,2025-05-12_18-00
[redacted],"FS [/]: Inodes: Free, in %",97.13883,%,2025-05-12_18-00
[redacted],Interface eth0: Bits received,3816,bps,2025-05-12_18-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-12_18-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-12_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-12_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-12_18-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-12_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-12_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-12_18-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-12_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-12_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-12_18-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-12_18-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-12_18-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-12_18-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-12_18-00
[redacted],Interface eth0: Bits sent,4776,bps,2025-05-12_18-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-12_18-00
[redacted],Interface pterodactyl0: Bits sent,16,bps,2025-05-12_18-00
[redacted],Interface eth0: Operational status,6,,2025-05-12_18-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-12_18-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-12_18-00
[redacted],Interface eth0: Interface type,1,,2025-05-12_18-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-12_18-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-12_18-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-12_18-00
[redacted],sda: Get stats,,,2025-05-12_18-00
[redacted],sda: Disk write time (rate),0.001966659500946109,,2025-05-12_18-00
[redacted],sda: Disk write rate,1.8833264712450029,!w/s,2025-05-12_18-00
[redacted],sda: Disk utilization,0.019999927128265517,%,2025-05-12_18-00
[redacted],sda: Disk read time (rate),0,,2025-05-12_18-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-12_18-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0020499925306472155,,2025-05-12_18-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-12_18-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7419354838709679,!ms,2025-05-12_18-00
[redacted],Total memory,6212509696,B,2025-05-12_18-00
[redacted],REDACTED,REDACTED,,2025-05-12_18-00
[redacted],Free swap space,0,B,2025-05-12_18-00
[redacted],CPU system time,1.661562,%,2025-05-12_18-00
[redacted],CPU user time,2.509021,%,2025-05-12_18-00
[redacted],REDACTED,REDACTED,,2025-05-12_18-00
[redacted],System local time,1747072763,unixtime,2025-05-12_18-00
[redacted],Operating system architecture,x86_64,,2025-05-12_18-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-12_18-00
[redacted],Number of installed packages,1116,,2025-05-12_18-00
[redacted],Free swap space in %,100,%,2025-05-12_18-00
[redacted],Zabbix agent ping,1,,2025-05-12_18-00
[redacted],Total swap space,0,B,2025-05-12_18-00
[redacted],REDACTED,REDACTED,,2025-05-12_18-00
[redacted],System uptime,891823,uptime,2025-05-12_18-00
[redacted],Number of logged in users,1,,2025-05-12_18-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-12_18-00
[redacted],Available memory,1868197888,B,2025-05-12_18-00
[redacted],Available memory in %,29.924456,%,2025-05-12_18-00
[redacted],CPU steal time,0,%,2025-05-12_18-00
[redacted],CPU softirq time,0.243309,%,2025-05-12_18-00
[redacted],CPU nice time,0,%,2025-05-12_18-00
[redacted],Connections sum: Active,2,,2025-05-12_18-00
[redacted],Connections sum: Disabled,0,,2025-05-12_18-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-12_18-00
[redacted],Load average (1m avg),0.225586,,2025-05-12_18-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-12_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-12_18-00
[redacted],Maximum number of processes,4194304,,2025-05-12_18-00
[redacted],Number of processes,325,,2025-05-12_18-00
[redacted],Number of running processes,0,,2025-05-12_18-00
[redacted],System boot time,1746180978,unixtime,2025-05-12_18-00
[redacted],Interrupts per second,862.3572688956552,,2025-05-12_18-00
[redacted],Load average (5m avg),0.271973,,2025-05-12_18-00
[redacted],CPU iowait time,0.012584,%,2025-05-12_18-00
[redacted],Load average (15m avg),0.265137,,2025-05-12_18-00
[redacted],Number of CPUs,4,,2025-05-12_18-00
[redacted],Context switches per second,1430.5556969401027,,2025-05-12_18-00
[redacted],CPU guest time,0,%,2025-05-12_18-00
[redacted],CPU guest nice time,0,%,2025-05-12_18-00
[redacted],CPU idle time,95.452257,%,2025-05-12_18-00
[redacted],CPU interrupt time,0,%,2025-05-12_18-00
[redacted],Zabbix agent availability,1,,2025-05-12_18-00
[redacted],Get filesystems,,,2025-05-12_18-00
[redacted],CPU utilization,4.547742999999997,%,2025-05-12_18-00
[redacted],Memory utilization,70.07554400000001,%,2025-05-12_18-00
[redacted],Interface eth0: Bits received,11200,bps,2025-05-12_18-00
[redacted],Interface tailscale0: Bits received,2808,bps,2025-05-12_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-12_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-12_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-12_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-12_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-12_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-12_18-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-12_18-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-12_18-00
[redacted],Interface eth0: Bits sent,12960,bps,2025-05-12_18-00
[redacted],Interface tailscale0: Bits sent,4144,bps,2025-05-12_18-00
[redacted],Interface eth0: Operational status,6,,2025-05-12_18-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-12_18-00
[redacted],Interface eth0: Interface type,1,,2025-05-12_18-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-12_18-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-12_18-00
[redacted],sda: Get stats,,,2025-05-12_18-00
[redacted],sda: Disk write time (rate),0.0056496574003496785,,2025-05-12_18-00
[redacted],sda: Disk write rate,3.0664807128741614,!w/s,2025-05-12_18-00
[redacted],sda: Disk utilization,0.05333009935433324,%,2025-05-12_18-00
[redacted],sda: Disk read time (rate),0,,2025-05-12_18-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-12_18-00
[redacted],sda: Disk average queue size (avgqu-sz),0.005766316992687282,,2025-05-12_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16253624320,""free"":381853974528,""total"":419491782656,""pused"":4.0827214469236282,""pfree"":95.917278553076372},""fstype"":""ext4"",""inodes"":{""used"":642975,""free"":25440353,""total"":26083328,""pused"":2.4650803762464668,""pfree"":97.534919623753538}}",,2025-05-12_18-00
[redacted],FS [/]: Space: Available,381853974528,B,2025-05-12_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-12_18-00
[redacted],FS [/]: Space: Used,16253624320,B,2025-05-12_18-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-05-12_18-00
[redacted],"FS [/]: Space: Used, in %",4.082721446923628,%,2025-05-12_18-00
[redacted],"FS [/]: Inodes: Free, in %",97.53491962375354,%,2025-05-12_18-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-05-12_18-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-05-12_18-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-05-12_18-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-05-12_18-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-05-12_18-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-05-12_18-00
