host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-02_06-00
[redacted],REDACTED,REDACTED,,2025-06-02_06-00
[redacted],Free swap space,0,B,2025-06-02_06-00
[redacted],CPU system time,3.72637,%,2025-06-02_06-00
[redacted],CPU user time,4.028823,%,2025-06-02_06-00
[redacted],REDACTED,REDACTED,,2025-06-02_06-00
[redacted],System local time,1748843968,unixtime,2025-06-02_06-00
[redacted],Operating system architecture,x86_64,,2025-06-02_06-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-02_06-00
[redacted],Number of installed packages,438,,2025-06-02_06-00
[redacted],Free swap space in %,100,%,2025-06-02_06-00
[redacted],Zabbix agent ping,1,,2025-06-02_06-00
[redacted],Total swap space,0,B,2025-06-02_06-00
[redacted],REDACTED,REDACTED,,2025-06-02_06-00
[redacted],System uptime,8153155,uptime,2025-06-02_06-00
[redacted],Number of logged in users,1,,2025-06-02_06-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-02_06-00
[redacted],Available memory,5030232064,B,2025-06-02_06-00
[redacted],Available memory in %,61.89353,%,2025-06-02_06-00
[redacted],CPU steal time,0,%,2025-06-02_06-00
[redacted],CPU softirq time,0.240297,%,2025-06-02_06-00
[redacted],CPU nice time,0,%,2025-06-02_06-00
[redacted],Load average (1m avg),0.475586,,2025-06-02_06-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-02_06-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-02_06-00
[redacted],Maximum number of processes,4194304,,2025-06-02_06-00
[redacted],Number of processes,149,,2025-06-02_06-00
[redacted],Number of running processes,1,,2025-06-02_06-00
[redacted],System boot time,1740690822,unixtime,2025-06-02_06-00
[redacted],Interrupts per second,17145.384504198955,,2025-06-02_06-00
[redacted],Load average (5m avg),0.399902,,2025-06-02_06-00
[redacted],CPU iowait time,0.063446,%,2025-06-02_06-00
[redacted],Load average (15m avg),0.401855,,2025-06-02_06-00
[redacted],Number of CPUs,4,,2025-06-02_06-00
[redacted],Context switches per second,33765.27613219908,,2025-06-02_06-00
[redacted],CPU guest time,0,%,2025-06-02_06-00
[redacted],CPU guest nice time,0,%,2025-06-02_06-00
[redacted],CPU idle time,92.37534,%,2025-06-02_06-00
[redacted],CPU interrupt time,0,%,2025-06-02_06-00
[redacted],Zabbix agent availability,1,,2025-06-02_06-00
[redacted],Get filesystems,,,2025-06-02_06-00
[redacted],CPU utilization,7.624660000000006,%,2025-06-02_06-00
[redacted],Memory utilization,38.10647,%,2025-06-02_06-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12787273728,""free"":64220086272,""total"":80321626112,""pused"":16.605262,""pfree"":83.394738},""fstype"":""ext4"",""inodes"":{""used"":140301,""free"":4741443,""total"":4881744,""pused"":2.873993,""pfree"":97.126007}}",,2025-06-02_06-00
[redacted],FS [/]: Space: Available,64220086272,B,2025-06-02_06-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-02_06-00
[redacted],FS [/]: Space: Used,12787273728,B,2025-06-02_06-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-02_06-00
[redacted],"FS [/]: Space: Used, in %",16.605262,%,2025-06-02_06-00
[redacted],"FS [/]: Inodes: Free, in %",97.126007,%,2025-06-02_06-00
[redacted],Interface eth0: Bits received,19304,bps,2025-06-02_06-00
[redacted],Interface tailscale0: Bits received,12112,bps,2025-06-02_06-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-02_06-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-02_06-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-02_06-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-02_06-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-02_06-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-02_06-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-02_06-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-02_06-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-02_06-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-02_06-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-02_06-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-02_06-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-02_06-00
[redacted],Interface eth0: Bits sent,10384,bps,2025-06-02_06-00
[redacted],Interface tailscale0: Bits sent,1392,bps,2025-06-02_06-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-02_06-00
[redacted],Interface eth0: Operational status,6,,2025-06-02_06-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-02_06-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-02_06-00
[redacted],Interface eth0: Interface type,1,,2025-06-02_06-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-02_06-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-02_06-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-02_06-00
[redacted],sda: Get stats,,,2025-06-02_06-00
[redacted],sda: Disk write time (rate),0.012733516831375434,,2025-06-02_06-00
[redacted],sda: Disk write rate,17.016911891144396,!w/s,2025-06-02_06-00
[redacted],sda: Disk utilization,0.6333424601993017,%,2025-06-02_06-00
[redacted],sda: Disk read time (rate),0,,2025-06-02_06-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-02_06-00
[redacted],sda: Disk average queue size (avgqu-sz),0.01523355285847794,,2025-06-02_06-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-02_06-00
[redacted],sda: Disk write request avg waiting time (w_await),0.5145631067961165,!ms,2025-06-02_06-00
[redacted],Total memory,6212509696,B,2025-06-02_06-00
[redacted],REDACTED,REDACTED,,2025-06-02_06-00
[redacted],Free swap space,0,B,2025-06-02_06-00
[redacted],CPU system time,1.920572,%,2025-06-02_06-00
[redacted],CPU user time,3.059723,%,2025-06-02_06-00
[redacted],REDACTED,REDACTED,,2025-06-02_06-00
[redacted],System local time,1748843963,unixtime,2025-06-02_06-00
[redacted],Operating system architecture,x86_64,,2025-06-02_06-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-02_06-00
[redacted],Number of installed packages,1116,,2025-06-02_06-00
[redacted],Free swap space in %,100,%,2025-06-02_06-00
[redacted],Zabbix agent ping,1,,2025-06-02_06-00
[redacted],Total swap space,0,B,2025-06-02_06-00
[redacted],REDACTED,REDACTED,,2025-06-02_06-00
[redacted],System uptime,1253530,uptime,2025-06-02_06-00
[redacted],Number of logged in users,0,,2025-06-02_06-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-02_06-00
[redacted],Available memory,968450048,B,2025-06-02_06-00
[redacted],Available memory in %,15.580599,%,2025-06-02_06-00
[redacted],CPU steal time,0,%,2025-06-02_06-00
[redacted],CPU softirq time,0.2059,%,2025-06-02_06-00
[redacted],CPU nice time,0,%,2025-06-02_06-00
[redacted],Connections sum: Active,1,,2025-06-02_06-00
[redacted],Connections sum: Disabled,0,,2025-06-02_06-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-02_06-00
[redacted],Load average (1m avg),0.386719,,2025-06-02_06-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-02_06-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-02_06-00
[redacted],Maximum number of processes,4194304,,2025-06-02_06-00
[redacted],Number of processes,311,,2025-06-02_06-00
[redacted],Number of running processes,0,,2025-06-02_06-00
[redacted],System boot time,1747590471,unixtime,2025-06-02_06-00
[redacted],Interrupts per second,849.4600665671817,,2025-06-02_06-00
[redacted],Load average (5m avg),0.351074,,2025-06-02_06-00
[redacted],CPU iowait time,0.0126,%,2025-06-02_06-00
[redacted],Load average (15m avg),0.275391,,2025-06-02_06-00
[redacted],Number of CPUs,4,,2025-06-02_06-00
[redacted],Context switches per second,1412.750617466726,,2025-06-02_06-00
[redacted],CPU guest time,0,%,2025-06-02_06-00
[redacted],CPU guest nice time,0,%,2025-06-02_06-00
[redacted],CPU idle time,94.47595,%,2025-06-02_06-00
[redacted],CPU interrupt time,0,%,2025-06-02_06-00
[redacted],Zabbix agent availability,1,,2025-06-02_06-00
[redacted],Get filesystems,,,2025-06-02_06-00
[redacted],CPU utilization,5.524050000000003,%,2025-06-02_06-00
[redacted],Memory utilization,84.419401,%,2025-06-02_06-00
[redacted],Interface eth0: Bits received,44552,bps,2025-06-02_06-00
[redacted],Interface tailscale0: Bits received,2840,bps,2025-06-02_06-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-02_06-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-02_06-00
