host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-07-01_03-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-01_03-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-01_03-00
[redacted],Total memory,8127234048,B,2025-07-01_03-00
[redacted],REDACTED,REDACTED,,2025-07-01_03-00
[redacted],Free swap space,0,B,2025-07-01_03-00
[redacted],CPU system time,4.551824,%,2025-07-01_03-00
[redacted],CPU user time,5.683411,%,2025-07-01_03-00
[redacted],REDACTED,REDACTED,,2025-07-01_03-00
[redacted],System local time,1751338768,unixtime,2025-07-01_03-00
[redacted],Operating system architecture,x86_64,,2025-07-01_03-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-01_03-00
[redacted],Number of installed packages,444,,2025-07-01_03-00
[redacted],Free swap space in %,100,%,2025-07-01_03-00
[redacted],Zabbix agent ping,1,,2025-07-01_03-00
[redacted],Total swap space,0,B,2025-07-01_03-00
[redacted],REDACTED,REDACTED,,2025-07-01_03-00
[redacted],System uptime,10647955,uptime,2025-07-01_03-00
[redacted],Number of logged in users,1,,2025-07-01_03-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-01_03-00
[redacted],Available memory,4595867648,B,2025-07-01_03-00
[redacted],Available memory in %,56.549027,%,2025-07-01_03-00
[redacted],CPU steal time,0,%,2025-07-01_03-00
[redacted],CPU softirq time,1.565178,%,2025-07-01_03-00
[redacted],CPU nice time,0,%,2025-07-01_03-00
[redacted],Load average (1m avg),0.906738,,2025-07-01_03-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-01_03-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-01_03-00
[redacted],Maximum number of processes,4194304,,2025-07-01_03-00
[redacted],Number of processes,185,,2025-07-01_03-00
[redacted],Number of running processes,1,,2025-07-01_03-00
[redacted],System boot time,1740690822,unixtime,2025-07-01_03-00
[redacted],Interrupts per second,17901.849021843103,,2025-07-01_03-00
[redacted],Load average (5m avg),0.635742,,2025-07-01_03-00
[redacted],CPU iowait time,0.013469,%,2025-07-01_03-00
[redacted],Load average (15m avg),0.537598,,2025-07-01_03-00
[redacted],Number of CPUs,4,,2025-07-01_03-00
[redacted],Context switches per second,34600.79786386665,,2025-07-01_03-00
[redacted],CPU guest time,0,%,2025-07-01_03-00
[redacted],CPU guest nice time,0,%,2025-07-01_03-00
[redacted],CPU idle time,88.742762,%,2025-07-01_03-00
[redacted],CPU interrupt time,0,%,2025-07-01_03-00
[redacted],Zabbix agent availability,1,,2025-07-01_03-00
[redacted],Get filesystems,,,2025-07-01_03-00
[redacted],CPU utilization,11.257238000000001,%,2025-07-01_03-00
[redacted],Memory utilization,43.450973,%,2025-07-01_03-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":15046266880,""free"":61961093120,""total"":80321626112,""pused"":19.538739,""pfree"":80.461261},""fstype"":""ext4"",""inodes"":{""used"":150039,""free"":4731705,""total"":4881744,""pused"":3.073471,""pfree"":96.926529}}",,2025-07-01_03-00
[redacted],FS [/]: Space: Available,61961093120,B,2025-07-01_03-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-01_03-00
[redacted],FS [/]: Space: Used,15046266880,B,2025-07-01_03-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-01_03-00
[redacted],"FS [/]: Space: Used, in %",19.538739,%,2025-07-01_03-00
[redacted],"FS [/]: Inodes: Free, in %",96.926529,%,2025-07-01_03-00
[redacted],Interface eth0: Bits received,254712,bps,2025-07-01_03-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-01_03-00
[redacted],Interface pterodactyl0: Bits received,8,bps,2025-07-01_03-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-01_03-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-01_03-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-01_03-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-01_03-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-01_03-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-01_03-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-01_03-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-01_03-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-01_03-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-01_03-00
