host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-23_18-00
[redacted],REDACTED,REDACTED,,2025-05-23_18-00
[redacted],Free swap space,0,B,2025-05-23_18-00
[redacted],CPU system time,4.263531,%,2025-05-23_18-00
[redacted],CPU user time,4.455712,%,2025-05-23_18-00
[redacted],REDACTED,REDACTED,,2025-05-23_18-00
[redacted],System local time,1748023168,unixtime,2025-05-23_18-00
[redacted],Operating system architecture,x86_64,,2025-05-23_18-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-23_18-00
[redacted],Number of installed packages,438,,2025-05-23_18-00
[redacted],Free swap space in %,100,%,2025-05-23_18-00
[redacted],Zabbix agent ping,1,,2025-05-23_18-00
[redacted],Total swap space,0,B,2025-05-23_18-00
[redacted],REDACTED,REDACTED,,2025-05-23_18-00
[redacted],System uptime,7332355,uptime,2025-05-23_18-00
[redacted],Number of logged in users,1,,2025-05-23_18-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-23_18-00
[redacted],Available memory,5074030592,B,2025-05-23_18-00
[redacted],Available memory in %,62.432441,%,2025-05-23_18-00
[redacted],CPU steal time,0,%,2025-05-23_18-00
[redacted],CPU softirq time,0.300732,%,2025-05-23_18-00
[redacted],CPU nice time,0,%,2025-05-23_18-00
[redacted],Load average (1m avg),0.580078,,2025-05-23_18-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-23_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-23_18-00
[redacted],Maximum number of processes,4194304,,2025-05-23_18-00
[redacted],Number of processes,150,,2025-05-23_18-00
[redacted],Number of running processes,2,,2025-05-23_18-00
[redacted],System boot time,1740690822,unixtime,2025-05-23_18-00
[redacted],Interrupts per second,16932.726238455267,,2025-05-23_18-00
[redacted],Load average (5m avg),0.563965,,2025-05-23_18-00
[redacted],CPU iowait time,0.01796,%,2025-05-23_18-00
[redacted],Load average (15m avg),0.493164,,2025-05-23_18-00
[redacted],Number of CPUs,4,,2025-05-23_18-00
[redacted],Context switches per second,33243.63640622643,,2025-05-23_18-00
[redacted],CPU guest time,0,%,2025-05-23_18-00
[redacted],CPU guest nice time,0,%,2025-05-23_18-00
[redacted],CPU idle time,90.997261,%,2025-05-23_18-00
[redacted],CPU interrupt time,0,%,2025-05-23_18-00
[redacted],Zabbix agent availability,1,,2025-05-23_18-00
[redacted],Get filesystems,,,2025-05-23_18-00
[redacted],CPU utilization,9.002739000000005,%,2025-05-23_18-00
[redacted],Memory utilization,37.567559,%,2025-05-23_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12519485440,""free"":64487874560,""total"":80321626112,""pused"":16.257518,""pfree"":83.742482},""fstype"":""ext4"",""inodes"":{""used"":140258,""free"":4741486,""total"":4881744,""pused"":2.873113,""pfree"":97.126887}}",,2025-05-23_18-00
[redacted],FS [/]: Space: Available,64487874560,B,2025-05-23_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-23_18-00
[redacted],FS [/]: Space: Used,12519485440,B,2025-05-23_18-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-23_18-00
[redacted],"FS [/]: Space: Used, in %",16.257518,%,2025-05-23_18-00
[redacted],"FS [/]: Inodes: Free, in %",97.126887,%,2025-05-23_18-00
[redacted],Interface eth0: Bits received,6952,bps,2025-05-23_18-00
[redacted],Interface tailscale0: Bits received,1352,bps,2025-05-23_18-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-23_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-23_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-23_18-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-23_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-23_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-23_18-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-23_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-23_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-23_18-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-23_18-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-23_18-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-23_18-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-23_18-00
[redacted],Interface eth0: Bits sent,7112,bps,2025-05-23_18-00
[redacted],Interface tailscale0: Bits sent,64,bps,2025-05-23_18-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-23_18-00
[redacted],Interface eth0: Operational status,6,,2025-05-23_18-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-23_18-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-23_18-00
[redacted],Interface eth0: Interface type,1,,2025-05-23_18-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-23_18-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-23_18-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-23_18-00
[redacted],sda: Get stats,,,2025-05-23_18-00
[redacted],sda: Disk write time (rate),0.0018333539391315967,,2025-05-23_18-00
[redacted],sda: Disk write rate,2.866698886642133,!w/s,2025-05-23_18-00
[redacted],sda: Disk utilization,0.08666764075894821,%,2025-05-23_18-00
[redacted],sda: Disk read time (rate),0,,2025-05-23_18-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-23_18-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002116690456997389,,2025-05-23_18-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-23_18-00
[redacted],sda: Disk write request avg waiting time (w_await),1.75,!ms,2025-05-23_18-00
[redacted],Total memory,6212509696,B,2025-05-23_18-00
[redacted],REDACTED,REDACTED,,2025-05-23_18-00
[redacted],Free swap space,0,B,2025-05-23_18-00
[redacted],CPU system time,1.781821,%,2025-05-23_18-00
[redacted],CPU user time,2.54518,%,2025-05-23_18-00
[redacted],REDACTED,REDACTED,,2025-05-23_18-00
[redacted],System local time,1748023162,unixtime,2025-05-23_18-00
[redacted],Operating system architecture,x86_64,,2025-05-23_18-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-23_18-00
[redacted],Number of installed packages,1116,,2025-05-23_18-00
[redacted],Free swap space in %,100,%,2025-05-23_18-00
[redacted],Zabbix agent ping,1,,2025-05-23_18-00
[redacted],Total swap space,0,B,2025-05-23_18-00
[redacted],REDACTED,REDACTED,,2025-05-23_18-00
[redacted],System uptime,432730,uptime,2025-05-23_18-00
[redacted],Number of logged in users,0,,2025-05-23_18-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-23_18-00
[redacted],Available memory,1311498240,B,2025-05-23_18-00
[redacted],Available memory in %,21.110669,%,2025-05-23_18-00
[redacted],CPU steal time,0,%,2025-05-23_18-00
[redacted],CPU softirq time,0.197048,%,2025-05-23_18-00
[redacted],CPU nice time,0,%,2025-05-23_18-00
[redacted],Connections sum: Active,1,,2025-05-23_18-00
[redacted],Connections sum: Disabled,0,,2025-05-23_18-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-23_18-00
[redacted],Load average (1m avg),0.449219,,2025-05-23_18-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-23_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-23_18-00
[redacted],Maximum number of processes,4194304,,2025-05-23_18-00
[redacted],Number of processes,311,,2025-05-23_18-00
[redacted],Number of running processes,0,,2025-05-23_18-00
[redacted],System boot time,1747590471,unixtime,2025-05-23_18-00
[redacted],Interrupts per second,897.6851857763475,,2025-05-23_18-00
[redacted],Load average (5m avg),0.413574,,2025-05-23_18-00
[redacted],CPU iowait time,0.008384,%,2025-05-23_18-00
[redacted],Load average (15m avg),0.339844,,2025-05-23_18-00
[redacted],Number of CPUs,4,,2025-05-23_18-00
[redacted],Context switches per second,1430.61219606198,,2025-05-23_18-00
[redacted],CPU guest time,0,%,2025-05-23_18-00
[redacted],CPU guest nice time,0,%,2025-05-23_18-00
[redacted],CPU idle time,95.537287,%,2025-05-23_18-00
[redacted],CPU interrupt time,0,%,2025-05-23_18-00
[redacted],Zabbix agent availability,1,,2025-05-23_18-00
[redacted],Get filesystems,,,2025-05-23_18-00
[redacted],CPU utilization,4.462712999999994,%,2025-05-23_18-00
[redacted],Memory utilization,78.889331,%,2025-05-23_18-00
[redacted],Interface eth0: Bits received,48808,bps,2025-05-23_18-00
[redacted],Interface tailscale0: Bits received,2808,bps,2025-05-23_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-23_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-23_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-23_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-23_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-23_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-23_18-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-23_18-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-23_18-00
[redacted],Interface eth0: Bits sent,19920,bps,2025-05-23_18-00
[redacted],Interface tailscale0: Bits sent,4024,bps,2025-05-23_18-00
[redacted],Interface eth0: Operational status,6,,2025-05-23_18-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-23_18-00
[redacted],Interface eth0: Interface type,1,,2025-05-23_18-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-23_18-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-23_18-00
[redacted],sda: Get stats,,,2025-05-23_18-00
[redacted],sda: Disk write time (rate),0.0024331941487883567,,2025-05-23_18-00
[redacted],sda: Disk write rate,2.2332055886139712,!w/s,2025-05-23_18-00
[redacted],sda: Disk utilization,0.0399977120348771,%,2025-05-23_18-00
[redacted],sda: Disk read time (rate),0,,2025-05-23_18-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-23_18-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0025498541422234147,,2025-05-23_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16555540480,""free"":381552058368,""total"":419491782656,""pused"":4.1585592759109886,""pfree"":95.841440724089011},""fstype"":""ext4"",""inodes"":{""used"":643942,""free"":25439386,""total"":26083328,""pused"":2.4687877252473305,""pfree"":97.531212274752676}}",,2025-05-23_18-00
[redacted],FS [/]: Space: Available,381552058368,B,2025-05-23_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-23_18-00
[redacted],FS [/]: Space: Used,16555540480,B,2025-05-23_18-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-05-23_18-00
[redacted],"FS [/]: Space: Used, in %",4.158559275910989,%,2025-05-23_18-00
[redacted],"FS [/]: Inodes: Free, in %",97.53121227475268,%,2025-05-23_18-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-05-23_18-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-05-23_18-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-05-23_18-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-05-23_18-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-05-23_18-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-05-23_18-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-05-23_18-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-23_18-00
[redacted],sda: Disk write request avg waiting time (w_await),1.1421052631578947,!ms,2025-05-23_18-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-05-23_18-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-05-23_18-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-05-23_18-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-05-23_18-00
[redacted],Interface br-mailcow: Bits sent,39240,bps,2025-05-23_18-00
[redacted],Interface br-mailcow: Bits received,10040,bps,2025-05-23_18-00
[redacted],Interface br-mailcow: Operational status,6,,2025-05-23_18-00
[redacted],Connections sum: Idle,4,,2025-05-23_18-00
[redacted],Connections sum: Idle in transaction,0,,2025-05-23_18-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-05-23_18-00
[redacted],Connections sum: Prepared,0,,2025-05-23_18-00
[redacted],Connections sum: Total,5,,2025-05-23_18-00
[redacted],"Connections sum: Total, %",5,%,2025-05-23_18-00
[redacted],Connections sum: Waiting,4,,2025-05-23_18-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-05-23_18-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-05-23_18-00
[redacted],Get bgwriter,,,2025-05-23_18-00
