host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-06-26_16-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-26_16-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-26_16-00
[redacted],Total memory,8127234048,B,2025-06-26_16-00
[redacted],REDACTED,REDACTED,,2025-06-26_16-00
[redacted],Free swap space,0,B,2025-06-26_16-00
[redacted],CPU system time,3.551504,%,2025-06-26_16-00
[redacted],CPU user time,4.011799,%,2025-06-26_16-00
[redacted],REDACTED,REDACTED,,2025-06-26_16-00
[redacted],System local time,1750953568,unixtime,2025-06-26_16-00
[redacted],Operating system architecture,x86_64,,2025-06-26_16-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-26_16-00
[redacted],Number of installed packages,440,,2025-06-26_16-00
[redacted],Free swap space in %,100,%,2025-06-26_16-00
[redacted],Zabbix agent ping,1,,2025-06-26_16-00
[redacted],Total swap space,0,B,2025-06-26_16-00
[redacted],REDACTED,REDACTED,,2025-06-26_16-00
[redacted],System uptime,10262755,uptime,2025-06-26_16-00
[redacted],Number of logged in users,1,,2025-06-26_16-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-26_16-00
[redacted],Available memory,4993925120,B,2025-06-26_16-00
[redacted],Available memory in %,61.430973,%,2025-06-26_16-00
[redacted],CPU steal time,0,%,2025-06-26_16-00
[redacted],CPU softirq time,0.317763,%,2025-06-26_16-00
[redacted],CPU nice time,0,%,2025-06-26_16-00
[redacted],Load average (1m avg),0.338379,,2025-06-26_16-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-26_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-26_16-00
[redacted],Maximum number of processes,4194304,,2025-06-26_16-00
[redacted],Number of processes,150,,2025-06-26_16-00
[redacted],Number of running processes,1,,2025-06-26_16-00
[redacted],System boot time,1740690822,unixtime,2025-06-26_16-00
[redacted],Interrupts per second,16503.675418429044,,2025-06-26_16-00
[redacted],Load average (5m avg),0.345703,,2025-06-26_16-00
[redacted],CPU iowait time,0.004539,%,2025-06-26_16-00
[redacted],Load average (15m avg),0.354004,,2025-06-26_16-00
[redacted],Number of CPUs,4,,2025-06-26_16-00
[redacted],Context switches per second,32442.80647645212,,2025-06-26_16-00
[redacted],CPU guest time,0,%,2025-06-26_16-00
[redacted],CPU guest nice time,0,%,2025-06-26_16-00
[redacted],CPU idle time,92.096547,%,2025-06-26_16-00
[redacted],CPU interrupt time,0,%,2025-06-26_16-00
[redacted],Zabbix agent availability,1,,2025-06-26_16-00
[redacted],Get filesystems,,,2025-06-26_16-00
[redacted],CPU utilization,7.903452999999999,%,2025-06-26_16-00
[redacted],Memory utilization,38.569027,%,2025-06-26_16-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13356044288,""free"":63651315712,""total"":80321626112,""pused"":17.343854,""pfree"":82.656146},""fstype"":""ext4"",""inodes"":{""used"":140415,""free"":4741329,""total"":4881744,""pused"":2.876329,""pfree"":97.123671}}",,2025-06-26_16-00
[redacted],FS [/]: Space: Available,63651315712,B,2025-06-26_16-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-26_16-00
[redacted],FS [/]: Space: Used,13356044288,B,2025-06-26_16-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-26_16-00
[redacted],"FS [/]: Space: Used, in %",17.343854,%,2025-06-26_16-00
[redacted],"FS [/]: Inodes: Free, in %",97.123671,%,2025-06-26_16-00
[redacted],Interface eth0: Bits received,6560,bps,2025-06-26_16-00
[redacted],Interface tailscale0: Bits received,1184,bps,2025-06-26_16-00
[redacted],Interface pterodactyl0: Bits received,56,bps,2025-06-26_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-26_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-26_16-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-26_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-26_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-26_16-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-26_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-26_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-26_16-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-26_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-26_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-26_16-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-26_16-00
[redacted],Interface eth0: Bits sent,7040,bps,2025-06-26_16-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-26_16-00
[redacted],Interface pterodactyl0: Bits sent,56,bps,2025-06-26_16-00
[redacted],Interface eth0: Operational status,6,,2025-06-26_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-26_16-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-26_16-00
[redacted],Interface eth0: Interface type,1,,2025-06-26_16-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-26_16-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-26_16-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-26_16-00
[redacted],sda: Get stats,,,2025-06-26_16-00
[redacted],sda: Disk write time (rate),0.0004333271669144173,,2025-06-26_16-00
[redacted],sda: Disk write rate,0.4499935964111257,!w/s,2025-06-26_16-00
[redacted],sda: Disk utilization,0.006666571798683344,%,2025-06-26_16-00
[redacted],sda: Disk read time (rate),0,,2025-06-26_16-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-26_16-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0004833264554045424,,2025-06-26_16-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-26_16-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8,!ms,2025-06-26_16-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-26_16-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-26_16-00
[redacted],Interface wg0: Bits sent,8,bps,2025-06-26_16-00
[redacted],Interface wg0: Operational status,0,,2025-06-26_16-00
[redacted],Interface wg0: Interface type,65534,,2025-06-26_16-00
[redacted],Total memory,6212505600,B,2025-06-26_16-00
[redacted],REDACTED,REDACTED,,2025-06-26_16-00
[redacted],Free swap space,0,B,2025-06-26_16-00
[redacted],CPU system time,1.362683,%,2025-06-26_16-00
[redacted],CPU user time,2.733982,%,2025-06-26_16-00
[redacted],REDACTED,REDACTED,,2025-06-26_16-00
[redacted],System local time,1750953563,unixtime,2025-06-26_16-00
[redacted],Operating system architecture,x86_64,,2025-06-26_16-00
