host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-07-10_06-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-10_06-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-10_06-00
[redacted],Total memory,8127234048,B,2025-07-10_06-00
[redacted],REDACTED,REDACTED,,2025-07-10_06-00
[redacted],Free swap space,0,B,2025-07-10_06-00
[redacted],CPU system time,3.771615,%,2025-07-10_06-00
[redacted],CPU user time,4.578248,%,2025-07-10_06-00
[redacted],REDACTED,REDACTED,,2025-07-10_06-00
[redacted],System local time,1752127168,unixtime,2025-07-10_06-00
[redacted],Operating system architecture,x86_64,,2025-07-10_06-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-10_06-00
[redacted],Number of installed packages,444,,2025-07-10_06-00
[redacted],Free swap space in %,100,%,2025-07-10_06-00
[redacted],Zabbix agent ping,1,,2025-07-10_06-00
[redacted],Total swap space,0,B,2025-07-10_06-00
[redacted],REDACTED,REDACTED,,2025-07-10_06-00
[redacted],System uptime,11436355,uptime,2025-07-10_06-00
[redacted],Number of logged in users,1,,2025-07-10_06-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-10_06-00
[redacted],Available memory,4605603840,B,2025-07-10_06-00
[redacted],Available memory in %,56.668773,%,2025-07-10_06-00
[redacted],CPU steal time,0,%,2025-07-10_06-00
[redacted],CPU softirq time,1.174071,%,2025-07-10_06-00
[redacted],CPU nice time,0,%,2025-07-10_06-00
[redacted],Load average (1m avg),0.280762,,2025-07-10_06-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-10_06-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-10_06-00
[redacted],Maximum number of processes,4194304,,2025-07-10_06-00
[redacted],Number of processes,183,,2025-07-10_06-00
[redacted],Number of running processes,1,,2025-07-10_06-00
[redacted],System boot time,1740690822,unixtime,2025-07-10_06-00
[redacted],Interrupts per second,18312.643869953517,,2025-07-10_06-00
[redacted],Load average (5m avg),0.375,,2025-07-10_06-00
[redacted],CPU iowait time,0.022654,%,2025-07-10_06-00
[redacted],Load average (15m avg),0.459473,,2025-07-10_06-00
[redacted],Number of CPUs,4,,2025-07-10_06-00
[redacted],Context switches per second,35479.586326564146,,2025-07-10_06-00
[redacted],CPU guest time,0,%,2025-07-10_06-00
[redacted],CPU guest nice time,0,%,2025-07-10_06-00
[redacted],CPU idle time,90.2522,%,2025-07-10_06-00
[redacted],CPU interrupt time,0,%,2025-07-10_06-00
[redacted],Zabbix agent availability,1,,2025-07-10_06-00
[redacted],Get filesystems,,,2025-07-10_06-00
[redacted],CPU utilization,9.747799999999998,%,2025-07-10_06-00
[redacted],Memory utilization,43.331227,%,2025-07-10_06-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":15971041280,""free"":61036318720,""total"":80321626112,""pused"":20.73963,""pfree"":79.26037},""fstype"":""ext4"",""inodes"":{""used"":152581,""free"":4729163,""total"":4881744,""pused"":3.125543,""pfree"":96.874457}}",,2025-07-10_06-00
[redacted],FS [/]: Space: Available,61036318720,B,2025-07-10_06-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-10_06-00
[redacted],FS [/]: Space: Used,15971041280,B,2025-07-10_06-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-10_06-00
[redacted],"FS [/]: Space: Used, in %",20.73963,%,2025-07-10_06-00
[redacted],"FS [/]: Inodes: Free, in %",96.874457,%,2025-07-10_06-00
[redacted],Interface eth0: Bits received,9800,bps,2025-07-10_06-00
[redacted],Interface tailscale0: Bits received,2640,bps,2025-07-10_06-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-07-10_06-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-10_06-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-10_06-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-10_06-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-10_06-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-10_06-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-10_06-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-10_06-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-10_06-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-10_06-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-10_06-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-10_06-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-10_06-00
[redacted],Interface eth0: Bits sent,9208,bps,2025-07-10_06-00
[redacted],Interface tailscale0: Bits sent,112,bps,2025-07-10_06-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-07-10_06-00
[redacted],Interface eth0: Operational status,6,,2025-07-10_06-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-10_06-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-10_06-00
[redacted],Interface eth0: Interface type,1,,2025-07-10_06-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-10_06-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-10_06-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-10_06-00
[redacted],sda: Get stats,,,2025-07-10_06-00
[redacted],sda: Disk write time (rate),0.008883385856056095,,2025-07-10_06-00
[redacted],sda: Disk write rate,8.483383491055445,!w/s,2025-07-10_06-00
[redacted],sda: Disk utilization,0.08000047300012994,%,2025-07-10_06-00
[redacted],sda: Disk read time (rate),0,,2025-07-10_06-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-10_06-00
[redacted],sda: Disk average queue size (avgqu-sz),0.009133387334181502,,2025-07-10_06-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-10_06-00
[redacted],sda: Disk write request avg waiting time (w_await),0.9145077720207253,!ms,2025-07-10_06-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-10_06-00
