host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-02_21-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-02_21-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-02_21-00
[redacted],Total memory,8127234048,B,2025-08-02_21-00
[redacted],REDACTED,REDACTED,,2025-08-02_21-00
[redacted],Free swap space,0,B,2025-08-02_21-00
[redacted],CPU system time,4.673362,%,2025-08-02_21-00
[redacted],CPU user time,5.532935,%,2025-08-02_21-00
[redacted],REDACTED,REDACTED,,2025-08-02_21-00
[redacted],System local time,1754168368,unixtime,2025-08-02_21-00
[redacted],Operating system architecture,x86_64,,2025-08-02_21-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-02_21-00
[redacted],Number of installed packages,446,,2025-08-02_21-00
[redacted],Free swap space in %,100,%,2025-08-02_21-00
[redacted],Zabbix agent ping,1,,2025-08-02_21-00
[redacted],Total swap space,0,B,2025-08-02_21-00
[redacted],REDACTED,REDACTED,,2025-08-02_21-00
[redacted],System uptime,13477554,uptime,2025-08-02_21-00
[redacted],Number of logged in users,5,,2025-08-02_21-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-02_21-00
[redacted],Available memory,4554792960,B,2025-08-02_21-00
[redacted],Available memory in %,56.043581,%,2025-08-02_21-00
[redacted],CPU steal time,0,%,2025-08-02_21-00
[redacted],CPU softirq time,1.22183,%,2025-08-02_21-00
[redacted],CPU nice time,0,%,2025-08-02_21-00
[redacted],Load average (1m avg),2.026855,,2025-08-02_21-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-02_21-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-02_21-00
[redacted],Maximum number of processes,4194304,,2025-08-02_21-00
[redacted],Number of processes,202,,2025-08-02_21-00
[redacted],Number of running processes,1,,2025-08-02_21-00
[redacted],System boot time,1740690822,unixtime,2025-08-02_21-00
[redacted],Interrupts per second,18158.62777329302,,2025-08-02_21-00
[redacted],Load average (5m avg),0.921875,,2025-08-02_21-00
[redacted],CPU iowait time,0.018096,%,2025-08-02_21-00
[redacted],Load average (15m avg),0.676758,,2025-08-02_21-00
[redacted],Number of CPUs,4,,2025-08-02_21-00
[redacted],Context switches per second,35058.236961581846,,2025-08-02_21-00
[redacted],CPU guest time,0,%,2025-08-02_21-00
[redacted],CPU guest nice time,0,%,2025-08-02_21-00
[redacted],CPU idle time,88.268813,%,2025-08-02_21-00
[redacted],CPU interrupt time,0,%,2025-08-02_21-00
[redacted],Zabbix agent availability,1,,2025-08-02_21-00
[redacted],Get filesystems,,,2025-08-02_21-00
[redacted],CPU utilization,11.731187000000006,%,2025-08-02_21-00
[redacted],Memory utilization,43.956419,%,2025-08-02_21-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16325423104,""free"":60681936896,""total"":80321626112,""pused"":21.199822,""pfree"":78.800178},""fstype"":""ext4"",""inodes"":{""used"":159152,""free"":4722592,""total"":4881744,""pused"":3.260146,""pfree"":96.739854}}",,2025-08-02_21-00
[redacted],FS [/]: Space: Available,60681936896,B,2025-08-02_21-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-02_21-00
[redacted],FS [/]: Space: Used,16325423104,B,2025-08-02_21-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-02_21-00
[redacted],"FS [/]: Space: Used, in %",21.199822,%,2025-08-02_21-00
[redacted],"FS [/]: Inodes: Free, in %",96.739854,%,2025-08-02_21-00
[redacted],Interface eth0: Bits received,9408,bps,2025-08-02_21-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-02_21-00
[redacted],Interface pterodactyl0: Bits received,32,bps,2025-08-02_21-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-02_21-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-02_21-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-02_21-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-02_21-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-02_21-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-02_21-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-02_21-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-02_21-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-02_21-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-02_21-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-02_21-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-02_21-00
[redacted],Interface eth0: Bits sent,18904,bps,2025-08-02_21-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-08-02_21-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-08-02_21-00
[redacted],Interface eth0: Operational status,6,,2025-08-02_21-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-02_21-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-02_21-00
