host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-31_16-00
[redacted],REDACTED,REDACTED,,2025-05-31_16-00
[redacted],Free swap space,0,B,2025-05-31_16-00
[redacted],CPU system time,4.721049,%,2025-05-31_16-00
[redacted],CPU user time,5.050236,%,2025-05-31_16-00
[redacted],REDACTED,REDACTED,,2025-05-31_16-00
[redacted],System local time,1748707168,unixtime,2025-05-31_16-00
[redacted],Operating system architecture,x86_64,,2025-05-31_16-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-31_16-00
[redacted],Number of installed packages,438,,2025-05-31_16-00
[redacted],Free swap space in %,100,%,2025-05-31_16-00
[redacted],Zabbix agent ping,1,,2025-05-31_16-00
[redacted],Total swap space,0,B,2025-05-31_16-00
[redacted],REDACTED,REDACTED,,2025-05-31_16-00
[redacted],System uptime,8016355,uptime,2025-05-31_16-00
[redacted],Number of logged in users,1,,2025-05-31_16-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-31_16-00
[redacted],Available memory,5025239040,B,2025-05-31_16-00
[redacted],Available memory in %,61.832095,%,2025-05-31_16-00
[redacted],CPU steal time,0,%,2025-05-31_16-00
[redacted],CPU softirq time,0.297315,%,2025-05-31_16-00
[redacted],CPU nice time,0,%,2025-05-31_16-00
[redacted],Load average (1m avg),0.558594,,2025-05-31_16-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-31_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-31_16-00
[redacted],Maximum number of processes,4194304,,2025-05-31_16-00
[redacted],Number of processes,150,,2025-05-31_16-00
[redacted],Number of running processes,1,,2025-05-31_16-00
[redacted],System boot time,1740690822,unixtime,2025-05-31_16-00
[redacted],Interrupts per second,16840.99899248108,,2025-05-31_16-00
[redacted],Load average (5m avg),0.495605,,2025-05-31_16-00
[redacted],CPU iowait time,0.017752,%,2025-05-31_16-00
[redacted],Load average (15m avg),0.461914,,2025-05-31_16-00
[redacted],Number of CPUs,4,,2025-05-31_16-00
[redacted],Context switches per second,33012.77831367736,,2025-05-31_16-00
[redacted],CPU guest time,0,%,2025-05-31_16-00
[redacted],CPU guest nice time,0,%,2025-05-31_16-00
[redacted],CPU idle time,89.812761,%,2025-05-31_16-00
[redacted],CPU interrupt time,0,%,2025-05-31_16-00
[redacted],Zabbix agent availability,1,,2025-05-31_16-00
[redacted],Get filesystems,,,2025-05-31_16-00
[redacted],CPU utilization,10.187239000000005,%,2025-05-31_16-00
[redacted],Memory utilization,38.167905,%,2025-05-31_16-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12849700864,""free"":64157659136,""total"":80321626112,""pused"":16.686328,""pfree"":83.313672},""fstype"":""ext4"",""inodes"":{""used"":140292,""free"":4741452,""total"":4881744,""pused"":2.873809,""pfree"":97.126191}}",,2025-05-31_16-00
[redacted],FS [/]: Space: Available,64157659136,B,2025-05-31_16-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-31_16-00
[redacted],FS [/]: Space: Used,12849700864,B,2025-05-31_16-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-31_16-00
[redacted],"FS [/]: Space: Used, in %",16.686328,%,2025-05-31_16-00
[redacted],"FS [/]: Inodes: Free, in %",97.126191,%,2025-05-31_16-00
[redacted],Interface eth0: Bits received,5856,bps,2025-05-31_16-00
[redacted],Interface tailscale0: Bits received,32,bps,2025-05-31_16-00
[redacted],Interface pterodactyl0: Bits received,24,bps,2025-05-31_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-31_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-31_16-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-31_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-31_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-31_16-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-31_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-31_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-31_16-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-31_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-31_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-31_16-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-31_16-00
[redacted],Interface eth0: Bits sent,6840,bps,2025-05-31_16-00
[redacted],Interface tailscale0: Bits sent,16,bps,2025-05-31_16-00
[redacted],Interface pterodactyl0: Bits sent,16,bps,2025-05-31_16-00
[redacted],Interface eth0: Operational status,6,,2025-05-31_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-31_16-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-31_16-00
[redacted],Interface eth0: Interface type,1,,2025-05-31_16-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-31_16-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-31_16-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-31_16-00
[redacted],sda: Get stats,,,2025-05-31_16-00
[redacted],sda: Disk write time (rate),0.0035166956712003312,,2025-05-31_16-00
[redacted],sda: Disk write rate,4.116700619841146,!w/s,2025-05-31_16-00
[redacted],sda: Disk utilization,0.03333360825782305,%,2025-05-31_16-00
[redacted],sda: Disk read time (rate),0,,2025-05-31_16-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-31_16-00
[redacted],sda: Disk average queue size (avgqu-sz),0.003633363300102712,,2025-05-31_16-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-31_16-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6,!ms,2025-05-31_16-00
[redacted],Total memory,6212509696,B,2025-05-31_16-00
[redacted],REDACTED,REDACTED,,2025-05-31_16-00
[redacted],Free swap space,0,B,2025-05-31_16-00
[redacted],CPU system time,3.777328,%,2025-05-31_16-00
[redacted],CPU user time,4.976173,%,2025-05-31_16-00
[redacted],REDACTED,REDACTED,,2025-05-31_16-00
[redacted],System local time,1748707163,unixtime,2025-05-31_16-00
[redacted],Operating system architecture,x86_64,,2025-05-31_16-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-31_16-00
[redacted],Number of installed packages,1116,,2025-05-31_16-00
[redacted],Free swap space in %,100,%,2025-05-31_16-00
[redacted],Zabbix agent ping,1,,2025-05-31_16-00
[redacted],Total swap space,0,B,2025-05-31_16-00
[redacted],REDACTED,REDACTED,,2025-05-31_16-00
[redacted],System uptime,1116730,uptime,2025-05-31_16-00
[redacted],Number of logged in users,0,,2025-05-31_16-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-31_16-00
[redacted],Available memory,881991680,B,2025-05-31_16-00
[redacted],Available memory in %,14.197027,%,2025-05-31_16-00
[redacted],CPU steal time,0,%,2025-05-31_16-00
[redacted],CPU softirq time,0.302725,%,2025-05-31_16-00
[redacted],CPU nice time,0,%,2025-05-31_16-00
[redacted],Connections sum: Active,2,,2025-05-31_16-00
[redacted],Connections sum: Disabled,0,,2025-05-31_16-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-31_16-00
[redacted],Load average (1m avg),1.236328,,2025-05-31_16-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-31_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-31_16-00
[redacted],Maximum number of processes,4194304,,2025-05-31_16-00
[redacted],Number of processes,319,,2025-05-31_16-00
[redacted],Number of running processes,0,,2025-05-31_16-00
[redacted],System boot time,1747590471,unixtime,2025-05-31_16-00
[redacted],Interrupts per second,873.976571401455,,2025-05-31_16-00
[redacted],Load average (5m avg),0.686523,,2025-05-31_16-00
[redacted],CPU iowait time,0.037872,%,2025-05-31_16-00
[redacted],Load average (15m avg),0.456055,,2025-05-31_16-00
[redacted],Number of CPUs,4,,2025-05-31_16-00
[redacted],Context switches per second,1444.1245527856252,,2025-05-31_16-00
[redacted],CPU guest time,0,%,2025-05-31_16-00
[redacted],CPU guest nice time,0,%,2025-05-31_16-00
[redacted],CPU idle time,93.897977,%,2025-05-31_16-00
[redacted],CPU interrupt time,0,%,2025-05-31_16-00
[redacted],Zabbix agent availability,1,,2025-05-31_16-00
[redacted],Get filesystems,,,2025-05-31_16-00
[redacted],CPU utilization,6.102023000000003,%,2025-05-31_16-00
[redacted],Memory utilization,85.802973,%,2025-05-31_16-00
[redacted],Interface eth0: Bits received,45104,bps,2025-05-31_16-00
[redacted],Interface tailscale0: Bits received,2816,bps,2025-05-31_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-31_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-31_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-31_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-31_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-31_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-31_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-31_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-31_16-00
[redacted],Interface eth0: Bits sent,18424,bps,2025-05-31_16-00
[redacted],Interface tailscale0: Bits sent,4096,bps,2025-05-31_16-00
[redacted],Interface eth0: Operational status,6,,2025-05-31_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-31_16-00
[redacted],Interface eth0: Interface type,1,,2025-05-31_16-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-31_16-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-31_16-00
[redacted],sda: Get stats,,,2025-05-31_16-00
[redacted],sda: Disk write time (rate),0.014934309097282442,,2025-05-31_16-00
[redacted],sda: Disk write rate,4.266945456366412,!w/s,2025-05-31_16-00
[redacted],sda: Disk utilization,0.19334596599160306,%,2025-05-31_16-00
[redacted],sda: Disk read time (rate),1.6667755688931297e-05,,2025-05-31_16-00
[redacted],sda: Disk read rate,0.016667755688931297,!r/s,2025-05-31_16-00
[redacted],sda: Disk average queue size (avgqu-sz),0.015150989921238549,,2025-05-31_16-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16826019840,""free"":381281579008,""total"":419491782656,""pused"":4.2265005462566592,""pfree"":95.773499453743341},""fstype"":""ext4"",""inodes"":{""used"":644162,""free"":25439166,""total"":26083328,""pused"":2.4696311758990266,""pfree"":97.530368824100975}}",,2025-05-31_16-00
[redacted],FS [/]: Space: Available,381281579008,B,2025-05-31_16-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-31_16-00
[redacted],FS [/]: Space: Used,16826019840,B,2025-05-31_16-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-05-31_16-00
[redacted],"FS [/]: Space: Used, in %",4.226500546256659,%,2025-05-31_16-00
[redacted],"FS [/]: Inodes: Free, in %",97.53036882410098,%,2025-05-31_16-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-05-31_16-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-05-31_16-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-05-31_16-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-05-31_16-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-05-31_16-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-05-31_16-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-05-31_16-00
[redacted],sda: Disk read request avg waiting time (r_await),7.199999999999999,!ms,2025-05-31_16-00
[redacted],sda: Disk write request avg waiting time (w_await),1.3900709219858158,!ms,2025-05-31_16-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-05-31_16-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-05-31_16-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-05-31_16-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-05-31_16-00
[redacted],Interface br-mailcow: Bits sent,36696,bps,2025-05-31_16-00
[redacted],Interface br-mailcow: Bits received,6608,bps,2025-05-31_16-00
[redacted],Interface br-mailcow: Operational status,6,,2025-05-31_16-00
[redacted],Connections sum: Idle,3,,2025-05-31_16-00
[redacted],Connections sum: Idle in transaction,0,,2025-05-31_16-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-05-31_16-00
[redacted],Connections sum: Prepared,0,,2025-05-31_16-00
[redacted],Connections sum: Total,5,,2025-05-31_16-00
[redacted],"Connections sum: Total, %",5,%,2025-05-31_16-00
[redacted],Connections sum: Waiting,3,,2025-05-31_16-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-05-31_16-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-05-31_16-00
[redacted],Get bgwriter,,,2025-05-31_16-00
[redacted],Get dbstat sum,,,2025-05-31_16-00
[redacted],Get dbstat,,,2025-05-31_16-00
[redacted],Get locks,,,2025-05-31_16-00
[redacted],Age of oldest xid,0,,2025-05-31_16-00
[redacted],Ping,1,,2025-05-31_16-00
[redacted],Get queries,,,2025-05-31_16-00
[redacted],Replication: Standby count,0,,2025-05-31_16-00
[redacted],Replication: Lag in bytes,0,B,2025-05-31_16-00
[redacted],Replication: Lag in seconds,0,s,2025-05-31_16-00
[redacted],Get replication,,,2025-05-31_16-00
[redacted],Replication: Recovery role,0,,2025-05-31_16-00
[redacted],Replication: Status,2,,2025-05-31_16-00
[redacted],Uptime,1116688.969993,s,2025-05-31_16-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-05-31_16-00
[redacted],Get WAL,,,2025-05-31_16-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-05-31_16-00
