host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-19_11-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-19_11-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-19_11-00
[redacted],Total memory,8127234048,B,2025-08-19_11-00
[redacted],REDACTED,REDACTED,,2025-08-19_11-00
[redacted],Free swap space,0,B,2025-08-19_11-00
[redacted],CPU system time,4.606877,%,2025-08-19_11-00
[redacted],CPU user time,5.757481,%,2025-08-19_11-00
[redacted],REDACTED,REDACTED,,2025-08-19_11-00
[redacted],System local time,1755601168,unixtime,2025-08-19_11-00
[redacted],Operating system architecture,x86_64,,2025-08-19_11-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-19_11-00
[redacted],Number of installed packages,447,,2025-08-19_11-00
[redacted],Free swap space in %,100,%,2025-08-19_11-00
[redacted],Zabbix agent ping,1,,2025-08-19_11-00
[redacted],Total swap space,0,B,2025-08-19_11-00
[redacted],REDACTED,REDACTED,,2025-08-19_11-00
[redacted],System uptime,14910354,uptime,2025-08-19_11-00
[redacted],Number of logged in users,2,,2025-08-19_11-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-19_11-00
[redacted],Available memory,4551716864,B,2025-08-19_11-00
[redacted],Available memory in %,56.005731,%,2025-08-19_11-00
[redacted],CPU steal time,0,%,2025-08-19_11-00
[redacted],CPU softirq time,1.322432,%,2025-08-19_11-00
[redacted],CPU nice time,0,%,2025-08-19_11-00
[redacted],Load average (1m avg),0.431641,,2025-08-19_11-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-19_11-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-19_11-00
[redacted],Maximum number of processes,4194304,,2025-08-19_11-00
[redacted],Number of processes,189,,2025-08-19_11-00
[redacted],Number of running processes,2,,2025-08-19_11-00
[redacted],System boot time,1740690822,unixtime,2025-08-19_11-00
[redacted],Interrupts per second,17969.114738673485,,2025-08-19_11-00
[redacted],Load average (5m avg),0.481445,,2025-08-19_11-00
[redacted],CPU iowait time,0.008935,%,2025-08-19_11-00
[redacted],Load average (15m avg),0.508789,,2025-08-19_11-00
[redacted],Number of CPUs,4,,2025-08-19_11-00
[redacted],Context switches per second,34739.34779356842,,2025-08-19_11-00
[redacted],CPU guest time,0,%,2025-08-19_11-00
[redacted],CPU guest nice time,0,%,2025-08-19_11-00
[redacted],CPU idle time,88.461195,%,2025-08-19_11-00
[redacted],CPU interrupt time,0,%,2025-08-19_11-00
[redacted],Zabbix agent availability,1,,2025-08-19_11-00
[redacted],Get filesystems,,,2025-08-19_11-00
[redacted],CPU utilization,11.538804999999996,%,2025-08-19_11-00
[redacted],Memory utilization,43.994269,%,2025-08-19_11-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16624123904,""free"":60383236096,""total"":80321626112,""pused"":21.587708,""pfree"":78.412292},""fstype"":""ext4"",""inodes"":{""used"":163156,""free"":4718588,""total"":4881744,""pused"":3.342166,""pfree"":96.657834}}",,2025-08-19_11-00
[redacted],FS [/]: Space: Available,60383236096,B,2025-08-19_11-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-19_11-00
[redacted],FS [/]: Space: Used,16624123904,B,2025-08-19_11-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-19_11-00
[redacted],"FS [/]: Space: Used, in %",21.587708,%,2025-08-19_11-00
[redacted],"FS [/]: Inodes: Free, in %",96.657834,%,2025-08-19_11-00
[redacted],Interface eth0: Bits received,10336,bps,2025-08-19_11-00
[redacted],Interface tailscale0: Bits received,3576,bps,2025-08-19_11-00
[redacted],Interface pterodactyl0: Bits received,64,bps,2025-08-19_11-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-19_11-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-19_11-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-19_11-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-19_11-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-19_11-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-19_11-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-19_11-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-19_11-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-19_11-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-19_11-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-19_11-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-19_11-00
[redacted],Interface eth0: Bits sent,9320,bps,2025-08-19_11-00
[redacted],Interface tailscale0: Bits sent,152,bps,2025-08-19_11-00
[redacted],Interface pterodactyl0: Bits sent,64,bps,2025-08-19_11-00
[redacted],Interface eth0: Operational status,6,,2025-08-19_11-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-19_11-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-19_11-00
[redacted],Interface eth0: Interface type,1,,2025-08-19_11-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-19_11-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-19_11-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-19_11-00
[redacted],sda: Get stats,,,2025-08-19_11-00
[redacted],sda: Disk write time (rate),0.0038665892595474284,,2025-08-19_11-00
[redacted],sda: Disk write rate,4.816570241418995,!w/s,2025-08-19_11-00
[redacted],sda: Disk utilization,0.033332666030581284,%,2025-08-19_11-00
[redacted],sda: Disk read time (rate),0,,2025-08-19_11-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-19_11-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004016586256685044,,2025-08-19_11-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-19_11-00
[redacted],sda: Disk write request avg waiting time (w_await),1.1666666666666665,!ms,2025-08-19_11-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-19_11-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-19_11-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-19_11-00
[redacted],Interface wg0: Operational status,0,,2025-08-19_11-00
[redacted],Interface wg0: Interface type,65534,,2025-08-19_11-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-19_11-00
[redacted],Interface weave: Bits received,216,bps,2025-08-19_11-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-19_11-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-19_11-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-19_11-00
