host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-17_20-00
[redacted],REDACTED,REDACTED,,2025-06-17_20-00
[redacted],Free swap space,0,B,2025-06-17_20-00
[redacted],CPU system time,3.400773,%,2025-06-17_20-00
[redacted],CPU user time,4.050184,%,2025-06-17_20-00
[redacted],REDACTED,REDACTED,,2025-06-17_20-00
[redacted],System local time,1750190368,unixtime,2025-06-17_20-00
[redacted],Operating system architecture,x86_64,,2025-06-17_20-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-17_20-00
[redacted],Number of installed packages,438,,2025-06-17_20-00
[redacted],Free swap space in %,100,%,2025-06-17_20-00
[redacted],Zabbix agent ping,1,,2025-06-17_20-00
[redacted],Total swap space,0,B,2025-06-17_20-00
[redacted],REDACTED,REDACTED,,2025-06-17_20-00
[redacted],System uptime,9499555,uptime,2025-06-17_20-00
[redacted],Number of logged in users,1,,2025-06-17_20-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-17_20-00
[redacted],Available memory,4988391424,B,2025-06-17_20-00
[redacted],Available memory in %,61.37876,%,2025-06-17_20-00
[redacted],CPU steal time,0,%,2025-06-17_20-00
[redacted],CPU softirq time,0.313565,%,2025-06-17_20-00
[redacted],CPU nice time,0,%,2025-06-17_20-00
[redacted],Load average (1m avg),0.421387,,2025-06-17_20-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-17_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-17_20-00
[redacted],Maximum number of processes,4194304,,2025-06-17_20-00
[redacted],Number of processes,150,,2025-06-17_20-00
[redacted],Number of running processes,1,,2025-06-17_20-00
[redacted],System boot time,1740690822,unixtime,2025-06-17_20-00
[redacted],Interrupts per second,16585.070873160774,,2025-06-17_20-00
[redacted],Load average (5m avg),0.415039,,2025-06-17_20-00
[redacted],CPU iowait time,0.009082,%,2025-06-17_20-00
[redacted],Load average (15m avg),0.426758,,2025-06-17_20-00
[redacted],Number of CPUs,4,,2025-06-17_20-00
[redacted],Context switches per second,32632.348995795208,,2025-06-17_20-00
[redacted],CPU guest time,0,%,2025-06-17_20-00
[redacted],CPU guest nice time,0,%,2025-06-17_20-00
[redacted],CPU idle time,92.484314,%,2025-06-17_20-00
[redacted],CPU interrupt time,0,%,2025-06-17_20-00
[redacted],Zabbix agent availability,1,,2025-06-17_20-00
[redacted],Get filesystems,,,2025-06-17_20-00
[redacted],CPU utilization,7.515686000000002,%,2025-06-17_20-00
[redacted],Memory utilization,38.62124,%,2025-06-17_20-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13192155136,""free"":63815204864,""total"":80321626112,""pused"":17.131032,""pfree"":82.868968},""fstype"":""ext4"",""inodes"":{""used"":140318,""free"":4741426,""total"":4881744,""pused"":2.874342,""pfree"":97.125658}}",,2025-06-17_20-00
[redacted],FS [/]: Space: Available,63815204864,B,2025-06-17_20-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-17_20-00
[redacted],FS [/]: Space: Used,13192155136,B,2025-06-17_20-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-17_20-00
[redacted],"FS [/]: Space: Used, in %",17.131032,%,2025-06-17_20-00
[redacted],"FS [/]: Inodes: Free, in %",97.125658,%,2025-06-17_20-00
[redacted],Interface eth0: Bits received,5432,bps,2025-06-17_20-00
[redacted],Interface tailscale0: Bits received,384,bps,2025-06-17_20-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-17_20-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-17_20-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-17_20-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-17_20-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-17_20-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-17_20-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-17_20-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-17_20-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-17_20-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-17_20-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-17_20-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-17_20-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-17_20-00
[redacted],Interface eth0: Bits sent,6448,bps,2025-06-17_20-00
[redacted],Interface tailscale0: Bits sent,24,bps,2025-06-17_20-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-17_20-00
[redacted],Interface eth0: Operational status,6,,2025-06-17_20-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-17_20-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-17_20-00
[redacted],Interface eth0: Interface type,1,,2025-06-17_20-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-17_20-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-17_20-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-17_20-00
[redacted],sda: Get stats,,,2025-06-17_20-00
[redacted],sda: Disk write time (rate),0.006083179578840366,,2025-06-17_20-00
[redacted],sda: Disk write rate,4.533218754642683,!w/s,2025-06-17_20-00
[redacted],sda: Disk utilization,0.053331985348737454,%,2025-06-17_20-00
[redacted],sda: Disk read time (rate),0,,2025-06-17_20-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-17_20-00
[redacted],sda: Disk average queue size (avgqu-sz),0.006199843296790728,,2025-06-17_20-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-17_20-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7692307692307693,!ms,2025-06-17_20-00
[redacted],Total memory,67343822848,B,2025-06-17_20-00
[redacted],REDACTED,REDACTED,,2025-06-17_20-00
[redacted],Free swap space,34325131264,B,2025-06-17_20-00
[redacted],CPU system time,0.194157,%,2025-06-17_20-00
[redacted],CPU user time,0.037579,%,2025-06-17_20-00
[redacted],REDACTED,REDACTED,,2025-06-17_20-00
[redacted],System local time,1750190400,unixtime,2025-06-17_20-00
[redacted],Operating system architecture,x86_64,,2025-06-17_20-00
[redacted],Operating system,"Linux version 6.8.12-11-pve (build@proxmox) (gcc (Debian 12.2.0-14+deb12u1) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC PMX 6.8.12-11 (2025-05-22T09:39Z)",,2025-06-17_20-00
[redacted],Number of installed packages,683,,2025-06-17_20-00
[redacted],Free swap space in %,100,%,2025-06-17_20-00
[redacted],Zabbix agent ping,1,,2025-06-17_20-00
[redacted],Total swap space,34325131264,B,2025-06-17_20-00
[redacted],REDACTED,REDACTED,,2025-06-17_20-00
[redacted],System uptime,172450,uptime,2025-06-17_20-00
[redacted],Number of logged in users,2,,2025-06-17_20-00
[redacted],Checksum of /etc/passwd,4c299dc48842bb184e5f87aff0edcb97211d5873c0cb8c2360763d631cda3d6a,,2025-06-17_20-00
[redacted],Available memory,64478265344,B,2025-06-17_20-00
[redacted],Available memory in %,95.745207,%,2025-06-17_20-00
[redacted],CPU steal time,0,%,2025-06-17_20-00
[redacted],CPU softirq time,0.001044,%,2025-06-17_20-00
[redacted],CPU nice time,0,%,2025-06-17_20-00
[redacted],Load average (1m avg),0,,2025-06-17_20-00
[redacted],Version of Zabbix agent running,7.2.7,,2025-06-17_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-17_20-00
[redacted],Maximum number of processes,4194304,,2025-06-17_20-00
[redacted],Number of processes,397,,2025-06-17_20-00
[redacted],Number of running processes,0,,2025-06-17_20-00
[redacted],System boot time,1750017928,unixtime,2025-06-17_20-00
[redacted],Interrupts per second,16234.86306601246,,2025-06-17_20-00
[redacted],Load average (5m avg),0,,2025-06-17_20-00
[redacted],CPU iowait time,0.012526,%,2025-06-17_20-00
[redacted],Load average (15m avg),0,,2025-06-17_20-00
[redacted],Number of CPUs,16,,2025-06-17_20-00
[redacted],Context switches per second,711.612842044313,,2025-06-17_20-00
[redacted],CPU guest time,0,%,2025-06-17_20-00
[redacted],CPU guest nice time,0,%,2025-06-17_20-00
[redacted],CPU idle time,99.756772,%,2025-06-17_20-00
[redacted],CPU interrupt time,0,%,2025-06-17_20-00
[redacted],Zabbix agent availability,1,,2025-06-17_20-00
[redacted],Get filesystems,,,2025-06-17_20-00
[redacted],CPU utilization,0.243228000000002,%,2025-06-17_20-00
[redacted],Memory utilization,4.2547930000000065,%,2025-06-17_20-00
[redacted],Interface enp9s0: Bits received,14816,bps,2025-06-17_20-00
[redacted],Interface vmbr1: Bits received,4320,bps,2025-06-17_20-00
[redacted],Interface enp9s0: Outbound packets discarded,0,,2025-06-17_20-00
[redacted],Interface vmbr1: Outbound packets discarded,0,,2025-06-17_20-00
[redacted],Interface enp9s0: Inbound packets discarded,0,,2025-06-17_20-00
