host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-19_03-00
[redacted],REDACTED,REDACTED,,2025-05-19_03-00
[redacted],Free swap space,0,B,2025-05-19_03-00
[redacted],CPU system time,3.673488,%,2025-05-19_03-00
[redacted],CPU user time,4.056612,%,2025-05-19_03-00
[redacted],REDACTED,REDACTED,,2025-05-19_03-00
[redacted],System local time,1747623568,unixtime,2025-05-19_03-00
[redacted],Operating system architecture,x86_64,,2025-05-19_03-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-19_03-00
[redacted],Number of installed packages,438,,2025-05-19_03-00
[redacted],Free swap space in %,100,%,2025-05-19_03-00
[redacted],Zabbix agent ping,1,,2025-05-19_03-00
[redacted],Total swap space,0,B,2025-05-19_03-00
[redacted],REDACTED,REDACTED,,2025-05-19_03-00
[redacted],System uptime,6932755,uptime,2025-05-19_03-00
[redacted],Number of logged in users,1,,2025-05-19_03-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-19_03-00
[redacted],Available memory,5091594240,B,2025-05-19_03-00
[redacted],Available memory in %,62.648549,%,2025-05-19_03-00
[redacted],CPU steal time,0,%,2025-05-19_03-00
[redacted],CPU softirq time,0.337838,%,2025-05-19_03-00
[redacted],CPU nice time,0,%,2025-05-19_03-00
[redacted],Load average (1m avg),0.35498,,2025-05-19_03-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-19_03-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-19_03-00
[redacted],Maximum number of processes,4194304,,2025-05-19_03-00
[redacted],Number of processes,156,,2025-05-19_03-00
[redacted],Number of running processes,1,,2025-05-19_03-00
[redacted],System boot time,1740690822,unixtime,2025-05-19_03-00
[redacted],Interrupts per second,16977.067600295406,,2025-05-19_03-00
[redacted],Load average (5m avg),0.365723,,2025-05-19_03-00
[redacted],CPU iowait time,0.013515,%,2025-05-19_03-00
[redacted],Load average (15m avg),0.356934,,2025-05-19_03-00
[redacted],Number of CPUs,4,,2025-05-19_03-00
[redacted],Context switches per second,33356.40758513215,,2025-05-19_03-00
[redacted],CPU guest time,0,%,2025-05-19_03-00
[redacted],CPU guest nice time,0,%,2025-05-19_03-00
[redacted],CPU idle time,91.642625,%,2025-05-19_03-00
[redacted],CPU interrupt time,0,%,2025-05-19_03-00
[redacted],Zabbix agent availability,1,,2025-05-19_03-00
[redacted],Get filesystems,,,2025-05-19_03-00
[redacted],CPU utilization,8.357375000000005,%,2025-05-19_03-00
[redacted],Memory utilization,37.351451,%,2025-05-19_03-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12405895168,""free"":64601464832,""total"":80321626112,""pused"":16.110012,""pfree"":83.889988},""fstype"":""ext4"",""inodes"":{""used"":140251,""free"":4741493,""total"":4881744,""pused"":2.872969,""pfree"":97.127031}}",,2025-05-19_03-00
[redacted],FS [/]: Space: Available,64601464832,B,2025-05-19_03-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-19_03-00
[redacted],FS [/]: Space: Used,12405895168,B,2025-05-19_03-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-19_03-00
[redacted],"FS [/]: Space: Used, in %",16.110012,%,2025-05-19_03-00
[redacted],"FS [/]: Inodes: Free, in %",97.127031,%,2025-05-19_03-00
[redacted],Interface eth0: Bits received,5328,bps,2025-05-19_03-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-05-19_03-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-19_03-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-19_03-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-19_03-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-19_03-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-19_03-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-19_03-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-19_03-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-19_03-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-19_03-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-19_03-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-19_03-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-19_03-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-19_03-00
[redacted],Interface eth0: Bits sent,7176,bps,2025-05-19_03-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-05-19_03-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-19_03-00
[redacted],Interface eth0: Operational status,6,,2025-05-19_03-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-19_03-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-19_03-00
[redacted],Interface eth0: Interface type,1,,2025-05-19_03-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-19_03-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-19_03-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-19_03-00
[redacted],sda: Get stats,,,2025-05-19_03-00
[redacted],sda: Disk write time (rate),0.0009167083392193885,,2025-05-19_03-00
[redacted],sda: Disk write rate,1.2000545531599267,!w/s,2025-05-19_03-00
[redacted],sda: Disk utilization,0.0066669697397773705,%,2025-05-19_03-00
[redacted],sda: Disk read time (rate),0,,2025-05-19_03-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-19_03-00
[redacted],sda: Disk average queue size (avgqu-sz),0.001050047734014936,,2025-05-19_03-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-19_03-00
[redacted],sda: Disk write request avg waiting time (w_await),0.5948275862068967,!ms,2025-05-19_03-00
[redacted],Total memory,6212509696,B,2025-05-19_03-00
[redacted],REDACTED,REDACTED,,2025-05-19_03-00
[redacted],Free swap space,0,B,2025-05-19_03-00
[redacted],CPU system time,2.044579,%,2025-05-19_03-00
[redacted],CPU user time,3.641468,%,2025-05-19_03-00
[redacted],REDACTED,REDACTED,,2025-05-19_03-00
[redacted],System local time,1747623562,unixtime,2025-05-19_03-00
[redacted],Operating system architecture,x86_64,,2025-05-19_03-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-19_03-00
[redacted],Number of installed packages,1116,,2025-05-19_03-00
[redacted],Free swap space in %,100,%,2025-05-19_03-00
[redacted],Zabbix agent ping,1,,2025-05-19_03-00
[redacted],Total swap space,0,B,2025-05-19_03-00
[redacted],REDACTED,REDACTED,,2025-05-19_03-00
[redacted],System uptime,33130,uptime,2025-05-19_03-00
[redacted],Number of logged in users,0,,2025-05-19_03-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-19_03-00
[redacted],Available memory,1613385728,B,2025-05-19_03-00
[redacted],Available memory in %,25.945688,%,2025-05-19_03-00
[redacted],CPU steal time,0,%,2025-05-19_03-00
[redacted],CPU softirq time,0.297694,%,2025-05-19_03-00
[redacted],CPU nice time,0,%,2025-05-19_03-00
[redacted],Connections sum: Active,2,,2025-05-19_03-00
[redacted],Connections sum: Disabled,0,,2025-05-19_03-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-19_03-00
[redacted],Load average (1m avg),0.225586,,2025-05-19_03-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-19_03-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-19_03-00
[redacted],Maximum number of processes,4194304,,2025-05-19_03-00
[redacted],Number of processes,326,,2025-05-19_03-00
[redacted],Number of running processes,0,,2025-05-19_03-00
[redacted],System boot time,1747590471,unixtime,2025-05-19_03-00
[redacted],Interrupts per second,921.0122889829753,,2025-05-19_03-00
[redacted],Load average (5m avg),0.177734,,2025-05-19_03-00
[redacted],CPU iowait time,0.029367,%,2025-05-19_03-00
[redacted],Load average (15m avg),0.186523,,2025-05-19_03-00
[redacted],Number of CPUs,4,,2025-05-19_03-00
[redacted],Context switches per second,1451.6900532751506,,2025-05-19_03-00
[redacted],CPU guest time,0,%,2025-05-19_03-00
[redacted],CPU guest nice time,0,%,2025-05-19_03-00
[redacted],CPU idle time,94.821001,%,2025-05-19_03-00
[redacted],CPU interrupt time,0,%,2025-05-19_03-00
[redacted],Zabbix agent availability,1,,2025-05-19_03-00
[redacted],Get filesystems,,,2025-05-19_03-00
[redacted],CPU utilization,5.178999000000005,%,2025-05-19_03-00
[redacted],Memory utilization,74.054312,%,2025-05-19_03-00
[redacted],Interface eth0: Bits received,9920,bps,2025-05-19_03-00
[redacted],Interface tailscale0: Bits received,2800,bps,2025-05-19_03-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-19_03-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-19_03-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-19_03-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-19_03-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-19_03-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-19_03-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-19_03-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-19_03-00
[redacted],Interface eth0: Bits sent,10800,bps,2025-05-19_03-00
[redacted],Interface tailscale0: Bits sent,4080,bps,2025-05-19_03-00
[redacted],Interface eth0: Operational status,6,,2025-05-19_03-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-19_03-00
[redacted],Interface eth0: Interface type,1,,2025-05-19_03-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-19_03-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-19_03-00
[redacted],sda: Get stats,,,2025-05-19_03-00
[redacted],sda: Disk write time (rate),0.003216571346844984,,2025-05-19_03-00
[redacted],sda: Disk write rate,2.583256781144935,!w/s,2025-05-19_03-00
[redacted],sda: Disk utilization,0.09999703668948136,%,2025-05-19_03-00
[redacted],sda: Disk read time (rate),0,,2025-05-19_03-00
[redacted],sda: Disk read rate,0.016666172781580228,!r/s,2025-05-19_03-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0034498977657871073,,2025-05-19_03-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16397234176,""free"":381710364672,""total"":419491782656,""pused"":4.1187945729869284,""pfree"":95.881205427013072},""fstype"":""ext4"",""inodes"":{""used"":643639,""free"":25439689,""total"":26083328,""pused"":2.4676260636679492,""pfree"":97.53237393633205}}",,2025-05-19_03-00
[redacted],FS [/]: Space: Available,381710364672,B,2025-05-19_03-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-19_03-00
[redacted],FS [/]: Space: Used,16397234176,B,2025-05-19_03-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-05-19_03-00
[redacted],"FS [/]: Space: Used, in %",4.118794572986928,%,2025-05-19_03-00
[redacted],"FS [/]: Inodes: Free, in %",97.53237393633205,%,2025-05-19_03-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-05-19_03-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-05-19_03-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-05-19_03-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-05-19_03-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-05-19_03-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-05-19_03-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-05-19_03-00
[redacted],sda: Disk read request avg waiting time (r_await),0.25842696629213485,!ms,2025-05-19_03-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7398373983739837,!ms,2025-05-19_03-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-05-19_03-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-05-19_03-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-05-19_03-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-05-19_03-00
[redacted],Interface br-mailcow: Bits sent,2664,bps,2025-05-19_03-00
[redacted],Interface br-mailcow: Bits received,3000,bps,2025-05-19_03-00
[redacted],Interface br-mailcow: Operational status,6,,2025-05-19_03-00
[redacted],Connections sum: Idle,3,,2025-05-19_03-00
[redacted],Connections sum: Idle in transaction,0,,2025-05-19_03-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-05-19_03-00
[redacted],Connections sum: Prepared,0,,2025-05-19_03-00
[redacted],Connections sum: Total,5,,2025-05-19_03-00
[redacted],"Connections sum: Total, %",5,%,2025-05-19_03-00
[redacted],Connections sum: Waiting,3,,2025-05-19_03-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-05-19_03-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-05-19_03-00
[redacted],Get bgwriter,,,2025-05-19_03-00
[redacted],Get dbstat sum,,,2025-05-19_03-00
[redacted],Get dbstat,,,2025-05-19_03-00
[redacted],Get locks,,,2025-05-19_03-00
[redacted],Age of oldest xid,0,,2025-05-19_03-00
[redacted],Ping,1,,2025-05-19_03-00
[redacted],Get queries,,,2025-05-19_03-00
[redacted],Replication: Standby count,0,,2025-05-19_03-00
[redacted],Replication: Lag in bytes,0,B,2025-05-19_03-00
[redacted],Replication: Lag in seconds,0,s,2025-05-19_03-00
[redacted],Get replication,,,2025-05-19_03-00
[redacted],Replication: Recovery role,0,,2025-05-19_03-00
[redacted],Replication: Status,2,,2025-05-19_03-00
[redacted],Uptime,33088.960584,s,2025-05-19_03-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-05-19_03-00
[redacted],Get WAL,,,2025-05-19_03-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-05-19_03-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-05-19_03-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-05-19_03-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-05-19_03-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-05-19_03-00
[redacted],Checkpoint: Requested per second,0,,2025-05-19_03-00
[redacted],Checkpoint: Scheduled per second,0,,2025-05-19_03-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-05-19_03-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-05-19_03-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-05-19_03-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-05-19_03-00
[redacted],Dbstat: Hit blocks read per second,11.999946467238814,,2025-05-19_03-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-05-19_03-00
[redacted],Dbstat: Blocks read time,0,s,2025-05-19_03-00
[redacted],Dbstat: Blocks write time,0,s,2025-05-19_03-00
[redacted],Dbstat: Checksum failures per second,0,,2025-05-19_03-00
[redacted],Dbstat: Conflicts per second,0,,2025-05-19_03-00
[redacted],Dbstat: Deadlocks per second,0,,2025-05-19_03-00
[redacted],Dbstat: Backends connected,5,,2025-05-19_03-00
[redacted],Dbstat: Number temp files per second,0,,2025-05-19_03-00
[redacted],Dbstat: Rows deleted per second,0,,2025-05-19_03-00
[redacted],Dbstat: Rows fetched per second,2.266656554922887,,2025-05-19_03-00
[redacted],Dbstat: Rows inserted per second,0,,2025-05-19_03-00
[redacted],Dbstat: Rows returned per second,127.38276506820313,,2025-05-19_03-00
[redacted],Dbstat: Rows updated per second,0,,2025-05-19_03-00
[redacted],Dbstat: Committed transactions per second,0.4166648078902366,,2025-05-19_03-00
[redacted],Dbstat: Roll backed transactions per second,0.033333184631218926,,2025-05-19_03-00
[redacted],WAL: Segments count,2,,2025-05-19_03-00
[redacted],WAL: Bytes received,0,B,2025-05-19_03-00
[redacted],WAL: Bytes written,0,B,2025-05-19_03-00
[redacted],"Cache hit ratio, %",100,%,2025-05-19_03-00
