host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-14_08-00
[redacted],REDACTED,REDACTED,,2025-06-14_08-00
[redacted],Free swap space,0,B,2025-06-14_08-00
[redacted],CPU system time,3.548899,%,2025-06-14_08-00
[redacted],CPU user time,3.862038,%,2025-06-14_08-00
[redacted],REDACTED,REDACTED,,2025-06-14_08-00
[redacted],System local time,1749887968,unixtime,2025-06-14_08-00
[redacted],Operating system architecture,x86_64,,2025-06-14_08-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-14_08-00
[redacted],Number of installed packages,438,,2025-06-14_08-00
[redacted],Free swap space in %,100,%,2025-06-14_08-00
[redacted],Zabbix agent ping,1,,2025-06-14_08-00
[redacted],Total swap space,0,B,2025-06-14_08-00
[redacted],REDACTED,REDACTED,,2025-06-14_08-00
[redacted],System uptime,9197154,uptime,2025-06-14_08-00
[redacted],Number of logged in users,1,,2025-06-14_08-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-14_08-00
[redacted],Available memory,5018157056,B,2025-06-14_08-00
[redacted],Available memory in %,61.744956,%,2025-06-14_08-00
[redacted],CPU steal time,0,%,2025-06-14_08-00
[redacted],CPU softirq time,0.291002,%,2025-06-14_08-00
[redacted],CPU nice time,0,%,2025-06-14_08-00
[redacted],Load average (1m avg),0.432129,,2025-06-14_08-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-14_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-14_08-00
[redacted],Maximum number of processes,4194304,,2025-06-14_08-00
[redacted],Number of processes,149,,2025-06-14_08-00
[redacted],Number of running processes,1,,2025-06-14_08-00
[redacted],System boot time,1740690822,unixtime,2025-06-14_08-00
[redacted],Interrupts per second,16607.220655992925,,2025-06-14_08-00
[redacted],Load average (5m avg),0.411133,,2025-06-14_08-00
[redacted],CPU iowait time,0.009089,%,2025-06-14_08-00
[redacted],Load average (15m avg),0.432129,,2025-06-14_08-00
[redacted],Number of CPUs,4,,2025-06-14_08-00
[redacted],Context switches per second,32642.02153820146,,2025-06-14_08-00
[redacted],CPU guest time,0,%,2025-06-14_08-00
[redacted],CPU guest nice time,0,%,2025-06-14_08-00
[redacted],CPU idle time,92.377232,%,2025-06-14_08-00
[redacted],CPU interrupt time,0,%,2025-06-14_08-00
[redacted],Zabbix agent availability,1,,2025-06-14_08-00
[redacted],Get filesystems,,,2025-06-14_08-00
[redacted],CPU utilization,7.6227679999999935,%,2025-06-14_08-00
[redacted],Memory utilization,38.255044,%,2025-06-14_08-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13102534656,""free"":63904825344,""total"":80321626112,""pused"":17.014652,""pfree"":82.985348},""fstype"":""ext4"",""inodes"":{""used"":140313,""free"":4741431,""total"":4881744,""pused"":2.874239,""pfree"":97.125761}}",,2025-06-14_08-00
[redacted],FS [/]: Space: Available,63904825344,B,2025-06-14_08-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-14_08-00
[redacted],FS [/]: Space: Used,13102534656,B,2025-06-14_08-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-14_08-00
[redacted],"FS [/]: Space: Used, in %",17.014652,%,2025-06-14_08-00
[redacted],"FS [/]: Inodes: Free, in %",97.125761,%,2025-06-14_08-00
[redacted],Interface eth0: Bits received,5192,bps,2025-06-14_08-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-14_08-00
[redacted],Interface pterodactyl0: Bits received,8,bps,2025-06-14_08-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-14_08-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-14_08-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-14_08-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-14_08-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-14_08-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-14_08-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-14_08-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-14_08-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-14_08-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-14_08-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-14_08-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-14_08-00
[redacted],Interface eth0: Bits sent,6200,bps,2025-06-14_08-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-14_08-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-14_08-00
[redacted],Interface eth0: Operational status,6,,2025-06-14_08-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-14_08-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-14_08-00
[redacted],Interface eth0: Interface type,1,,2025-06-14_08-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-14_08-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-14_08-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-14_08-00
[redacted],sda: Get stats,,,2025-06-14_08-00
[redacted],sda: Disk write time (rate),0.0028833512197701224,,2025-06-14_08-00
[redacted],sda: Disk write rate,2.7833505994312744,!w/s,2025-06-14_08-00
[redacted],sda: Disk utilization,0.026666832090359516,%,2025-06-14_08-00
[redacted],sda: Disk read time (rate),0,,2025-06-14_08-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-14_08-00
[redacted],sda: Disk average queue size (avgqu-sz),0.003000018610165445,,2025-06-14_08-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-14_08-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7750000000000001,!ms,2025-06-14_08-00
[redacted],Total memory,67343818752,B,2025-06-14_08-00
[redacted],REDACTED,REDACTED,,2025-06-14_08-00
[redacted],Free swap space,33943973888,B,2025-06-14_08-00
[redacted],CPU system time,0.151072,%,2025-06-14_08-00
[redacted],CPU user time,0.056261,%,2025-06-14_08-00
[redacted],REDACTED,REDACTED,,2025-06-14_08-00
[redacted],System local time,1749888000,unixtime,2025-06-14_08-00
[redacted],Operating system architecture,x86_64,,2025-06-14_08-00
[redacted],Operating system,"Linux version 6.8.12-11-pve (build@proxmox) (gcc (Debian 12.2.0-14+deb12u1) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC PMX 6.8.12-11 (2025-05-22T09:39Z)",,2025-06-14_08-00
[redacted],Number of installed packages,682,,2025-06-14_08-00
[redacted],Free swap space in %,98.889568,%,2025-06-14_08-00
[redacted],Zabbix agent ping,1,,2025-06-14_08-00
[redacted],Total swap space,34325131264,B,2025-06-14_08-00
[redacted],REDACTED,REDACTED,,2025-06-14_08-00
[redacted],System uptime,280127,uptime,2025-06-14_08-00
[redacted],Number of logged in users,0,,2025-06-14_08-00
[redacted],Checksum of /etc/passwd,4c299dc48842bb184e5f87aff0edcb97211d5873c0cb8c2360763d631cda3d6a,,2025-06-14_08-00
[redacted],Available memory,65206661120,B,2025-06-14_08-00
[redacted],Available memory in %,96.830761,%,2025-06-14_08-00
[redacted],CPU steal time,0,%,2025-06-14_08-00
[redacted],CPU softirq time,0.00521,%,2025-06-14_08-00
[redacted],CPU nice time,0,%,2025-06-14_08-00
[redacted],Load average (1m avg),0.010742,,2025-06-14_08-00
[redacted],Version of Zabbix agent running,7.2.7,,2025-06-14_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-14_08-00
[redacted],Maximum number of processes,4194304,,2025-06-14_08-00
[redacted],Number of processes,320,,2025-06-14_08-00
[redacted],Number of running processes,0,,2025-06-14_08-00
[redacted],System boot time,1749607851,unixtime,2025-06-14_08-00
[redacted],Interrupts per second,554.4977718668767,,2025-06-14_08-00
[redacted],Load average (5m avg),0.024414,,2025-06-14_08-00
[redacted],CPU iowait time,0.007294,%,2025-06-14_08-00
[redacted],Load average (15m avg),0,,2025-06-14_08-00
[redacted],Number of CPUs,16,,2025-06-14_08-00
[redacted],Context switches per second,434.41924093875963,,2025-06-14_08-00
[redacted],CPU guest time,0,%,2025-06-14_08-00
[redacted],CPU guest nice time,0,%,2025-06-14_08-00
[redacted],CPU idle time,99.768699,%,2025-06-14_08-00
[redacted],CPU interrupt time,0,%,2025-06-14_08-00
[redacted],Zabbix agent availability,1,,2025-06-14_08-00
[redacted],Get filesystems,,,2025-06-14_08-00
[redacted],CPU utilization,0.23130100000000198,%,2025-06-14_08-00
[redacted],Memory utilization,3.1692390000000046,%,2025-06-14_08-00
[redacted],Interface enp9s0: Bits received,15368,bps,2025-06-14_08-00
[redacted],Interface vmbr1: Bits received,3832,bps,2025-06-14_08-00
[redacted],Interface enp9s0: Outbound packets discarded,0,,2025-06-14_08-00
[redacted],Interface vmbr1: Outbound packets discarded,0,,2025-06-14_08-00
[redacted],Interface enp9s0: Inbound packets discarded,0,,2025-06-14_08-00
[redacted],Interface vmbr1: Inbound packets discarded,0,,2025-06-14_08-00
[redacted],Interface enp9s0: Inbound packets with errors,0,,2025-06-14_08-00
[redacted],Interface vmbr1: Inbound packets with errors,0,,2025-06-14_08-00
[redacted],Interface enp9s0: Outbound packets with errors,0,,2025-06-14_08-00
[redacted],Interface vmbr1: Outbound packets with errors,0,,2025-06-14_08-00
[redacted],Interface enp9s0: Bits sent,12768,bps,2025-06-14_08-00
[redacted],Interface vmbr1: Bits sent,2168,bps,2025-06-14_08-00
[redacted],Interface enp9s0: Operational status,6,,2025-06-14_08-00
[redacted],Interface vmbr1: Operational status,6,,2025-06-14_08-00
[redacted],Interface enp9s0: Interface type,1,,2025-06-14_08-00
[redacted],Interface vmbr1: Interface type,1,,2025-06-14_08-00
[redacted],Interface enp9s0: Speed,1000000000,bps,2025-06-14_08-00
[redacted],Interface vmbr1: Speed,10000000000,bps,2025-06-14_08-00
[redacted],nvme0n1: Get stats,,,2025-06-14_08-00
[redacted],nvme0n1: Disk write time (rate),0.010800929434056252,,2025-06-14_08-00
[redacted],nvme0n1: Disk write rate,18.85930311839916,!w/s,2025-06-14_08-00
[redacted],nvme0n1: Disk utilization,0.8549325022254557,%,2025-06-14_08-00
[redacted],nvme0n1: Disk read time (rate),0,,2025-06-14_08-00
[redacted],nvme0n1: Disk read rate,0,!r/s,2025-06-14_08-00
[redacted],nvme0n1: Disk average queue size (avgqu-sz),0.018029764650893274,,2025-06-14_08-00
[redacted],nvme1n1: Get stats,,,2025-06-14_08-00
[redacted],nvme1n1: Disk write time (rate),0.010370893721793095,,2025-06-14_08-00
[redacted],nvme1n1: Disk write rate,18.82185933369728,!w/s,2025-06-14_08-00
[redacted],nvme1n1: Disk utilization,0.8303278834220422,%,2025-06-14_08-00
[redacted],nvme1n1: Disk read time (rate),0,,2025-06-14_08-00
[redacted],nvme1n1: Disk read rate,0,!r/s,2025-06-14_08-00
[redacted],nvme1n1: Disk average queue size (avgqu-sz),0.01750908797650828,,2025-06-14_08-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime"",""bytes"":{""used"":21678034944,""free"":900841426944,""total"":971968172032,""pused"":2.349872912126358,""pfree"":97.650127087873642},""fstype"":""ext4"",""inodes"":{""used"":63398,""free"":60278874,""total"":60342272,""pused"":0.10506399228719794,""pfree"":99.8949360077128}}",,2025-06-14_08-00
[redacted],FS [/]: Space: Available,900841426944,B,2025-06-14_08-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-14_08-00
[redacted],FS [/]: Space: Used,21678034944,B,2025-06-14_08-00
[redacted],FS [/]: Space: Total,971968172032,B,2025-06-14_08-00
[redacted],"FS [/]: Space: Used, in %",2.349872912126358,%,2025-06-14_08-00
[redacted],"FS [/]: Inodes: Free, in %",99.8949360077128,%,2025-06-14_08-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,relatime"",""bytes"":{""used"":218030080,""free"":765116416,""total"":1036726272,""pused"":22.176764183880081,""pfree"":77.823235816119919},""fstype"":""ext3"",""inodes"":{""used"":647,""free"":64761,""total"":65408,""pused"":0.98917563600782776,""pfree"":99.010824363992171}}",,2025-06-14_08-00
[redacted],FS [/boot]: Space: Available,765116416,B,2025-06-14_08-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-14_08-00
[redacted],FS [/boot]: Space: Used,218030080,B,2025-06-14_08-00
[redacted],FS [/boot]: Space: Total,1036726272,B,2025-06-14_08-00
[redacted],"FS [/boot]: Space: Used, in %",22.17676418388008,%,2025-06-14_08-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.01082436399217,%,2025-06-14_08-00
[redacted],nvme1n1: Disk read request avg waiting time (r_await),0,!ms,2025-06-14_08-00
[redacted],nvme0n1: Disk write request avg waiting time (w_await),0.6125654450261779,!ms,2025-06-14_08-00
[redacted],nvme0n1: Disk read request avg waiting time (r_await),0,!ms,2025-06-14_08-00
[redacted],nvme1n1: Disk write request avg waiting time (w_await),0.5987920621225193,!ms,2025-06-14_08-00
[redacted],Total memory,6212509696,B,2025-06-14_08-00
[redacted],REDACTED,REDACTED,,2025-06-14_08-00
[redacted],Free swap space,0,B,2025-06-14_08-00
[redacted],CPU system time,2.146301,%,2025-06-14_08-00
[redacted],CPU user time,3.055963,%,2025-06-14_08-00
[redacted],REDACTED,REDACTED,,2025-06-14_08-00
[redacted],System local time,1749887963,unixtime,2025-06-14_08-00
[redacted],Operating system architecture,x86_64,,2025-06-14_08-00
