host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-07_07-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-07_07-00
[redacted],Total memory,8127234048,B,2025-08-07_07-00
[redacted],REDACTED,REDACTED,,2025-08-07_07-00
[redacted],Free swap space,0,B,2025-08-07_07-00
[redacted],CPU system time,4.387495,%,2025-08-07_07-00
[redacted],CPU user time,5.50114,%,2025-08-07_07-00
[redacted],REDACTED,REDACTED,,2025-08-07_07-00
[redacted],System local time,1754549968,unixtime,2025-08-07_07-00
[redacted],Operating system architecture,x86_64,,2025-08-07_07-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-07_07-00
[redacted],Number of installed packages,447,,2025-08-07_07-00
[redacted],Free swap space in %,100,%,2025-08-07_07-00
[redacted],Zabbix agent ping,1,,2025-08-07_07-00
[redacted],Total swap space,0,B,2025-08-07_07-00
[redacted],REDACTED,REDACTED,,2025-08-07_07-00
[redacted],System uptime,13859154,uptime,2025-08-07_07-00
[redacted],Number of logged in users,2,,2025-08-07_07-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-07_07-00
[redacted],Available memory,4579930112,B,2025-08-07_07-00
[redacted],Available memory in %,56.352876,%,2025-08-07_07-00
[redacted],CPU steal time,0,%,2025-08-07_07-00
[redacted],CPU softirq time,1.304387,%,2025-08-07_07-00
[redacted],CPU nice time,0,%,2025-08-07_07-00
[redacted],Load average (1m avg),0.577637,,2025-08-07_07-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-07_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-07_07-00
[redacted],Maximum number of processes,4194304,,2025-08-07_07-00
[redacted],Number of processes,188,,2025-08-07_07-00
[redacted],Number of running processes,1,,2025-08-07_07-00
[redacted],System boot time,1740690822,unixtime,2025-08-07_07-00
[redacted],Interrupts per second,17925.063210314736,,2025-08-07_07-00
[redacted],Load average (5m avg),0.543945,,2025-08-07_07-00
[redacted],CPU iowait time,0.017861,%,2025-08-07_07-00
[redacted],Load average (15m avg),0.50293,,2025-08-07_07-00
[redacted],Number of CPUs,4,,2025-08-07_07-00
[redacted],Context switches per second,34639.553729998974,,2025-08-07_07-00
[redacted],CPU guest time,0,%,2025-08-07_07-00
[redacted],CPU guest nice time,0,%,2025-08-07_07-00
[redacted],CPU idle time,88.596962,%,2025-08-07_07-00
[redacted],CPU interrupt time,0,%,2025-08-07_07-00
[redacted],Zabbix agent availability,1,,2025-08-07_07-00
[redacted],Get filesystems,,,2025-08-07_07-00
[redacted],CPU utilization,11.403037999999995,%,2025-08-07_07-00
[redacted],Memory utilization,43.647124,%,2025-08-07_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16406536192,""free"":60600823808,""total"":80321626112,""pused"":21.305153,""pfree"":78.694847},""fstype"":""ext4"",""inodes"":{""used"":160427,""free"":4721317,""total"":4881744,""pused"":3.286264,""pfree"":96.713736}}",,2025-08-07_07-00
[redacted],FS [/]: Space: Available,60600823808,B,2025-08-07_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-07_07-00
[redacted],FS [/]: Space: Used,16406536192,B,2025-08-07_07-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-07_07-00
[redacted],"FS [/]: Space: Used, in %",21.305153,%,2025-08-07_07-00
[redacted],"FS [/]: Inodes: Free, in %",96.713736,%,2025-08-07_07-00
[redacted],Interface eth0: Bits received,7496,bps,2025-08-07_07-00
[redacted],Interface tailscale0: Bits received,1088,bps,2025-08-07_07-00
[redacted],Interface pterodactyl0: Bits received,56,bps,2025-08-07_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface eth0: Bits sent,8368,bps,2025-08-07_07-00
[redacted],Interface tailscale0: Bits sent,56,bps,2025-08-07_07-00
[redacted],Interface pterodactyl0: Bits sent,72,bps,2025-08-07_07-00
[redacted],Interface eth0: Operational status,6,,2025-08-07_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-07_07-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-07_07-00
[redacted],Interface eth0: Interface type,1,,2025-08-07_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-07_07-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-07_07-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-07_07-00
[redacted],sda: Get stats,,,2025-08-07_07-00
[redacted],sda: Disk write time (rate),0.004983157707587508,,2025-08-07_07-00
[redacted],sda: Disk write rate,7.799725107528274,!w/s,2025-08-07_07-00
[redacted],sda: Disk utilization,0.09333004402170585,%,2025-08-07_07-00
[redacted],sda: Disk read time (rate),0,,2025-08-07_07-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-07_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.005199816738352183,,2025-08-07_07-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-07_07-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7211895910780669,!ms,2025-08-07_07-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-07_07-00
[redacted],Interface wg0: Operational status,0,,2025-08-07_07-00
[redacted],Interface wg0: Interface type,65534,,2025-08-07_07-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-07_07-00
[redacted],Interface weave: Bits received,192,bps,2025-08-07_07-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-07_07-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-07_07-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-07_07-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-07_07-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-07_07-00
[redacted],Interface weave: Bits sent,176,bps,2025-08-07_07-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-07_07-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-07_07-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-07_07-00
[redacted],Interface datapath: Operational status,0,,2025-08-07_07-00
[redacted],Interface weave: Operational status,6,,2025-08-07_07-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-07_07-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-07_07-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-07_07-00
[redacted],Interface datapath: Interface type,1,,2025-08-07_07-00
[redacted],Interface weave: Interface type,1,,2025-08-07_07-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-07_07-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-07_07-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-07_07-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-07_07-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-07_07-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-07_07-00
[redacted],Total memory,6212505600,B,2025-08-07_07-00
[redacted],REDACTED,REDACTED,,2025-08-07_07-00
[redacted],Free swap space,0,B,2025-08-07_07-00
[redacted],CPU system time,1.512992,%,2025-08-07_07-00
[redacted],CPU user time,3.021287,%,2025-08-07_07-00
[redacted],REDACTED,REDACTED,,2025-08-07_07-00
[redacted],System local time,1754549963,unixtime,2025-08-07_07-00
[redacted],Operating system architecture,x86_64,,2025-08-07_07-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-07_07-00
[redacted],Number of installed packages,1116,,2025-08-07_07-00
[redacted],Free swap space in %,100,%,2025-08-07_07-00
[redacted],Zabbix agent ping,1,,2025-08-07_07-00
[redacted],Total swap space,0,B,2025-08-07_07-00
[redacted],REDACTED,REDACTED,,2025-08-07_07-00
[redacted],System uptime,1211629,uptime,2025-08-07_07-00
[redacted],Number of logged in users,0,,2025-08-07_07-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-08-07_07-00
[redacted],Available memory,1331191808,B,2025-08-07_07-00
[redacted],Available memory in %,21.423462,%,2025-08-07_07-00
[redacted],CPU steal time,0,%,2025-08-07_07-00
[redacted],CPU softirq time,0.247234,%,2025-08-07_07-00
[redacted],CPU nice time,0,%,2025-08-07_07-00
[redacted],Connections sum: Active,2,,2025-08-07_07-00
[redacted],Connections sum: Disabled,0,,2025-08-07_07-00
[redacted],Connections sum: Fastpath function call,0,,2025-08-07_07-00
[redacted],Load average (1m avg),1.27832,,2025-08-07_07-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-08-07_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-07_07-00
[redacted],Maximum number of processes,4194304,,2025-08-07_07-00
[redacted],Number of processes,322,,2025-08-07_07-00
[redacted],Number of running processes,1,,2025-08-07_07-00
[redacted],System boot time,1753338371,unixtime,2025-08-07_07-00
[redacted],Interrupts per second,1216.9416090276422,,2025-08-07_07-00
[redacted],Load average (5m avg),0.490234,,2025-08-07_07-00
[redacted],CPU iowait time,0.029374,%,2025-08-07_07-00
[redacted],Load average (15m avg),0.245605,,2025-08-07_07-00
[redacted],Number of CPUs,4,,2025-08-07_07-00
[redacted],Context switches per second,1926.5296738469958,,2025-08-07_07-00
[redacted],CPU guest time,0,%,2025-08-07_07-00
[redacted],CPU guest nice time,0,%,2025-08-07_07-00
[redacted],CPU idle time,94.326479,%,2025-08-07_07-00
[redacted],CPU interrupt time,0,%,2025-08-07_07-00
[redacted],Zabbix agent availability,1,,2025-08-07_07-00
[redacted],Get filesystems,,,2025-08-07_07-00
[redacted],CPU utilization,5.673520999999994,%,2025-08-07_07-00
[redacted],Memory utilization,78.576538,%,2025-08-07_07-00
[redacted],Interface eth0: Bits received,45432,bps,2025-08-07_07-00
[redacted],Interface tailscale0: Bits received,2816,bps,2025-08-07_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-07_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-07_07-00
