host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-20_20-00
[redacted],REDACTED,REDACTED,,2025-05-20_20-00
[redacted],Free swap space,0,B,2025-05-20_20-00
[redacted],CPU system time,3.537094,%,2025-05-20_20-00
[redacted],CPU user time,4.131894,%,2025-05-20_20-00
[redacted],REDACTED,REDACTED,,2025-05-20_20-00
[redacted],System local time,1747771168,unixtime,2025-05-20_20-00
[redacted],Operating system architecture,x86_64,,2025-05-20_20-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-20_20-00
[redacted],Number of installed packages,438,,2025-05-20_20-00
[redacted],Free swap space in %,100,%,2025-05-20_20-00
[redacted],Zabbix agent ping,1,,2025-05-20_20-00
[redacted],Total swap space,0,B,2025-05-20_20-00
[redacted],REDACTED,REDACTED,,2025-05-20_20-00
[redacted],System uptime,7080355,uptime,2025-05-20_20-00
[redacted],Number of logged in users,1,,2025-05-20_20-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-20_20-00
[redacted],Available memory,5073399808,B,2025-05-20_20-00
[redacted],Available memory in %,62.421504,%,2025-05-20_20-00
[redacted],CPU steal time,0,%,2025-05-20_20-00
[redacted],CPU softirq time,0.367314,%,2025-05-20_20-00
[redacted],CPU nice time,0,%,2025-05-20_20-00
[redacted],Load average (1m avg),0.497559,,2025-05-20_20-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-20_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-20_20-00
[redacted],Maximum number of processes,4194304,,2025-05-20_20-00
[redacted],Number of processes,162,,2025-05-20_20-00
[redacted],Number of running processes,1,,2025-05-20_20-00
[redacted],System boot time,1740690822,unixtime,2025-05-20_20-00
[redacted],Interrupts per second,16882.28678856737,,2025-05-20_20-00
[redacted],Load average (5m avg),0.459473,,2025-05-20_20-00
[redacted],CPU iowait time,0.018126,%,2025-05-20_20-00
[redacted],Load average (15m avg),0.396973,,2025-05-20_20-00
[redacted],Number of CPUs,4,,2025-05-20_20-00
[redacted],Context switches per second,33197.17681812289,,2025-05-20_20-00
[redacted],CPU guest time,0,%,2025-05-20_20-00
[redacted],CPU guest nice time,0,%,2025-05-20_20-00
[redacted],CPU idle time,91.714661,%,2025-05-20_20-00
[redacted],CPU interrupt time,0,%,2025-05-20_20-00
[redacted],Zabbix agent availability,1,,2025-05-20_20-00
[redacted],Get filesystems,,,2025-05-20_20-00
[redacted],CPU utilization,8.285338999999993,%,2025-05-20_20-00
[redacted],Memory utilization,37.578496,%,2025-05-20_20-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12438745088,""free"":64568614912,""total"":80321626112,""pused"":16.15267,""pfree"":83.84733},""fstype"":""ext4"",""inodes"":{""used"":140252,""free"":4741492,""total"":4881744,""pused"":2.87299,""pfree"":97.12701}}",,2025-05-20_20-00
[redacted],FS [/]: Space: Available,64568614912,B,2025-05-20_20-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-20_20-00
[redacted],FS [/]: Space: Used,12438745088,B,2025-05-20_20-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-20_20-00
[redacted],"FS [/]: Space: Used, in %",16.15267,%,2025-05-20_20-00
[redacted],"FS [/]: Inodes: Free, in %",97.12701,%,2025-05-20_20-00
[redacted],Interface eth0: Bits received,7728,bps,2025-05-20_20-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-05-20_20-00
[redacted],Interface pterodactyl0: Bits received,48,bps,2025-05-20_20-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-20_20-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-20_20-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-20_20-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-20_20-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-20_20-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-20_20-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-20_20-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-20_20-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-20_20-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-20_20-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-20_20-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-20_20-00
[redacted],Interface eth0: Bits sent,10256,bps,2025-05-20_20-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-05-20_20-00
[redacted],Interface pterodactyl0: Bits sent,40,bps,2025-05-20_20-00
[redacted],Interface eth0: Operational status,6,,2025-05-20_20-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-20_20-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-20_20-00
[redacted],Interface eth0: Interface type,1,,2025-05-20_20-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-20_20-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-20_20-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-20_20-00
[redacted],sda: Get stats,,,2025-05-20_20-00
[redacted],sda: Disk write time (rate),0.002933315195325489,,2025-05-20_20-00
[redacted],sda: Disk write rate,4.249973720499998,!w/s,2025-05-20_20-00
[redacted],sda: Disk utilization,0.03333312721960783,%,2025-05-20_20-00
[redacted],sda: Disk read time (rate),0,,2025-05-20_20-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-20_20-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0030166480133745088,,2025-05-20_20-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-20_20-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7642487046632125,!ms,2025-05-20_20-00
[redacted],Total memory,6212509696,B,2025-05-20_20-00
[redacted],REDACTED,REDACTED,,2025-05-20_20-00
[redacted],Free swap space,0,B,2025-05-20_20-00
[redacted],CPU system time,1.44648,%,2025-05-20_20-00
[redacted],CPU user time,2.628821,%,2025-05-20_20-00
[redacted],REDACTED,REDACTED,,2025-05-20_20-00
[redacted],System local time,1747771163,unixtime,2025-05-20_20-00
[redacted],Operating system architecture,x86_64,,2025-05-20_20-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-20_20-00
[redacted],Number of installed packages,1116,,2025-05-20_20-00
[redacted],Free swap space in %,100,%,2025-05-20_20-00
[redacted],Zabbix agent ping,1,,2025-05-20_20-00
[redacted],Total swap space,0,B,2025-05-20_20-00
[redacted],REDACTED,REDACTED,,2025-05-20_20-00
[redacted],System uptime,180730,uptime,2025-05-20_20-00
[redacted],Number of logged in users,0,,2025-05-20_20-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-20_20-00
[redacted],Available memory,1520136192,B,2025-05-20_20-00
[redacted],Available memory in %,24.464801,%,2025-05-20_20-00
[redacted],CPU steal time,0,%,2025-05-20_20-00
