host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-04-29_05-00
[redacted],REDACTED,REDACTED,,2025-04-29_05-00
[redacted],Free swap space,0,B,2025-04-29_05-00
[redacted],CPU system time,3.017241,%,2025-04-29_05-00
[redacted],CPU user time,3.543433,%,2025-04-29_05-00
[redacted],REDACTED,REDACTED,,2025-04-29_05-00
[redacted],System local time,1745902768,unixtime,2025-04-29_05-00
[redacted],Operating system architecture,x86_64,,2025-04-29_05-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-04-29_05-00
[redacted],Number of installed packages,438,,2025-04-29_05-00
[redacted],Free swap space in %,100,%,2025-04-29_05-00
[redacted],Zabbix agent ping,1,,2025-04-29_05-00
[redacted],Total swap space,0,B,2025-04-29_05-00
[redacted],REDACTED,REDACTED,,2025-04-29_05-00
[redacted],System uptime,5211955,uptime,2025-04-29_05-00
[redacted],Number of logged in users,1,,2025-04-29_05-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-04-29_05-00
[redacted],Available memory,5154275328,B,2025-04-29_05-00
[redacted],Available memory in %,63.419797,%,2025-04-29_05-00
[redacted],CPU steal time,0,%,2025-04-29_05-00
[redacted],CPU softirq time,0.229505,%,2025-04-29_05-00
[redacted],CPU nice time,0,%,2025-04-29_05-00
[redacted],Load average (1m avg),0.310547,,2025-04-29_05-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-04-29_05-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-29_05-00
[redacted],Maximum number of processes,4194304,,2025-04-29_05-00
[redacted],Number of processes,147,,2025-04-29_05-00
[redacted],Number of running processes,1,,2025-04-29_05-00
[redacted],System boot time,1740690822,unixtime,2025-04-29_05-00
[redacted],Interrupts per second,16791.584131114432,,2025-04-29_05-00
[redacted],Load average (5m avg),0.334473,,2025-04-29_05-00
[redacted],CPU iowait time,0.004589,%,2025-04-29_05-00
[redacted],Load average (15m avg),0.352051,,2025-04-29_05-00
[redacted],Number of CPUs,4,,2025-04-29_05-00
[redacted],Context switches per second,33097.9019031667,,2025-04-29_05-00
[redacted],CPU guest time,0,%,2025-04-29_05-00
[redacted],CPU guest nice time,0,%,2025-04-29_05-00
[redacted],CPU idle time,93.211632,%,2025-04-29_05-00
[redacted],CPU interrupt time,0,%,2025-04-29_05-00
[redacted],Zabbix agent availability,1,,2025-04-29_05-00
[redacted],Get filesystems,,,2025-04-29_05-00
[redacted],CPU utilization,6.7883680000000055,%,2025-04-29_05-00
[redacted],Memory utilization,36.580203,%,2025-04-29_05-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11749990400,""free"":65257369600,""total"":80321626112,""pused"":15.258269,""pfree"":84.741731},""fstype"":""ext4"",""inodes"":{""used"":139661,""free"":4742083,""total"":4881744,""pused"":2.860883,""pfree"":97.139117}}",,2025-04-29_05-00
[redacted],FS [/]: Space: Available,65257369600,B,2025-04-29_05-00
[redacted],FS [/]: Option: Read-only,0,,2025-04-29_05-00
[redacted],FS [/]: Space: Used,11749990400,B,2025-04-29_05-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-04-29_05-00
[redacted],"FS [/]: Space: Used, in %",15.258269,%,2025-04-29_05-00
[redacted],"FS [/]: Inodes: Free, in %",97.139117,%,2025-04-29_05-00
[redacted],Interface eth0: Bits received,2944,bps,2025-04-29_05-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-04-29_05-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-04-29_05-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-04-29_05-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-04-29_05-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-04-29_05-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-04-29_05-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-04-29_05-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-04-29_05-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-04-29_05-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-04-29_05-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-04-29_05-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-04-29_05-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-04-29_05-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-04-29_05-00
[redacted],Interface eth0: Bits sent,3848,bps,2025-04-29_05-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-04-29_05-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-04-29_05-00
[redacted],Interface eth0: Operational status,6,,2025-04-29_05-00
[redacted],Interface tailscale0: Operational status,0,,2025-04-29_05-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-04-29_05-00
[redacted],Interface eth0: Interface type,1,,2025-04-29_05-00
[redacted],Interface tailscale0: Interface type,65534,,2025-04-29_05-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-04-29_05-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-04-29_05-00
[redacted],sda: Get stats,,,2025-04-29_05-00
[redacted],sda: Disk write time (rate),0.0010333294500123715,,2025-04-29_05-00
[redacted],sda: Disk write rate,1.2499953024343204,!w/s,2025-04-29_05-00
[redacted],sda: Disk utilization,0.013333283225966087,%,2025-04-29_05-00
[redacted],sda: Disk read time (rate),0,,2025-04-29_05-00
[redacted],sda: Disk read rate,0,!r/s,2025-04-29_05-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0010999958661422021,,2025-04-29_05-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-04-29_05-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7000000000000001,!ms,2025-04-29_05-00
[redacted],Total memory,6212509696,B,2025-04-29_05-00
[redacted],REDACTED,REDACTED,,2025-04-29_05-00
[redacted],Free swap space,0,B,2025-04-29_05-00
[redacted],CPU system time,1.576905,%,2025-04-29_05-00
[redacted],CPU user time,2.882409,%,2025-04-29_05-00
[redacted],REDACTED,REDACTED,,2025-04-29_05-00
[redacted],System local time,1745902763,unixtime,2025-04-29_05-00
[redacted],Operating system architecture,x86_64,,2025-04-29_05-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-04-29_05-00
[redacted],Number of installed packages,1116,,2025-04-29_05-00
[redacted],Free swap space in %,100,%,2025-04-29_05-00
[redacted],Zabbix agent ping,1,,2025-04-29_05-00
[redacted],Total swap space,0,B,2025-04-29_05-00
[redacted],REDACTED,REDACTED,,2025-04-29_05-00
[redacted],System uptime,5206725,uptime,2025-04-29_05-00
[redacted],Number of logged in users,0,,2025-04-29_05-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-04-29_05-00
[redacted],Available memory,674193408,B,2025-04-29_05-00
[redacted],Available memory in %,10.803467,%,2025-04-29_05-00
[redacted],CPU steal time,0.488232,%,2025-04-29_05-00
[redacted],CPU softirq time,0.22531,%,2025-04-29_05-00
[redacted],CPU nice time,0,%,2025-04-29_05-00
[redacted],Connections sum: Active,2,,2025-04-29_05-00
[redacted],Connections sum: Disabled,0,,2025-04-29_05-00
[redacted],Connections sum: Fastpath function call,0,,2025-04-29_05-00
[redacted],Load average (1m avg),0.81543,,2025-04-29_05-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-04-29_05-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-29_05-00
[redacted],Maximum number of processes,4194304,,2025-04-29_05-00
[redacted],Number of processes,329,,2025-04-29_05-00
[redacted],Number of running processes,0,,2025-04-29_05-00
[redacted],System boot time,1740696076,unixtime,2025-04-29_05-00
[redacted],Interrupts per second,1024.5135989702528,,2025-04-29_05-00
[redacted],Load average (5m avg),0.775879,,2025-04-29_05-00
[redacted],CPU iowait time,0.020856,%,2025-04-29_05-00
[redacted],Load average (15m avg),0.536621,,2025-04-29_05-00
[redacted],Number of CPUs,4,,2025-04-29_05-00
[redacted],Context switches per second,1651.4365048229204,,2025-04-29_05-00
[redacted],CPU guest time,0,%,2025-04-29_05-00
[redacted],CPU guest nice time,0,%,2025-04-29_05-00
[redacted],CPU idle time,94.594369,%,2025-04-29_05-00
[redacted],CPU interrupt time,0,%,2025-04-29_05-00
[redacted],Zabbix agent availability,1,,2025-04-29_05-00
[redacted],Get filesystems,,,2025-04-29_05-00
[redacted],CPU utilization,5.405631,%,2025-04-29_05-00
[redacted],Memory utilization,89.196533,%,2025-04-29_05-00
[redacted],Interface eth0: Bits received,46512,bps,2025-04-29_05-00
[redacted],Interface tailscale0: Bits received,2800,bps,2025-04-29_05-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-04-29_05-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-04-29_05-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-04-29_05-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-04-29_05-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-04-29_05-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-04-29_05-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-04-29_05-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-04-29_05-00
[redacted],Interface eth0: Bits sent,13816,bps,2025-04-29_05-00
[redacted],Interface tailscale0: Bits sent,4104,bps,2025-04-29_05-00
[redacted],Interface eth0: Operational status,6,,2025-04-29_05-00
[redacted],Interface tailscale0: Operational status,0,,2025-04-29_05-00
[redacted],Interface eth0: Interface type,1,,2025-04-29_05-00
[redacted],Interface tailscale0: Interface type,65534,,2025-04-29_05-00
[redacted],Interface br-mailcow: Interface type,1,,2025-04-29_05-00
[redacted],sda: Get stats,,,2025-04-29_05-00
[redacted],sda: Disk write time (rate),0.001616623355009826,,2025-04-29_05-00
[redacted],sda: Disk write rate,1.6999544557835282,!w/s,2025-04-29_05-00
[redacted],sda: Disk utilization,0.09333083286654666,%,2025-04-29_05-00
[redacted],sda: Disk read time (rate),0.0007999785674275427,,2025-04-29_05-00
[redacted],sda: Disk read rate,1.199967851141314,!r/s,2025-04-29_05-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0024832668030563302,,2025-04-29_05-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":15779434496,""free"":382328164352,""total"":419491782656,""pused"":3.9636104765799018,""pfree"":96.0363895234201},""fstype"":""ext4"",""inodes"":{""used"":642257,""free"":25441071,""total"":26083328,""pused"":2.462327660028659,""pfree"":97.537672339971337}}",,2025-04-29_05-00
[redacted],FS [/]: Space: Available,382328164352,B,2025-04-29_05-00
[redacted],FS [/]: Option: Read-only,0,,2025-04-29_05-00
[redacted],FS [/]: Space: Used,15779434496,B,2025-04-29_05-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-04-29_05-00
[redacted],"FS [/]: Space: Used, in %",3.963610476579902,%,2025-04-29_05-00
[redacted],"FS [/]: Inodes: Free, in %",97.53767233997134,%,2025-04-29_05-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-04-29_05-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-04-29_05-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-04-29_05-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-04-29_05-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-04-29_05-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-04-29_05-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-04-29_05-00
[redacted],sda: Disk read request avg waiting time (r_await),1.5,!ms,2025-04-29_05-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8778625954198473,!ms,2025-04-29_05-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-04-29_05-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-04-29_05-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-04-29_05-00
