host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-02_09-00
[redacted],REDACTED,REDACTED,,2025-05-02_09-00
[redacted],Free swap space,0,B,2025-05-02_09-00
[redacted],CPU system time,3.077417,%,2025-05-02_09-00
[redacted],CPU user time,3.83945,%,2025-05-02_09-00
[redacted],REDACTED,REDACTED,,2025-05-02_09-00
[redacted],System local time,1746176368,unixtime,2025-05-02_09-00
[redacted],Operating system architecture,x86_64,,2025-05-02_09-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-02_09-00
[redacted],Number of installed packages,438,,2025-05-02_09-00
[redacted],Free swap space in %,100,%,2025-05-02_09-00
[redacted],Zabbix agent ping,1,,2025-05-02_09-00
[redacted],Total swap space,0,B,2025-05-02_09-00
[redacted],REDACTED,REDACTED,,2025-05-02_09-00
[redacted],System uptime,5485555,uptime,2025-05-02_09-00
[redacted],Number of logged in users,1,,2025-05-02_09-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-02_09-00
[redacted],Available memory,5141393408,B,2025-05-02_09-00
[redacted],Available memory in %,63.258119,%,2025-05-02_09-00
[redacted],CPU steal time,0,%,2025-05-02_09-00
[redacted],CPU softirq time,0.275507,%,2025-05-02_09-00
[redacted],CPU nice time,0,%,2025-05-02_09-00
[redacted],Load average (1m avg),0.544434,,2025-05-02_09-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-02_09-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-02_09-00
[redacted],Maximum number of processes,4194304,,2025-05-02_09-00
[redacted],Number of processes,150,,2025-05-02_09-00
[redacted],Number of running processes,1,,2025-05-02_09-00
[redacted],System boot time,1740690822,unixtime,2025-05-02_09-00
[redacted],Interrupts per second,16678.968295325223,,2025-05-02_09-00
[redacted],Load average (5m avg),0.44873,,2025-05-02_09-00
[redacted],CPU iowait time,0.013782,%,2025-05-02_09-00
[redacted],Load average (15m avg),0.399902,,2025-05-02_09-00
[redacted],Number of CPUs,4,,2025-05-02_09-00
[redacted],Context switches per second,32847.34481868435,,2025-05-02_09-00
[redacted],CPU guest time,0,%,2025-05-02_09-00
[redacted],CPU guest nice time,0,%,2025-05-02_09-00
[redacted],CPU idle time,92.861078,%,2025-05-02_09-00
[redacted],CPU interrupt time,0,%,2025-05-02_09-00
[redacted],Zabbix agent availability,1,,2025-05-02_09-00
[redacted],Get filesystems,,,2025-05-02_09-00
[redacted],CPU utilization,7.138921999999994,%,2025-05-02_09-00
[redacted],Memory utilization,36.741881,%,2025-05-02_09-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11704201216,""free"":65303158784,""total"":80321626112,""pused"":15.198809,""pfree"":84.801191},""fstype"":""ext4"",""inodes"":{""used"":139666,""free"":4742078,""total"":4881744,""pused"":2.860986,""pfree"":97.139014}}",,2025-05-02_09-00
[redacted],FS [/]: Space: Available,65303158784,B,2025-05-02_09-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-02_09-00
[redacted],FS [/]: Space: Used,11704201216,B,2025-05-02_09-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-02_09-00
[redacted],"FS [/]: Space: Used, in %",15.198809,%,2025-05-02_09-00
[redacted],"FS [/]: Inodes: Free, in %",97.139014,%,2025-05-02_09-00
[redacted],Interface eth0: Bits received,3616,bps,2025-05-02_09-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-02_09-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-02_09-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-02_09-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-02_09-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-02_09-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-02_09-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-02_09-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-02_09-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-02_09-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-02_09-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-02_09-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-02_09-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-02_09-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-02_09-00
[redacted],Interface eth0: Bits sent,4720,bps,2025-05-02_09-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-02_09-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-02_09-00
[redacted],Interface eth0: Operational status,6,,2025-05-02_09-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-02_09-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-02_09-00
[redacted],Interface eth0: Interface type,1,,2025-05-02_09-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-02_09-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-02_09-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-02_09-00
[redacted],sda: Get stats,,,2025-05-02_09-00
[redacted],sda: Disk write time (rate),0.0009166666069152817,,2025-05-02_09-00
[redacted],sda: Disk write rate,1.1333332594588936,!w/s,2025-05-02_09-00
[redacted],sda: Disk utilization,0.013333332464222278,%,2025-05-02_09-00
[redacted],sda: Disk read time (rate),0,,2025-05-02_09-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-02_09-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0009666666036561153,,2025-05-02_09-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-02_09-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7374301675977654,!ms,2025-05-02_09-00
[redacted],Total memory,6212509696,B,2025-05-02_09-00
[redacted],REDACTED,REDACTED,,2025-05-02_09-00
[redacted],Free swap space,0,B,2025-05-02_09-00
[redacted],CPU system time,1.728619,%,2025-05-02_09-00
[redacted],CPU user time,3.272802,%,2025-05-02_09-00
[redacted],REDACTED,REDACTED,,2025-05-02_09-00
[redacted],System local time,1746176363,unixtime,2025-05-02_09-00
[redacted],Operating system architecture,x86_64,,2025-05-02_09-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-02_09-00
[redacted],Number of installed packages,1116,,2025-05-02_09-00
[redacted],Free swap space in %,100,%,2025-05-02_09-00
[redacted],Zabbix agent ping,1,,2025-05-02_09-00
[redacted],Total swap space,0,B,2025-05-02_09-00
[redacted],REDACTED,REDACTED,,2025-05-02_09-00
[redacted],System uptime,5480325,uptime,2025-05-02_09-00
[redacted],Number of logged in users,0,,2025-05-02_09-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-02_09-00
[redacted],Available memory,976457728,B,2025-05-02_09-00
[redacted],Available memory in %,15.713847,%,2025-05-02_09-00
[redacted],CPU steal time,1.626386,%,2025-05-02_09-00
[redacted],CPU softirq time,0.281445,%,2025-05-02_09-00
[redacted],CPU nice time,0,%,2025-05-02_09-00
[redacted],Connections sum: Active,1,,2025-05-02_09-00
[redacted],Connections sum: Disabled,0,,2025-05-02_09-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-02_09-00
[redacted],Load average (1m avg),0.778809,,2025-05-02_09-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-02_09-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-02_09-00
[redacted],Maximum number of processes,4194304,,2025-05-02_09-00
[redacted],Number of processes,311,,2025-05-02_09-00
[redacted],Number of running processes,0,,2025-05-02_09-00
[redacted],System boot time,1740696076,unixtime,2025-05-02_09-00
[redacted],Interrupts per second,1010.9048230397583,,2025-05-02_09-00
[redacted],Load average (5m avg),0.574707,,2025-05-02_09-00
[redacted],CPU iowait time,0.016604,%,2025-05-02_09-00
[redacted],Load average (15m avg),0.366699,,2025-05-02_09-00
[redacted],Number of CPUs,4,,2025-05-02_09-00
[redacted],Context switches per second,1680.6825665995573,,2025-05-02_09-00
[redacted],CPU guest time,0,%,2025-05-02_09-00
[redacted],CPU guest nice time,0,%,2025-05-02_09-00
[redacted],CPU idle time,93.000955,%,2025-05-02_09-00
[redacted],CPU interrupt time,0,%,2025-05-02_09-00
[redacted],Zabbix agent availability,1,,2025-05-02_09-00
[redacted],Get filesystems,,,2025-05-02_09-00
[redacted],CPU utilization,6.999044999999995,%,2025-05-02_09-00
[redacted],Memory utilization,84.286153,%,2025-05-02_09-00
[redacted],Interface eth0: Bits received,55824,bps,2025-05-02_09-00
[redacted],Interface tailscale0: Bits received,2792,bps,2025-05-02_09-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-02_09-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-02_09-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-02_09-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-02_09-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-02_09-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-02_09-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-02_09-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-02_09-00
[redacted],Interface eth0: Bits sent,38880,bps,2025-05-02_09-00
[redacted],Interface tailscale0: Bits sent,4048,bps,2025-05-02_09-00
[redacted],Interface eth0: Operational status,6,,2025-05-02_09-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-02_09-00
[redacted],Interface eth0: Interface type,1,,2025-05-02_09-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-02_09-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-02_09-00
[redacted],sda: Get stats,,,2025-05-02_09-00
[redacted],sda: Disk write time (rate),0.004233228262279588,,2025-05-02_09-00
[redacted],sda: Disk write rate,3.316584347219047,!w/s,2025-05-02_09-00
[redacted],sda: Disk utilization,0.13333002400880592,%,2025-05-02_09-00
[redacted],sda: Disk read time (rate),0.00031665880702091406,,2025-05-02_09-00
[redacted],sda: Disk read rate,0.34999131302311554,!r/s,2025-05-02_09-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004666550840308207,,2025-05-02_09-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":15903465472,""free"":382204133376,""total"":419491782656,""pused"":3.9947656156324882,""pfree"":96.005234384367512},""fstype"":""ext4"",""inodes"":{""used"":642497,""free"":25440831,""total"":26083328,""pused"":2.4632477880123274,""pfree"":97.536752211987675}}",,2025-05-02_09-00
[redacted],FS [/]: Space: Available,382204133376,B,2025-05-02_09-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-02_09-00
[redacted],FS [/]: Space: Used,15903465472,B,2025-05-02_09-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-05-02_09-00
[redacted],"FS [/]: Space: Used, in %",3.994765615632488,%,2025-05-02_09-00
[redacted],"FS [/]: Inodes: Free, in %",97.53675221198768,%,2025-05-02_09-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-05-02_09-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-05-02_09-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-05-02_09-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-05-02_09-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-05-02_09-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-05-02_09-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-05-02_09-00
[redacted],sda: Disk read request avg waiting time (r_await),2.9999999999999996,!ms,2025-05-02_09-00
[redacted],sda: Disk write request avg waiting time (w_await),1.2307692307692308,!ms,2025-05-02_09-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-05-02_09-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-05-02_09-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-05-02_09-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-05-02_09-00
[redacted],Interface br-mailcow: Bits sent,40360,bps,2025-05-02_09-00
[redacted],Interface br-mailcow: Bits received,24408,bps,2025-05-02_09-00
[redacted],Interface br-mailcow: Operational status,6,,2025-05-02_09-00
[redacted],Connections sum: Idle,7,,2025-05-02_09-00
[redacted],Connections sum: Idle in transaction,0,,2025-05-02_09-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-05-02_09-00
[redacted],Connections sum: Prepared,0,,2025-05-02_09-00
[redacted],Connections sum: Total,8,,2025-05-02_09-00
[redacted],"Connections sum: Total, %",8,%,2025-05-02_09-00
[redacted],Connections sum: Waiting,6,,2025-05-02_09-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-05-02_09-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-05-02_09-00
[redacted],Get bgwriter,,,2025-05-02_09-00
[redacted],Get dbstat sum,,,2025-05-02_09-00
[redacted],Get dbstat,,,2025-05-02_09-00
[redacted],Get locks,,,2025-05-02_09-00
[redacted],Age of oldest xid,0,,2025-05-02_09-00
[redacted],Ping,1,,2025-05-02_09-00
[redacted],Get queries,,,2025-05-02_09-00
[redacted],Replication: Standby count,0,,2025-05-02_09-00
[redacted],Replication: Lag in bytes,0,B,2025-05-02_09-00
[redacted],Replication: Lag in seconds,0,s,2025-05-02_09-00
[redacted],Get replication,,,2025-05-02_09-00
[redacted],Replication: Recovery role,0,,2025-05-02_09-00
[redacted],Replication: Status,2,,2025-05-02_09-00
[redacted],Uptime,5480289.940778,s,2025-05-02_09-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-05-02_09-00
[redacted],Get WAL,,,2025-05-02_09-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-05-02_09-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-05-02_09-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-05-02_09-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-05-02_09-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-05-02_09-00
[redacted],Checkpoint: Requested per second,0,,2025-05-02_09-00
[redacted],Checkpoint: Scheduled per second,0,,2025-05-02_09-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-05-02_09-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-05-02_09-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-05-02_09-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-05-02_09-00
[redacted],Dbstat: Hit blocks read per second,12.283513600856082,,2025-05-02_09-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-05-02_09-00
