host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-02_16-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-02_16-00
[redacted],Total memory,8127234048,B,2025-08-02_16-00
[redacted],REDACTED,REDACTED,,2025-08-02_16-00
[redacted],Free swap space,0,B,2025-08-02_16-00
[redacted],CPU system time,4.272887,%,2025-08-02_16-00
[redacted],CPU user time,5.603934,%,2025-08-02_16-00
[redacted],REDACTED,REDACTED,,2025-08-02_16-00
[redacted],System local time,1754150368,unixtime,2025-08-02_16-00
[redacted],Operating system architecture,x86_64,,2025-08-02_16-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-02_16-00
[redacted],Number of installed packages,446,,2025-08-02_16-00
[redacted],Free swap space in %,100,%,2025-08-02_16-00
[redacted],Zabbix agent ping,1,,2025-08-02_16-00
[redacted],Total swap space,0,B,2025-08-02_16-00
[redacted],REDACTED,REDACTED,,2025-08-02_16-00
[redacted],System uptime,13459554,uptime,2025-08-02_16-00
[redacted],Number of logged in users,2,,2025-08-02_16-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-02_16-00
[redacted],Available memory,4547547136,B,2025-08-02_16-00
[redacted],Available memory in %,55.954426,%,2025-08-02_16-00
[redacted],CPU steal time,0,%,2025-08-02_16-00
[redacted],CPU softirq time,1.230783,%,2025-08-02_16-00
[redacted],CPU nice time,0,%,2025-08-02_16-00
[redacted],Load average (1m avg),0.746582,,2025-08-02_16-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-02_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-02_16-00
[redacted],Maximum number of processes,4194304,,2025-08-02_16-00
[redacted],Number of processes,192,,2025-08-02_16-00
[redacted],Number of running processes,1,,2025-08-02_16-00
[redacted],System boot time,1740690822,unixtime,2025-08-02_16-00
[redacted],Interrupts per second,18083.302956321426,,2025-08-02_16-00
[redacted],Load average (5m avg),0.670898,,2025-08-02_16-00
[redacted],CPU iowait time,0.040583,%,2025-08-02_16-00
[redacted],Load average (15m avg),0.601074,,2025-08-02_16-00
[redacted],Number of CPUs,4,,2025-08-02_16-00
[redacted],Context switches per second,34951.69855209581,,2025-08-02_16-00
[redacted],CPU guest time,0,%,2025-08-02_16-00
[redacted],CPU guest nice time,0,%,2025-08-02_16-00
[redacted],CPU idle time,88.29792,%,2025-08-02_16-00
[redacted],CPU interrupt time,0,%,2025-08-02_16-00
[redacted],Zabbix agent availability,1,,2025-08-02_16-00
[redacted],Get filesystems,,,2025-08-02_16-00
[redacted],CPU utilization,11.702079999999995,%,2025-08-02_16-00
[redacted],Memory utilization,44.045574,%,2025-08-02_16-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16309641216,""free"":60697718784,""total"":80321626112,""pused"":21.179328,""pfree"":78.820672},""fstype"":""ext4"",""inodes"":{""used"":159094,""free"":4722650,""total"":4881744,""pused"":3.258958,""pfree"":96.741042}}",,2025-08-02_16-00
[redacted],FS [/]: Space: Available,60697718784,B,2025-08-02_16-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-02_16-00
[redacted],FS [/]: Space: Used,16309641216,B,2025-08-02_16-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-02_16-00
[redacted],"FS [/]: Space: Used, in %",21.179328,%,2025-08-02_16-00
[redacted],"FS [/]: Inodes: Free, in %",96.741042,%,2025-08-02_16-00
[redacted],Interface eth0: Bits received,12792,bps,2025-08-02_16-00
[redacted],Interface tailscale0: Bits received,4920,bps,2025-08-02_16-00
[redacted],Interface pterodactyl0: Bits received,48,bps,2025-08-02_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface eth0: Bits sent,11720,bps,2025-08-02_16-00
[redacted],Interface tailscale0: Bits sent,264,bps,2025-08-02_16-00
[redacted],Interface pterodactyl0: Bits sent,16,bps,2025-08-02_16-00
[redacted],Interface eth0: Operational status,6,,2025-08-02_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-02_16-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-02_16-00
[redacted],Interface eth0: Interface type,1,,2025-08-02_16-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-02_16-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-02_16-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-02_16-00
[redacted],sda: Get stats,,,2025-08-02_16-00
[redacted],sda: Disk write time (rate),0.005666648204160152,,2025-08-02_16-00
[redacted],sda: Disk write rate,8.033307160015275,!w/s,2025-08-02_16-00
[redacted],sda: Disk utilization,0.09999967419106152,%,2025-08-02_16-00
[redacted],sda: Disk read time (rate),0,,2025-08-02_16-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-02_16-00
[redacted],sda: Disk average queue size (avgqu-sz),0.00594998061436816,,2025-08-02_16-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-02_16-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6757812500000001,!ms,2025-08-02_16-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-02_16-00
[redacted],Interface wg0: Operational status,0,,2025-08-02_16-00
[redacted],Interface wg0: Interface type,65534,,2025-08-02_16-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-02_16-00
[redacted],Interface weave: Bits received,208,bps,2025-08-02_16-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-02_16-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-02_16-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-02_16-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-02_16-00
[redacted],Interface weave: Bits sent,152,bps,2025-08-02_16-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-02_16-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-02_16-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-02_16-00
[redacted],Interface datapath: Operational status,0,,2025-08-02_16-00
[redacted],Interface weave: Operational status,6,,2025-08-02_16-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-02_16-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-02_16-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-02_16-00
[redacted],Interface datapath: Interface type,1,,2025-08-02_16-00
[redacted],Interface weave: Interface type,1,,2025-08-02_16-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-02_16-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-02_16-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-02_16-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-02_16-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-02_16-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-02_16-00
[redacted],Total memory,6212505600,B,2025-08-02_16-00
[redacted],REDACTED,REDACTED,,2025-08-02_16-00
[redacted],Free swap space,0,B,2025-08-02_16-00
[redacted],CPU system time,1.820317,%,2025-08-02_16-00
[redacted],CPU user time,3.24177,%,2025-08-02_16-00
[redacted],REDACTED,REDACTED,,2025-08-02_16-00
[redacted],System local time,1754150363,unixtime,2025-08-02_16-00
[redacted],Operating system architecture,x86_64,,2025-08-02_16-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-02_16-00
[redacted],Number of installed packages,1116,,2025-08-02_16-00
[redacted],Free swap space in %,100,%,2025-08-02_16-00
[redacted],Zabbix agent ping,1,,2025-08-02_16-00
[redacted],Total swap space,0,B,2025-08-02_16-00
[redacted],REDACTED,REDACTED,,2025-08-02_16-00
[redacted],System uptime,812029,uptime,2025-08-02_16-00
[redacted],Number of logged in users,0,,2025-08-02_16-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-08-02_16-00
[redacted],Available memory,1210658816,B,2025-08-02_16-00
[redacted],Available memory in %,19.487448,%,2025-08-02_16-00
[redacted],CPU steal time,0,%,2025-08-02_16-00
[redacted],CPU softirq time,0.217856,%,2025-08-02_16-00
[redacted],CPU nice time,0,%,2025-08-02_16-00
[redacted],Connections sum: Active,1,,2025-08-02_16-00
[redacted],Connections sum: Disabled,0,,2025-08-02_16-00
[redacted],Connections sum: Fastpath function call,0,,2025-08-02_16-00
[redacted],Load average (1m avg),0.241211,,2025-08-02_16-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-08-02_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-02_16-00
[redacted],Maximum number of processes,4194304,,2025-08-02_16-00
[redacted],Number of processes,319,,2025-08-02_16-00
[redacted],Number of running processes,0,,2025-08-02_16-00
[redacted],System boot time,1753338371,unixtime,2025-08-02_16-00
[redacted],Interrupts per second,955.0416500588651,,2025-08-02_16-00
[redacted],Load average (5m avg),0.474121,,2025-08-02_16-00
[redacted],CPU iowait time,0.020953,%,2025-08-02_16-00
[redacted],Load average (15m avg),0.447266,,2025-08-02_16-00
[redacted],Number of CPUs,4,,2025-08-02_16-00
[redacted],Context switches per second,1535.4230216239655,,2025-08-02_16-00
[redacted],CPU guest time,0,%,2025-08-02_16-00
[redacted],CPU guest nice time,0,%,2025-08-02_16-00
[redacted],CPU idle time,95.327299,%,2025-08-02_16-00
[redacted],CPU interrupt time,0,%,2025-08-02_16-00
[redacted],Zabbix agent availability,1,,2025-08-02_16-00
[redacted],Get filesystems,,,2025-08-02_16-00
[redacted],CPU utilization,4.6727010000000035,%,2025-08-02_16-00
[redacted],Memory utilization,80.512552,%,2025-08-02_16-00
[redacted],Interface eth0: Bits received,45624,bps,2025-08-02_16-00
[redacted],Interface tailscale0: Bits received,2824,bps,2025-08-02_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface eth0: Bits sent,14016,bps,2025-08-02_16-00
[redacted],Interface tailscale0: Bits sent,4080,bps,2025-08-02_16-00
[redacted],Interface eth0: Operational status,6,,2025-08-02_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-02_16-00
[redacted],Interface eth0: Interface type,1,,2025-08-02_16-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-02_16-00
[redacted],Interface br-mailcow: Interface type,1,,2025-08-02_16-00
[redacted],sda: Get stats,,,2025-08-02_16-00
[redacted],sda: Disk write time (rate),0.003036418334766312,,2025-08-02_16-00
[redacted],sda: Disk write rate,2.9363166314223674,!w/s,2025-08-02_16-00
[redacted],sda: Disk utilization,0.10010170334394436,%,2025-08-02_16-00
[redacted],sda: Disk read time (rate),0,,2025-08-02_16-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-02_16-00
[redacted],sda: Disk average queue size (avgqu-sz),0.003136520038110256,,2025-08-02_16-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":18546872320,""free"":379560726528,""total"":419491782656,""pused"":4.6587586807357866,""pfree"":95.341241319264213},""fstype"":""ext4"",""inodes"":{""used"":643606,""free"":25439722,""total"":26083328,""pused"":2.4674995460701945,""pfree"":97.5325004539298}}",,2025-08-02_16-00
[redacted],FS [/]: Space: Available,379560726528,B,2025-08-02_16-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-02_16-00
[redacted],FS [/]: Space: Used,18546872320,B,2025-08-02_16-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-08-02_16-00
[redacted],"FS [/]: Space: Used, in %",4.658758680735787,%,2025-08-02_16-00
[redacted],"FS [/]: Inodes: Free, in %",97.5325004539298,%,2025-08-02_16-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-08-02_16-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-08-02_16-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-08-02_16-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-08-02_16-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-08-02_16-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-08-02_16-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-08-02_16-00
[redacted],sda: Disk read request avg waiting time (r_await),0.30155210643015523,!ms,2025-08-02_16-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7209302325581395,!ms,2025-08-02_16-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-08-02_16-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-08-02_16-00
[redacted],Interface br-mailcow: Bits sent,3152,bps,2025-08-02_16-00
[redacted],Interface br-mailcow: Bits received,4312,bps,2025-08-02_16-00
[redacted],Interface br-mailcow: Operational status,6,,2025-08-02_16-00
[redacted],Connections sum: Idle,4,,2025-08-02_16-00
[redacted],Connections sum: Idle in transaction,0,,2025-08-02_16-00
