host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-06-27_20-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-27_20-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-27_20-00
[redacted],Total memory,8127234048,B,2025-06-27_20-00
[redacted],REDACTED,REDACTED,,2025-06-27_20-00
[redacted],Free swap space,0,B,2025-06-27_20-00
[redacted],CPU system time,3.607943,%,2025-06-27_20-00
[redacted],CPU user time,4.189576,%,2025-06-27_20-00
[redacted],REDACTED,REDACTED,,2025-06-27_20-00
[redacted],System local time,1751054368,unixtime,2025-06-27_20-00
[redacted],Operating system architecture,x86_64,,2025-06-27_20-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-27_20-00
[redacted],Number of installed packages,440,,2025-06-27_20-00
[redacted],Free swap space in %,100,%,2025-06-27_20-00
[redacted],Zabbix agent ping,1,,2025-06-27_20-00
[redacted],Total swap space,0,B,2025-06-27_20-00
[redacted],REDACTED,REDACTED,,2025-06-27_20-00
[redacted],System uptime,10363555,uptime,2025-06-27_20-00
[redacted],Number of logged in users,1,,2025-06-27_20-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-27_20-00
[redacted],Available memory,4985225216,B,2025-06-27_20-00
[redacted],Available memory in %,61.339802,%,2025-06-27_20-00
[redacted],CPU steal time,0,%,2025-06-27_20-00
[redacted],CPU softirq time,0.331713,%,2025-06-27_20-00
[redacted],CPU nice time,0,%,2025-06-27_20-00
[redacted],Load average (1m avg),0.589844,,2025-06-27_20-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-27_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-27_20-00
[redacted],Maximum number of processes,4194304,,2025-06-27_20-00
[redacted],Number of processes,150,,2025-06-27_20-00
[redacted],Number of running processes,1,,2025-06-27_20-00
[redacted],System boot time,1740690822,unixtime,2025-06-27_20-00
[redacted],Interrupts per second,16537.47652505687,,2025-06-27_20-00
[redacted],Load average (5m avg),0.430664,,2025-06-27_20-00
[redacted],CPU iowait time,0.072665,%,2025-06-27_20-00
[redacted],Load average (15m avg),0.380859,,2025-06-27_20-00
[redacted],Number of CPUs,4,,2025-06-27_20-00
[redacted],Context switches per second,32499.036202755866,,2025-06-27_20-00
[redacted],CPU guest time,0,%,2025-06-27_20-00
[redacted],CPU guest nice time,0,%,2025-06-27_20-00
[redacted],CPU idle time,91.697668,%,2025-06-27_20-00
[redacted],CPU interrupt time,0,%,2025-06-27_20-00
[redacted],Zabbix agent availability,1,,2025-06-27_20-00
[redacted],Get filesystems,,,2025-06-27_20-00
[redacted],CPU utilization,8.302332000000007,%,2025-06-27_20-00
[redacted],Memory utilization,38.660198,%,2025-06-27_20-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13411332096,""free"":63596027904,""total"":80321626112,""pused"":17.41565,""pfree"":82.58435},""fstype"":""ext4"",""inodes"":{""used"":140417,""free"":4741327,""total"":4881744,""pused"":2.87637,""pfree"":97.12363}}",,2025-06-27_20-00
[redacted],FS [/]: Space: Available,63596027904,B,2025-06-27_20-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-27_20-00
[redacted],FS [/]: Space: Used,13411332096,B,2025-06-27_20-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-27_20-00
[redacted],"FS [/]: Space: Used, in %",17.41565,%,2025-06-27_20-00
[redacted],"FS [/]: Inodes: Free, in %",97.12363,%,2025-06-27_20-00
[redacted],Interface eth0: Bits received,72440,bps,2025-06-27_20-00
[redacted],Interface tailscale0: Bits received,59960,bps,2025-06-27_20-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-27_20-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-27_20-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-27_20-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-27_20-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-27_20-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-27_20-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-27_20-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-27_20-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-27_20-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-27_20-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-27_20-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-27_20-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-27_20-00
[redacted],Interface eth0: Bits sent,13944,bps,2025-06-27_20-00
[redacted],Interface tailscale0: Bits sent,2192,bps,2025-06-27_20-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-27_20-00
[redacted],Interface eth0: Operational status,6,,2025-06-27_20-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-27_20-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-27_20-00
[redacted],Interface eth0: Interface type,1,,2025-06-27_20-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-27_20-00
[redacted],Interface pterodactyl0: Interface type,0,,2025-06-27_20-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-27_20-00
[redacted],sda: Get stats,,,2025-06-27_20-00
[redacted],sda: Disk write time (rate),0.005699443275816069,,2025-06-27_20-00
[redacted],sda: Disk write rate,8.63249010781498,!w/s,2025-06-27_20-00
[redacted],sda: Disk utilization,0.23331054345445895,%,2025-06-27_20-00
[redacted],sda: Disk read time (rate),0,,2025-06-27_20-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-27_20-00
[redacted],sda: Disk average queue size (avgqu-sz),0.006982651264815593,,2025-06-27_20-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-27_20-00
[redacted],sda: Disk write request avg waiting time (w_await),0.667785234899329,!ms,2025-06-27_20-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-27_20-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-27_20-00
[redacted],Interface wg0: Bits sent,0,bps,2025-06-27_20-00
[redacted],Interface wg0: Operational status,0,,2025-06-27_20-00
[redacted],Interface wg0: Interface type,65534,,2025-06-27_20-00
[redacted],Total memory,6212505600,B,2025-06-27_20-00
[redacted],REDACTED,REDACTED,,2025-06-27_20-00
[redacted],Free swap space,0,B,2025-06-27_20-00
[redacted],CPU system time,1.545097,%,2025-06-27_20-00
[redacted],CPU user time,2.884897,%,2025-06-27_20-00
[redacted],REDACTED,REDACTED,,2025-06-27_20-00
[redacted],System local time,1751054362,unixtime,2025-06-27_20-00
[redacted],Operating system architecture,x86_64,,2025-06-27_20-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-27_20-00
[redacted],Number of installed packages,1116,,2025-06-27_20-00
[redacted],Free swap space in %,100,%,2025-06-27_20-00
[redacted],Zabbix agent ping,1,,2025-06-27_20-00
[redacted],Total swap space,0,B,2025-06-27_20-00
[redacted],REDACTED,REDACTED,,2025-06-27_20-00
[redacted],System uptime,1103457,uptime,2025-06-27_20-00
[redacted],Number of logged in users,0,,2025-06-27_20-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-27_20-00
[redacted],Available memory,1125011456,B,2025-06-27_20-00
[redacted],Available memory in %,18.10882,%,2025-06-27_20-00
[redacted],CPU steal time,0,%,2025-06-27_20-00
[redacted],CPU softirq time,0.223834,%,2025-06-27_20-00
[redacted],CPU nice time,0,%,2025-06-27_20-00
[redacted],Connections sum: Active,2,,2025-06-27_20-00
[redacted],Connections sum: Disabled,0,,2025-06-27_20-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-27_20-00
[redacted],Load average (1m avg),0.131836,,2025-06-27_20-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-27_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-27_20-00
[redacted],Maximum number of processes,4194304,,2025-06-27_20-00
[redacted],Number of processes,330,,2025-06-27_20-00
[redacted],Number of running processes,0,,2025-06-27_20-00
[redacted],System boot time,1749950943,unixtime,2025-06-27_20-00
[redacted],Interrupts per second,914.7344827245126,,2025-06-27_20-00
[redacted],Load average (5m avg),0.120117,,2025-06-27_20-00
[redacted],CPU iowait time,0.012693,%,2025-06-27_20-00
[redacted],Load average (15m avg),0.100098,,2025-06-27_20-00
[redacted],Number of CPUs,4,,2025-06-27_20-00
[redacted],Context switches per second,1549.4443479430658,,2025-06-27_20-00
[redacted],CPU guest time,0,%,2025-06-27_20-00
[redacted],CPU guest nice time,0,%,2025-06-27_20-00
[redacted],CPU idle time,95.536847,%,2025-06-27_20-00
[redacted],CPU interrupt time,0,%,2025-06-27_20-00
[redacted],Zabbix agent availability,1,,2025-06-27_20-00
[redacted],Get filesystems,,,2025-06-27_20-00
[redacted],CPU utilization,4.4631530000000055,%,2025-06-27_20-00
[redacted],Memory utilization,81.89117999999999,%,2025-06-27_20-00
[redacted],Interface eth0: Bits received,25368,bps,2025-06-27_20-00
[redacted],Interface tailscale0: Bits received,2808,bps,2025-06-27_20-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-27_20-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-27_20-00
