host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-07-12_15-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-12_15-00
[redacted],Total memory,8127234048,B,2025-07-12_15-00
[redacted],REDACTED,REDACTED,,2025-07-12_15-00
[redacted],Free swap space,0,B,2025-07-12_15-00
[redacted],CPU system time,4.407726,%,2025-07-12_15-00
[redacted],CPU user time,5.742833,%,2025-07-12_15-00
[redacted],REDACTED,REDACTED,,2025-07-12_15-00
[redacted],System local time,1752332368,unixtime,2025-07-12_15-00
[redacted],Operating system architecture,x86_64,,2025-07-12_15-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-12_15-00
[redacted],Number of installed packages,444,,2025-07-12_15-00
[redacted],Free swap space in %,100,%,2025-07-12_15-00
[redacted],Zabbix agent ping,1,,2025-07-12_15-00
[redacted],Total swap space,0,B,2025-07-12_15-00
[redacted],REDACTED,REDACTED,,2025-07-12_15-00
[redacted],System uptime,11641555,uptime,2025-07-12_15-00
[redacted],Number of logged in users,1,,2025-07-12_15-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-12_15-00
[redacted],Available memory,4597932032,B,2025-07-12_15-00
[redacted],Available memory in %,56.574377,%,2025-07-12_15-00
[redacted],CPU steal time,0,%,2025-07-12_15-00
[redacted],CPU softirq time,1.158509,%,2025-07-12_15-00
[redacted],CPU nice time,0,%,2025-07-12_15-00
[redacted],Load average (1m avg),0.491211,,2025-07-12_15-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-12_15-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-12_15-00
[redacted],Maximum number of processes,4194304,,2025-07-12_15-00
[redacted],Number of processes,187,,2025-07-12_15-00
[redacted],Number of running processes,1,,2025-07-12_15-00
[redacted],System boot time,1740690822,unixtime,2025-07-12_15-00
[redacted],Interrupts per second,18307.55242080558,,2025-07-12_15-00
[redacted],Load average (5m avg),0.528809,,2025-07-12_15-00
[redacted],CPU iowait time,0.022451,%,2025-07-12_15-00
[redacted],Load average (15m avg),0.534668,,2025-07-12_15-00
[redacted],Number of CPUs,4,,2025-07-12_15-00
[redacted],Context switches per second,35462.7792481978,,2025-07-12_15-00
[redacted],CPU guest time,0,%,2025-07-12_15-00
[redacted],CPU guest nice time,0,%,2025-07-12_15-00
[redacted],CPU idle time,88.948714,%,2025-07-12_15-00
[redacted],CPU interrupt time,0,%,2025-07-12_15-00
[redacted],Zabbix agent availability,1,,2025-07-12_15-00
[redacted],Get filesystems,,,2025-07-12_15-00
[redacted],CPU utilization,11.051286000000005,%,2025-07-12_15-00
[redacted],Memory utilization,43.425623,%,2025-07-12_15-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16067067904,""free"":60940292096,""total"":80321626112,""pused"":20.864328,""pfree"":79.135672},""fstype"":""ext4"",""inodes"":{""used"":153240,""free"":4728504,""total"":4881744,""pused"":3.139042,""pfree"":96.860958}}",,2025-07-12_15-00
[redacted],FS [/]: Space: Available,60940292096,B,2025-07-12_15-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-12_15-00
[redacted],FS [/]: Space: Used,16067067904,B,2025-07-12_15-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-12_15-00
[redacted],"FS [/]: Space: Used, in %",20.864328,%,2025-07-12_15-00
[redacted],"FS [/]: Inodes: Free, in %",96.860958,%,2025-07-12_15-00
[redacted],Interface eth0: Bits received,8840,bps,2025-07-12_15-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-12_15-00
[redacted],Interface pterodactyl0: Bits received,16,bps,2025-07-12_15-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface eth0: Bits sent,11576,bps,2025-07-12_15-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-12_15-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-07-12_15-00
[redacted],Interface eth0: Operational status,6,,2025-07-12_15-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-12_15-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-12_15-00
[redacted],Interface eth0: Interface type,1,,2025-07-12_15-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-12_15-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-12_15-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-12_15-00
[redacted],sda: Get stats,,,2025-07-12_15-00
[redacted],sda: Disk write time (rate),0.007666882514837953,,2025-07-12_15-00
[redacted],sda: Disk write rate,10.38362566683488,!w/s,2025-07-12_15-00
[redacted],sda: Disk utilization,0.10000281541092981,%,2025-07-12_15-00
[redacted],sda: Disk read time (rate),5.0001407705464907e-05,,2025-07-12_15-00
[redacted],sda: Disk read rate,0.08333567950910818,!r/s,2025-07-12_15-00
[redacted],sda: Disk average queue size (avgqu-sz),0.007983558096972564,,2025-07-12_15-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-12_15-00
[redacted],sda: Disk write request avg waiting time (w_await),0.9120603015075377,!ms,2025-07-12_15-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface wg0: Bits sent,8,bps,2025-07-12_15-00
[redacted],Interface wg0: Operational status,0,,2025-07-12_15-00
[redacted],Interface wg0: Interface type,65534,,2025-07-12_15-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-12_15-00
[redacted],Interface weave: Bits received,104,bps,2025-07-12_15-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-12_15-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-12_15-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-12_15-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface datapath: Bits sent,0,bps,2025-07-12_15-00
[redacted],Interface weave: Bits sent,128,bps,2025-07-12_15-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-07-12_15-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-07-12_15-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-07-12_15-00
[redacted],Interface datapath: Operational status,0,,2025-07-12_15-00
[redacted],Interface weave: Operational status,6,,2025-07-12_15-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-07-12_15-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-07-12_15-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-07-12_15-00
[redacted],Interface datapath: Interface type,1,,2025-07-12_15-00
[redacted],Interface weave: Interface type,1,,2025-07-12_15-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-07-12_15-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-07-12_15-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-07-12_15-00
[redacted],Interface weave: Speed,10000000000,bps,2025-07-12_15-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-07-12_15-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-07-12_15-00
[redacted],Total memory,6212505600,B,2025-07-12_15-00
[redacted],REDACTED,REDACTED,,2025-07-12_15-00
[redacted],Free swap space,0,B,2025-07-12_15-00
[redacted],CPU system time,1.45243,%,2025-07-12_15-00
[redacted],CPU user time,2.629045,%,2025-07-12_15-00
[redacted],REDACTED,REDACTED,,2025-07-12_15-00
[redacted],System local time,1752332363,unixtime,2025-07-12_15-00
[redacted],Operating system architecture,x86_64,,2025-07-12_15-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-07-12_15-00
[redacted],Number of installed packages,1116,,2025-07-12_15-00
[redacted],Free swap space in %,100,%,2025-07-12_15-00
[redacted],Zabbix agent ping,1,,2025-07-12_15-00
[redacted],Total swap space,0,B,2025-07-12_15-00
[redacted],REDACTED,REDACTED,,2025-07-12_15-00
[redacted],System uptime,2381458,uptime,2025-07-12_15-00
[redacted],Number of logged in users,0,,2025-07-12_15-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-07-12_15-00
[redacted],Available memory,953397248,B,2025-07-12_15-00
[redacted],Available memory in %,15.342465,%,2025-07-12_15-00
[redacted],CPU steal time,0,%,2025-07-12_15-00
[redacted],CPU softirq time,0.198933,%,2025-07-12_15-00
[redacted],CPU nice time,0,%,2025-07-12_15-00
[redacted],Connections sum: Active,2,,2025-07-12_15-00
[redacted],Connections sum: Disabled,0,,2025-07-12_15-00
[redacted],Connections sum: Fastpath function call,0,,2025-07-12_15-00
[redacted],Load average (1m avg),0.182129,,2025-07-12_15-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-07-12_15-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-12_15-00
[redacted],Maximum number of processes,4194304,,2025-07-12_15-00
[redacted],Number of processes,331,,2025-07-12_15-00
[redacted],Number of running processes,0,,2025-07-12_15-00
[redacted],System boot time,1749950943,unixtime,2025-07-12_15-00
[redacted],Interrupts per second,998.060862224046,,2025-07-12_15-00
[redacted],Load average (5m avg),0.276855,,2025-07-12_15-00
[redacted],CPU iowait time,0.021164,%,2025-07-12_15-00
[redacted],Load average (15m avg),0.244629,,2025-07-12_15-00
[redacted],Number of CPUs,4,,2025-07-12_15-00
[redacted],Context switches per second,1670.3315357805616,,2025-07-12_15-00
[redacted],CPU guest time,0,%,2025-07-12_15-00
[redacted],CPU guest nice time,0,%,2025-07-12_15-00
[redacted],CPU idle time,95.31045,%,2025-07-12_15-00
[redacted],CPU interrupt time,0,%,2025-07-12_15-00
[redacted],Zabbix agent availability,1,,2025-07-12_15-00
[redacted],Get filesystems,,,2025-07-12_15-00
[redacted],CPU utilization,4.689549999999997,%,2025-07-12_15-00
[redacted],Memory utilization,84.657535,%,2025-07-12_15-00
[redacted],Interface eth0: Bits received,24272,bps,2025-07-12_15-00
[redacted],Interface tailscale0: Bits received,2824,bps,2025-07-12_15-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-12_15-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-12_15-00
[redacted],Interface eth0: Bits sent,27432,bps,2025-07-12_15-00
[redacted],Interface tailscale0: Bits sent,4008,bps,2025-07-12_15-00
[redacted],Interface eth0: Operational status,6,,2025-07-12_15-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-12_15-00
[redacted],Interface eth0: Interface type,1,,2025-07-12_15-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-12_15-00
[redacted],Interface br-mailcow: Interface type,1,,2025-07-12_15-00
[redacted],sda: Get stats,,,2025-07-12_15-00
[redacted],sda: Disk write time (rate),0.001822943961129648,,2025-07-12_15-00
[redacted],sda: Disk write rate,2.118556495366888,!w/s,2025-07-12_15-00
[redacted],sda: Disk utilization,0.06569167427494225,%,2025-07-12_15-00
[redacted],sda: Disk read time (rate),1.6422918568735567e-05,,2025-07-12_15-00
[redacted],sda: Disk read rate,0.016422918568735567,!r/s,2025-07-12_15-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0019214814725420613,,2025-07-12_15-00
