host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-31_12-00
[redacted],REDACTED,REDACTED,,2025-05-31_12-00
[redacted],Free swap space,0,B,2025-05-31_12-00
[redacted],CPU system time,3.49644,%,2025-05-31_12-00
[redacted],CPU user time,4.025743,%,2025-05-31_12-00
[redacted],REDACTED,REDACTED,,2025-05-31_12-00
[redacted],System local time,1748692768,unixtime,2025-05-31_12-00
[redacted],Operating system architecture,x86_64,,2025-05-31_12-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-31_12-00
[redacted],Number of installed packages,438,,2025-05-31_12-00
[redacted],Free swap space in %,100,%,2025-05-31_12-00
[redacted],Zabbix agent ping,1,,2025-05-31_12-00
[redacted],Total swap space,0,B,2025-05-31_12-00
[redacted],REDACTED,REDACTED,,2025-05-31_12-00
[redacted],System uptime,8001955,uptime,2025-05-31_12-00
[redacted],Number of logged in users,1,,2025-05-31_12-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-31_12-00
[redacted],Available memory,5034020864,B,2025-05-31_12-00
[redacted],Available memory in %,61.940098,%,2025-05-31_12-00
[redacted],CPU steal time,0,%,2025-05-31_12-00
[redacted],CPU softirq time,0.301356,%,2025-05-31_12-00
[redacted],CPU nice time,0,%,2025-05-31_12-00
[redacted],Load average (1m avg),0.313965,,2025-05-31_12-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-31_12-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-31_12-00
[redacted],Maximum number of processes,4194304,,2025-05-31_12-00
[redacted],Number of processes,150,,2025-05-31_12-00
[redacted],Number of running processes,1,,2025-05-31_12-00
[redacted],System boot time,1740690822,unixtime,2025-05-31_12-00
[redacted],Interrupts per second,16750.755512452473,,2025-05-31_12-00
[redacted],Load average (5m avg),0.364258,,2025-05-31_12-00
[redacted],CPU iowait time,0.013692,%,2025-05-31_12-00
[redacted],Load average (15m avg),0.394043,,2025-05-31_12-00
[redacted],Number of CPUs,4,,2025-05-31_12-00
[redacted],Context switches per second,32986.69257181757,,2025-05-31_12-00
[redacted],CPU guest time,0,%,2025-05-31_12-00
[redacted],CPU guest nice time,0,%,2025-05-31_12-00
[redacted],CPU idle time,92.156057,%,2025-05-31_12-00
[redacted],CPU interrupt time,0,%,2025-05-31_12-00
[redacted],Zabbix agent availability,1,,2025-05-31_12-00
[redacted],Get filesystems,,,2025-05-31_12-00
[redacted],CPU utilization,7.843942999999996,%,2025-05-31_12-00
[redacted],Memory utilization,38.059902,%,2025-05-31_12-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12839731200,""free"":64167628800,""total"":80321626112,""pused"":16.673382,""pfree"":83.326618},""fstype"":""ext4"",""inodes"":{""used"":140292,""free"":4741452,""total"":4881744,""pused"":2.873809,""pfree"":97.126191}}",,2025-05-31_12-00
[redacted],FS [/]: Space: Available,64167628800,B,2025-05-31_12-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-31_12-00
[redacted],FS [/]: Space: Used,12839731200,B,2025-05-31_12-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-31_12-00
[redacted],"FS [/]: Space: Used, in %",16.673382,%,2025-05-31_12-00
[redacted],"FS [/]: Inodes: Free, in %",97.126191,%,2025-05-31_12-00
[redacted],Interface eth0: Bits received,7624,bps,2025-05-31_12-00
[redacted],Interface tailscale0: Bits received,920,bps,2025-05-31_12-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-31_12-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-31_12-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-31_12-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-31_12-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-31_12-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-31_12-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-31_12-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-31_12-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-31_12-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-31_12-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-31_12-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-31_12-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-31_12-00
[redacted],Interface eth0: Bits sent,8184,bps,2025-05-31_12-00
[redacted],Interface tailscale0: Bits sent,40,bps,2025-05-31_12-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-31_12-00
[redacted],Interface eth0: Operational status,6,,2025-05-31_12-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-31_12-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-31_12-00
[redacted],Interface eth0: Interface type,1,,2025-05-31_12-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-31_12-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-31_12-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-31_12-00
[redacted],sda: Get stats,,,2025-05-31_12-00
[redacted],sda: Disk write time (rate),0.0026666462425119866,,2025-05-31_12-00
[redacted],sda: Disk write rate,3.416640498218483,!w/s,2025-05-31_12-00
[redacted],sda: Disk utilization,0.033333078031399836,%,2025-05-31_12-00
[redacted],sda: Disk read time (rate),0,,2025-05-31_12-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-31_12-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0027499789375904863,,2025-05-31_12-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-31_12-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8096885813148789,!ms,2025-05-31_12-00
[redacted],Total memory,6212509696,B,2025-05-31_12-00
[redacted],REDACTED,REDACTED,,2025-05-31_12-00
[redacted],Free swap space,0,B,2025-05-31_12-00
[redacted],CPU system time,2.60234,%,2025-05-31_12-00
[redacted],CPU user time,3.637898,%,2025-05-31_12-00
[redacted],REDACTED,REDACTED,,2025-05-31_12-00
[redacted],System local time,1748692763,unixtime,2025-05-31_12-00
[redacted],Operating system architecture,x86_64,,2025-05-31_12-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-31_12-00
[redacted],Number of installed packages,1116,,2025-05-31_12-00
[redacted],Free swap space in %,100,%,2025-05-31_12-00
[redacted],Zabbix agent ping,1,,2025-05-31_12-00
[redacted],Total swap space,0,B,2025-05-31_12-00
[redacted],REDACTED,REDACTED,,2025-05-31_12-00
[redacted],System uptime,1102330,uptime,2025-05-31_12-00
[redacted],Number of logged in users,0,,2025-05-31_12-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-31_12-00
[redacted],Available memory,998137856,B,2025-05-31_12-00
[redacted],Available memory in %,16.046339,%,2025-05-31_12-00
[redacted],CPU steal time,0,%,2025-05-31_12-00
[redacted],CPU softirq time,0.304016,%,2025-05-31_12-00
[redacted],CPU nice time,0,%,2025-05-31_12-00
[redacted],Connections sum: Active,2,,2025-05-31_12-00
[redacted],Connections sum: Disabled,0,,2025-05-31_12-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-31_12-00
[redacted],Load average (1m avg),0.331543,,2025-05-31_12-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-31_12-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-31_12-00
[redacted],Maximum number of processes,4194304,,2025-05-31_12-00
[redacted],Number of processes,305,,2025-05-31_12-00
[redacted],Number of running processes,0,,2025-05-31_12-00
[redacted],System boot time,1747590471,unixtime,2025-05-31_12-00
[redacted],Interrupts per second,867.8483663489543,,2025-05-31_12-00
[redacted],Load average (5m avg),0.422852,,2025-05-31_12-00
[redacted],CPU iowait time,0.025315,%,2025-05-31_12-00
[redacted],Load average (15m avg),0.437012,,2025-05-31_12-00
[redacted],Number of CPUs,4,,2025-05-31_12-00
[redacted],Context switches per second,1388.5800494476518,,2025-05-31_12-00
[redacted],CPU guest time,0,%,2025-05-31_12-00
[redacted],CPU guest nice time,0,%,2025-05-31_12-00
[redacted],CPU idle time,94.380458,%,2025-05-31_12-00
[redacted],CPU interrupt time,0,%,2025-05-31_12-00
[redacted],Zabbix agent availability,1,,2025-05-31_12-00
[redacted],Get filesystems,,,2025-05-31_12-00
[redacted],CPU utilization,5.619541999999996,%,2025-05-31_12-00
[redacted],Memory utilization,83.953661,%,2025-05-31_12-00
[redacted],Interface eth0: Bits received,44368,bps,2025-05-31_12-00
[redacted],Interface tailscale0: Bits received,2832,bps,2025-05-31_12-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-31_12-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-31_12-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-31_12-00
