host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-01_07-00
[redacted],REDACTED,REDACTED,,2025-05-01_07-00
[redacted],Free swap space,0,B,2025-05-01_07-00
[redacted],CPU system time,3.317363,%,2025-05-01_07-00
[redacted],CPU user time,3.987954,%,2025-05-01_07-00
[redacted],REDACTED,REDACTED,,2025-05-01_07-00
[redacted],System local time,1746082768,unixtime,2025-05-01_07-00
[redacted],Operating system architecture,x86_64,,2025-05-01_07-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-01_07-00
[redacted],Number of installed packages,438,,2025-05-01_07-00
[redacted],Free swap space in %,100,%,2025-05-01_07-00
[redacted],Zabbix agent ping,1,,2025-05-01_07-00
[redacted],Total swap space,0,B,2025-05-01_07-00
[redacted],REDACTED,REDACTED,,2025-05-01_07-00
[redacted],System uptime,5391955,uptime,2025-05-01_07-00
[redacted],Number of logged in users,1,,2025-05-01_07-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-01_07-00
[redacted],Available memory,5121380352,B,2025-05-01_07-00
[redacted],Available memory in %,63.018222,%,2025-05-01_07-00
[redacted],CPU steal time,0,%,2025-05-01_07-00
[redacted],CPU softirq time,0.296533,%,2025-05-01_07-00
[redacted],CPU nice time,0,%,2025-05-01_07-00
[redacted],Load average (1m avg),0.206055,,2025-05-01_07-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-01_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-01_07-00
[redacted],Maximum number of processes,4194304,,2025-05-01_07-00
[redacted],Number of processes,151,,2025-05-01_07-00
[redacted],Number of running processes,1,,2025-05-01_07-00
[redacted],System boot time,1740690822,unixtime,2025-05-01_07-00
[redacted],Interrupts per second,16732.889679279055,,2025-05-01_07-00
[redacted],Load average (5m avg),0.371582,,2025-05-01_07-00
[redacted],CPU iowait time,0.013669,%,2025-05-01_07-00
[redacted],Load average (15m avg),0.371582,,2025-05-01_07-00
[redacted],Number of CPUs,4,,2025-05-01_07-00
[redacted],Context switches per second,33009.01628008552,,2025-05-01_07-00
[redacted],CPU guest time,0,%,2025-05-01_07-00
[redacted],CPU guest nice time,0,%,2025-05-01_07-00
[redacted],CPU idle time,92.352165,%,2025-05-01_07-00
[redacted],CPU interrupt time,0,%,2025-05-01_07-00
[redacted],Zabbix agent availability,1,,2025-05-01_07-00
[redacted],Get filesystems,,,2025-05-01_07-00
[redacted],CPU utilization,7.647835000000001,%,2025-05-01_07-00
[redacted],Memory utilization,36.981778,%,2025-05-01_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11678998528,""free"":65328361472,""total"":80321626112,""pused"":15.166081,""pfree"":84.833919},""fstype"":""ext4"",""inodes"":{""used"":139665,""free"":4742079,""total"":4881744,""pused"":2.860965,""pfree"":97.139035}}",,2025-05-01_07-00
[redacted],FS [/]: Space: Available,65328361472,B,2025-05-01_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-01_07-00
[redacted],FS [/]: Space: Used,11678998528,B,2025-05-01_07-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-01_07-00
[redacted],"FS [/]: Space: Used, in %",15.166081,%,2025-05-01_07-00
[redacted],"FS [/]: Inodes: Free, in %",97.139035,%,2025-05-01_07-00
[redacted],Interface eth0: Bits received,4160,bps,2025-05-01_07-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-01_07-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-01_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-01_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-01_07-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-01_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-01_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-01_07-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-01_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-01_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-01_07-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-01_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-01_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-01_07-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-01_07-00
[redacted],Interface eth0: Bits sent,5408,bps,2025-05-01_07-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-01_07-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-01_07-00
[redacted],Interface eth0: Operational status,6,,2025-05-01_07-00
