host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-08_19-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-08_19-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-08_19-00
[redacted],Total memory,8127234048,B,2025-08-08_19-00
[redacted],REDACTED,REDACTED,,2025-08-08_19-00
[redacted],Free swap space,0,B,2025-08-08_19-00
[redacted],CPU system time,4.527727,%,2025-08-08_19-00
[redacted],CPU user time,5.464652,%,2025-08-08_19-00
[redacted],REDACTED,REDACTED,,2025-08-08_19-00
[redacted],System local time,1754679568,unixtime,2025-08-08_19-00
[redacted],Operating system architecture,x86_64,,2025-08-08_19-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-08_19-00
[redacted],Number of installed packages,447,,2025-08-08_19-00
[redacted],Free swap space in %,100,%,2025-08-08_19-00
[redacted],Zabbix agent ping,1,,2025-08-08_19-00
[redacted],Total swap space,0,B,2025-08-08_19-00
[redacted],REDACTED,REDACTED,,2025-08-08_19-00
[redacted],System uptime,13988754,uptime,2025-08-08_19-00
[redacted],Number of logged in users,2,,2025-08-08_19-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-08_19-00
[redacted],Available memory,4540354560,B,2025-08-08_19-00
[redacted],Available memory in %,55.865926,%,2025-08-08_19-00
[redacted],CPU steal time,0,%,2025-08-08_19-00
[redacted],CPU softirq time,1.445578,%,2025-08-08_19-00
[redacted],CPU nice time,0,%,2025-08-08_19-00
[redacted],Load average (1m avg),0.508789,,2025-08-08_19-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-08_19-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-08_19-00
[redacted],Maximum number of processes,4194304,,2025-08-08_19-00
[redacted],Number of processes,189,,2025-08-08_19-00
[redacted],Number of running processes,1,,2025-08-08_19-00
[redacted],System boot time,1740690822,unixtime,2025-08-08_19-00
[redacted],Interrupts per second,18117.95814893899,,2025-08-08_19-00
[redacted],Load average (5m avg),0.524414,,2025-08-08_19-00
[redacted],CPU iowait time,0.02239,%,2025-08-08_19-00
[redacted],Load average (15m avg),0.571777,,2025-08-08_19-00
[redacted],Number of CPUs,4,,2025-08-08_19-00
[redacted],Context switches per second,34987.30718877954,,2025-08-08_19-00
[redacted],CPU guest time,0,%,2025-08-08_19-00
[redacted],CPU guest nice time,0,%,2025-08-08_19-00
[redacted],CPU idle time,87.766172,%,2025-08-08_19-00
[redacted],CPU interrupt time,0,%,2025-08-08_19-00
[redacted],Zabbix agent availability,1,,2025-08-08_19-00
[redacted],Get filesystems,,,2025-08-08_19-00
[redacted],CPU utilization,12.233828000000003,%,2025-08-08_19-00
[redacted],Memory utilization,44.134074,%,2025-08-08_19-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16407248896,""free"":60600111104,""total"":80321626112,""pused"":21.306079,""pfree"":78.693921},""fstype"":""ext4"",""inodes"":{""used"":160865,""free"":4720879,""total"":4881744,""pused"":3.295236,""pfree"":96.704764}}",,2025-08-08_19-00
[redacted],FS [/]: Space: Available,60600111104,B,2025-08-08_19-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-08_19-00
[redacted],FS [/]: Space: Used,16407248896,B,2025-08-08_19-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-08_19-00
[redacted],"FS [/]: Space: Used, in %",21.306079,%,2025-08-08_19-00
[redacted],"FS [/]: Inodes: Free, in %",96.704764,%,2025-08-08_19-00
[redacted],Interface eth0: Bits received,7632,bps,2025-08-08_19-00
[redacted],Interface tailscale0: Bits received,112,bps,2025-08-08_19-00
