host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-21_15-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-21_15-00
[redacted],Total memory,8127234048,B,2025-08-21_15-00
[redacted],REDACTED,REDACTED,,2025-08-21_15-00
[redacted],Free swap space,0,B,2025-08-21_15-00
[redacted],CPU system time,4.115301,%,2025-08-21_15-00
[redacted],CPU user time,5.520305,%,2025-08-21_15-00
[redacted],REDACTED,REDACTED,,2025-08-21_15-00
[redacted],System local time,1755788368,unixtime,2025-08-21_15-00
[redacted],Operating system architecture,x86_64,,2025-08-21_15-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-21_15-00
[redacted],Number of installed packages,692,,2025-08-21_15-00
[redacted],Free swap space in %,100,%,2025-08-21_15-00
[redacted],Zabbix agent ping,1,,2025-08-21_15-00
[redacted],Total swap space,0,B,2025-08-21_15-00
[redacted],REDACTED,REDACTED,,2025-08-21_15-00
[redacted],System uptime,15097554,uptime,2025-08-21_15-00
[redacted],Number of logged in users,2,,2025-08-21_15-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-21_15-00
[redacted],Available memory,4355207168,B,2025-08-21_15-00
[redacted],Available memory in %,53.587815,%,2025-08-21_15-00
[redacted],CPU steal time,0,%,2025-08-21_15-00
[redacted],CPU softirq time,1.580094,%,2025-08-21_15-00
[redacted],CPU nice time,0,%,2025-08-21_15-00
[redacted],Load average (1m avg),0.500977,,2025-08-21_15-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-21_15-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-21_15-00
[redacted],Maximum number of processes,4194304,,2025-08-21_15-00
[redacted],Number of processes,193,,2025-08-21_15-00
[redacted],Number of running processes,1,,2025-08-21_15-00
[redacted],System boot time,1740690822,unixtime,2025-08-21_15-00
[redacted],Interrupts per second,17914.62150340583,,2025-08-21_15-00
[redacted],Load average (5m avg),0.535645,,2025-08-21_15-00
[redacted],CPU iowait time,0.022721,%,2025-08-21_15-00
[redacted],Load average (15m avg),0.539062,,2025-08-21_15-00
[redacted],Number of CPUs,4,,2025-08-21_15-00
[redacted],Context switches per second,34565.87190467683,,2025-08-21_15-00
[redacted],CPU guest time,0,%,2025-08-21_15-00
[redacted],CPU guest nice time,0,%,2025-08-21_15-00
[redacted],CPU idle time,89.220413,%,2025-08-21_15-00
[redacted],CPU interrupt time,0,%,2025-08-21_15-00
[redacted],Zabbix agent availability,1,,2025-08-21_15-00
[redacted],Get filesystems,,,2025-08-21_15-00
[redacted],CPU utilization,10.779587000000006,%,2025-08-21_15-00
[redacted],Memory utilization,46.412185,%,2025-08-21_15-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":19049402368,""free"":57957957632,""total"":80321626112,""pused"":24.737119,""pfree"":75.262881},""fstype"":""ext4"",""inodes"":{""used"":256079,""free"":4625665,""total"":4881744,""pused"":5.245646,""pfree"":94.754354}}",,2025-08-21_15-00
[redacted],FS [/]: Space: Available,57957957632,B,2025-08-21_15-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-21_15-00
[redacted],FS [/]: Space: Used,19049402368,B,2025-08-21_15-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-21_15-00
[redacted],"FS [/]: Space: Used, in %",24.737119,%,2025-08-21_15-00
[redacted],"FS [/]: Inodes: Free, in %",94.754354,%,2025-08-21_15-00
[redacted],Interface eth0: Bits received,11696,bps,2025-08-21_15-00
[redacted],Interface tailscale0: Bits received,2568,bps,2025-08-21_15-00
[redacted],Interface pterodactyl0: Bits received,24,bps,2025-08-21_15-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface eth0: Bits sent,12856,bps,2025-08-21_15-00
[redacted],Interface tailscale0: Bits sent,112,bps,2025-08-21_15-00
[redacted],Interface pterodactyl0: Bits sent,8,bps,2025-08-21_15-00
[redacted],Interface eth0: Operational status,6,,2025-08-21_15-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-21_15-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-21_15-00
[redacted],Interface eth0: Interface type,1,,2025-08-21_15-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-21_15-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-21_15-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-21_15-00
[redacted],sda: Get stats,,,2025-08-21_15-00
[redacted],sda: Disk write time (rate),0.013233496745623989,,2025-08-21_15-00
[redacted],sda: Disk write rate,9.183446734053927,!w/s,2025-08-21_15-00
[redacted],sda: Disk utilization,0.10666798384382058,%,2025-08-21_15-00
[redacted],sda: Disk read time (rate),0,,2025-08-21_15-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-21_15-00
[redacted],sda: Disk average queue size (avgqu-sz),0.01355016732266033,,2025-08-21_15-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-21_15-00
[redacted],sda: Disk write request avg waiting time (w_await),0.9965986394557822,!ms,2025-08-21_15-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-21_15-00
[redacted],Interface wg0: Operational status,0,,2025-08-21_15-00
[redacted],Interface wg0: Interface type,65534,,2025-08-21_15-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-21_15-00
[redacted],Interface weave: Bits received,112,bps,2025-08-21_15-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-21_15-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-21_15-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-21_15-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-21_15-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-21_15-00
[redacted],Interface weave: Bits sent,136,bps,2025-08-21_15-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-21_15-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-21_15-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-21_15-00
[redacted],Interface datapath: Operational status,0,,2025-08-21_15-00
[redacted],Interface weave: Operational status,6,,2025-08-21_15-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-21_15-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-21_15-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-21_15-00
[redacted],Interface datapath: Interface type,1,,2025-08-21_15-00
[redacted],Interface weave: Interface type,1,,2025-08-21_15-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-21_15-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-21_15-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-21_15-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-21_15-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-21_15-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-21_15-00
[redacted],Total memory,6212517888,B,2025-08-21_15-00
[redacted],REDACTED,REDACTED,,2025-08-21_15-00
[redacted],Free swap space,0,B,2025-08-21_15-00
[redacted],CPU system time,2.591175,%,2025-08-21_15-00
[redacted],CPU user time,3.853111,%,2025-08-21_15-00
[redacted],REDACTED,REDACTED,,2025-08-21_15-00
[redacted],System local time,1755788363,unixtime,2025-08-21_15-00
[redacted],Operating system architecture,x86_64,,2025-08-21_15-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-21_15-00
[redacted],Number of installed packages,1116,,2025-08-21_15-00
[redacted],Free swap space in %,100,%,2025-08-21_15-00
[redacted],Zabbix agent ping,1,,2025-08-21_15-00
[redacted],Total swap space,0,B,2025-08-21_15-00
[redacted],REDACTED,REDACTED,,2025-08-21_15-00
[redacted],System uptime,944701,uptime,2025-08-21_15-00
[redacted],Number of logged in users,0,,2025-08-21_15-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-08-21_15-00
[redacted],Available memory,1255768064,B,2025-08-21_15-00
[redacted],Available memory in %,20.20982,%,2025-08-21_15-00
[redacted],CPU steal time,0,%,2025-08-21_15-00
[redacted],CPU softirq time,0.239486,%,2025-08-21_15-00
[redacted],CPU nice time,0,%,2025-08-21_15-00
[redacted],Connections sum: Active,2,,2025-08-21_15-00
[redacted],Connections sum: Disabled,0,,2025-08-21_15-00
[redacted],Connections sum: Fastpath function call,0,,2025-08-21_15-00
[redacted],Load average (1m avg),0.22168,,2025-08-21_15-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-08-21_15-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-21_15-00
[redacted],Maximum number of processes,4194304,,2025-08-21_15-00
[redacted],Number of processes,351,,2025-08-21_15-00
[redacted],Number of running processes,0,,2025-08-21_15-00
[redacted],System boot time,1754843699,unixtime,2025-08-21_15-00
[redacted],Interrupts per second,1256.873870460203,,2025-08-21_15-00
[redacted],Load average (5m avg),0.234375,,2025-08-21_15-00
[redacted],CPU iowait time,0.033595,%,2025-08-21_15-00
[redacted],Load average (15m avg),0.193359,,2025-08-21_15-00
[redacted],Number of CPUs,4,,2025-08-21_15-00
[redacted],Context switches per second,1993.5507004298333,,2025-08-21_15-00
[redacted],CPU guest time,0,%,2025-08-21_15-00
[redacted],CPU guest nice time,0,%,2025-08-21_15-00
[redacted],CPU idle time,93.115896,%,2025-08-21_15-00
[redacted],CPU interrupt time,0,%,2025-08-21_15-00
[redacted],Zabbix agent availability,1,,2025-08-21_15-00
[redacted],Get filesystems,,,2025-08-21_15-00
[redacted],CPU utilization,6.884103999999994,%,2025-08-21_15-00
[redacted],Memory utilization,79.79017999999999,%,2025-08-21_15-00
[redacted],Interface eth0: Bits received,45432,bps,2025-08-21_15-00
[redacted],Interface tailscale0: Bits received,2816,bps,2025-08-21_15-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-21_15-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-21_15-00
