host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-13_08-00
[redacted],REDACTED,REDACTED,,2025-06-13_08-00
[redacted],Free swap space,0,B,2025-06-13_08-00
[redacted],CPU system time,3.381927,%,2025-06-13_08-00
[redacted],CPU user time,3.875407,%,2025-06-13_08-00
[redacted],REDACTED,REDACTED,,2025-06-13_08-00
[redacted],System local time,1749801568,unixtime,2025-06-13_08-00
[redacted],Operating system architecture,x86_64,,2025-06-13_08-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-13_08-00
[redacted],Number of installed packages,438,,2025-06-13_08-00
[redacted],Free swap space in %,100,%,2025-06-13_08-00
[redacted],Zabbix agent ping,1,,2025-06-13_08-00
[redacted],Total swap space,0,B,2025-06-13_08-00
[redacted],REDACTED,REDACTED,,2025-06-13_08-00
[redacted],System uptime,9110754,uptime,2025-06-13_08-00
[redacted],Number of logged in users,1,,2025-06-13_08-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-13_08-00
[redacted],Available memory,5008068608,B,2025-06-13_08-00
[redacted],Available memory in %,61.620824,%,2025-06-13_08-00
[redacted],CPU steal time,0,%,2025-06-13_08-00
[redacted],CPU softirq time,0.325748,%,2025-06-13_08-00
[redacted],CPU nice time,0,%,2025-06-13_08-00
[redacted],Load average (1m avg),0.193848,,2025-06-13_08-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-13_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-13_08-00
[redacted],Maximum number of processes,4194304,,2025-06-13_08-00
[redacted],Number of processes,149,,2025-06-13_08-00
[redacted],Number of running processes,1,,2025-06-13_08-00
[redacted],System boot time,1740690822,unixtime,2025-06-13_08-00
[redacted],Interrupts per second,16747.603803048907,,2025-06-13_08-00
[redacted],Load average (5m avg),0.328613,,2025-06-13_08-00
[redacted],CPU iowait time,0.009039,%,2025-06-13_08-00
[redacted],Load average (15m avg),0.351562,,2025-06-13_08-00
[redacted],Number of CPUs,4,,2025-06-13_08-00
[redacted],Context switches per second,32900.527221247656,,2025-06-13_08-00
[redacted],CPU guest time,0,%,2025-06-13_08-00
[redacted],CPU guest nice time,0,%,2025-06-13_08-00
[redacted],CPU idle time,92.303521,%,2025-06-13_08-00
[redacted],CPU interrupt time,0,%,2025-06-13_08-00
[redacted],Zabbix agent availability,1,,2025-06-13_08-00
[redacted],Get filesystems,,,2025-06-13_08-00
[redacted],CPU utilization,7.6964789999999965,%,2025-06-13_08-00
[redacted],Memory utilization,38.379176,%,2025-06-13_08-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13073481728,""free"":63933878272,""total"":80321626112,""pused"":16.976925,""pfree"":83.023075},""fstype"":""ext4"",""inodes"":{""used"":140313,""free"":4741431,""total"":4881744,""pused"":2.874239,""pfree"":97.125761}}",,2025-06-13_08-00
[redacted],FS [/]: Space: Available,63933878272,B,2025-06-13_08-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-13_08-00
[redacted],FS [/]: Space: Used,13073481728,B,2025-06-13_08-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-13_08-00
[redacted],"FS [/]: Space: Used, in %",16.976925,%,2025-06-13_08-00
[redacted],"FS [/]: Inodes: Free, in %",97.125761,%,2025-06-13_08-00
[redacted],Interface eth0: Bits received,5904,bps,2025-06-13_08-00
[redacted],Interface tailscale0: Bits received,592,bps,2025-06-13_08-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-13_08-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-13_08-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-13_08-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-13_08-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-13_08-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-13_08-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-13_08-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-13_08-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-13_08-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-13_08-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-13_08-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-13_08-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-13_08-00
[redacted],Interface eth0: Bits sent,7072,bps,2025-06-13_08-00
[redacted],Interface tailscale0: Bits sent,32,bps,2025-06-13_08-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-13_08-00
[redacted],Interface eth0: Operational status,6,,2025-06-13_08-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-13_08-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-13_08-00
[redacted],Interface eth0: Interface type,1,,2025-06-13_08-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-13_08-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-13_08-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-13_08-00
[redacted],sda: Get stats,,,2025-06-13_08-00
[redacted],sda: Disk write time (rate),0.0007999777780306204,,2025-06-13_08-00
[redacted],sda: Disk write rate,1.366628704135643,!w/s,2025-06-13_08-00
[redacted],sda: Disk utilization,0.026665925934354014,%,2025-06-13_08-00
[redacted],sda: Disk read time (rate),0,,2025-06-13_08-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-13_08-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0009333074077023904,,2025-06-13_08-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-13_08-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7636363636363637,!ms,2025-06-13_08-00
[redacted],Total memory,67343818752,B,2025-06-13_08-00
[redacted],REDACTED,REDACTED,,2025-06-13_08-00
[redacted],Free swap space,33943449600,B,2025-06-13_08-00
[redacted],CPU system time,0.155246,%,2025-06-13_08-00
[redacted],CPU user time,0.064599,%,2025-06-13_08-00
[redacted],REDACTED,REDACTED,,2025-06-13_08-00
[redacted],System local time,1749801600,unixtime,2025-06-13_08-00
[redacted],Operating system architecture,x86_64,,2025-06-13_08-00
[redacted],Operating system,"Linux version 6.8.12-11-pve (build@proxmox) (gcc (Debian 12.2.0-14+deb12u1) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC PMX 6.8.12-11 (2025-05-22T09:39Z)",,2025-06-13_08-00
[redacted],Number of installed packages,682,,2025-06-13_08-00
[redacted],Free swap space in %,98.88804,%,2025-06-13_08-00
[redacted],Zabbix agent ping,1,,2025-06-13_08-00
[redacted],Total swap space,34325131264,B,2025-06-13_08-00
[redacted],REDACTED,REDACTED,,2025-06-13_08-00
[redacted],System uptime,193727,uptime,2025-06-13_08-00
[redacted],Number of logged in users,0,,2025-06-13_08-00
[redacted],Checksum of /etc/passwd,4c299dc48842bb184e5f87aff0edcb97211d5873c0cb8c2360763d631cda3d6a,,2025-06-13_08-00
[redacted],Available memory,65233899520,B,2025-06-13_08-00
[redacted],Available memory in %,96.869949,%,2025-06-13_08-00
[redacted],CPU steal time,0,%,2025-06-13_08-00
[redacted],CPU softirq time,0.006251,%,2025-06-13_08-00
[redacted],CPU nice time,0,%,2025-06-13_08-00
[redacted],Load average (1m avg),0.101562,,2025-06-13_08-00
[redacted],Version of Zabbix agent running,7.2.7,,2025-06-13_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-13_08-00
[redacted],Maximum number of processes,4194304,,2025-06-13_08-00
[redacted],Number of processes,323,,2025-06-13_08-00
[redacted],Number of running processes,0,,2025-06-13_08-00
[redacted],System boot time,1749607851,unixtime,2025-06-13_08-00
[redacted],Interrupts per second,546.4155481654267,,2025-06-13_08-00
[redacted],Load average (5m avg),0.05957,,2025-06-13_08-00
[redacted],CPU iowait time,0.007293,%,2025-06-13_08-00
[redacted],Load average (15m avg),0.010254,,2025-06-13_08-00
[redacted],Number of CPUs,16,,2025-06-13_08-00
[redacted],Context switches per second,433.0913720097188,,2025-06-13_08-00
[redacted],CPU guest time,0,%,2025-06-13_08-00
[redacted],CPU guest nice time,0,%,2025-06-13_08-00
[redacted],CPU idle time,99.772862,%,2025-06-13_08-00
[redacted],CPU interrupt time,0,%,2025-06-13_08-00
[redacted],Zabbix agent availability,1,,2025-06-13_08-00
[redacted],Get filesystems,,,2025-06-13_08-00
[redacted],CPU utilization,0.2271379999999965,%,2025-06-13_08-00
[redacted],Memory utilization,3.1300509999999946,%,2025-06-13_08-00
[redacted],Interface enp9s0: Bits received,15768,bps,2025-06-13_08-00
[redacted],Interface vmbr1: Bits received,3048,bps,2025-06-13_08-00
[redacted],Interface enp9s0: Outbound packets discarded,0,,2025-06-13_08-00
[redacted],Interface vmbr1: Outbound packets discarded,0,,2025-06-13_08-00
[redacted],Interface enp9s0: Inbound packets discarded,0,,2025-06-13_08-00
[redacted],Interface vmbr1: Inbound packets discarded,0,,2025-06-13_08-00
[redacted],Interface enp9s0: Inbound packets with errors,0,,2025-06-13_08-00
[redacted],Interface vmbr1: Inbound packets with errors,0,,2025-06-13_08-00
[redacted],Interface enp9s0: Outbound packets with errors,0,,2025-06-13_08-00
[redacted],Interface vmbr1: Outbound packets with errors,0,,2025-06-13_08-00
[redacted],Interface enp9s0: Bits sent,12320,bps,2025-06-13_08-00
[redacted],Interface vmbr1: Bits sent,2192,bps,2025-06-13_08-00
[redacted],Interface enp9s0: Operational status,6,,2025-06-13_08-00
[redacted],Interface vmbr1: Operational status,6,,2025-06-13_08-00
[redacted],Interface enp9s0: Interface type,1,,2025-06-13_08-00
[redacted],Interface vmbr1: Interface type,1,,2025-06-13_08-00
[redacted],Interface enp9s0: Speed,1000000000,bps,2025-06-13_08-00
[redacted],Interface vmbr1: Speed,10000000000,bps,2025-06-13_08-00
[redacted],nvme0n1: Get stats,,,2025-06-13_08-00
[redacted],nvme0n1: Disk write time (rate),0.01071731176014083,,2025-06-13_08-00
[redacted],nvme0n1: Disk write rate,20.92669405297641,!w/s,2025-06-13_08-00
[redacted],nvme0n1: Disk utilization,0.8871834695598413,%,2025-06-13_08-00
[redacted],nvme0n1: Disk read time (rate),0,,2025-06-13_08-00
[redacted],nvme0n1: Disk read rate,0,!r/s,2025-06-13_08-00
[redacted],nvme0n1: Disk average queue size (avgqu-sz),0.01831932278747611,,2025-06-13_08-00
[redacted],nvme1n1: Get stats,,,2025-06-13_08-00
[redacted],nvme1n1: Disk write time (rate),0.01061713877644789,,2025-06-13_08-00
[redacted],nvme1n1: Disk write rate,21.54606369934479,!w/s,2025-06-13_08-00
[redacted],nvme1n1: Disk utilization,0.9074617841384364,%,2025-06-13_08-00
[redacted],nvme1n1: Disk read time (rate),0,,2025-06-13_08-00
[redacted],nvme1n1: Disk read rate,0,!r/s,2025-06-13_08-00
[redacted],nvme1n1: Disk average queue size (avgqu-sz),0.01839538264049163,,2025-06-13_08-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime"",""bytes"":{""used"":21618876416,""free"":900900585472,""total"":971968172032,""pused"":2.3434601988510337,""pfree"":97.656539801148966},""fstype"":""ext4"",""inodes"":{""used"":63394,""free"":60278878,""total"":60342272,""pused"":0.10505736343503937,""pfree"":99.894942636564963}}",,2025-06-13_08-00
[redacted],FS [/]: Space: Available,900900585472,B,2025-06-13_08-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-13_08-00
[redacted],FS [/]: Space: Used,21618876416,B,2025-06-13_08-00
[redacted],FS [/]: Space: Total,971968172032,B,2025-06-13_08-00
[redacted],"FS [/]: Space: Used, in %",2.3434601988510337,%,2025-06-13_08-00
