host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,152,bps,2025-06-30_20-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-30_20-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-30_20-00
[redacted],Total memory,8127234048,B,2025-06-30_20-00
[redacted],REDACTED,REDACTED,,2025-06-30_20-00
[redacted],Free swap space,0,B,2025-06-30_20-00
[redacted],CPU system time,4.240492,%,2025-06-30_20-00
[redacted],CPU user time,5.875387,%,2025-06-30_20-00
[redacted],REDACTED,REDACTED,,2025-06-30_20-00
[redacted],System local time,1751313568,unixtime,2025-06-30_20-00
[redacted],Operating system architecture,x86_64,,2025-06-30_20-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-30_20-00
[redacted],Number of installed packages,443,,2025-06-30_20-00
[redacted],Free swap space in %,100,%,2025-06-30_20-00
[redacted],Zabbix agent ping,1,,2025-06-30_20-00
[redacted],Total swap space,0,B,2025-06-30_20-00
[redacted],REDACTED,REDACTED,,2025-06-30_20-00
[redacted],System uptime,10622755,uptime,2025-06-30_20-00
[redacted],Number of logged in users,9,,2025-06-30_20-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-30_20-00
[redacted],Available memory,4863451136,B,2025-06-30_20-00
[redacted],Available memory in %,59.845136,%,2025-06-30_20-00
[redacted],CPU steal time,0,%,2025-06-30_20-00
[redacted],CPU softirq time,0.54615,%,2025-06-30_20-00
[redacted],CPU nice time,0,%,2025-06-30_20-00
[redacted],Load average (1m avg),0.445312,,2025-06-30_20-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-30_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-30_20-00
[redacted],Maximum number of processes,4194304,,2025-06-30_20-00
[redacted],Number of processes,197,,2025-06-30_20-00
[redacted],Number of running processes,1,,2025-06-30_20-00
[redacted],System boot time,1740690822,unixtime,2025-06-30_20-00
[redacted],Interrupts per second,17498.787913725213,,2025-06-30_20-00
[redacted],Load average (5m avg),0.476074,,2025-06-30_20-00
[redacted],CPU iowait time,0.054565,%,2025-06-30_20-00
[redacted],Load average (15m avg),0.546387,,2025-06-30_20-00
[redacted],Number of CPUs,4,,2025-06-30_20-00
[redacted],Context switches per second,34054.60936580517,,2025-06-30_20-00
[redacted],CPU guest time,0,%,2025-06-30_20-00
[redacted],CPU guest nice time,0,%,2025-06-30_20-00
[redacted],CPU idle time,89.090826,%,2025-06-30_20-00
[redacted],CPU interrupt time,0,%,2025-06-30_20-00
[redacted],Zabbix agent availability,1,,2025-06-30_20-00
[redacted],Get filesystems,,,2025-06-30_20-00
[redacted],CPU utilization,10.909173999999993,%,2025-06-30_20-00
[redacted],Memory utilization,40.154864,%,2025-06-30_20-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":14751170560,""free"":62256189440,""total"":80321626112,""pused"":19.155533,""pfree"":80.844467},""fstype"":""ext4"",""inodes"":{""used"":147390,""free"":4734354,""total"":4881744,""pused"":3.019208,""pfree"":96.980792}}",,2025-06-30_20-00
[redacted],FS [/]: Space: Available,62256189440,B,2025-06-30_20-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-30_20-00
[redacted],FS [/]: Space: Used,14751170560,B,2025-06-30_20-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-30_20-00
[redacted],"FS [/]: Space: Used, in %",19.155533,%,2025-06-30_20-00
[redacted],"FS [/]: Inodes: Free, in %",96.980792,%,2025-06-30_20-00
[redacted],Interface eth0: Bits received,10240,bps,2025-06-30_20-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-30_20-00
