host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-11_09-00
[redacted],REDACTED,REDACTED,,2025-06-11_09-00
[redacted],Free swap space,0,B,2025-06-11_09-00
[redacted],CPU system time,3.895754,%,2025-06-11_09-00
[redacted],CPU user time,4.427165,%,2025-06-11_09-00
[redacted],REDACTED,REDACTED,,2025-06-11_09-00
[redacted],System local time,1749632368,unixtime,2025-06-11_09-00
[redacted],Operating system architecture,x86_64,,2025-06-11_09-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-11_09-00
[redacted],Number of installed packages,438,,2025-06-11_09-00
[redacted],Free swap space in %,100,%,2025-06-11_09-00
[redacted],Zabbix agent ping,1,,2025-06-11_09-00
[redacted],Total swap space,0,B,2025-06-11_09-00
[redacted],REDACTED,REDACTED,,2025-06-11_09-00
[redacted],System uptime,8941555,uptime,2025-06-11_09-00
[redacted],Number of logged in users,1,,2025-06-11_09-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-11_09-00
[redacted],Available memory,4994617344,B,2025-06-11_09-00
[redacted],Available memory in %,61.455265,%,2025-06-11_09-00
[redacted],CPU steal time,0,%,2025-06-11_09-00
[redacted],CPU softirq time,0.449721,%,2025-06-11_09-00
[redacted],CPU nice time,0,%,2025-06-11_09-00
[redacted],Load average (1m avg),0.375488,,2025-06-11_09-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-11_09-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-11_09-00
[redacted],Maximum number of processes,4194304,,2025-06-11_09-00
[redacted],Number of processes,152,,2025-06-11_09-00
[redacted],Number of running processes,1,,2025-06-11_09-00
[redacted],System boot time,1740690822,unixtime,2025-06-11_09-00
[redacted],Interrupts per second,16886.783421782515,,2025-06-11_09-00
[redacted],Load average (5m avg),0.439453,,2025-06-11_09-00
[redacted],CPU iowait time,0.018003,%,2025-06-11_09-00
[redacted],Load average (15m avg),0.42334,,2025-06-11_09-00
[redacted],Number of CPUs,4,,2025-06-11_09-00
[redacted],Context switches per second,33095.70282769235,,2025-06-11_09-00
[redacted],CPU guest time,0,%,2025-06-11_09-00
[redacted],CPU guest nice time,0,%,2025-06-11_09-00
[redacted],CPU idle time,91.522678,%,2025-06-11_09-00
[redacted],CPU interrupt time,0,%,2025-06-11_09-00
[redacted],Zabbix agent availability,1,,2025-06-11_09-00
[redacted],Get filesystems,,,2025-06-11_09-00
[redacted],CPU utilization,8.477322000000001,%,2025-06-11_09-00
[redacted],Memory utilization,38.544735,%,2025-06-11_09-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12983468032,""free"":64023891968,""total"":80321626112,""pused"":16.860035,""pfree"":83.139965},""fstype"":""ext4"",""inodes"":{""used"":140311,""free"":4741433,""total"":4881744,""pused"":2.874198,""pfree"":97.125802}}",,2025-06-11_09-00
[redacted],FS [/]: Space: Available,64023891968,B,2025-06-11_09-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-11_09-00
[redacted],FS [/]: Space: Used,12983468032,B,2025-06-11_09-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-11_09-00
[redacted],"FS [/]: Space: Used, in %",16.860035,%,2025-06-11_09-00
[redacted],"FS [/]: Inodes: Free, in %",97.125802,%,2025-06-11_09-00
[redacted],Interface eth0: Bits received,9536,bps,2025-06-11_09-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-11_09-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-11_09-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-11_09-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-11_09-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-11_09-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-11_09-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-11_09-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-11_09-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-11_09-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-11_09-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-11_09-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-11_09-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-11_09-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-11_09-00
[redacted],Interface eth0: Bits sent,11704,bps,2025-06-11_09-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-11_09-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-11_09-00
[redacted],Interface eth0: Operational status,6,,2025-06-11_09-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-11_09-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-11_09-00
[redacted],Interface eth0: Interface type,1,,2025-06-11_09-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-11_09-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-11_09-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-11_09-00
[redacted],sda: Get stats,,,2025-06-11_09-00
[redacted],sda: Disk write time (rate),0.006794448026751758,,2025-06-11_09-00
[redacted],sda: Disk write rate,10.391508746796806,!w/s,2025-06-11_09-00
[redacted],sda: Disk utilization,0.0932571297789457,%,2025-06-11_09-00
[redacted],sda: Disk read time (rate),0,,2025-06-11_09-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-11_09-00
[redacted],sda: Disk average queue size (avgqu-sz),0.006911019438975439,,2025-06-11_09-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-11_09-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7973568281938327,!ms,2025-06-11_09-00
[redacted],Total memory,67343818752,B,2025-06-11_09-00
[redacted],REDACTED,REDACTED,,2025-06-11_09-00
[redacted],Free swap space,34325131264,B,2025-06-11_09-00
[redacted],CPU system time,0.10939,%,2025-06-11_09-00
[redacted],CPU user time,0.021878,%,2025-06-11_09-00
[redacted],REDACTED,REDACTED,,2025-06-11_09-00
[redacted],System local time,1749632400,unixtime,2025-06-11_09-00
[redacted],Operating system architecture,x86_64,,2025-06-11_09-00
[redacted],Operating system,"Linux version 6.8.12-11-pve (build@proxmox) (gcc (Debian 12.2.0-14+deb12u1) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC PMX 6.8.12-11 (2025-05-22T09:39Z)",,2025-06-11_09-00
[redacted],Number of installed packages,682,,2025-06-11_09-00
[redacted],Free swap space in %,100,%,2025-06-11_09-00
[redacted],Zabbix agent ping,1,,2025-06-11_09-00
[redacted],Total swap space,34325131264,B,2025-06-11_09-00
[redacted],REDACTED,REDACTED,,2025-06-11_09-00
[redacted],System uptime,24527,uptime,2025-06-11_09-00
[redacted],Number of logged in users,0,,2025-06-11_09-00
[redacted],Checksum of /etc/passwd,4c299dc48842bb184e5f87aff0edcb97211d5873c0cb8c2360763d631cda3d6a,,2025-06-11_09-00
[redacted],Available memory,65312129024,B,2025-06-11_09-00
[redacted],Available memory in %,96.988029,%,2025-06-11_09-00
[redacted],CPU steal time,0,%,2025-06-11_09-00
[redacted],CPU softirq time,0.008334,%,2025-06-11_09-00
[redacted],CPU nice time,0,%,2025-06-11_09-00
[redacted],Load average (1m avg),0.099609,,2025-06-11_09-00
[redacted],Version of Zabbix agent running,7.2.7,,2025-06-11_09-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-11_09-00
[redacted],Maximum number of processes,4194304,,2025-06-11_09-00
[redacted],Number of processes,304,,2025-06-11_09-00
[redacted],Number of running processes,0,,2025-06-11_09-00
[redacted],System boot time,1749607851,unixtime,2025-06-11_09-00
[redacted],Interrupts per second,351.62043051724106,,2025-06-11_09-00
[redacted],Load average (5m avg),0.038086,,2025-06-11_09-00
[redacted],CPU iowait time,0.007293,%,2025-06-11_09-00
[redacted],Load average (15m avg),0.010254,,2025-06-11_09-00
[redacted],Number of CPUs,16,,2025-06-11_09-00
[redacted],Context switches per second,267.4910422956411,,2025-06-11_09-00
[redacted],CPU guest time,0,%,2025-06-11_09-00
[redacted],CPU guest nice time,0,%,2025-06-11_09-00
[redacted],CPU idle time,99.855187,%,2025-06-11_09-00
[redacted],CPU interrupt time,0,%,2025-06-11_09-00
[redacted],Zabbix agent availability,1,,2025-06-11_09-00
[redacted],Get filesystems,,,2025-06-11_09-00
[redacted],CPU utilization,0.1448129999999992,%,2025-06-11_09-00
[redacted],Memory utilization,3.0119710000000026,%,2025-06-11_09-00
[redacted],Interface enp9s0: Bits received,9872,bps,2025-06-11_09-00
[redacted],Interface vmbr1: Bits received,0,bps,2025-06-11_09-00
[redacted],Interface enp9s0: Outbound packets discarded,0,,2025-06-11_09-00
[redacted],Interface vmbr1: Outbound packets discarded,0,,2025-06-11_09-00
[redacted],Interface enp9s0: Inbound packets discarded,0,,2025-06-11_09-00
[redacted],Interface vmbr1: Inbound packets discarded,0,,2025-06-11_09-00
[redacted],Interface enp9s0: Inbound packets with errors,0,,2025-06-11_09-00
[redacted],Interface vmbr1: Inbound packets with errors,0,,2025-06-11_09-00
