host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-07-25_13-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-25_13-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-25_13-00
[redacted],Total memory,8127234048,B,2025-07-25_13-00
[redacted],REDACTED,REDACTED,,2025-07-25_13-00
[redacted],Free swap space,0,B,2025-07-25_13-00
[redacted],CPU system time,3.698811,%,2025-07-25_13-00
[redacted],CPU user time,4.992484,%,2025-07-25_13-00
[redacted],REDACTED,REDACTED,,2025-07-25_13-00
[redacted],System local time,1753448368,unixtime,2025-07-25_13-00
[redacted],Operating system architecture,x86_64,,2025-07-25_13-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-25_13-00
[redacted],Number of installed packages,444,,2025-07-25_13-00
[redacted],Free swap space in %,100,%,2025-07-25_13-00
[redacted],Zabbix agent ping,1,,2025-07-25_13-00
[redacted],Total swap space,0,B,2025-07-25_13-00
[redacted],REDACTED,REDACTED,,2025-07-25_13-00
[redacted],System uptime,12757554,uptime,2025-07-25_13-00
[redacted],Number of logged in users,1,,2025-07-25_13-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-25_13-00
[redacted],Available memory,4589355008,B,2025-07-25_13-00
[redacted],Available memory in %,56.468843,%,2025-07-25_13-00
[redacted],CPU steal time,0,%,2025-07-25_13-00
[redacted],CPU softirq time,1.121138,%,2025-07-25_13-00
[redacted],CPU nice time,0,%,2025-07-25_13-00
[redacted],Load average (1m avg),0.410156,,2025-07-25_13-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-25_13-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-25_13-00
[redacted],Maximum number of processes,4194304,,2025-07-25_13-00
[redacted],Number of processes,184,,2025-07-25_13-00
[redacted],Number of running processes,1,,2025-07-25_13-00
[redacted],System boot time,1740690822,unixtime,2025-07-25_13-00
[redacted],Interrupts per second,17986.36148538199,,2025-07-25_13-00
[redacted],Load average (5m avg),0.578613,,2025-07-25_13-00
[redacted],CPU iowait time,0.036478,%,2025-07-25_13-00
[redacted],Load average (15m avg),0.601074,,2025-07-25_13-00
[redacted],Number of CPUs,4,,2025-07-25_13-00
[redacted],Context switches per second,34789.037559610406,,2025-07-25_13-00
[redacted],CPU guest time,0,%,2025-07-25_13-00
[redacted],CPU guest nice time,0,%,2025-07-25_13-00
[redacted],CPU idle time,89.867701,%,2025-07-25_13-00
[redacted],CPU interrupt time,0,%,2025-07-25_13-00
[redacted],Zabbix agent availability,1,,2025-07-25_13-00
[redacted],Get filesystems,,,2025-07-25_13-00
[redacted],CPU utilization,10.132299000000003,%,2025-07-25_13-00
[redacted],Memory utilization,43.531157,%,2025-07-25_13-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16383787008,""free"":60623572992,""total"":80321626112,""pused"":21.275612,""pfree"":78.724388},""fstype"":""ext4"",""inodes"":{""used"":156832,""free"":4724912,""total"":4881744,""pused"":3.212622,""pfree"":96.787378}}",,2025-07-25_13-00
[redacted],FS [/]: Space: Available,60623572992,B,2025-07-25_13-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-25_13-00
[redacted],FS [/]: Space: Used,16383787008,B,2025-07-25_13-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-25_13-00
[redacted],"FS [/]: Space: Used, in %",21.275612,%,2025-07-25_13-00
[redacted],"FS [/]: Inodes: Free, in %",96.787378,%,2025-07-25_13-00
[redacted],Interface eth0: Bits received,7752,bps,2025-07-25_13-00
[redacted],Interface tailscale0: Bits received,1184,bps,2025-07-25_13-00
[redacted],Interface pterodactyl0: Bits received,24,bps,2025-07-25_13-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-25_13-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-25_13-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-25_13-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-25_13-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-25_13-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-25_13-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-25_13-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-25_13-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-25_13-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-25_13-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-25_13-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-25_13-00
[redacted],Interface eth0: Bits sent,9096,bps,2025-07-25_13-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-25_13-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-07-25_13-00
[redacted],Interface eth0: Operational status,6,,2025-07-25_13-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-25_13-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-25_13-00
[redacted],Interface eth0: Interface type,1,,2025-07-25_13-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-25_13-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-25_13-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-25_13-00
[redacted],sda: Get stats,,,2025-07-25_13-00
[redacted],sda: Disk write time (rate),0.004799797208567938,,2025-07-25_13-00
[redacted],sda: Disk write rate,6.283067873715669,!w/s,2025-07-25_13-00
[redacted],sda: Disk utilization,0.0466646950832994,%,2025-07-25_13-00
[redacted],sda: Disk read time (rate),0,,2025-07-25_13-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-25_13-00
