host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-19_18-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-19_18-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-19_18-00
[redacted],Total memory,8127234048,B,2025-08-19_18-00
[redacted],REDACTED,REDACTED,,2025-08-19_18-00
[redacted],Free swap space,0,B,2025-08-19_18-00
[redacted],CPU system time,4.613662,%,2025-08-19_18-00
[redacted],CPU user time,5.639418,%,2025-08-19_18-00
[redacted],REDACTED,REDACTED,,2025-08-19_18-00
[redacted],System local time,1755626368,unixtime,2025-08-19_18-00
[redacted],Operating system architecture,x86_64,,2025-08-19_18-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-19_18-00
[redacted],Number of installed packages,447,,2025-08-19_18-00
[redacted],Free swap space in %,100,%,2025-08-19_18-00
[redacted],Zabbix agent ping,1,,2025-08-19_18-00
[redacted],Total swap space,0,B,2025-08-19_18-00
[redacted],REDACTED,REDACTED,,2025-08-19_18-00
[redacted],System uptime,14935554,uptime,2025-08-19_18-00
[redacted],Number of logged in users,2,,2025-08-19_18-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-19_18-00
[redacted],Available memory,4533465088,B,2025-08-19_18-00
[redacted],Available memory in %,55.781156,%,2025-08-19_18-00
[redacted],CPU steal time,0,%,2025-08-19_18-00
[redacted],CPU softirq time,1.321981,%,2025-08-19_18-00
[redacted],CPU nice time,0,%,2025-08-19_18-00
[redacted],Load average (1m avg),0.915527,,2025-08-19_18-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-19_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-19_18-00
[redacted],Maximum number of processes,4194304,,2025-08-19_18-00
[redacted],Number of processes,190,,2025-08-19_18-00
[redacted],Number of running processes,1,,2025-08-19_18-00
[redacted],System boot time,1740690822,unixtime,2025-08-19_18-00
[redacted],Interrupts per second,17968.639370867622,,2025-08-19_18-00
[redacted],Load average (5m avg),0.58252,,2025-08-19_18-00
[redacted],CPU iowait time,0.013448,%,2025-08-19_18-00
[redacted],Load average (15m avg),0.560547,,2025-08-19_18-00
[redacted],Number of CPUs,4,,2025-08-19_18-00
[redacted],Context switches per second,34704.85962922987,,2025-08-19_18-00
[redacted],CPU guest time,0,%,2025-08-19_18-00
[redacted],CPU guest nice time,0,%,2025-08-19_18-00
[redacted],CPU idle time,88.667235,%,2025-08-19_18-00
[redacted],CPU interrupt time,0,%,2025-08-19_18-00
[redacted],Zabbix agent availability,1,,2025-08-19_18-00
[redacted],Get filesystems,,,2025-08-19_18-00
[redacted],CPU utilization,11.332764999999995,%,2025-08-19_18-00
[redacted],Memory utilization,44.218844,%,2025-08-19_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16658923520,""free"":60348436480,""total"":80321626112,""pused"":21.632898,""pfree"":78.367102},""fstype"":""ext4"",""inodes"":{""used"":163237,""free"":4718507,""total"":4881744,""pused"":3.343825,""pfree"":96.656175}}",,2025-08-19_18-00
[redacted],FS [/]: Space: Available,60348436480,B,2025-08-19_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-19_18-00
[redacted],FS [/]: Space: Used,16658923520,B,2025-08-19_18-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-19_18-00
[redacted],"FS [/]: Space: Used, in %",21.632898,%,2025-08-19_18-00
[redacted],"FS [/]: Inodes: Free, in %",96.656175,%,2025-08-19_18-00
[redacted],Interface eth0: Bits received,7040,bps,2025-08-19_18-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-19_18-00
[redacted],Interface pterodactyl0: Bits received,216,bps,2025-08-19_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-19_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-19_18-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-19_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-19_18-00
