host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-20_22-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-20_22-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-20_22-00
[redacted],Total memory,8127234048,B,2025-08-20_22-00
[redacted],REDACTED,REDACTED,,2025-08-20_22-00
[redacted],Free swap space,0,B,2025-08-20_22-00
[redacted],CPU system time,4.464607,%,2025-08-20_22-00
[redacted],CPU user time,6.360043,%,2025-08-20_22-00
[redacted],REDACTED,REDACTED,,2025-08-20_22-00
[redacted],System local time,1755727168,unixtime,2025-08-20_22-00
[redacted],Operating system architecture,x86_64,,2025-08-20_22-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-20_22-00
[redacted],Number of installed packages,692,,2025-08-20_22-00
[redacted],Free swap space in %,100,%,2025-08-20_22-00
[redacted],Zabbix agent ping,1,,2025-08-20_22-00
[redacted],Total swap space,0,B,2025-08-20_22-00
[redacted],REDACTED,REDACTED,,2025-08-20_22-00
[redacted],System uptime,15036354,uptime,2025-08-20_22-00
[redacted],Number of logged in users,2,,2025-08-20_22-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-20_22-00
[redacted],Available memory,4319453184,B,2025-08-20_22-00
[redacted],Available memory in %,53.147887,%,2025-08-20_22-00
[redacted],CPU steal time,0,%,2025-08-20_22-00
[redacted],CPU softirq time,1.446866,%,2025-08-20_22-00
[redacted],CPU nice time,0,%,2025-08-20_22-00
[redacted],Load average (1m avg),0.75,,2025-08-20_22-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-20_22-00
