host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-15_13-00
[redacted],REDACTED,REDACTED,,2025-05-15_13-00
[redacted],Free swap space,0,B,2025-05-15_13-00
[redacted],CPU system time,3.544166,%,2025-05-15_13-00
[redacted],CPU user time,3.871847,%,2025-05-15_13-00
[redacted],REDACTED,REDACTED,,2025-05-15_13-00
[redacted],System local time,1747313968,unixtime,2025-05-15_13-00
[redacted],Operating system architecture,x86_64,,2025-05-15_13-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-15_13-00
[redacted],Number of installed packages,438,,2025-05-15_13-00
[redacted],Free swap space in %,100,%,2025-05-15_13-00
[redacted],Zabbix agent ping,1,,2025-05-15_13-00
[redacted],Total swap space,0,B,2025-05-15_13-00
[redacted],REDACTED,REDACTED,,2025-05-15_13-00
[redacted],System uptime,6623155,uptime,2025-05-15_13-00
[redacted],Number of logged in users,1,,2025-05-15_13-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-15_13-00
[redacted],Available memory,5133221888,B,2025-05-15_13-00
[redacted],Available memory in %,63.157927,%,2025-05-15_13-00
[redacted],CPU steal time,0,%,2025-05-15_13-00
[redacted],CPU softirq time,0.304283,%,2025-05-15_13-00
[redacted],CPU nice time,0,%,2025-05-15_13-00
[redacted],Load average (1m avg),0.165039,,2025-05-15_13-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-15_13-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-15_13-00
[redacted],Maximum number of processes,4194304,,2025-05-15_13-00
[redacted],Number of processes,150,,2025-05-15_13-00
[redacted],Number of running processes,1,,2025-05-15_13-00
[redacted],System boot time,1740690822,unixtime,2025-05-15_13-00
[redacted],Interrupts per second,16888.2235446761,,2025-05-15_13-00
[redacted],Load average (5m avg),0.330078,,2025-05-15_13-00
[redacted],CPU iowait time,0.013629,%,2025-05-15_13-00
[redacted],Load average (15m avg),0.393555,,2025-05-15_13-00
[redacted],Number of CPUs,4,,2025-05-15_13-00
[redacted],Context switches per second,33221.3615525696,,2025-05-15_13-00
[redacted],CPU guest time,0,%,2025-05-15_13-00
[redacted],CPU guest nice time,0,%,2025-05-15_13-00
[redacted],CPU idle time,92.301046,%,2025-05-15_13-00
[redacted],CPU interrupt time,0,%,2025-05-15_13-00
[redacted],Zabbix agent availability,1,,2025-05-15_13-00
[redacted],Get filesystems,,,2025-05-15_13-00
[redacted],CPU utilization,7.6989540000000005,%,2025-05-15_13-00
[redacted],Memory utilization,36.842073,%,2025-05-15_13-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12176269312,""free"":64831090688,""total"":80321626112,""pused"":15.811825,""pfree"":84.188175},""fstype"":""ext4"",""inodes"":{""used"":139677,""free"":4742067,""total"":4881744,""pused"":2.861211,""pfree"":97.138789}}",,2025-05-15_13-00
[redacted],FS [/]: Space: Available,64831090688,B,2025-05-15_13-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-15_13-00
[redacted],FS [/]: Space: Used,12176269312,B,2025-05-15_13-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-15_13-00
[redacted],"FS [/]: Space: Used, in %",15.811825,%,2025-05-15_13-00
[redacted],"FS [/]: Inodes: Free, in %",97.138789,%,2025-05-15_13-00
[redacted],Interface eth0: Bits received,3968,bps,2025-05-15_13-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-15_13-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-15_13-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-15_13-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-15_13-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-15_13-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-15_13-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-15_13-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-15_13-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-15_13-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-15_13-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-15_13-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-15_13-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-15_13-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-15_13-00
[redacted],Interface eth0: Bits sent,5704,bps,2025-05-15_13-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-15_13-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-15_13-00
[redacted],Interface eth0: Operational status,6,,2025-05-15_13-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-15_13-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-15_13-00
[redacted],Interface eth0: Interface type,1,,2025-05-15_13-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-15_13-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-15_13-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-15_13-00
[redacted],sda: Get stats,,,2025-05-15_13-00
[redacted],sda: Disk write time (rate),0.004012787746054858,,2025-05-15_13-00
[redacted],sda: Disk write rate,4.029438317615252,!w/s,2025-05-15_13-00
[redacted],sda: Disk utilization,0.03330114312078721,%,2025-05-15_13-00
[redacted],sda: Disk read time (rate),0,,2025-05-15_13-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-15_13-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004079390032296433,,2025-05-15_13-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-15_13-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8878504672897197,!ms,2025-05-15_13-00
[redacted],Total memory,6212509696,B,2025-05-15_13-00
[redacted],REDACTED,REDACTED,,2025-05-15_13-00
[redacted],Free swap space,0,B,2025-05-15_13-00
[redacted],CPU system time,3.367061,%,2025-05-15_13-00
[redacted],CPU user time,3.534375,%,2025-05-15_13-00
[redacted],REDACTED,REDACTED,,2025-05-15_13-00
[redacted],System local time,1747313963,unixtime,2025-05-15_13-00
[redacted],Operating system architecture,x86_64,,2025-05-15_13-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-15_13-00
[redacted],Number of installed packages,1116,,2025-05-15_13-00
[redacted],Free swap space in %,100,%,2025-05-15_13-00
[redacted],Zabbix agent ping,1,,2025-05-15_13-00
[redacted],Total swap space,0,B,2025-05-15_13-00
[redacted],REDACTED,REDACTED,,2025-05-15_13-00
[redacted],System uptime,1133023,uptime,2025-05-15_13-00
[redacted],Number of logged in users,1,,2025-05-15_13-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-15_13-00
[redacted],Available memory,1890930688,B,2025-05-15_13-00
[redacted],Available memory in %,29.277866,%,2025-05-15_13-00
[redacted],CPU steal time,0,%,2025-05-15_13-00
[redacted],CPU softirq time,0.433123,%,2025-05-15_13-00
[redacted],CPU nice time,0,%,2025-05-15_13-00
[redacted],Connections sum: Active,1,,2025-05-15_13-00
[redacted],Connections sum: Disabled,0,,2025-05-15_13-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-15_13-00
[redacted],Load average (1m avg),0.909668,,2025-05-15_13-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-15_13-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-15_13-00
[redacted],Maximum number of processes,4194304,,2025-05-15_13-00
[redacted],Number of processes,317,,2025-05-15_13-00
[redacted],Number of running processes,0,,2025-05-15_13-00
[redacted],System boot time,1746180978,unixtime,2025-05-15_13-00
[redacted],Interrupts per second,853.5062376596721,,2025-05-15_13-00
[redacted],Load average (5m avg),0.975098,,2025-05-15_13-00
[redacted],CPU iowait time,0.038587,%,2025-05-15_13-00
[redacted],Load average (15m avg),0.884277,,2025-05-15_13-00
[redacted],Number of CPUs,4,,2025-05-15_13-00
[redacted],Context switches per second,1386.702945577003,,2025-05-15_13-00
[redacted],CPU guest time,0,%,2025-05-15_13-00
[redacted],CPU guest nice time,0,%,2025-05-15_13-00
[redacted],CPU idle time,93.027641,%,2025-05-15_13-00
[redacted],CPU interrupt time,0,%,2025-05-15_13-00
[redacted],Zabbix agent availability,1,,2025-05-15_13-00
