host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-24_16-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-24_16-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-24_16-00
[redacted],Total memory,8127234048,B,2025-08-24_16-00
[redacted],REDACTED,REDACTED,,2025-08-24_16-00
[redacted],Free swap space,0,B,2025-08-24_16-00
[redacted],CPU system time,4.845854,%,2025-08-24_16-00
[redacted],CPU user time,6.841469,%,2025-08-24_16-00
[redacted],REDACTED,REDACTED,,2025-08-24_16-00
[redacted],System local time,1756051168,unixtime,2025-08-24_16-00
[redacted],Operating system architecture,x86_64,,2025-08-24_16-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-24_16-00
[redacted],Number of installed packages,692,,2025-08-24_16-00
[redacted],Free swap space in %,100,%,2025-08-24_16-00
[redacted],Zabbix agent ping,1,,2025-08-24_16-00
[redacted],Total swap space,0,B,2025-08-24_16-00
[redacted],REDACTED,REDACTED,,2025-08-24_16-00
[redacted],System uptime,15360354,uptime,2025-08-24_16-00
[redacted],Number of logged in users,2,,2025-08-24_16-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-24_16-00
[redacted],Available memory,3221692416,B,2025-08-24_16-00
[redacted],Available memory in %,39.640699,%,2025-08-24_16-00
[redacted],CPU steal time,0,%,2025-08-24_16-00
[redacted],CPU softirq time,1.808982,%,2025-08-24_16-00
[redacted],CPU nice time,0,%,2025-08-24_16-00
[redacted],Load average (1m avg),1.115723,,2025-08-24_16-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-24_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-24_16-00
[redacted],Maximum number of processes,4194304,,2025-08-24_16-00
[redacted],Number of processes,210,,2025-08-24_16-00
[redacted],Number of running processes,1,,2025-08-24_16-00
[redacted],System boot time,1740690822,unixtime,2025-08-24_16-00
[redacted],Interrupts per second,18102.482557152696,,2025-08-24_16-00
[redacted],Load average (5m avg),0.812988,,2025-08-24_16-00
[redacted],CPU iowait time,0.013435,%,2025-08-24_16-00
[redacted],Load average (15m avg),0.704102,,2025-08-24_16-00
[redacted],Number of CPUs,4,,2025-08-24_16-00
[redacted],Context switches per second,34867.2727405966,,2025-08-24_16-00
[redacted],CPU guest time,0,%,2025-08-24_16-00
[redacted],CPU guest nice time,0,%,2025-08-24_16-00
[redacted],CPU idle time,86.119323,%,2025-08-24_16-00
[redacted],CPU interrupt time,0,%,2025-08-24_16-00
[redacted],Zabbix agent availability,1,,2025-08-24_16-00
[redacted],Get filesystems,,,2025-08-24_16-00
[redacted],CPU utilization,13.880677000000006,%,2025-08-24_16-00
[redacted],Memory utilization,60.359301,%,2025-08-24_16-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":28282757120,""free"":48724602880,""total"":80321626112,""pused"":36.727343,""pfree"":63.272657},""fstype"":""ext4"",""inodes"":{""used"":811080,""free"":4070664,""total"":4881744,""pused"":16.614554,""pfree"":83.385446}}",,2025-08-24_16-00
[redacted],FS [/]: Space: Available,48724602880,B,2025-08-24_16-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-24_16-00
[redacted],FS [/]: Space: Used,28282757120,B,2025-08-24_16-00
