host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-04-30_00-00
[redacted],REDACTED,REDACTED,,2025-04-30_00-00
[redacted],Free swap space,0,B,2025-04-30_00-00
[redacted],CPU system time,3.834098,%,2025-04-30_00-00
[redacted],CPU user time,4.60329,%,2025-04-30_00-00
[redacted],REDACTED,REDACTED,,2025-04-30_00-00
[redacted],System local time,1745971168,unixtime,2025-04-30_00-00
[redacted],Operating system architecture,x86_64,,2025-04-30_00-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-04-30_00-00
[redacted],Number of installed packages,438,,2025-04-30_00-00
[redacted],Free swap space in %,100,%,2025-04-30_00-00
[redacted],Zabbix agent ping,1,,2025-04-30_00-00
[redacted],Total swap space,0,B,2025-04-30_00-00
[redacted],REDACTED,REDACTED,,2025-04-30_00-00
[redacted],System uptime,5280355,uptime,2025-04-30_00-00
[redacted],Number of logged in users,1,,2025-04-30_00-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-04-30_00-00
[redacted],Available memory,5135147008,B,2025-04-30_00-00
[redacted],Available memory in %,63.184991,%,2025-04-30_00-00
[redacted],CPU steal time,0,%,2025-04-30_00-00
[redacted],CPU softirq time,0.513263,%,2025-04-30_00-00
[redacted],CPU nice time,0,%,2025-04-30_00-00
[redacted],Load average (1m avg),0.69873,,2025-04-30_00-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-04-30_00-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-30_00-00
[redacted],Maximum number of processes,4194304,,2025-04-30_00-00
[redacted],Number of processes,150,,2025-04-30_00-00
[redacted],Number of running processes,1,,2025-04-30_00-00
[redacted],System boot time,1740690822,unixtime,2025-04-30_00-00
[redacted],Interrupts per second,16903.398512027885,,2025-04-30_00-00
[redacted],Load average (5m avg),0.477539,,2025-04-30_00-00
[redacted],CPU iowait time,0.013609,%,2025-04-30_00-00
[redacted],Load average (15m avg),0.459961,,2025-04-30_00-00
[redacted],Number of CPUs,4,,2025-04-30_00-00
[redacted],Context switches per second,33180.274978285495,,2025-04-30_00-00
[redacted],CPU guest time,0,%,2025-04-30_00-00
[redacted],CPU guest nice time,0,%,2025-04-30_00-00
[redacted],CPU idle time,91.000635,%,2025-04-30_00-00
[redacted],CPU interrupt time,0,%,2025-04-30_00-00
[redacted],Zabbix agent availability,1,,2025-04-30_00-00
[redacted],Get filesystems,,,2025-04-30_00-00
[redacted],CPU utilization,8.999364999999997,%,2025-04-30_00-00
[redacted],Memory utilization,36.815009,%,2025-04-30_00-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11780325376,""free"":65227034624,""total"":80321626112,""pused"":15.297662,""pfree"":84.702338},""fstype"":""ext4"",""inodes"":{""used"":139661,""free"":4742083,""total"":4881744,""pused"":2.860883,""pfree"":97.139117}}",,2025-04-30_00-00
[redacted],FS [/]: Space: Available,65227034624,B,2025-04-30_00-00
[redacted],FS [/]: Option: Read-only,0,,2025-04-30_00-00
[redacted],FS [/]: Space: Used,11780325376,B,2025-04-30_00-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-04-30_00-00
[redacted],"FS [/]: Space: Used, in %",15.297662,%,2025-04-30_00-00
[redacted],"FS [/]: Inodes: Free, in %",97.139117,%,2025-04-30_00-00
[redacted],Interface eth0: Bits received,9072,bps,2025-04-30_00-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-04-30_00-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-04-30_00-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-04-30_00-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-04-30_00-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-04-30_00-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-04-30_00-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-04-30_00-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-04-30_00-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-04-30_00-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-04-30_00-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-04-30_00-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-04-30_00-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-04-30_00-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-04-30_00-00
[redacted],Interface eth0: Bits sent,10984,bps,2025-04-30_00-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-04-30_00-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-04-30_00-00
[redacted],Interface eth0: Operational status,6,,2025-04-30_00-00
[redacted],Interface tailscale0: Operational status,0,,2025-04-30_00-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-04-30_00-00
[redacted],Interface eth0: Interface type,1,,2025-04-30_00-00
[redacted],Interface tailscale0: Interface type,65534,,2025-04-30_00-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-04-30_00-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-04-30_00-00
[redacted],sda: Get stats,,,2025-04-30_00-00
[redacted],sda: Disk write time (rate),0.005283245978999614,,2025-04-30_00-00
[redacted],sda: Disk write rate,6.249896662854432,!w/s,2025-04-30_00-00
[redacted],sda: Disk utilization,0.03999933864226837,%,2025-04-30_00-00
[redacted],sda: Disk read time (rate),0,,2025-04-30_00-00
[redacted],sda: Disk read rate,0,!r/s,2025-04-30_00-00
[redacted],sda: Disk average queue size (avgqu-sz),0.00539991071670623,,2025-04-30_00-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-04-30_00-00
[redacted],sda: Disk write request avg waiting time (w_await),0.9026915113871635,!ms,2025-04-30_00-00
[redacted],Total memory,6212509696,B,2025-04-30_00-00
[redacted],REDACTED,REDACTED,,2025-04-30_00-00
[redacted],Free swap space,0,B,2025-04-30_00-00
[redacted],CPU system time,1.58631,%,2025-04-30_00-00
[redacted],CPU user time,2.902594,%,2025-04-30_00-00
[redacted],REDACTED,REDACTED,,2025-04-30_00-00
[redacted],System local time,1745971163,unixtime,2025-04-30_00-00
[redacted],Operating system architecture,x86_64,,2025-04-30_00-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-04-30_00-00
[redacted],Number of installed packages,1116,,2025-04-30_00-00
[redacted],Free swap space in %,100,%,2025-04-30_00-00
[redacted],Zabbix agent ping,1,,2025-04-30_00-00
[redacted],Total swap space,0,B,2025-04-30_00-00
[redacted],REDACTED,REDACTED,,2025-04-30_00-00
[redacted],System uptime,5275125,uptime,2025-04-30_00-00
[redacted],Number of logged in users,0,,2025-04-30_00-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-04-30_00-00
[redacted],Available memory,708268032,B,2025-04-30_00-00
[redacted],Available memory in %,11.355116,%,2025-04-30_00-00
[redacted],CPU steal time,1.114067,%,2025-04-30_00-00
[redacted],CPU softirq time,0.224448,%,2025-04-30_00-00
[redacted],CPU nice time,0,%,2025-04-30_00-00
[redacted],Connections sum: Active,1,,2025-04-30_00-00
[redacted],Connections sum: Disabled,0,,2025-04-30_00-00
[redacted],Connections sum: Fastpath function call,0,,2025-04-30_00-00
[redacted],Load average (1m avg),0.209473,,2025-04-30_00-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-04-30_00-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-30_00-00
[redacted],Maximum number of processes,4194304,,2025-04-30_00-00
[redacted],Number of processes,322,,2025-04-30_00-00
[redacted],Number of running processes,0,,2025-04-30_00-00
[redacted],System boot time,1740696076,unixtime,2025-04-30_00-00
[redacted],Interrupts per second,991.7314238943902,,2025-04-30_00-00
[redacted],Load average (5m avg),0.268066,,2025-04-30_00-00
[redacted],CPU iowait time,0.01246,%,2025-04-30_00-00
[redacted],Load average (15m avg),0.31543,,2025-04-30_00-00
[redacted],Number of CPUs,4,,2025-04-30_00-00
[redacted],Context switches per second,1619.5507979365095,,2025-04-30_00-00
[redacted],CPU guest time,0,%,2025-04-30_00-00
[redacted],CPU guest nice time,0,%,2025-04-30_00-00
[redacted],CPU idle time,94.031648,%,2025-04-30_00-00
[redacted],CPU interrupt time,0,%,2025-04-30_00-00
[redacted],Zabbix agent availability,1,,2025-04-30_00-00
[redacted],Get filesystems,,,2025-04-30_00-00
[redacted],CPU utilization,5.968351999999996,%,2025-04-30_00-00
[redacted],Memory utilization,88.644884,%,2025-04-30_00-00
