host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-17_22-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-17_22-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-17_22-00
[redacted],Total memory,8127234048,B,2025-08-17_22-00
[redacted],REDACTED,REDACTED,,2025-08-17_22-00
[redacted],Free swap space,0,B,2025-08-17_22-00
[redacted],CPU system time,4.531369,%,2025-08-17_22-00
[redacted],CPU user time,5.389141,%,2025-08-17_22-00
[redacted],REDACTED,REDACTED,,2025-08-17_22-00
[redacted],System local time,1755467968,unixtime,2025-08-17_22-00
[redacted],Operating system architecture,x86_64,,2025-08-17_22-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-17_22-00
[redacted],Number of installed packages,447,,2025-08-17_22-00
[redacted],Free swap space in %,100,%,2025-08-17_22-00
[redacted],Zabbix agent ping,1,,2025-08-17_22-00
[redacted],Total swap space,0,B,2025-08-17_22-00
[redacted],REDACTED,REDACTED,,2025-08-17_22-00
[redacted],System uptime,14777154,uptime,2025-08-17_22-00
[redacted],Number of logged in users,2,,2025-08-17_22-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-17_22-00
[redacted],Available memory,4557623296,B,2025-08-17_22-00
[redacted],Available memory in %,56.078406,%,2025-08-17_22-00
[redacted],CPU steal time,0,%,2025-08-17_22-00
[redacted],CPU softirq time,1.357181,%,2025-08-17_22-00
[redacted],CPU nice time,0,%,2025-08-17_22-00
[redacted],Load average (1m avg),0.460938,,2025-08-17_22-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-17_22-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-17_22-00
[redacted],Maximum number of processes,4194304,,2025-08-17_22-00
[redacted],Number of processes,190,,2025-08-17_22-00
[redacted],Number of running processes,1,,2025-08-17_22-00
[redacted],System boot time,1740690822,unixtime,2025-08-17_22-00
[redacted],Interrupts per second,18062.398873017162,,2025-08-17_22-00
[redacted],Load average (5m avg),0.530762,,2025-08-17_22-00
[redacted],CPU iowait time,0.022487,%,2025-08-17_22-00
[redacted],Load average (15m avg),0.566406,,2025-08-17_22-00
[redacted],Number of CPUs,4,,2025-08-17_22-00
[redacted],Context switches per second,34876.52366037431,,2025-08-17_22-00
[redacted],CPU guest time,0,%,2025-08-17_22-00
[redacted],CPU guest nice time,0,%,2025-08-17_22-00
[redacted],CPU idle time,88.575801,%,2025-08-17_22-00
[redacted],CPU interrupt time,0,%,2025-08-17_22-00
[redacted],Zabbix agent availability,1,,2025-08-17_22-00
[redacted],Get filesystems,,,2025-08-17_22-00
[redacted],CPU utilization,11.424199000000002,%,2025-08-17_22-00
[redacted],Memory utilization,43.921594,%,2025-08-17_22-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16586969088,""free"":60420390912,""total"":80321626112,""pused"":21.539459,""pfree"":78.460541},""fstype"":""ext4"",""inodes"":{""used"":162723,""free"":4719021,""total"":4881744,""pused"":3.333296,""pfree"":96.666704}}",,2025-08-17_22-00
[redacted],FS [/]: Space: Available,60420390912,B,2025-08-17_22-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-17_22-00
[redacted],FS [/]: Space: Used,16586969088,B,2025-08-17_22-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-17_22-00
[redacted],"FS [/]: Space: Used, in %",21.539459,%,2025-08-17_22-00
[redacted],"FS [/]: Inodes: Free, in %",96.666704,%,2025-08-17_22-00
[redacted],Interface eth0: Bits received,35784,bps,2025-08-17_22-00
[redacted],Interface tailscale0: Bits received,25656,bps,2025-08-17_22-00
[redacted],Interface pterodactyl0: Bits received,56,bps,2025-08-17_22-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-17_22-00
