host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-19_21-00
[redacted],REDACTED,REDACTED,,2025-05-19_21-00
[redacted],Free swap space,0,B,2025-05-19_21-00
[redacted],CPU system time,4.552932,%,2025-05-19_21-00
[redacted],CPU user time,4.717023,%,2025-05-19_21-00
[redacted],REDACTED,REDACTED,,2025-05-19_21-00
[redacted],System local time,1747688368,unixtime,2025-05-19_21-00
[redacted],Operating system architecture,x86_64,,2025-05-19_21-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-19_21-00
[redacted],Number of installed packages,438,,2025-05-19_21-00
[redacted],Free swap space in %,100,%,2025-05-19_21-00
[redacted],Zabbix agent ping,1,,2025-05-19_21-00
[redacted],Total swap space,0,B,2025-05-19_21-00
[redacted],REDACTED,REDACTED,,2025-05-19_21-00
[redacted],System uptime,6997555,uptime,2025-05-19_21-00
[redacted],Number of logged in users,1,,2025-05-19_21-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-19_21-00
[redacted],Available memory,5078224896,B,2025-05-19_21-00
[redacted],Available memory in %,62.484049,%,2025-05-19_21-00
[redacted],CPU steal time,0,%,2025-05-19_21-00
[redacted],CPU softirq time,0.338033,%,2025-05-19_21-00
[redacted],CPU nice time,0,%,2025-05-19_21-00
[redacted],Load average (1m avg),0.493164,,2025-05-19_21-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-19_21-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-19_21-00
[redacted],Maximum number of processes,4194304,,2025-05-19_21-00
[redacted],Number of processes,151,,2025-05-19_21-00
[redacted],Number of running processes,1,,2025-05-19_21-00
[redacted],System boot time,1740690822,unixtime,2025-05-19_21-00
[redacted],Interrupts per second,16971.879238065558,,2025-05-19_21-00
[redacted],Load average (5m avg),0.518555,,2025-05-19_21-00
[redacted],CPU iowait time,0.013332,%,2025-05-19_21-00
[redacted],Load average (15m avg),0.424316,,2025-05-19_21-00
[redacted],Number of CPUs,4,,2025-05-19_21-00
[redacted],Context switches per second,33314.460754017426,,2025-05-19_21-00
[redacted],CPU guest time,0,%,2025-05-19_21-00
[redacted],CPU guest nice time,0,%,2025-05-19_21-00
[redacted],CPU idle time,90.415222,%,2025-05-19_21-00
[redacted],CPU interrupt time,0,%,2025-05-19_21-00
[redacted],Zabbix agent availability,1,,2025-05-19_21-00
[redacted],Get filesystems,,,2025-05-19_21-00
[redacted],CPU utilization,9.584778,%,2025-05-19_21-00
[redacted],Memory utilization,37.515951,%,2025-05-19_21-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12416499712,""free"":64590860288,""total"":80321626112,""pused"":16.123783,""pfree"":83.876217},""fstype"":""ext4"",""inodes"":{""used"":140251,""free"":4741493,""total"":4881744,""pused"":2.872969,""pfree"":97.127031}}",,2025-05-19_21-00
[redacted],FS [/]: Space: Available,64590860288,B,2025-05-19_21-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-19_21-00
[redacted],FS [/]: Space: Used,12416499712,B,2025-05-19_21-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-19_21-00
[redacted],"FS [/]: Space: Used, in %",16.123783,%,2025-05-19_21-00
[redacted],"FS [/]: Inodes: Free, in %",97.127031,%,2025-05-19_21-00
[redacted],Interface eth0: Bits received,5288,bps,2025-05-19_21-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-05-19_21-00
