host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-18_01-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-18_01-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-18_01-00
[redacted],Total memory,8127234048,B,2025-08-18_01-00
[redacted],REDACTED,REDACTED,,2025-08-18_01-00
[redacted],Free swap space,0,B,2025-08-18_01-00
[redacted],CPU system time,4.568118,%,2025-08-18_01-00
[redacted],CPU user time,5.177601,%,2025-08-18_01-00
[redacted],REDACTED,REDACTED,,2025-08-18_01-00
[redacted],System local time,1755478768,unixtime,2025-08-18_01-00
[redacted],Operating system architecture,x86_64,,2025-08-18_01-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-18_01-00
[redacted],Number of installed packages,447,,2025-08-18_01-00
[redacted],Free swap space in %,100,%,2025-08-18_01-00
[redacted],Zabbix agent ping,1,,2025-08-18_01-00
[redacted],Total swap space,0,B,2025-08-18_01-00
[redacted],REDACTED,REDACTED,,2025-08-18_01-00
[redacted],System uptime,14787954,uptime,2025-08-18_01-00
[redacted],Number of logged in users,2,,2025-08-18_01-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-18_01-00
[redacted],Available memory,4554874880,B,2025-08-18_01-00
[redacted],Available memory in %,56.044589,%,2025-08-18_01-00
[redacted],CPU steal time,0,%,2025-08-18_01-00
[redacted],CPU softirq time,1.273942,%,2025-08-18_01-00
[redacted],CPU nice time,0,%,2025-08-18_01-00
[redacted],Load average (1m avg),0.732422,,2025-08-18_01-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-18_01-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-18_01-00
[redacted],Maximum number of processes,4194304,,2025-08-18_01-00
[redacted],Number of processes,188,,2025-08-18_01-00
[redacted],Number of running processes,1,,2025-08-18_01-00
[redacted],System boot time,1740690822,unixtime,2025-08-18_01-00
[redacted],Interrupts per second,18045.513156776546,,2025-08-18_01-00
[redacted],Load average (5m avg),0.591797,,2025-08-18_01-00
[redacted],CPU iowait time,0.013454,%,2025-08-18_01-00
[redacted],Load average (15m avg),0.577148,,2025-08-18_01-00
[redacted],Number of CPUs,4,,2025-08-18_01-00
[redacted],Context switches per second,34937.94199957406,,2025-08-18_01-00
[redacted],CPU guest time,0,%,2025-08-18_01-00
[redacted],CPU guest nice time,0,%,2025-08-18_01-00
[redacted],CPU idle time,89.167827,%,2025-08-18_01-00
[redacted],CPU interrupt time,0,%,2025-08-18_01-00
[redacted],Zabbix agent availability,1,,2025-08-18_01-00
[redacted],Get filesystems,,,2025-08-18_01-00
[redacted],CPU utilization,10.832172999999997,%,2025-08-18_01-00
[redacted],Memory utilization,43.955411,%,2025-08-18_01-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16525299712,""free"":60482060288,""total"":80321626112,""pused"":21.459377,""pfree"":78.540623},""fstype"":""ext4"",""inodes"":{""used"":162759,""free"":4718985,""total"":4881744,""pused"":3.334034,""pfree"":96.665966}}",,2025-08-18_01-00
[redacted],FS [/]: Space: Available,60482060288,B,2025-08-18_01-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-18_01-00
[redacted],FS [/]: Space: Used,16525299712,B,2025-08-18_01-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-18_01-00
[redacted],"FS [/]: Space: Used, in %",21.459377,%,2025-08-18_01-00
[redacted],"FS [/]: Inodes: Free, in %",96.665966,%,2025-08-18_01-00
[redacted],Interface eth0: Bits received,6216,bps,2025-08-18_01-00
[redacted],Interface tailscale0: Bits received,40,bps,2025-08-18_01-00
[redacted],Interface pterodactyl0: Bits received,104,bps,2025-08-18_01-00
