host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-10_07-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-10_07-00
[redacted],Total memory,8127234048,B,2025-08-10_07-00
[redacted],REDACTED,REDACTED,,2025-08-10_07-00
[redacted],Free swap space,0,B,2025-08-10_07-00
[redacted],CPU system time,4.756136,%,2025-08-10_07-00
[redacted],CPU user time,5.949657,%,2025-08-10_07-00
[redacted],REDACTED,REDACTED,,2025-08-10_07-00
[redacted],System local time,1754809168,unixtime,2025-08-10_07-00
[redacted],Operating system architecture,x86_64,,2025-08-10_07-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-10_07-00
[redacted],Number of installed packages,447,,2025-08-10_07-00
[redacted],Free swap space in %,100,%,2025-08-10_07-00
[redacted],Zabbix agent ping,1,,2025-08-10_07-00
[redacted],Total swap space,0,B,2025-08-10_07-00
[redacted],REDACTED,REDACTED,,2025-08-10_07-00
[redacted],System uptime,14118354,uptime,2025-08-10_07-00
[redacted],Number of logged in users,2,,2025-08-10_07-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-10_07-00
[redacted],Available memory,4540993536,B,2025-08-10_07-00
[redacted],Available memory in %,55.873788,%,2025-08-10_07-00
[redacted],CPU steal time,0,%,2025-08-10_07-00
[redacted],CPU softirq time,1.427293,%,2025-08-10_07-00
[redacted],CPU nice time,0,%,2025-08-10_07-00
[redacted],Load average (1m avg),0.566406,,2025-08-10_07-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-10_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-10_07-00
[redacted],Maximum number of processes,4194304,,2025-08-10_07-00
[redacted],Number of processes,191,,2025-08-10_07-00
[redacted],Number of running processes,1,,2025-08-10_07-00
[redacted],System boot time,1740690822,unixtime,2025-08-10_07-00
[redacted],Interrupts per second,18023.5394577135,,2025-08-10_07-00
[redacted],Load average (5m avg),0.5625,,2025-08-10_07-00
[redacted],CPU iowait time,0.017883,%,2025-08-10_07-00
[redacted],Load average (15m avg),0.548828,,2025-08-10_07-00
[redacted],Number of CPUs,4,,2025-08-10_07-00
[redacted],Context switches per second,34763.05666133081,,2025-08-10_07-00
[redacted],CPU guest time,0,%,2025-08-10_07-00
[redacted],CPU guest nice time,0,%,2025-08-10_07-00
[redacted],CPU idle time,87.512291,%,2025-08-10_07-00
[redacted],CPU interrupt time,0,%,2025-08-10_07-00
[redacted],Zabbix agent availability,1,,2025-08-10_07-00
[redacted],Get filesystems,,,2025-08-10_07-00
[redacted],CPU utilization,12.487708999999995,%,2025-08-10_07-00
[redacted],Memory utilization,44.126212,%,2025-08-10_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16428007424,""free"":60579352576,""total"":80321626112,""pused"":21.333035,""pfree"":78.666965},""fstype"":""ext4"",""inodes"":{""used"":160608,""free"":4721136,""total"":4881744,""pused"":3.289972,""pfree"":96.710028}}",,2025-08-10_07-00
[redacted],FS [/]: Space: Available,60579352576,B,2025-08-10_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-10_07-00
[redacted],FS [/]: Space: Used,16428007424,B,2025-08-10_07-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-10_07-00
[redacted],"FS [/]: Space: Used, in %",21.333035,%,2025-08-10_07-00
[redacted],"FS [/]: Inodes: Free, in %",96.710028,%,2025-08-10_07-00
[redacted],Interface eth0: Bits received,12488,bps,2025-08-10_07-00
[redacted],Interface tailscale0: Bits received,88,bps,2025-08-10_07-00
[redacted],Interface pterodactyl0: Bits received,112,bps,2025-08-10_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface eth0: Bits sent,16112,bps,2025-08-10_07-00
[redacted],Interface tailscale0: Bits sent,16,bps,2025-08-10_07-00
[redacted],Interface pterodactyl0: Bits sent,72,bps,2025-08-10_07-00
[redacted],Interface eth0: Operational status,6,,2025-08-10_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-10_07-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-10_07-00
[redacted],Interface eth0: Interface type,1,,2025-08-10_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-10_07-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-10_07-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-10_07-00
[redacted],sda: Get stats,,,2025-08-10_07-00
[redacted],sda: Disk write time (rate),0.012350268974655458,,2025-08-10_07-00
[redacted],sda: Disk write rate,8.70018948012166,!w/s,2025-08-10_07-00
[redacted],sda: Disk utilization,0.09333536607027068,%,2025-08-10_07-00
[redacted],sda: Disk read time (rate),6.66681186216219e-05,,2025-08-10_07-00
[redacted],sda: Disk read rate,0.0666681186216219,!r/s,2025-08-10_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.012783611745696002,,2025-08-10_07-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-10_07-00
[redacted],sda: Disk write request avg waiting time (w_await),0.665934065934066,!ms,2025-08-10_07-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-10_07-00
[redacted],Interface wg0: Operational status,0,,2025-08-10_07-00
[redacted],Interface wg0: Interface type,65534,,2025-08-10_07-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-10_07-00
[redacted],Interface weave: Bits received,112,bps,2025-08-10_07-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-10_07-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-10_07-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-10_07-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-10_07-00
[redacted],Interface weave: Bits sent,128,bps,2025-08-10_07-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-10_07-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-10_07-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-10_07-00
[redacted],Interface datapath: Operational status,0,,2025-08-10_07-00
[redacted],Interface weave: Operational status,6,,2025-08-10_07-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-10_07-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-10_07-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-10_07-00
[redacted],Interface datapath: Interface type,1,,2025-08-10_07-00
[redacted],Interface weave: Interface type,1,,2025-08-10_07-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-10_07-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-10_07-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-10_07-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-10_07-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-10_07-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-10_07-00
[redacted],Total memory,6212505600,B,2025-08-10_07-00
[redacted],REDACTED,REDACTED,,2025-08-10_07-00
[redacted],Free swap space,0,B,2025-08-10_07-00
[redacted],CPU system time,1.757108,%,2025-08-10_07-00
[redacted],CPU user time,2.998658,%,2025-08-10_07-00
[redacted],REDACTED,REDACTED,,2025-08-10_07-00
[redacted],System local time,1754809163,unixtime,2025-08-10_07-00
[redacted],Operating system architecture,x86_64,,2025-08-10_07-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-10_07-00
[redacted],Number of installed packages,1116,,2025-08-10_07-00
[redacted],Free swap space in %,100,%,2025-08-10_07-00
[redacted],Zabbix agent ping,1,,2025-08-10_07-00
[redacted],Total swap space,0,B,2025-08-10_07-00
[redacted],REDACTED,REDACTED,,2025-08-10_07-00
[redacted],System uptime,1470829,uptime,2025-08-10_07-00
[redacted],Number of logged in users,0,,2025-08-10_07-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-08-10_07-00
[redacted],Available memory,1001160704,B,2025-08-10_07-00
[redacted],Available memory in %,16.115248,%,2025-08-10_07-00
[redacted],CPU steal time,0,%,2025-08-10_07-00
[redacted],CPU softirq time,0.318832,%,2025-08-10_07-00
[redacted],CPU nice time,0,%,2025-08-10_07-00
[redacted],Connections sum: Active,1,,2025-08-10_07-00
[redacted],Connections sum: Disabled,0,,2025-08-10_07-00
[redacted],Connections sum: Fastpath function call,0,,2025-08-10_07-00
[redacted],Load average (1m avg),0.115723,,2025-08-10_07-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-08-10_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-10_07-00
[redacted],Maximum number of processes,4194304,,2025-08-10_07-00
[redacted],Number of processes,331,,2025-08-10_07-00
[redacted],Number of running processes,0,,2025-08-10_07-00
[redacted],System boot time,1753338371,unixtime,2025-08-10_07-00
[redacted],Interrupts per second,980.6364292364979,,2025-08-10_07-00
[redacted],Load average (5m avg),0.26416,,2025-08-10_07-00
[redacted],CPU iowait time,0.01678,%,2025-08-10_07-00
[redacted],Load average (15m avg),0.32373,,2025-08-10_07-00
[redacted],Number of CPUs,4,,2025-08-10_07-00
[redacted],Context switches per second,1597.0899823067402,,2025-08-10_07-00
[redacted],CPU guest time,0,%,2025-08-10_07-00
[redacted],CPU guest nice time,0,%,2025-08-10_07-00
[redacted],CPU idle time,93.383711,%,2025-08-10_07-00
[redacted],CPU interrupt time,0,%,2025-08-10_07-00
[redacted],Zabbix agent availability,1,,2025-08-10_07-00
[redacted],Get filesystems,,,2025-08-10_07-00
[redacted],CPU utilization,6.616288999999995,%,2025-08-10_07-00
[redacted],Memory utilization,83.88475199999999,%,2025-08-10_07-00
[redacted],Interface eth0: Bits received,48952,bps,2025-08-10_07-00
[redacted],Interface tailscale0: Bits received,2824,bps,2025-08-10_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-10_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-10_07-00
[redacted],Interface eth0: Bits sent,14688,bps,2025-08-10_07-00
[redacted],Interface tailscale0: Bits sent,4072,bps,2025-08-10_07-00
[redacted],Interface eth0: Operational status,6,,2025-08-10_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-10_07-00
[redacted],Interface eth0: Interface type,1,,2025-08-10_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-10_07-00
[redacted],Interface br-mailcow: Interface type,1,,2025-08-10_07-00
[redacted],sda: Get stats,,,2025-08-10_07-00
[redacted],sda: Disk write time (rate),0.0030000482838770984,,2025-08-10_07-00
[redacted],sda: Disk write rate,5.566756260083061,!w/s,2025-08-10_07-00
[redacted],sda: Disk utilization,0.12666870531925528,%,2025-08-10_07-00
[redacted],sda: Disk read time (rate),0.00010000160946256995,,2025-08-10_07-00
[redacted],sda: Disk read rate,0.05000080473128497,!r/s,2025-08-10_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0034167216566378064,,2025-08-10_07-00
