host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-11_16-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-11_16-00
[redacted],Total memory,8127234048,B,2025-08-11_16-00
[redacted],REDACTED,REDACTED,,2025-08-11_16-00
[redacted],Free swap space,0,B,2025-08-11_16-00
[redacted],CPU system time,4.419815,%,2025-08-11_16-00
[redacted],CPU user time,5.905052,%,2025-08-11_16-00
[redacted],REDACTED,REDACTED,,2025-08-11_16-00
[redacted],System local time,1754927968,unixtime,2025-08-11_16-00
[redacted],Operating system architecture,x86_64,,2025-08-11_16-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-11_16-00
[redacted],Number of installed packages,447,,2025-08-11_16-00
[redacted],Free swap space in %,100,%,2025-08-11_16-00
[redacted],Zabbix agent ping,1,,2025-08-11_16-00
[redacted],Total swap space,0,B,2025-08-11_16-00
[redacted],REDACTED,REDACTED,,2025-08-11_16-00
[redacted],System uptime,14237154,uptime,2025-08-11_16-00
[redacted],Number of logged in users,2,,2025-08-11_16-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-11_16-00
[redacted],Available memory,4531830784,B,2025-08-11_16-00
[redacted],Available memory in %,55.761047,%,2025-08-11_16-00
[redacted],CPU steal time,0,%,2025-08-11_16-00
[redacted],CPU softirq time,1.395933,%,2025-08-11_16-00
[redacted],CPU nice time,0,%,2025-08-11_16-00
[redacted],Load average (1m avg),0.546875,,2025-08-11_16-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-11_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-11_16-00
[redacted],Maximum number of processes,4194304,,2025-08-11_16-00
[redacted],Number of processes,189,,2025-08-11_16-00
[redacted],Number of running processes,1,,2025-08-11_16-00
[redacted],System boot time,1740690822,unixtime,2025-08-11_16-00
[redacted],Interrupts per second,17988.797427573998,,2025-08-11_16-00
[redacted],Load average (5m avg),0.555176,,2025-08-11_16-00
[redacted],CPU iowait time,0.017935,%,2025-08-11_16-00
[redacted],Load average (15m avg),0.602051,,2025-08-11_16-00
[redacted],Number of CPUs,4,,2025-08-11_16-00
[redacted],Context switches per second,34669.92127320601,,2025-08-11_16-00
[redacted],CPU guest time,0,%,2025-08-11_16-00
[redacted],CPU guest nice time,0,%,2025-08-11_16-00
[redacted],CPU idle time,88.091713,%,2025-08-11_16-00
[redacted],CPU interrupt time,0,%,2025-08-11_16-00
[redacted],Zabbix agent availability,1,,2025-08-11_16-00
[redacted],Get filesystems,,,2025-08-11_16-00
[redacted],CPU utilization,11.908287000000001,%,2025-08-11_16-00
[redacted],Memory utilization,44.238953,%,2025-08-11_16-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16474599424,""free"":60532760576,""total"":80321626112,""pused"":21.393539,""pfree"":78.606461},""fstype"":""ext4"",""inodes"":{""used"":160989,""free"":4720755,""total"":4881744,""pused"":3.297776,""pfree"":96.702224}}",,2025-08-11_16-00
[redacted],FS [/]: Space: Available,60532760576,B,2025-08-11_16-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-11_16-00
[redacted],FS [/]: Space: Used,16474599424,B,2025-08-11_16-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-11_16-00
[redacted],"FS [/]: Space: Used, in %",21.393539,%,2025-08-11_16-00
[redacted],"FS [/]: Inodes: Free, in %",96.702224,%,2025-08-11_16-00
[redacted],Interface eth0: Bits received,11768,bps,2025-08-11_16-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-11_16-00
[redacted],Interface pterodactyl0: Bits received,72,bps,2025-08-11_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface eth0: Bits sent,14536,bps,2025-08-11_16-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-08-11_16-00
[redacted],Interface pterodactyl0: Bits sent,64,bps,2025-08-11_16-00
[redacted],Interface eth0: Operational status,6,,2025-08-11_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-11_16-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-11_16-00
[redacted],Interface eth0: Interface type,1,,2025-08-11_16-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-11_16-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-11_16-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-11_16-00
[redacted],sda: Get stats,,,2025-08-11_16-00
[redacted],sda: Disk write time (rate),0.004150013082916244,,2025-08-11_16-00
[redacted],sda: Disk write rate,4.350013713418232,!w/s,2025-08-11_16-00
[redacted],sda: Disk utilization,0.05333350146719671,%,2025-08-11_16-00
[redacted],sda: Disk read time (rate),0,,2025-08-11_16-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-11_16-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004300013555792735,,2025-08-11_16-00
[redacted],sda: Disk read request avg waiting time (r_await),1,!ms,2025-08-11_16-00
[redacted],sda: Disk write request avg waiting time (w_await),0.628125,!ms,2025-08-11_16-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-11_16-00
[redacted],Interface wg0: Operational status,0,,2025-08-11_16-00
[redacted],Interface wg0: Interface type,65534,,2025-08-11_16-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-11_16-00
[redacted],Interface weave: Bits received,128,bps,2025-08-11_16-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-11_16-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-11_16-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-11_16-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-11_16-00
[redacted],Interface weave: Bits sent,152,bps,2025-08-11_16-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-11_16-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-11_16-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-11_16-00
[redacted],Interface datapath: Operational status,0,,2025-08-11_16-00
[redacted],Interface weave: Operational status,6,,2025-08-11_16-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-11_16-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-11_16-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-11_16-00
[redacted],Interface datapath: Interface type,1,,2025-08-11_16-00
[redacted],Interface weave: Interface type,1,,2025-08-11_16-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-11_16-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-11_16-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-11_16-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-11_16-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-11_16-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-11_16-00
[redacted],Total memory,6212517888,B,2025-08-11_16-00
[redacted],REDACTED,REDACTED,,2025-08-11_16-00
[redacted],Free swap space,0,B,2025-08-11_16-00
[redacted],CPU system time,1.411932,%,2025-08-11_16-00
[redacted],CPU user time,2.636432,%,2025-08-11_16-00
[redacted],REDACTED,REDACTED,,2025-08-11_16-00
[redacted],System local time,1754927963,unixtime,2025-08-11_16-00
[redacted],Operating system architecture,x86_64,,2025-08-11_16-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-11_16-00
[redacted],Number of installed packages,1116,,2025-08-11_16-00
[redacted],Free swap space in %,100,%,2025-08-11_16-00
[redacted],Zabbix agent ping,1,,2025-08-11_16-00
[redacted],Total swap space,0,B,2025-08-11_16-00
[redacted],REDACTED,REDACTED,,2025-08-11_16-00
[redacted],System uptime,84301,uptime,2025-08-11_16-00
[redacted],Number of logged in users,0,,2025-08-11_16-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-08-11_16-00
[redacted],Available memory,1786716160,B,2025-08-11_16-00
[redacted],Available memory in %,28.759936,%,2025-08-11_16-00
[redacted],CPU steal time,0,%,2025-08-11_16-00
[redacted],CPU softirq time,0.192896,%,2025-08-11_16-00
[redacted],CPU nice time,0,%,2025-08-11_16-00
[redacted],Connections sum: Active,2,,2025-08-11_16-00
[redacted],Connections sum: Disabled,0,,2025-08-11_16-00
[redacted],Connections sum: Fastpath function call,0,,2025-08-11_16-00
[redacted],Load average (1m avg),0.144043,,2025-08-11_16-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-08-11_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-11_16-00
[redacted],Maximum number of processes,4194304,,2025-08-11_16-00
[redacted],Number of processes,324,,2025-08-11_16-00
[redacted],Number of running processes,0,,2025-08-11_16-00
[redacted],System boot time,1754843699,unixtime,2025-08-11_16-00
[redacted],Interrupts per second,897.4517664396883,,2025-08-11_16-00
[redacted],Load average (5m avg),0.398438,,2025-08-11_16-00
[redacted],CPU iowait time,0.004192,%,2025-08-11_16-00
[redacted],Load average (15m avg),0.49707,,2025-08-11_16-00
[redacted],Number of CPUs,4,,2025-08-11_16-00
[redacted],Context switches per second,1522.0599838431183,,2025-08-11_16-00
[redacted],CPU guest time,0,%,2025-08-11_16-00
[redacted],CPU guest nice time,0,%,2025-08-11_16-00
[redacted],CPU idle time,95.448068,%,2025-08-11_16-00
[redacted],CPU interrupt time,0,%,2025-08-11_16-00
[redacted],Zabbix agent availability,1,,2025-08-11_16-00
[redacted],Get filesystems,,,2025-08-11_16-00
[redacted],CPU utilization,4.551931999999994,%,2025-08-11_16-00
[redacted],Memory utilization,71.240064,%,2025-08-11_16-00
[redacted],Interface eth0: Bits received,43488,bps,2025-08-11_16-00
[redacted],Interface tailscale0: Bits received,2760,bps,2025-08-11_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-11_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-11_16-00
[redacted],Interface eth0: Bits sent,14320,bps,2025-08-11_16-00
[redacted],Interface tailscale0: Bits sent,4000,bps,2025-08-11_16-00
[redacted],Interface eth0: Operational status,6,,2025-08-11_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-11_16-00
[redacted],Interface eth0: Interface type,1,,2025-08-11_16-00
