host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-06-28_20-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-28_20-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-28_20-00
[redacted],Total memory,8127234048,B,2025-06-28_20-00
[redacted],REDACTED,REDACTED,,2025-06-28_20-00
[redacted],Free swap space,0,B,2025-06-28_20-00
[redacted],CPU system time,3.375393,%,2025-06-28_20-00
[redacted],CPU user time,3.958998,%,2025-06-28_20-00
[redacted],REDACTED,REDACTED,,2025-06-28_20-00
[redacted],System local time,1751140768,unixtime,2025-06-28_20-00
[redacted],Operating system architecture,x86_64,,2025-06-28_20-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-28_20-00
[redacted],Number of installed packages,440,,2025-06-28_20-00
[redacted],Free swap space in %,100,%,2025-06-28_20-00
[redacted],Zabbix agent ping,1,,2025-06-28_20-00
[redacted],Total swap space,0,B,2025-06-28_20-00
[redacted],REDACTED,REDACTED,,2025-06-28_20-00
[redacted],System uptime,10449955,uptime,2025-06-28_20-00
[redacted],Number of logged in users,1,,2025-06-28_20-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-28_20-00
[redacted],Available memory,4966273024,B,2025-06-28_20-00
[redacted],Available memory in %,61.106558,%,2025-06-28_20-00
[redacted],CPU steal time,0,%,2025-06-28_20-00
[redacted],CPU softirq time,0.273648,%,2025-06-28_20-00
[redacted],CPU nice time,0,%,2025-06-28_20-00
[redacted],Load average (1m avg),0.401855,,2025-06-28_20-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-28_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-28_20-00
[redacted],Maximum number of processes,4194304,,2025-06-28_20-00
[redacted],Number of processes,149,,2025-06-28_20-00
[redacted],Number of running processes,1,,2025-06-28_20-00
[redacted],System boot time,1740690822,unixtime,2025-06-28_20-00
[redacted],Interrupts per second,16672.60135231035,,2025-06-28_20-00
[redacted],Load average (5m avg),0.421387,,2025-06-28_20-00
[redacted],CPU iowait time,0.013689,%,2025-06-28_20-00
[redacted],Load average (15m avg),0.407715,,2025-06-28_20-00
[redacted],Number of CPUs,4,,2025-06-28_20-00
[redacted],Context switches per second,32741.10038894373,,2025-06-28_20-00
[redacted],CPU guest time,0,%,2025-06-28_20-00
[redacted],CPU guest nice time,0,%,2025-06-28_20-00
[redacted],CPU idle time,92.531045,%,2025-06-28_20-00
[redacted],CPU interrupt time,0,%,2025-06-28_20-00
[redacted],Zabbix agent availability,1,,2025-06-28_20-00
[redacted],Get filesystems,,,2025-06-28_20-00
[redacted],CPU utilization,7.468954999999994,%,2025-06-28_20-00
[redacted],Memory utilization,38.893442,%,2025-06-28_20-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13460967424,""free"":63546392576,""total"":80321626112,""pused"":17.480105,""pfree"":82.519895},""fstype"":""ext4"",""inodes"":{""used"":140417,""free"":4741327,""total"":4881744,""pused"":2.87637,""pfree"":97.12363}}",,2025-06-28_20-00
[redacted],FS [/]: Space: Available,63546392576,B,2025-06-28_20-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-28_20-00
[redacted],FS [/]: Space: Used,13460967424,B,2025-06-28_20-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-28_20-00
[redacted],"FS [/]: Space: Used, in %",17.480105,%,2025-06-28_20-00
[redacted],"FS [/]: Inodes: Free, in %",97.12363,%,2025-06-28_20-00
[redacted],Interface eth0: Bits received,6064,bps,2025-06-28_20-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-28_20-00
[redacted],Interface pterodactyl0: Bits received,16,bps,2025-06-28_20-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-28_20-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-28_20-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-28_20-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-28_20-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-28_20-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-28_20-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-28_20-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-28_20-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-28_20-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-28_20-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-28_20-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-28_20-00
[redacted],Interface eth0: Bits sent,7456,bps,2025-06-28_20-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-28_20-00
[redacted],Interface pterodactyl0: Bits sent,8,bps,2025-06-28_20-00
[redacted],Interface eth0: Operational status,6,,2025-06-28_20-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-28_20-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-28_20-00
[redacted],Interface eth0: Interface type,1,,2025-06-28_20-00
[redacted],Interface tailscale0: Interface type,0,,2025-06-28_20-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-28_20-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-28_20-00
[redacted],sda: Get stats,,,2025-06-28_20-00
[redacted],sda: Disk write time (rate),0.000816665833449739,,2025-06-28_20-00
[redacted],sda: Disk write rate,1.0333322790588535,!w/s,2025-06-28_20-00
[redacted],sda: Disk utilization,0.013333319729791657,%,2025-06-28_20-00
[redacted],sda: Disk read time (rate),0,,2025-06-28_20-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-28_20-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0008833324320986973,,2025-06-28_20-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-28_20-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6546762589928058,!ms,2025-06-28_20-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-28_20-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-28_20-00
[redacted],Interface wg0: Bits sent,8,bps,2025-06-28_20-00
[redacted],Interface wg0: Operational status,0,,2025-06-28_20-00
[redacted],Interface wg0: Interface type,65534,,2025-06-28_20-00
[redacted],Total memory,6212505600,B,2025-06-28_20-00
[redacted],REDACTED,REDACTED,,2025-06-28_20-00
[redacted],Free swap space,0,B,2025-06-28_20-00
[redacted],CPU system time,1.489914,%,2025-06-28_20-00
[redacted],CPU user time,2.643929,%,2025-06-28_20-00
[redacted],REDACTED,REDACTED,,2025-06-28_20-00
[redacted],System local time,1751140762,unixtime,2025-06-28_20-00
[redacted],Operating system architecture,x86_64,,2025-06-28_20-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-28_20-00
[redacted],Number of installed packages,1116,,2025-06-28_20-00
[redacted],Free swap space in %,100,%,2025-06-28_20-00
[redacted],Zabbix agent ping,1,,2025-06-28_20-00
[redacted],Total swap space,0,B,2025-06-28_20-00
[redacted],REDACTED,REDACTED,,2025-06-28_20-00
[redacted],System uptime,1189857,uptime,2025-06-28_20-00
[redacted],Number of logged in users,0,,2025-06-28_20-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-28_20-00
[redacted],Available memory,1177784320,B,2025-06-28_20-00
[redacted],Available memory in %,18.735895,%,2025-06-28_20-00
[redacted],CPU steal time,0,%,2025-06-28_20-00
[redacted],CPU softirq time,0.228206,%,2025-06-28_20-00
[redacted],CPU nice time,0,%,2025-06-28_20-00
[redacted],Connections sum: Active,1,,2025-06-28_20-00
[redacted],Connections sum: Disabled,0,,2025-06-28_20-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-28_20-00
[redacted],Load average (1m avg),0.131836,,2025-06-28_20-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-28_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-28_20-00
[redacted],Maximum number of processes,4194304,,2025-06-28_20-00
[redacted],Number of processes,343,,2025-06-28_20-00
[redacted],Number of running processes,0,,2025-06-28_20-00
[redacted],System boot time,1749950943,unixtime,2025-06-28_20-00
[redacted],Interrupts per second,994.1559874627645,,2025-06-28_20-00
[redacted],Load average (5m avg),0.069824,,2025-06-28_20-00
[redacted],CPU iowait time,0.012703,%,2025-06-28_20-00
[redacted],Load average (15m avg),0.089355,,2025-06-28_20-00
[redacted],Number of CPUs,4,,2025-06-28_20-00
[redacted],Context switches per second,1620.3076079728407,,2025-06-28_20-00
[redacted],CPU guest time,0,%,2025-06-28_20-00
[redacted],CPU guest nice time,0,%,2025-06-28_20-00
[redacted],CPU idle time,94.706978,%,2025-06-28_20-00
[redacted],CPU interrupt time,0,%,2025-06-28_20-00
[redacted],Zabbix agent availability,1,,2025-06-28_20-00
[redacted],Get filesystems,,,2025-06-28_20-00
[redacted],CPU utilization,5.2930219999999935,%,2025-06-28_20-00
[redacted],Memory utilization,81.264105,%,2025-06-28_20-00
[redacted],Interface eth0: Bits received,23680,bps,2025-06-28_20-00
[redacted],Interface tailscale0: Bits received,2816,bps,2025-06-28_20-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-28_20-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-28_20-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-28_20-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-28_20-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-28_20-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-28_20-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-28_20-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-28_20-00
[redacted],Interface eth0: Bits sent,33768,bps,2025-06-28_20-00
[redacted],Interface tailscale0: Bits sent,4000,bps,2025-06-28_20-00
[redacted],Interface eth0: Operational status,6,,2025-06-28_20-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-28_20-00
[redacted],Interface eth0: Interface type,1,,2025-06-28_20-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-28_20-00
[redacted],Interface br-mailcow: Interface type,1,,2025-06-28_20-00
[redacted],sda: Get stats,,,2025-06-28_20-00
[redacted],sda: Disk write time (rate),0.0023485472285481356,,2025-06-28_20-00
[redacted],sda: Disk write rate,4.089428390968432,!w/s,2025-06-28_20-00
[redacted],sda: Disk utilization,0.03941617726234633,%,2025-06-28_20-00
[redacted],sda: Disk read time (rate),0.00019708088631173164,,2025-06-28_20-00
[redacted],sda: Disk read rate,0.541972437357262,!r/s,2025-06-28_20-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0026934387795936655,,2025-06-28_20-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":17678233600,""free"":380429365248,""total"":419491782656,""pused"":4.4405667340074189,""pfree"":95.559433265992581},""fstype"":""ext4"",""inodes"":{""used"":645949,""free"":25437379,""total"":26083328,""pused"":2.476482295510757,""pfree"":97.523517704489237}}",,2025-06-28_20-00
[redacted],FS [/]: Space: Available,380429365248,B,2025-06-28_20-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-28_20-00
[redacted],FS [/]: Space: Used,17678233600,B,2025-06-28_20-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-06-28_20-00
[redacted],"FS [/]: Space: Used, in %",4.440566734007419,%,2025-06-28_20-00
[redacted],"FS [/]: Inodes: Free, in %",97.52351770448924,%,2025-06-28_20-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-06-28_20-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-06-28_20-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-28_20-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-06-28_20-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-06-28_20-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-06-28_20-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-06-28_20-00
