host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-04-30_02-00
[redacted],REDACTED,REDACTED,,2025-04-30_02-00
[redacted],Free swap space,0,B,2025-04-30_02-00
[redacted],CPU system time,3.071327,%,2025-04-30_02-00
[redacted],CPU user time,4.363235,%,2025-04-30_02-00
[redacted],REDACTED,REDACTED,,2025-04-30_02-00
[redacted],System local time,1745978368,unixtime,2025-04-30_02-00
[redacted],Operating system architecture,x86_64,,2025-04-30_02-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-04-30_02-00
[redacted],Number of installed packages,438,,2025-04-30_02-00
[redacted],Free swap space in %,100,%,2025-04-30_02-00
[redacted],Zabbix agent ping,1,,2025-04-30_02-00
[redacted],Total swap space,0,B,2025-04-30_02-00
[redacted],REDACTED,REDACTED,,2025-04-30_02-00
[redacted],System uptime,5287555,uptime,2025-04-30_02-00
[redacted],Number of logged in users,1,,2025-04-30_02-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-04-30_02-00
[redacted],Available memory,5121138688,B,2025-04-30_02-00
[redacted],Available memory in %,63.012073,%,2025-04-30_02-00
[redacted],CPU steal time,0,%,2025-04-30_02-00
[redacted],CPU softirq time,0.404542,%,2025-04-30_02-00
[redacted],CPU nice time,0,%,2025-04-30_02-00
[redacted],Load average (1m avg),0.560059,,2025-04-30_02-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-04-30_02-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-30_02-00
[redacted],Maximum number of processes,4194304,,2025-04-30_02-00
[redacted],Number of processes,152,,2025-04-30_02-00
[redacted],Number of running processes,1,,2025-04-30_02-00
[redacted],System boot time,1740690822,unixtime,2025-04-30_02-00
[redacted],Interrupts per second,16779.31891216088,,2025-04-30_02-00
[redacted],Load average (5m avg),0.434082,,2025-04-30_02-00
[redacted],CPU iowait time,0.013791,%,2025-04-30_02-00
[redacted],Load average (15m avg),0.432129,,2025-04-30_02-00
[redacted],Number of CPUs,4,,2025-04-30_02-00
[redacted],Context switches per second,32950.61221780629,,2025-04-30_02-00
[redacted],CPU guest time,0,%,2025-04-30_02-00
[redacted],CPU guest nice time,0,%,2025-04-30_02-00
[redacted],CPU idle time,92.128481,%,2025-04-30_02-00
[redacted],CPU interrupt time,0,%,2025-04-30_02-00
[redacted],Zabbix agent availability,1,,2025-04-30_02-00
[redacted],Get filesystems,,,2025-04-30_02-00
[redacted],CPU utilization,7.871519000000006,%,2025-04-30_02-00
[redacted],Memory utilization,36.987927,%,2025-04-30_02-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11784294400,""free"":65223065600,""total"":80321626112,""pused"":15.302816,""pfree"":84.697184},""fstype"":""ext4"",""inodes"":{""used"":139662,""free"":4742082,""total"":4881744,""pused"":2.860904,""pfree"":97.139096}}",,2025-04-30_02-00
[redacted],FS [/]: Space: Available,65223065600,B,2025-04-30_02-00
[redacted],FS [/]: Option: Read-only,0,,2025-04-30_02-00
[redacted],FS [/]: Space: Used,11784294400,B,2025-04-30_02-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-04-30_02-00
[redacted],"FS [/]: Space: Used, in %",15.302816,%,2025-04-30_02-00
[redacted],"FS [/]: Inodes: Free, in %",97.139096,%,2025-04-30_02-00
[redacted],Interface eth0: Bits received,8072,bps,2025-04-30_02-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-04-30_02-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-04-30_02-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-04-30_02-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-04-30_02-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-04-30_02-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-04-30_02-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-04-30_02-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-04-30_02-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-04-30_02-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-04-30_02-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-04-30_02-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-04-30_02-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-04-30_02-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-04-30_02-00
[redacted],Interface eth0: Bits sent,9944,bps,2025-04-30_02-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-04-30_02-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-04-30_02-00
[redacted],Interface eth0: Operational status,6,,2025-04-30_02-00
[redacted],Interface tailscale0: Operational status,0,,2025-04-30_02-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-04-30_02-00
[redacted],Interface eth0: Interface type,1,,2025-04-30_02-00
[redacted],Interface tailscale0: Interface type,65534,,2025-04-30_02-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-04-30_02-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-04-30_02-00
[redacted],sda: Get stats,,,2025-04-30_02-00
[redacted],sda: Disk write time (rate),0.0029833677098838893,,2025-04-30_02-00
[redacted],sda: Disk write rate,4.766721592328449,!w/s,2025-04-30_02-00
[redacted],sda: Disk utilization,0.01333348697154811,%,2025-04-30_02-00
[redacted],sda: Disk read time (rate),0,,2025-04-30_02-00
[redacted],sda: Disk read rate,0,!r/s,2025-04-30_02-00
[redacted],sda: Disk average queue size (avgqu-sz),0.003066702003456065,,2025-04-30_02-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-04-30_02-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6877076411960134,!ms,2025-04-30_02-00
[redacted],Total memory,6212509696,B,2025-04-30_02-00
[redacted],REDACTED,REDACTED,,2025-04-30_02-00
[redacted],Free swap space,0,B,2025-04-30_02-00
[redacted],CPU system time,1.805785,%,2025-04-30_02-00
[redacted],CPU user time,3.167327,%,2025-04-30_02-00
[redacted],REDACTED,REDACTED,,2025-04-30_02-00
[redacted],System local time,1745978363,unixtime,2025-04-30_02-00
[redacted],Operating system architecture,x86_64,,2025-04-30_02-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-04-30_02-00
[redacted],Number of installed packages,1116,,2025-04-30_02-00
[redacted],Free swap space in %,100,%,2025-04-30_02-00
[redacted],Zabbix agent ping,1,,2025-04-30_02-00
[redacted],Total swap space,0,B,2025-04-30_02-00
[redacted],REDACTED,REDACTED,,2025-04-30_02-00
[redacted],System uptime,5282325,uptime,2025-04-30_02-00
[redacted],Number of logged in users,0,,2025-04-30_02-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-04-30_02-00
[redacted],Available memory,668913664,B,2025-04-30_02-00
[redacted],Available memory in %,10.713273,%,2025-04-30_02-00
[redacted],CPU steal time,1.698277,%,2025-04-30_02-00
[redacted],CPU softirq time,0.276848,%,2025-04-30_02-00
[redacted],CPU nice time,0,%,2025-04-30_02-00
[redacted],Connections sum: Active,2,,2025-04-30_02-00
[redacted],Connections sum: Disabled,0,,2025-04-30_02-00
[redacted],Connections sum: Fastpath function call,0,,2025-04-30_02-00
[redacted],Load average (1m avg),0.388184,,2025-04-30_02-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-04-30_02-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-30_02-00
[redacted],Maximum number of processes,4194304,,2025-04-30_02-00
[redacted],Number of processes,320,,2025-04-30_02-00
[redacted],Number of running processes,0,,2025-04-30_02-00
[redacted],System boot time,1740696076,unixtime,2025-04-30_02-00
[redacted],Interrupts per second,998.7065253553608,,2025-04-30_02-00
[redacted],Load average (5m avg),0.589844,,2025-04-30_02-00
[redacted],CPU iowait time,0.024818,%,2025-04-30_02-00
[redacted],Load average (15m avg),0.592285,,2025-04-30_02-00
[redacted],Number of CPUs,4,,2025-04-30_02-00
[redacted],Context switches per second,1614.7483682947448,,2025-04-30_02-00
[redacted],CPU guest time,0,%,2025-04-30_02-00
[redacted],CPU guest nice time,0,%,2025-04-30_02-00
[redacted],CPU idle time,93.089196,%,2025-04-30_02-00
[redacted],CPU interrupt time,0,%,2025-04-30_02-00
[redacted],Zabbix agent availability,1,,2025-04-30_02-00
[redacted],Get filesystems,,,2025-04-30_02-00
[redacted],CPU utilization,6.910803999999999,%,2025-04-30_02-00
[redacted],Memory utilization,89.286727,%,2025-04-30_02-00
[redacted],Interface eth0: Bits received,42504,bps,2025-04-30_02-00
[redacted],Interface tailscale0: Bits received,2792,bps,2025-04-30_02-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-04-30_02-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-04-30_02-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-04-30_02-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-04-30_02-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-04-30_02-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-04-30_02-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-04-30_02-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-04-30_02-00
[redacted],Interface eth0: Bits sent,12432,bps,2025-04-30_02-00
[redacted],Interface tailscale0: Bits sent,4112,bps,2025-04-30_02-00
[redacted],Interface eth0: Operational status,6,,2025-04-30_02-00
[redacted],Interface tailscale0: Operational status,0,,2025-04-30_02-00
[redacted],Interface eth0: Interface type,1,,2025-04-30_02-00
[redacted],Interface tailscale0: Interface type,65534,,2025-04-30_02-00
[redacted],Interface br-mailcow: Interface type,1,,2025-04-30_02-00
[redacted],sda: Get stats,,,2025-04-30_02-00
[redacted],sda: Disk write time (rate),0.0028499934487675595,,2025-04-30_02-00
[redacted],sda: Disk write rate,2.7999935637014617,!w/s,2025-04-30_02-00
[redacted],sda: Disk utilization,0.13333302684292678,%,2025-04-30_02-00
[redacted],sda: Disk read time (rate),0.0018666623758009746,,2025-04-30_02-00
[redacted],sda: Disk read rate,1.7333293489580477,!r/s,2025-04-30_02-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0048333222230560954,,2025-04-30_02-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":15815606272,""free"":382291992576,""total"":419491782656,""pused"":3.9726964061388088,""pfree"":96.027303593861191},""fstype"":""ext4"",""inodes"":{""used"":642292,""free"":25441036,""total"":26083328,""pused"":2.4624618453596105,""pfree"":97.537538154640387}}",,2025-04-30_02-00
[redacted],FS [/]: Space: Available,382291992576,B,2025-04-30_02-00
[redacted],FS [/]: Option: Read-only,0,,2025-04-30_02-00
[redacted],FS [/]: Space: Used,15815606272,B,2025-04-30_02-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-04-30_02-00
[redacted],"FS [/]: Space: Used, in %",3.972696406138809,%,2025-04-30_02-00
[redacted],"FS [/]: Inodes: Free, in %",97.53753815464039,%,2025-04-30_02-00
