host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-06_23-00
[redacted],REDACTED,REDACTED,,2025-05-06_23-00
[redacted],Free swap space,0,B,2025-05-06_23-00
[redacted],CPU system time,3.799544,%,2025-05-06_23-00
[redacted],CPU user time,4.665786,%,2025-05-06_23-00
[redacted],REDACTED,REDACTED,,2025-05-06_23-00
[redacted],System local time,1746572368,unixtime,2025-05-06_23-00
[redacted],Operating system architecture,x86_64,,2025-05-06_23-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-06_23-00
[redacted],Number of installed packages,438,,2025-05-06_23-00
[redacted],Free swap space in %,100,%,2025-05-06_23-00
[redacted],Zabbix agent ping,1,,2025-05-06_23-00
[redacted],Total swap space,0,B,2025-05-06_23-00
[redacted],REDACTED,REDACTED,,2025-05-06_23-00
[redacted],System uptime,5881555,uptime,2025-05-06_23-00
[redacted],Number of logged in users,1,,2025-05-06_23-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-06_23-00
[redacted],Available memory,5097164800,B,2025-05-06_23-00
[redacted],Available memory in %,62.924834,%,2025-05-06_23-00
[redacted],CPU steal time,0,%,2025-05-06_23-00
[redacted],CPU softirq time,0.478884,%,2025-05-06_23-00
[redacted],CPU nice time,0,%,2025-05-06_23-00
[redacted],Load average (1m avg),0.338867,,2025-05-06_23-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-06_23-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-06_23-00
[redacted],Maximum number of processes,4194304,,2025-05-06_23-00
[redacted],Number of processes,153,,2025-05-06_23-00
[redacted],Number of running processes,1,,2025-05-06_23-00
[redacted],System boot time,1740690822,unixtime,2025-05-06_23-00
[redacted],Interrupts per second,16718.885252214135,,2025-05-06_23-00
[redacted],Load average (5m avg),0.395508,,2025-05-06_23-00
[redacted],CPU iowait time,0.013685,%,2025-05-06_23-00
[redacted],Load average (15m avg),0.419922,,2025-05-06_23-00
[redacted],Number of CPUs,4,,2025-05-06_23-00
[redacted],Context switches per second,32823.29904827346,,2025-05-06_23-00
[redacted],CPU guest time,0,%,2025-05-06_23-00
[redacted],CPU guest nice time,0,%,2025-05-06_23-00
[redacted],CPU idle time,91.300976,%,2025-05-06_23-00
[redacted],CPU interrupt time,0,%,2025-05-06_23-00
[redacted],Zabbix agent availability,1,,2025-05-06_23-00
[redacted],Get filesystems,,,2025-05-06_23-00
[redacted],CPU utilization,8.699023999999994,%,2025-05-06_23-00
[redacted],Memory utilization,37.075166,%,2025-05-06_23-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11867828224,""free"":65139531776,""total"":80321626112,""pused"":15.411291,""pfree"":84.588709},""fstype"":""ext4"",""inodes"":{""used"":139671,""free"":4742073,""total"":4881744,""pused"":2.861088,""pfree"":97.138912}}",,2025-05-06_23-00
[redacted],FS [/]: Space: Available,65139531776,B,2025-05-06_23-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-06_23-00
[redacted],FS [/]: Space: Used,11867828224,B,2025-05-06_23-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-06_23-00
[redacted],"FS [/]: Space: Used, in %",15.411291,%,2025-05-06_23-00
[redacted],"FS [/]: Inodes: Free, in %",97.138912,%,2025-05-06_23-00
[redacted],Interface eth0: Bits received,9304,bps,2025-05-06_23-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-06_23-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-06_23-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-06_23-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-06_23-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-06_23-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-06_23-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-06_23-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-06_23-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-06_23-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-06_23-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-06_23-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-06_23-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-06_23-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-06_23-00
[redacted],Interface eth0: Bits sent,11368,bps,2025-05-06_23-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-06_23-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-06_23-00
[redacted],Interface eth0: Operational status,6,,2025-05-06_23-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-06_23-00
