host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-20_01-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-20_01-00
[redacted],Total memory,8127234048,B,2025-08-20_01-00
[redacted],REDACTED,REDACTED,,2025-08-20_01-00
[redacted],Free swap space,0,B,2025-08-20_01-00
[redacted],CPU system time,4.338658,%,2025-08-20_01-00
[redacted],CPU user time,5.554559,%,2025-08-20_01-00
[redacted],REDACTED,REDACTED,,2025-08-20_01-00
[redacted],System local time,1755651568,unixtime,2025-08-20_01-00
[redacted],Operating system architecture,x86_64,,2025-08-20_01-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-20_01-00
[redacted],Number of installed packages,447,,2025-08-20_01-00
[redacted],Free swap space in %,100,%,2025-08-20_01-00
[redacted],Zabbix agent ping,1,,2025-08-20_01-00
[redacted],Total swap space,0,B,2025-08-20_01-00
[redacted],REDACTED,REDACTED,,2025-08-20_01-00
[redacted],System uptime,14960754,uptime,2025-08-20_01-00
[redacted],Number of logged in users,2,,2025-08-20_01-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-20_01-00
[redacted],Available memory,4500434944,B,2025-08-20_01-00
[redacted],Available memory in %,55.374743,%,2025-08-20_01-00
[redacted],CPU steal time,0,%,2025-08-20_01-00
[redacted],CPU softirq time,1.156147,%,2025-08-20_01-00
[redacted],CPU nice time,0,%,2025-08-20_01-00
[redacted],Load average (1m avg),0.523926,,2025-08-20_01-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-20_01-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-20_01-00
[redacted],Maximum number of processes,4194304,,2025-08-20_01-00
[redacted],Number of processes,187,,2025-08-20_01-00
[redacted],Number of running processes,1,,2025-08-20_01-00
[redacted],System boot time,1740690822,unixtime,2025-08-20_01-00
[redacted],Interrupts per second,18183.42541019966,,2025-08-20_01-00
[redacted],Load average (5m avg),0.568359,,2025-08-20_01-00
[redacted],CPU iowait time,0.027001,%,2025-08-20_01-00
[redacted],Load average (15m avg),0.574707,,2025-08-20_01-00
[redacted],Number of CPUs,4,,2025-08-20_01-00
[redacted],Context switches per second,35195.949723265985,,2025-08-20_01-00
[redacted],CPU guest time,0,%,2025-08-20_01-00
[redacted],CPU guest nice time,0,%,2025-08-20_01-00
[redacted],CPU idle time,88.960367,%,2025-08-20_01-00
[redacted],CPU interrupt time,0,%,2025-08-20_01-00
[redacted],Zabbix agent availability,1,,2025-08-20_01-00
[redacted],Get filesystems,,,2025-08-20_01-00
[redacted],CPU utilization,11.039632999999995,%,2025-08-20_01-00
[redacted],Memory utilization,44.625257,%,2025-08-20_01-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16584896512,""free"":60422463488,""total"":80321626112,""pused"":21.536768,""pfree"":78.463232},""fstype"":""ext4"",""inodes"":{""used"":163319,""free"":4718425,""total"":4881744,""pused"":3.345505,""pfree"":96.654495}}",,2025-08-20_01-00
[redacted],FS [/]: Space: Available,60422463488,B,2025-08-20_01-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-20_01-00
[redacted],FS [/]: Space: Used,16584896512,B,2025-08-20_01-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-20_01-00
[redacted],"FS [/]: Space: Used, in %",21.536768,%,2025-08-20_01-00
[redacted],"FS [/]: Inodes: Free, in %",96.654495,%,2025-08-20_01-00
[redacted],Interface eth0: Bits received,7048,bps,2025-08-20_01-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-20_01-00
[redacted],Interface pterodactyl0: Bits received,32,bps,2025-08-20_01-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface eth0: Bits sent,9400,bps,2025-08-20_01-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-08-20_01-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-08-20_01-00
[redacted],Interface eth0: Operational status,6,,2025-08-20_01-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-20_01-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-20_01-00
[redacted],Interface eth0: Interface type,1,,2025-08-20_01-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-20_01-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-20_01-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-20_01-00
[redacted],sda: Get stats,,,2025-08-20_01-00
[redacted],sda: Disk write time (rate),0.006083187736594476,,2025-08-20_01-00
[redacted],sda: Disk write rate,8.783123115576133,!w/s,2025-08-20_01-00
[redacted],sda: Disk utilization,0.07333157819456354,%,2025-08-20_01-00
[redacted],sda: Disk read time (rate),0,,2025-08-20_01-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-20_01-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0062831829498523764,,2025-08-20_01-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-20_01-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8789144050104385,!ms,2025-08-20_01-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface wg0: Bits sent,240,bps,2025-08-20_01-00
[redacted],Interface wg0: Operational status,0,,2025-08-20_01-00
[redacted],Interface wg0: Interface type,65534,,2025-08-20_01-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-20_01-00
[redacted],Interface weave: Bits received,88,bps,2025-08-20_01-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-20_01-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-20_01-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-20_01-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-20_01-00
[redacted],Interface weave: Bits sent,104,bps,2025-08-20_01-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-20_01-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-20_01-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-20_01-00
[redacted],Interface datapath: Operational status,0,,2025-08-20_01-00
[redacted],Interface weave: Operational status,6,,2025-08-20_01-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-20_01-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-20_01-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-20_01-00
[redacted],Interface datapath: Interface type,1,,2025-08-20_01-00
[redacted],Interface weave: Interface type,1,,2025-08-20_01-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-20_01-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-20_01-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-20_01-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-20_01-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-20_01-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-20_01-00
[redacted],Total memory,6212517888,B,2025-08-20_01-00
[redacted],REDACTED,REDACTED,,2025-08-20_01-00
[redacted],Free swap space,0,B,2025-08-20_01-00
[redacted],CPU system time,1.491095,%,2025-08-20_01-00
[redacted],CPU user time,2.545149,%,2025-08-20_01-00
[redacted],REDACTED,REDACTED,,2025-08-20_01-00
[redacted],System local time,1755651563,unixtime,2025-08-20_01-00
[redacted],Operating system architecture,x86_64,,2025-08-20_01-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-20_01-00
[redacted],Number of installed packages,1116,,2025-08-20_01-00
[redacted],Free swap space in %,100,%,2025-08-20_01-00
[redacted],Zabbix agent ping,1,,2025-08-20_01-00
[redacted],Total swap space,0,B,2025-08-20_01-00
[redacted],REDACTED,REDACTED,,2025-08-20_01-00
[redacted],System uptime,807901,uptime,2025-08-20_01-00
[redacted],Number of logged in users,0,,2025-08-20_01-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-08-20_01-00
[redacted],Available memory,1306742784,B,2025-08-20_01-00
[redacted],Available memory in %,21.034029,%,2025-08-20_01-00
[redacted],CPU steal time,0,%,2025-08-20_01-00
[redacted],CPU softirq time,0.167912,%,2025-08-20_01-00
[redacted],CPU nice time,0,%,2025-08-20_01-00
[redacted],Connections sum: Active,1,,2025-08-20_01-00
[redacted],Connections sum: Disabled,0,,2025-08-20_01-00
[redacted],Connections sum: Fastpath function call,0,,2025-08-20_01-00
[redacted],Load average (1m avg),0.334961,,2025-08-20_01-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-08-20_01-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-20_01-00
[redacted],Maximum number of processes,4194304,,2025-08-20_01-00
[redacted],Number of processes,308,,2025-08-20_01-00
[redacted],Number of running processes,0,,2025-08-20_01-00
[redacted],System boot time,1754843699,unixtime,2025-08-20_01-00
[redacted],Interrupts per second,926.0292329147242,,2025-08-20_01-00
[redacted],Load average (5m avg),0.59668,,2025-08-20_01-00
[redacted],CPU iowait time,0.020978,%,2025-08-20_01-00
[redacted],Load average (15m avg),0.490723,,2025-08-20_01-00
[redacted],Number of CPUs,4,,2025-08-20_01-00
[redacted],Context switches per second,1470.5893957209478,,2025-08-20_01-00
[redacted],CPU guest time,0,%,2025-08-20_01-00
[redacted],CPU guest nice time,0,%,2025-08-20_01-00
[redacted],CPU idle time,95.758161,%,2025-08-20_01-00
[redacted],CPU interrupt time,0,%,2025-08-20_01-00
[redacted],Zabbix agent availability,1,,2025-08-20_01-00
[redacted],Get filesystems,,,2025-08-20_01-00
[redacted],CPU utilization,4.241838999999999,%,2025-08-20_01-00
[redacted],Memory utilization,78.965971,%,2025-08-20_01-00
[redacted],Interface eth0: Bits received,48232,bps,2025-08-20_01-00
[redacted],Interface tailscale0: Bits received,2800,bps,2025-08-20_01-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-20_01-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-20_01-00
[redacted],Interface eth0: Bits sent,25880,bps,2025-08-20_01-00
[redacted],Interface tailscale0: Bits sent,4072,bps,2025-08-20_01-00
[redacted],Interface eth0: Operational status,6,,2025-08-20_01-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-20_01-00
[redacted],Interface eth0: Interface type,1,,2025-08-20_01-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-20_01-00
[redacted],Interface br-mailcow: Interface type,1,,2025-08-20_01-00
[redacted],sda: Get stats,,,2025-08-20_01-00
[redacted],sda: Disk write time (rate),0.0030708762869873767,,2025-08-20_01-00
[redacted],sda: Disk write rate,2.7203958411899043,!w/s,2025-08-20_01-00
[redacted],sda: Disk utilization,0.0801098161822794,%,2025-08-20_01-00
[redacted],sda: Disk read time (rate),0,,2025-08-20_01-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-20_01-00
[redacted],sda: Disk average queue size (avgqu-sz),0.003154324012177251,,2025-08-20_01-00
